Trait,Effect,Level,Estimate,SD
t1,dam,2249,-0.10436714190404084,0.3931981093323559
t1,dam,2932,-0.15469514777921858,0.4005130734066706
t1,dam,91,-0.11713675519904611,0.41108441571107956
t1,dam,281,-0.0020463306390563017,0.44284740223395863
t1,dam,1273,-0.015670933299827782,0.4001499227518771
t1,dam,1164,-0.12762935741734505,0.38034127624278957
t1,dam,5667,-0.12526669301257407,0.38910023231038665
t1,dam,1142,-0.06833970361879416,0.4759395480835736
t1,dam,5759,-0.06922860332813342,0.45195231200091096
t1,dam,6027,-0.12009728573148688,0.3754167709089123
t1,dam,5651,-0.11932002180310346,0.3584072496226539
t1,dam,5865,-0.04766918655277611,0.3425036425554137
t1,dam,6188,0.11843385547617905,0.355545362888158
t1,dam,4105,-0.14487863823745167,0.4247087392972289
t1,dam,978,-0.05965850664845559,0.4501681019600355
t1,dam,3803,-0.1606415327343307,0.4394002385528815
t1,dam,2462,0.03563361693178513,0.36369605234311464
t1,dam,5632,0.022402844764859008,0.3678199338003889
t1,dam,5744,-0.12488416063166563,0.37753297090685695
t1,dam,3745,-0.04542667186764448,0.43138837890477116
t1,dam,4407,-0.015278161126215507,0.39485721503036747
t1,dam,5024,0.08781227950586387,0.4783891634964681
t1,dam,3122,-0.04583547567153695,0.33665513239368094
t1,dam,620,-0.04344009329028766,0.3843112107389841
t1,dam,69,-0.08070458459498193,0.44441751955652015
t1,dam,68,-0.11251476493372486,0.4468063246130743
t1,dam,1250,-0.11199612832602836,0.4028361216604842
t1,dam,236,-0.06616088999871574,0.3729962107886576
t1,dam,246,-0.1315786379433537,0.3718434907127694
t1,dam,1293,-0.10928423442849618,0.370981952988884
t1,dam,1322,-0.09358451636866204,0.40773196022211006
t1,dam,3465,-0.11831482583833723,0.44030723700950014
t1,dam,1147,0.025960576416839198,0.4290410765136159
t1,dam,1153,0.03358990641597332,0.38948068801945185
t1,dam,5638,0.08505555595649829,0.4169091192889359
t1,dam,5778,0.18877737429706526,0.3573968696164156
t1,dam,6034,0.11548371083806164,0.3288395910770628
t1,dam,3464,-0.2543211012415099,0.3624262641595042
t1,dam,586,-0.07703424731829585,0.4055224820971225
t1,dam,4525,-0.07966715146388316,0.33061382087682906
t1,dam,43,-0.15068263548561575,0.40438654481298886
t1,dam,1058,-0.017599947946428253,0.4198367332478099
t1,dam,4466,-0.024682343893397553,0.43079452467590706
t1,dam,2476,-0.15684400933398446,0.389878750892964
t1,dam,2926,-0.07569365070869467,0.4002269793083282
t1,dam,527,-0.012263734762802313,0.4362199394805577
t1,dam,1717,-0.037904547656778774,0.4585971496694611
t1,dam,1148,-0.11306606368818684,0.3726587722623878
t1,dam,5626,0.007236341648888346,0.4418102839190572
t1,dam,4375,-0.020289545794432734,0.3832257810050026
t1,dam,5046,-0.004534979173742413,0.36483528516555186
t1,dam,5476,0.04872697325105494,0.4091162144311417
t1,dam,5715,0.10202099300605894,0.43141443410485025
t1,dam,723,-0.17953506957596155,0.4486033764558626
t1,dam,2266,-0.13309032440472943,0.3859281655192866
t1,dam,3080,-0.11309385552622869,0.3713693626994637
t1,dam,4906,-0.14836232424440907,0.3985273146207241
t1,dam,2397,-0.19403661188707383,0.37194171164829826
t1,dam,3119,-0.17114663231557897,0.41224510421944977
t1,dam,5808,-0.052625346791723315,0.42363460207355796
t1,dam,6083,0.003544768960194327,0.4123255937948982
t1,dam,610,-0.19110228571193003,0.41326577270309217
t1,dam,2587,-0.1582409071409189,0.47400689297282933
t1,dam,962,-0.1795821219450054,0.4036521603397746
t1,dam,5720,-0.022858030355689896,0.4311168184123283
t1,dam,5960,-0.07943062527847189,0.45026705787990196
t1,dam,9,-0.07566515766374383,0.4413644508110168
t1,dam,1225,-0.09623892316702504,0.3823811096958745
t1,dam,1240,-0.08320580629162151,0.3767477837899289
t1,dam,5888,-0.11934519011851867,0.37660043021448125
t1,dam,6372,0.007666334019042304,0.3837117959177874
t1,dam,2373,0.028050972013243133,0.3920810767349784
t1,dam,768,-0.02737980059619101,0.40900463831011724
t1,dam,2164,-0.1285741843971991,0.3981277377587991
t1,dam,2360,-0.04399042809489443,0.406313275535803
t1,dam,3015,-0.17811601115357345,0.4178552940099991
t1,dam,4073,-0.08228791952444123,0.373447909284148
t1,dam,923,-0.1275871269837068,0.4038577363969997
t1,dam,3524,-0.2280176518306144,0.4039268034138654
t1,dam,5353,0.07539581480269328,0.38624529718366657
t1,dam,5134,-0.04762677834735152,0.38283257031094076
t1,dam,5511,-0.04020559520538986,0.37678690007942345
t1,dam,5639,0.036603319830380385,0.39671759025442743
t1,dam,5765,0.11785861835236791,0.4178369116636666
t1,dam,271,-0.11446130630974632,0.40974785421092674
t1,dam,254,-0.05844633856714729,0.39846917900052103
t1,dam,1260,-0.050737601361647414,0.4349209326827094
t1,dam,2180,-0.04663561659970235,0.3765812396900464
t1,dam,2558,-0.11106171178321424,0.4289045911562933
t1,dam,568,-0.09762667974078938,0.3869250271225943
t1,dam,2904,-0.1829742071377843,0.30021742812984514
t1,dam,1964,-0.11075190492610308,0.4452586177463841
t1,dam,3022,-0.11344275369054711,0.42863547709997624
t1,dam,3653,-0.10251806251688678,0.3529045261335151
t1,dam,2670,-0.07469613879445569,0.4370305557293546
t1,dam,3239,-0.08175340316517929,0.46704758542496533
t1,dam,2847,-0.0426492218144472,0.4014523664119907
t1,dam,3451,-0.08002013469354993,0.3818487343115857
t1,dam,3947,-0.0877483536396321,0.3932337674682798
t1,dam,4739,-0.10003742937347147,0.40043380366954284
t1,dam,1014,-0.007255003307542723,0.4239102633716777
t1,dam,816,-0.0532082453177787,0.3937257589867137
t1,dam,2592,-0.011956979922584448,0.409099517798964
t1,dam,3423,-0.12330089095852556,0.4208496865532134
t1,dam,1005,-0.10439986258327709,0.3981490890675993
t1,dam,3953,-0.08396177846298485,0.3874756201963882
t1,dam,4692,-0.05890872610719192,0.40531156816362185
t1,dam,3380,-0.19590491088435558,0.41170165836497447
t1,dam,1851,-0.09650605364283338,0.46071072618556286
t1,dam,2957,-0.021354742683868885,0.5036910313999217
t1,dam,1621,-0.19566786883705306,0.452553038808441
t1,dam,1785,-0.16285317173952432,0.4393268511318048
t1,dam,1992,-0.11017454578204691,0.4860600955385036
t1,dam,3708,-0.020250357681844584,0.5398515078711976
t1,dam,1801,-0.12689531981748242,0.44853472488914264
t1,dam,2731,-0.14147663359568838,0.38692772492712785
t1,dam,175,-0.03182730763601637,0.4033531691175872
t1,dam,265,-0.10682966941832378,0.39731573545856635
t1,dam,259,-0.06468339568741183,0.42773214004345733
t1,dam,1298,-0.12347686725014723,0.40133948382209295
t1,dam,6403,-0.13252438120852905,0.42892011056327756
t1,dam,6409,-0.03019540900289841,0.41611686202992043
t1,dam,209,-0.09174249058344373,0.3902941133827815
t1,dam,1638,-0.029747174699117106,0.5068491095736983
t1,dam,6419,0.06692997040907413,0.45838495123315426
t1,dam,6442,-0.21041691527224812,0.3565410554630609
t1,dam,6460,-0.16927543465471795,0.3669972782506075
t1,dam,6466,-0.01678178655717026,0.46358881752608233
t1,dam,1129,-0.10925241530610524,0.38987945933512125
t1,dam,6472,-0.08184373088714814,0.4449772242558504
t1,dam,187,-0.10244580587506147,0.3814451250210223
t1,dam,1660,-0.05135583823429968,0.36100317538642784
t1,dam,2717,0.01499702932222934,0.4134299604798076
t1,dam,3832,-0.03763413672625802,0.42862421526201944
t1,dam,4520,-0.14348388957539365,0.4662271788415487
t1,dam,38,-0.05466613812788351,0.40412703780356024
t1,dam,2759,-0.24743662198558866,0.3911807451687013
t1,dam,3831,-0.116740954827794,0.40098686746006407
t1,dam,4499,-0.061961701922385655,0.3921598595748839
t1,dam,1075,-0.13651523730810902,0.3726895483008271
t1,dam,4457,-0.036491850181800574,0.46431680116960494
t1,dam,5078,-0.026085640624162795,0.42694110068005553
t1,dam,3911,-0.21948302914364848,0.3801854972052023
t1,dam,4592,-0.13030601802044736,0.37302575285542083
t1,dam,546,-0.04208114706922842,0.42456368665481864
t1,dam,518,-0.08131602249240308,0.464314561772151
t1,dam,1814,-0.0571868720270564,0.43440511057734416
t1,dam,558,-0.09584842607246286,0.3968432114526218
t1,dam,1888,-0.19186530726149148,0.4539492425099625
t1,dam,2626,-0.19243301459929316,0.47301869122755735
t1,dam,2116,-0.17536517155251027,0.4025512960633599
t1,dam,2807,-0.06587107132286958,0.40690689815685605
t1,dam,1817,-0.2560614657493093,0.38766752003129257
t1,dam,505,-0.13971775672524267,0.4151487792313592
t1,dam,2107,-0.16752990327402859,0.3656705522088915
t1,dam,889,-0.11693876212592022,0.35944157180316116
t1,dam,5842,-0.03777408863668684,0.38433903576067674
t1,dam,5770,0.011973246604062175,0.3552767030192881
t1,dam,6347,0.0444465860092193,0.3569155505318311
t1,dam,2570,-0.17234742916920723,0.3725281018635151
t1,dam,2716,-0.14065058810810707,0.42694643806129756
t1,dam,5748,-0.11415266056919773,0.4756600954814054
t1,dam,5850,-0.02819988565308072,0.38176564728195844
t1,dam,6178,-0.058456954663574284,0.45345559301950833
t1,dam,2526,-0.1823997618306687,0.39900247050298665
t1,dam,3305,-0.1138361781990795,0.37953087658338075
t1,dam,4717,-0.19951295684298387,0.38010769604277705
t1,dam,6440,-0.23509248677555464,0.4369993976368721
t1,dam,729,-0.09797832483879733,0.4687245175662558
t1,dam,2399,-0.09445532051474369,0.3789737956648537
t1,dam,2396,-0.09666977733131417,0.33824639008695884
t1,dam,2851,-0.1311156133248572,0.3897618198113417
t1,dam,3161,-0.204535909849553,0.3882943998062732
t1,dam,3325,0.05964706802783849,0.3550295718679057
t1,dam,3859,-0.0732878903632395,0.39999587678083315
t1,dam,234,-0.10087490187072676,0.4323255927715882
t1,dam,2824,-0.08103269669984625,0.46968879661550433
t1,dam,3452,-0.09145322766210941,0.4227602560185753
t1,dam,3945,-0.07864471789821532,0.42292823714905164
t1,dam,4934,-0.0708726742645324,0.42608159992177486
t1,dam,3916,-0.0948016754188253,0.3571952667775705
t1,dam,4601,-0.1964311304398468,0.3468754026473022
t1,dam,5156,-0.2209802840191906,0.4322267360746831
t1,dam,3751,0.06861339286648849,0.37570075912657064
t1,dam,5146,-0.21514901203604736,0.4009034013379303
t1,dam,2594,-0.07315141287691118,0.42962851453148426
t1,dam,3516,0.04301827364166362,0.417402875056817
t1,dam,1098,-0.0913041011636233,0.4067694087510202
t1,dam,4667,-0.20798938601431288,0.40471225282887796
t1,dam,5279,-0.19834747758972232,0.39141917926555386
t1,dam,5471,-0.19791658354756714,0.3415401599725287
t1,dam,4894,0.02442775415952944,0.3750724267536521
t1,dam,2944,-0.14742431098736794,0.436771037024502
t1,dam,5335,0.09023288440623935,0.41659686087962033
t1,dam,813,0.010812236467459765,0.42814638711708386
t1,dam,2516,-0.0034056528569968002,0.38968455107803407
t1,dam,2614,0.12194868813327475,0.39041048173201015
t1,dam,3235,0.11246075415311163,0.4294848597304636
t1,dam,625,-0.11401665195406804,0.42809698449598665
t1,dam,212,-0.1574700831620545,0.3892281516842121
t1,dam,1649,-0.12182995589510048,0.41022100437144005
t1,dam,1662,-0.039656487735653195,0.4036151362792161
t1,dam,1858,-0.02441420270827281,0.43528901936480613
t1,dam,1962,-0.09695511714991048,0.44204596709921173
t1,dam,528,-0.14708198526391153,0.4236188507849988
t1,dam,2812,-0.25706434784363785,0.3617401713679082
t1,dam,3429,-0.23557812155457983,0.3628313146010163
t1,dam,4631,-0.145573394877511,0.3896087603477528
t1,dam,526,-0.10309485650588739,0.40979880923636497
t1,dam,5866,-0.08899659297774412,0.37138521209561587
t1,dam,2323,-0.12163014579781299,0.4029717514492192
t1,dam,2431,-0.13271519560199777,0.4134455873259104
t1,dam,2848,-0.07704018867086047,0.4327485234775494
t1,dam,1237,-0.04576540846537909,0.35654637853051196
t1,dam,5861,-0.09619128862734372,0.4048857928019767
t1,dam,2763,-0.11522461787136264,0.39224802357331345
t1,dam,3432,-0.16491608219801232,0.41087513934456343
t1,dam,780,-0.1750418573127091,0.4444210016173146
t1,dam,2486,-0.15827610165234843,0.40522402449484696
t1,dam,2980,-0.18137559022381625,0.36736039232879614
t1,dam,3645,-0.12142583723043177,0.3588797597372947
t1,dam,4823,-0.09907123366514338,0.3388885898765958
t1,dam,491,-0.04075969927430427,0.46669392593132386
t1,dam,2123,-0.15205465351179953,0.4341040078308822
t1,dam,2379,-0.18396889867618402,0.3562373160370728
t1,dam,1006,-0.07476853048644803,0.42659490142783013
t1,dam,1961,-0.17132543245358653,0.48159724216388045
t1,dam,3293,-0.09473988958114854,0.4499508014083983
t1,dam,4067,-0.0940018940934876,0.3993044816863521
t1,dam,258,-0.08150779621973521,0.44217213851379056
t1,dam,257,-0.07844873139541816,0.39935963667271857
t1,dam,1299,-0.07266064414063762,0.44393619460310796
t1,dam,5593,0.05910849311791138,0.36934387034551913
t1,dam,820,-0.1998352840684934,0.4142405473772844
t1,dam,2617,0.08062665443213486,0.34200705603821757
t1,dam,3178,0.04944010690976793,0.4358604390052035
t1,dam,2749,-0.09492135971210819,0.3520261041164138
t1,dam,3839,0.01897742424691547,0.4648642644984734
t1,dam,3004,-0.17019842430693147,0.3803886781315961
t1,dam,3611,-0.07238670315229985,0.36110381490006427
t1,dam,5325,-0.0068446394700038375,0.3216044832985671
t1,dam,5491,0.041939471584791985,0.2889919322088024
t1,dam,5622,-0.012974908270401968,0.46616347275076137
t1,dam,5798,0.11236401388402152,0.3811625930664866
t1,dam,2887,-0.13928748513139985,0.3857692038278895
t1,dam,3577,-0.1933266830968159,0.35362431027075625
t1,dam,237,-0.08611424352309037,0.4126948908304327
t1,dam,250,-0.16051743563016216,0.42855752880263587
t1,dam,1262,-0.14741422154706277,0.38914927979450514
t1,dam,737,-0.11237657944561388,0.4334251916744631
t1,dam,2322,-0.08739136641182081,0.37560620493938535
t1,dam,4103,-0.2984900861539901,0.42162491638044974
t1,dam,3762,-0.07227329862113087,0.3936632886333249
t1,dam,4621,-0.08299038763771717,0.3817194491588864
t1,dam,5519,-0.18928983982945907,0.34125636131393483
t1,dam,5643,-0.14797789826208999,0.3832499526166851
t1,dam,5787,-0.038356513339540585,0.42027191789845597
t1,dam,1131,0.004911332913592307,0.35807919939028904
t1,dam,5375,0.044268517945549896,0.38289455771703995
t1,dam,5547,0.16028250534649627,0.3966688771350026
t1,dam,5697,-0.05439731544033196,0.39002012210319936
t1,dam,6313,-0.058285036147168776,0.3993833120364424
t1,dam,943,-0.0854633997465723,0.33228432715896294
t1,dam,3659,-0.14995359767641636,0.380138205335331
t1,dam,4255,-0.19031290337332682,0.3533222389808652
t1,dam,826,-0.0806735585669437,0.4258449168006667
t1,dam,2138,-0.1624945901695935,0.3802703307364077
t1,dam,2332,-0.12726556737105824,0.3980588856289832
t1,dam,582,0.023229493589645864,0.36721291016646285
t1,dam,3021,0.01990811643562867,0.3880493650308143
t1,dam,651,-0.13261440841355962,0.4249781801167421
t1,dam,3138,-0.11765675967019698,0.4174848663270116
t1,dam,3730,0.005615609156219909,0.38515869433409716
t1,dam,4965,0.004044585196444432,0.395744365489449
t1,dam,3,-0.1961395054528929,0.38510608798979196
t1,dam,2102,-0.051568235196325495,0.4069273102871565
t1,dam,2227,-0.15772134532621668,0.4009898899899987
t1,dam,797,-0.11951375676357492,0.36713495101806964
t1,dam,2529,-0.1630163411222452,0.4084219705779579
t1,dam,3062,-0.2136871730526452,0.37034637095353584
t1,dam,5959,-0.14864810609450518,0.4289626007437484
t1,dam,516,0.04326750964335658,0.4471075374735201
t1,dam,120,-0.12727428129273358,0.3059021023803766
t1,dam,1573,-0.1915798271576539,0.4467327714043297
t1,dam,3362,-0.0021625173659787517,0.42461276744749743
t1,dam,3883,-0.030390657401441836,0.4139329458045263
t1,dam,4594,-0.11912732249476253,0.39553087155364736
t1,dam,6312,-0.06949094633666174,0.35197497709637504
t1,dam,3162,-0.15735220548972936,0.4180485014720322
t1,dam,2432,-0.15376803538046857,0.457981119981838
t1,dam,2893,-0.20931655791837134,0.42513476160359615
t1,dam,2522,-0.09563862355439014,0.3939231312081887
t1,dam,3639,-0.1324264187590809,0.33758588219495844
t1,dam,3234,0.13406919898566005,0.41672285097839484
t1,dam,479,-0.06860467820401905,0.4381906691985344
t1,dam,2080,-0.15179972188317575,0.3704494834724787
t1,dam,830,-0.12616862977798382,0.43614704152376
t1,dam,3024,-0.12989554145432355,0.3735180465075399
t1,dam,1146,-0.02458076744497534,0.4339576248354465
t1,dam,790,-0.128583695917144,0.3681156829636012
t1,dam,2425,-0.12768259433419107,0.3303032778410179
t1,dam,2985,0.010342159888751166,0.34009274665051625
t1,dam,3460,-0.13261732081315042,0.3740552678926499
t1,dam,1151,-0.008149554299195436,0.3981471259133714
t1,dam,5321,0.05814874434480842,0.3183668574925321
t1,dam,5661,0.008426110855654506,0.370584770368506
t1,dam,1065,-0.0551657042003549,0.4128512446147898
t1,dam,1034,-0.10427911898858516,0.45027124056549367
t1,dam,5334,0.06931462706318574,0.32565394866937863
t1,dam,5493,0.11618824085305471,0.39133920756856044
t1,dam,5724,0.19178931042806577,0.36663458379360025
t1,dam,5994,0.1924087250297982,0.35270022070175583
t1,dam,2908,-0.08363263338750783,0.3772600401120482
t1,dam,5887,-0.10431410599867245,0.4264425124076636
t1,dam,6374,0.013853270530915113,0.410917514570403
t1,dam,3643,-0.07216691456311794,0.4225602060464836
t1,dam,4289,-0.07480792709391874,0.38703823285121125
t1,dam,2862,0.050775996840281314,0.40859927447260963
t1,dam,3455,0.1560111382891827,0.37562550051474264
t1,dam,1026,-0.118224852426039,0.42518259153219895
t1,dam,4102,-0.19951941440521512,0.36637566237541047
t1,dam,5032,-0.1734046023400673,0.38975677562971484
t1,dam,3918,0.044231866693614244,0.46787898385330484
t1,dam,2021,-0.057625979042021325,0.4522642658936464
t1,dam,2250,-0.052717037650681746,0.43923916209489855
t1,dam,89,-0.0708028298906702,0.3561098135891251
t1,dam,1278,-0.06247950558995939,0.43921991531384463
t1,dam,1749,-0.042414358603097696,0.4329333478387024
t1,dam,2811,-0.06811679715404598,0.39613103156454477
t1,dam,2952,0.039185227610400476,0.4624195539796194
t1,dam,3981,-0.06657011968091275,0.4438070061568592
t1,dam,4388,-0.2632978961119198,0.3631476934837845
t1,dam,5277,-0.28183998273969774,0.3685219974906298
t1,dam,5549,-0.12273454023143424,0.3751453304000685
t1,dam,579,-0.05797381153818766,0.40834650335655154
t1,dam,766,-0.2133161356932241,0.4087523936266614
t1,dam,2681,-0.17078437351674888,0.4747526645915432
t1,dam,3368,-0.19924100322142158,0.40427287588718935
t1,dam,538,-0.17301842702506895,0.38624356222832185
t1,dam,1792,-0.15200182049736996,0.3630456676923041
t1,dam,2007,-0.20426836708388674,0.4988950648742356
t1,dam,6193,0.013898435722006917,0.3391024117319441
t1,dam,4614,-0.04739191160576464,0.3716161958895739
t1,dam,1233,-0.17371244774379346,0.4384263075491527
t1,dam,3575,0.07370880878534442,0.3746070724428622
t1,dam,4827,-0.13138350135600158,0.4067609023670964
t1,dam,115,-0.042490985284269464,0.417786807914395
t1,dam,1712,0.002074766813567143,0.39708576505683396
t1,dam,1900,-0.11772973211996589,0.36139475645741403
t1,dam,3633,-0.25330342332245703,0.3970508366701342
t1,dam,4489,-0.20195359977978514,0.3936136610622343
t1,dam,5035,-0.07697484397778856,0.3487409210817107
t1,dam,32,-0.0829146541147346,0.47018875461084014
t1,dam,2198,-0.15146904666719532,0.42804860961522717
t1,dam,2392,-0.24320157814005386,0.38138686905799785
t1,dam,3405,-0.2722656366602598,0.39106956661752157
t1,dam,4226,-0.2924618272555265,0.3148121055662207
t1,dam,3607,-0.27359085472494227,0.40880819693327713
t1,dam,4453,-0.18419043046179495,0.4132606878893792
t1,dam,5071,-0.2958417455626084,0.3453891615420719
