Trait,Effect,Level,Estimate,SD
t1,ID,5864,0.13458259104738743,0.39969717202999394
t1,ID,6269,0.103677941498091,0.3977268782085352
t1,ID,2799,0.12105776800064574,0.3805634615749365
t1,ID,3020,0.009656895541300807,0.3572174850451949
t1,ID,775,0.14189303915644505,0.4028747545683536
t1,ID,2535,0.20809296871309593,0.3965196281333384
t1,ID,3069,0.11717371319834678,0.39470853539421324
t1,ID,6267,0.13150407267132766,0.3751159164326591
t1,ID,4903,0.03740707317574458,0.357783383542517
t1,ID,335,0.14871869783533828,0.38802124994787107
t1,ID,1350,0.09354394877221502,0.36445208756064074
t1,ID,5734,0.03706368382134202,0.42136275915115806
t1,ID,6090,0.08668606462859325,0.43629529210365914
t1,ID,525,0.07805609639768411,0.3945463842326145
t1,ID,1728,0.06347511332258496,0.3753088149650713
t1,ID,1986,0.017480984315875237,0.3662784174816686
t1,ID,934,0.0787957939801694,0.4229609029484221
t1,ID,614,0.06738804994742119,0.4027135472177738
t1,ID,3463,0.03430785114686201,0.34443048308330154
t1,ID,3986,-0.032040100748039056,0.3480515028906209
t1,ID,4750,-0.025034018086749238,0.33475406965006876
t1,ID,3794,0.21498901340705434,0.3901279748950458
t1,ID,4981,0.2393793074572316,0.4070194696191224
t1,ID,6,0.23095141273885006,0.42286352125165483
t1,ID,2104,0.1609914548900266,0.4844913542493095
t1,ID,920,0.11547261971194238,0.4485223058298042
t1,ID,5524,0.24802592139216534,0.3529586292517121
t1,ID,2442,0.018103555120853383,0.39957229260990335
t1,ID,2942,0.08285800518476999,0.37954978303052606
t1,ID,3306,0.24150148673812868,0.3857794931443199
t1,ID,4188,0.11287133396339905,0.3951437827862907
t1,ID,6418,0.3389607001704185,0.34694006010647677
t1,ID,6443,0.21821591593662756,0.36742564358168117
t1,ID,473,0.1144397694527195,0.40196848791025186
t1,ID,5431,0.05269054662657144,0.3752432444370676
t1,ID,4215,0.14457608025590793,0.416022238348547
t1,ID,5187,0.35646003310766494,0.42502530677823047
t1,ID,5448,0.2503152427618962,0.3587673414653656
t1,ID,484,0.03324376095142217,0.4795803618290917
t1,ID,2074,0.12479832284770086,0.4871143152802958
t1,ID,2391,0.1649415772030602,0.3591435981215706
t1,ID,607,0.06571723904340192,0.38441299364078646
t1,ID,4704,0.17871288415804917,0.3971326408552812
t1,ID,1033,0.11478629492123071,0.41747117914767096
t1,ID,3983,0.08119717833112061,0.42229570281354845
t1,ID,1112,0.07102255376422673,0.3979947332874335
t1,ID,5017,0.033980600211659474,0.3996560192060567
t1,ID,5983,0.05929759994987236,0.319682769806823
t1,ID,4700,0.09568199095613299,0.3532834157443746
t1,ID,4011,0.10810944518358778,0.3448473305160888
t1,ID,4753,0.14401547526484393,0.3500902272805558
t1,ID,4571,0.10941615025191466,0.34144395076066014
t1,ID,1119,0.09244821031281672,0.4123831434282533
t1,ID,5026,0.12843025827882504,0.4661348537575854
t1,ID,5420,0.1013678687955082,0.3807206833975557
t1,ID,6120,0.09063184848841646,0.40359188783954153
t1,ID,5245,0.24479807080743046,0.39410542954716277
t1,ID,5645,0.27008829051720606,0.3758373276267739
t1,ID,5795,0.24874536600953012,0.3589713138401197
t1,ID,1012,0.022679592151483744,0.41213390877558276
t1,ID,4434,0.06578823886792146,0.40824904465657025
t1,ID,1028,0.1309864096212966,0.3964089452584804
t1,ID,2326,0.014135442450041792,0.4280397686102967
t1,ID,4122,0.2704869581238725,0.3138904849350693
t1,ID,4484,0.08678641831797218,0.3498403154475029
t1,ID,5075,0.19243882810704355,0.33009520774245804
t1,ID,5911,0.09371179236925634,0.37966886710949843
t1,ID,4000,0.2925672155499485,0.37376960822068755
t1,ID,5961,0.19304307493406578,0.33765284188558153
t1,ID,1145,0.10084819622402069,0.402403737143631
t1,ID,5624,0.058216345953684745,0.389852923157171
t1,ID,6100,0.09959815442929448,0.38625319373044087
t1,ID,3869,0.1597692894842978,0.3638511141124296
t1,ID,4531,0.18890990202598587,0.3742762696119062
t1,ID,5208,0.4667585580319544,0.3757418298020455
t1,ID,5894,0.44849946114455486,0.3242289451139226
t1,ID,4708,0.2502412427264555,0.34435614627936645
t1,ID,1118,0.18828002417120504,0.43385706249065276
t1,ID,704,0.18689434979638841,0.4003681656727944
t1,ID,2426,0.099420505938976,0.44076488993526225
t1,ID,947,0.11907070463401866,0.3997394873603577
t1,ID,2719,-0.01150814958209568,0.40463583500880307
t1,ID,5974,0.24207030769053706,0.338613767712354
t1,ID,130,0.008911385179712707,0.410234347142806
t1,ID,1275,-0.05857114129327617,0.38214913955515184
t1,ID,274,0.025064795243896078,0.3919617628956265
t1,ID,284,0.12660238536132426,0.4046805552587063
t1,ID,1259,0.011686135510858835,0.36977403289712013
t1,ID,1656,-0.1413806772498105,0.3533037167487757
t1,ID,1759,0.24653942240740298,0.3902295411717484
t1,ID,3314,0.3022374236059241,0.3858834675011193
t1,ID,4150,0.30812122556556176,0.3678877132661718
t1,ID,5562,0.12464292613915276,0.37551731487433504
t1,ID,5654,0.16317985471992222,0.3687182885822947
t1,ID,446,0.06513921770863315,0.40039268732705163
t1,ID,1477,0.12138633076846023,0.39471690976968055
t1,ID,4104,0.14872079468353994,0.39400058643670854
t1,ID,1753,0.0677846172183141,0.3801167532818921
t1,ID,1808,0.07583466474527494,0.3512147359771424
t1,ID,5980,0.02485203903886221,0.3459323278840687
t1,ID,5268,-0.03183563965731995,0.3175890001026225
t1,ID,2375,0.22082998178281538,0.3646670760443629
t1,ID,4050,0.1576116180864091,0.3765929629126032
t1,ID,1105,0.13546778068248433,0.43113484744599806
t1,ID,5016,0.12634856262785302,0.4455719666018359
t1,ID,5481,0.35894243403831216,0.4196102697591496
t1,ID,803,0.12075637085899632,0.4421193772493653
t1,ID,1255,0.20751518521545692,0.4309666649268416
t1,ID,2703,0.18026751355290113,0.35751491119212314
t1,ID,3351,0.0793605141438884,0.3789927840314721
t1,ID,44,0.04837575998682939,0.43201124602207136
t1,ID,2508,0.05037279887737553,0.4019759758093536
t1,ID,5154,0.20302415511147912,0.3463671508059112
t1,ID,2459,0.1814296244052501,0.39274159107776807
t1,ID,3252,0.22250283489049333,0.37808392204609703
t1,ID,94,0.12200386715676552,0.45102829826571217
t1,ID,1561,-0.009177568483011343,0.4010829660852543
t1,ID,1793,0.0395793001546817,0.440539406546679
t1,ID,2029,0.10853597642638217,0.32442292511789766
t1,ID,660,0.16548627161335558,0.4194561385321502
t1,ID,2265,0.13781507883887129,0.41456400884846656
t1,ID,3040,0.16112281320626132,0.3958749410795478
t1,ID,873,0.07468192463646324,0.39222920022530144
t1,ID,3199,0.07285741043528034,0.39202026506084847
t1,ID,3780,0.06309003278603594,0.36344418142767143
t1,ID,4427,0.040468675379075114,0.34560872211399396
t1,ID,3356,0.16233439476993466,0.3469135024712352
t1,ID,974,0.1289203836694937,0.39634302016922746
t1,ID,4366,0.04083330766943674,0.37328678010779404
t1,ID,5567,0.19644054755909574,0.3704015669209171
t1,ID,1197,0.03713587186674965,0.35269110455521413
t1,ID,5773,0.15577646235589682,0.35859815709873816
t1,ID,689,0.19261200443122511,0.44781111793239387
t1,ID,2237,0.05204867515308195,0.36450058584364226
t1,ID,844,0.030117692685204943,0.4409765652013203
t1,ID,2840,0.0946781287649359,0.4091634927545828
t1,ID,3662,0.1583159887627036,0.414698107737888
t1,ID,4356,0.21235908665089104,0.3689256075934668
t1,ID,6262,0.06899535273794354,0.35736685487882713
t1,ID,5949,0.22719005115771782,0.415556245522633
t1,ID,5684,0.16890541692084385,0.46059807546574877
t1,ID,4655,0.2379908348004073,0.29138080239520536
t1,ID,4689,0.031107455958803133,0.3622800779602021
t1,ID,4218,0.3335741768712902,0.3913990367060676
t1,ID,5142,0.3591095833729257,0.31352377062648557
t1,ID,1799,0.17428085460676415,0.306985123769512
t1,ID,2742,0.1835688265156788,0.32904235395511516
t1,ID,3677,-0.08842512876957075,0.33073643041166195
t1,ID,4693,0.16241881096473948,0.33340455701516764
t1,ID,6153,0.38297728951704685,0.3940503747674043
t1,ID,4323,0.07842996972243473,0.3684406239014403
t1,ID,2951,-0.024179854397413873,0.38828171823612684
t1,ID,3985,0.11428633364360527,0.4176103762109423
t1,ID,5196,0.031997569558277865,0.3728346060926595
t1,ID,1915,0.09678078311867767,0.40195545988828424
t1,ID,1549,0.1437340356407859,0.4200051838039957
t1,ID,1737,0.20221556464043583,0.3640763039035081
t1,ID,2632,0.2492782529430393,0.3170629539757397
t1,ID,6047,0.0065611041468387156,0.39202270073361783
t1,ID,6011,0.08431519392103208,0.42380526342805963
t1,ID,3233,0.25339941520431786,0.41607129452804814
t1,ID,4042,0.35387392089782527,0.33602399341476025
t1,ID,3108,0.29734014116917895,0.319578301118502
t1,ID,3882,0.2479949720061977,0.36638909473031606
t1,ID,565,0.18771619757440178,0.4040151495753416
t1,ID,2663,0.22949494864358425,0.36873460035428157
t1,ID,3397,0.4122095662379429,0.3725063340820502
t1,ID,3895,0.2664271546570855,0.363805628379116
t1,ID,4919,0.37852864094012884,0.4031251362599275
t1,ID,1159,0.17712287178732317,0.3757482408025893
t1,ID,5659,0.1535667621131139,0.38226412778617586
t1,ID,5572,0.2745957956186407,0.34993855853715583
t1,ID,2810,0.3675691164512057,0.39691917352390277
t1,ID,54,0.09480615307294765,0.4333115293828709
t1,ID,4874,0.3949499934774607,0.3237037685617894
t1,ID,945,0.11736512633948927,0.3834683245028964
t1,ID,26,0.021271085536406914,0.3834309468431234
t1,ID,3796,0.22709400601633262,0.4364963116454085
t1,ID,5013,0.08494288188839928,0.3570628382774737
t1,ID,4672,0.01571180243843589,0.364725815047252
t1,ID,3903,0.18437121138131146,0.3734798782638589
t1,ID,3621,-0.10935053425624888,0.3602227237439864
t1,ID,2922,0.05362207734673634,0.3248711274554965
t1,ID,3090,0.10290371159141243,0.36002162192306275
t1,ID,4268,0.08258202765571501,0.3717910925930221
t1,ID,5893,0.06640593857972696,0.3859483911290236
t1,ID,6370,0.1106389373302135,0.40910189417339077
t1,ID,5738,0.1265018383545985,0.44260845265596205
t1,ID,596,0.17813148818239324,0.4200088995629855
t1,ID,3684,-0.040038045879259,0.399451848021907
t1,ID,1084,0.11796842619415822,0.40339047289945906
t1,ID,907,0.13927826041404087,0.39610451736349467
t1,ID,3411,0.22988412650116816,0.3858362852895604
t1,ID,4193,0.22886381363879538,0.35692035947751416
t1,ID,635,-0.1443960839926891,0.40471091946254323
t1,ID,5117,0.2031343543909581,0.35580408829525667
t1,ID,4377,0.3269765768925956,0.3664117263269216
t1,ID,4964,0.4817065911214967,0.35236307392098737
t1,ID,5510,0.13116764654002697,0.3464077424232178
t1,ID,2115,0.18046911645257177,0.36099570354070865
t1,ID,4315,0.14842756963508813,0.3860491070238632
t1,ID,2461,0.19998640676744964,0.40896645998555575
t1,ID,1976,0.10181119699860218,0.3739507662337102
t1,ID,2,0.1844926745100117,0.4067898448019288
t1,ID,1490,0.026004239121818106,0.41413928934705774
t1,ID,2054,-0.081217687616969,0.3279830233548867
t1,ID,2206,0.11776985683433536,0.34251600106400876
t1,ID,2992,0.2698758899455307,0.3779393125951094
t1,ID,4241,0.375408352098934,0.37812145632124905
t1,ID,2620,0.16851931179509055,0.38942637219984505
t1,ID,1202,0.12667408150761936,0.45699089761042266
t1,ID,5806,0.03855270706248734,0.498833870726882
t1,ID,6208,0.050191605694542396,0.4005610713121373
t1,ID,12,0.04430234464726657,0.3771848382871947
t1,ID,3817,0.03500567053825274,0.38910193854529906
t1,ID,4488,-0.048037352818783505,0.36087714460288034
t1,ID,1700,0.13762595670229408,0.39226659260896735
t1,ID,2383,0.2158129997541906,0.4180640186471883
t1,ID,1157,0.05600081518524418,0.43914776162503905
t1,ID,1051,0.1313402558150966,0.3951477826562848
t1,ID,4349,0.010763547836172642,0.3741439851509139
t1,ID,4925,0.18968225119218318,0.3484335678608381
t1,ID,5361,0.29663438491496014,0.32995095368214034
t1,ID,4279,0.009814841190837696,0.35379647030282146
t1,ID,6450,0.05593576202494568,0.3802743165884492
t1,ID,6465,-0.018279203966542867,0.3486802292652798
t1,ID,6471,-0.015262736319529692,0.3205645285672625
t1,ID,4590,0.326776715525744,0.40493389709788447
t1,ID,5870,0.17193595567641018,0.4180988690952229
t1,ID,1244,0.10668850636958845,0.4042071328188313
t1,ID,5928,0.06945558491730724,0.4489315107072535
t1,ID,2319,0.16758796992611674,0.40823149511768403
t1,ID,2720,0.21990395988363345,0.39807272484901424
t1,ID,4579,0.00539278906390943,0.3723664040733654
t1,ID,2401,0.008517100682076721,0.4047665122575209
t1,ID,6127,0.0822257156160767,0.3892705865351674
t1,ID,1803,0.13360732465714792,0.363576025694158
t1,ID,2916,0.3933662292358496,0.36953794128219797
t1,ID,4359,0.5022189728577346,0.344230234729456
t1,ID,2210,0.07065332013420107,0.39260896950403906
t1,ID,6260,-0.00512601949113386,0.4128486511012593
t1,ID,782,0.16279272956565094,0.3961922593178535
t1,ID,5217,-0.03271719241877715,0.35865067949525764
t1,ID,578,0.10556417943350167,0.43720022506945383
t1,ID,1971,0.08657447559212808,0.4470017455163622
t1,ID,3560,0.04967563588492936,0.33722797318656017
t1,ID,6175,0.10916914627282721,0.40140059116875526
t1,ID,549,0.08172019031183388,0.4090748151725297
t1,ID,1794,0.039463206729083475,0.39876937704279636
t1,ID,2819,0.05540579295110294,0.42243967496442875
t1,ID,3428,0.155150002949355,0.4241734995393947
t1,ID,6241,0.12869564366146724,0.34108692972593097
t1,ID,5614,0.3401873172663053,0.3528894569260467
t1,ID,4329,-0.031283858300285454,0.3840633731825957
t1,ID,4428,-0.03064231412435735,0.3194471454516339
t1,ID,721,-0.030751972415943536,0.4305881038291684
t1,ID,2446,-0.059371640941475984,0.4091631892264955
t1,ID,2933,-0.040390407782986616,0.34708300237326895
t1,ID,183,0.052192950757251846,0.43494278393407404
t1,ID,1663,0.023501068824218395,0.3942423262584402
t1,ID,6308,0.13254079398162047,0.3854630567817617
t1,ID,48,0.17723794680889227,0.3727712366130267
t1,ID,4916,0.17819127821808767,0.42122629450264026
t1,ID,47,0.09295035762956036,0.4383498649839734
t1,ID,4910,0.17973868785023694,0.416572059563322
t1,ID,973,0.10168111506979566,0.416681131072065
t1,ID,3858,0.15610088435361388,0.4128255435896829
t1,ID,4837,0.17341751179411752,0.3667170779678859
t1,ID,2534,0.1374487429645754,0.39822065583086463
t1,ID,2645,-0.04355186516703298,0.3520770906400043
t1,ID,3483,0.10701797511314072,0.3379791726343291
t1,ID,4048,0.13027926205263388,0.35374994509435553
t1,ID,2671,-0.058818888767231584,0.351731360096077
t1,ID,1140,0.13597771616683071,0.41329935058889655
t1,ID,5683,0.18507091835752187,0.37932070687073594
t1,ID,6053,0.2407478407126729,0.41628434994537783
t1,ID,3176,0.1598150955130065,0.3978523025026175
t1,ID,544,0.16043159873341978,0.4252280498587989
t1,ID,5281,0.2261561332823093,0.4225923957690325
t1,ID,899,0.05282496524792906,0.3984782689277503
t1,ID,399,0.06345102775788518,0.39693513294903277
t1,ID,1450,0.007173729027335953,0.3735017501297845
t1,ID,1536,-0.06227841628043016,0.3587465213639652
t1,ID,4402,0.26117480793473974,0.37125272681037075
t1,ID,3143,-0.045623098700108826,0.3422676504335347
t1,ID,3788,0.05070649643828309,0.3504525672734354
t1,ID,2430,0.08211613607228409,0.4527647064942332
t1,ID,2878,0.02436508040474165,0.36958281999599585
t1,ID,3531,0.034869365822666774,0.38883048543640863
t1,ID,652,0.08696236373784638,0.41779081420611525
t1,ID,5721,0.10048981036554444,0.40191402600674897
t1,ID,6104,0.17975515220909147,0.4071173828159031
t1,ID,2976,0.03302836632144021,0.3996931012164077
t1,ID,3582,0.336954759739477,0.37811012645866277
t1,ID,2567,0.015886477757578177,0.43969737378882146
t1,ID,2584,-0.049046300662280384,0.39407406918430493
t1,ID,3172,-0.06764897227625624,0.3889983705949749
t1,ID,1944,0.06488648712842776,0.3526396592162514
t1,ID,6428,0.029083964023717657,0.42134275527932974
t1,ID,6436,0.05106114498975344,0.38853612376671304
t1,ID,6455,0.05695749685214224,0.3872209586499776
t1,ID,5793,0.07742214944891655,0.4216906542857306
t1,ID,50,0.03522838916642069,0.39587812094788205
t1,ID,5437,-0.09753992271250084,0.36370969305422624
t1,ID,5520,0.06335535470839633,0.3443672188287247
t1,ID,5644,0.001309047575874738,0.392728000969259
t1,ID,5739,0.0632160754542562,0.4205142055961186
t1,ID,5986,0.07771748302755849,0.3875778526285867
t1,ID,4417,0.12012633066647685,0.4057131995783643
t1,ID,1374,0.13310768276011448,0.3916941464727705
t1,ID,1064,0.11293665261382164,0.40810725580563073
t1,ID,4235,0.12192413307476027,0.3892308884079669
t1,ID,5485,0.3582758715617243,0.3593512068932514
t1,ID,5423,0.13698250512621382,0.37155415589621593
t1,ID,5676,0.057518515636298916,0.38196980869537583
t1,ID,4651,0.25270890952574554,0.3599211493027754
t1,ID,1993,0.01974919045967309,0.42267733998594936
t1,ID,1967,0.09938170776627994,0.39036442833941687
t1,ID,2998,0.06557402204581356,0.36241312831638406
t1,ID,2550,0.09621328882931582,0.34914439121574775
t1,ID,3061,0.15251336386262204,0.33417180485505255
t1,ID,5660,0.46058049498070425,0.4086215223873544
t1,ID,5834,0.5804011726319677,0.38106461661641633
t1,ID,522,0.14653483731410255,0.39751270090165236
t1,ID,554,0.17268948798220274,0.4285263170053534
t1,ID,1943,0.1937243472933623,0.37039542680334797
t1,ID,6219,0.21877418334671764,0.4216289594858887
t1,ID,3308,0.11309974349111597,0.4164123282105106
t1,ID,762,0.1378560559294037,0.42326733596496857
t1,ID,2600,0.040749576737997784,0.3900658059758455
t1,ID,3179,0.012354664456952885,0.3582937560591761
t1,ID,1630,-0.055513828477876406,0.42866718339146564
t1,ID,3877,0.43645089080804794,0.42273076637265583
t1,ID,4602,0.24080845744144816,0.401565586609446
t1,ID,46,0.0634248610653481,0.33625026631338206
t1,ID,2834,0.4306751668052634,0.39203340227996547
t1,ID,2316,-0.00024618235232496267,0.4104199471569735
t1,ID,3183,0.0728918848076979,0.4187282670819327
t1,ID,4694,-0.09587579191785112,0.338124840850845
t1,ID,5293,0.16024678091720732,0.38980547370103097
t1,ID,219,0.017691733122572346,0.41025293393993745
t1,ID,1653,-0.03883710433013501,0.3584741308379343
t1,ID,3746,0.04995381035399494,0.3447252429549871
t1,ID,4581,0.05748637538151698,0.3583859467707056
t1,ID,6010,0.2366159393851437,0.3986865605639157
t1,ID,1331,0.19347266595906476,0.4363005324631493
t1,ID,3256,0.21533657474929202,0.35499084728129976
t1,ID,2300,-0.0007624339877124052,0.4013792409918858
t1,ID,3200,-0.01222662804294204,0.4141227494533221
t1,ID,6246,0.022214991581217175,0.44752405535214174
t1,ID,6157,0.10960866008905976,0.37460651522976146
t1,ID,3894,0.22928205322780668,0.36838255589968394
t1,ID,4820,0.1704066688949405,0.3947787275910902
t1,ID,6222,0.2052773704757338,0.3911306503102055
t1,ID,2438,0.2446065286606528,0.41177522550828033
t1,ID,2919,0.24030596313266278,0.37533423894001616
t1,ID,2931,0.1843456576075052,0.39756388017469424
t1,ID,3511,0.1602986889860818,0.36129745968797095
t1,ID,4825,0.10883496613257393,0.42076829742102256
t1,ID,4969,0.33210192136380845,0.36274620017139847
t1,ID,1956,0.19313332980017373,0.33359106881326744
t1,ID,198,0.12968081739596649,0.39291284941170856
t1,ID,1620,0.119493850008946,0.3728700186470072
t1,ID,1843,0.15186291527193455,0.3595120627659566
t1,ID,3600,0.2101324800484358,0.39510359123126915
t1,ID,4996,0.15883991081477372,0.3705091835995741
t1,ID,1086,0.09038095819052284,0.4136382423328007
t1,ID,4644,0.17798097590495948,0.41416657932030587
t1,ID,5251,0.12079541852542505,0.36363005259143094
t1,ID,3790,-0.04363512967817089,0.3751050080188226
t1,ID,4884,0.3581828589300323,0.39541529897861616
t1,ID,1871,0.1395935490870262,0.38112359041528376
t1,ID,53,0.07752978737569959,0.3571792991897875
t1,ID,5586,0.16580446386625355,0.35141562756226125
t1,ID,5847,0.3273542474383133,0.4027646903498894
t1,ID,1135,0.1383659797279547,0.3756024040980271
t1,ID,5416,0.1242284038208785,0.38688712982208007
t1,ID,5601,-0.11116474125196903,0.3953937669908799
