Trait,Effect,Level,Estimate,SD
t1,ID,269,-0.0071528994108490665,0.4002945073763608
t1,ID,892,0.027925788591575598,0.39123549005936664
t1,ID,4974,0.19094509967515763,0.3547889618926356
t1,ID,848,0.02051401157005881,0.3558471092133188
t1,ID,3457,-0.05426685220964347,0.32835379175750296
t1,ID,4063,-0.0013702790365843283,0.35299740910452454
t1,ID,699,-0.07498883529200058,0.38585203579118804
t1,ID,2240,-0.11944983396575677,0.43387615953141223
t1,ID,6189,0.03686711466611934,0.2906958325905076
t1,ID,628,-0.21335407062056555,0.3075775097073562
t1,ID,171,0.016484012081438966,0.4391258644678599
t1,ID,253,0.013633559206687604,0.3657064982197783
t1,ID,1300,-0.017622252730558244,0.3041779821069242
t1,ID,1764,0.06403953747751187,0.34065349490224484
t1,ID,6058,0.07623499167515267,0.3459468023548165
t1,ID,2746,-0.054780552211076215,0.3226476335787209
t1,ID,3664,-0.07932436144997253,0.2948432717161084
t1,ID,702,-0.049096112910889625,0.3305424906751929
t1,ID,2436,0.02650237036237339,0.3475014498222897
t1,ID,831,-0.07920646957941592,0.3785847372368988
t1,ID,4133,-0.07621937182813904,0.33855897822433884
t1,ID,669,-0.053034435501212236,0.362814325432775
t1,ID,682,-0.0031706236515427607,0.3919189130354005
t1,ID,2287,-0.02545424638244331,0.4062512976150578
t1,ID,2835,0.06476757967444076,0.33788819110735924
t1,ID,6298,0.1005042070777745,0.3489415018524378
t1,ID,58,-0.017474884393852266,0.38238240704123444
t1,ID,5950,0.04567493439917347,0.33955819814980603
t1,ID,5459,-0.07799122163318742,0.33197989651273574
t1,ID,5761,0.02176523924204661,0.3853248893689568
t1,ID,6012,0.0013770597888653657,0.31191775882171124
t1,ID,639,0.31889581828150254,0.3861771353671923
t1,ID,320,-0.03407476221705253,0.3849096447022494
t1,ID,1187,-0.06242964981135411,0.37659796663441364
t1,ID,3430,-0.34728670066232986,0.2984740223727775
t1,ID,3930,0.013071036063778706,0.3775559173021632
t1,ID,4640,-0.0597659467197347,0.3683494529675889
t1,ID,2023,-0.17914814776754623,0.4057504511892572
t1,ID,3550,-0.03255410067326876,0.37988062557693614
t1,ID,6043,0.04293765042087987,0.33365758786852445
t1,ID,6247,0.09217655758737615,0.3730462012442186
t1,ID,6130,0.023024438463693238,0.3254196879647172
t1,ID,268,0.08588835511343862,0.3687137259472896
t1,ID,1256,0.1409397869664759,0.40843960325465895
t1,ID,1600,0.14893024741523414,0.33838362773311353
t1,ID,4228,-0.08537325087358527,0.32889664814838504
t1,ID,662,0.0358199579019319,0.3776199000668842
t1,ID,879,-0.022264146910415235,0.3960663866124628
t1,ID,3209,0.0979088859551522,0.3539895420840929
t1,ID,2061,-0.18421314171418007,0.3631948389681256
t1,ID,2223,0.05142417092724079,0.3677549695789252
t1,ID,2455,-0.1377734713120002,0.3070300653457637
t1,ID,5330,0.021167320514920488,0.331239900793275
t1,ID,3270,0.22417771311703572,0.3075133750081772
t1,ID,956,0.06939410650617658,0.38285429599218485
t1,ID,3857,0.15864204934254741,0.32781280135163793
t1,ID,4482,0.06203343110716223,0.3384738375957449
t1,ID,3490,0.10506331383290662,0.3823196562413511
t1,ID,3793,0.04729376473218912,0.2992848760121183
t1,ID,536,-0.06124386835697804,0.39211174947115174
t1,ID,2738,-0.11238912847572194,0.3749998550073177
t1,ID,3714,-0.011269842275314954,0.34198396021823985
t1,ID,4516,-0.06046064844010299,0.3413700336219811
t1,ID,1078,-0.08925900300028368,0.3463594675550811
t1,ID,4563,-0.15835142071711342,0.360860188020161
t1,ID,5590,0.09170405724304741,0.3484128914391066
t1,ID,4391,-0.13824288982326158,0.29276098314593346
t1,ID,5351,0.03548604411397357,0.3349716074629524
t1,ID,5602,0.010470713489847815,0.3367350870849249
t1,ID,5713,-0.04627952352275473,0.3775696331573422
t1,ID,3685,-0.03264763237445468,0.31479674249498946
t1,ID,1094,-0.0911064058773019,0.35154020277340137
t1,ID,4653,-0.14303171021961986,0.3678842641632026
t1,ID,3656,-0.18495021183535854,0.35939754302985366
t1,ID,3997,-0.06520299370639816,0.33108787835637427
t1,ID,1230,-0.017777022632755893,0.3597915155516555
t1,ID,3765,0.04353993478172786,0.3592757403167499
t1,ID,4406,0.04057287328551282,0.32670444700738377
t1,ID,5040,-0.05089022714793509,0.3421498853278964
t1,ID,5163,0.10706072795233308,0.30828061205965335
t1,ID,3141,0.3457714337332368,0.3529482215382687
t1,ID,1161,-0.06201906536156045,0.3789657613014911
t1,ID,1182,0.02896277482457166,0.3655497552446922
t1,ID,6277,0.041799231891768124,0.3676921078174463
t1,ID,6255,0.00941544677814287,0.3671188370731098
t1,ID,3230,0.045375243637533653,0.3163915772627953
t1,ID,5019,0.02371768031833411,0.3304924197195932
t1,ID,808,-0.018386597953452242,0.3887636757304522
t1,ID,24,-0.04796872081645618,0.3732915982709637
t1,ID,547,-0.04662442377982243,0.35448271725274894
t1,ID,2883,-0.10985572120650731,0.4034204135054011
t1,ID,3501,-0.07755507853552654,0.31470125986279646
t1,ID,4009,-0.08022717389493808,0.3329406311885576
t1,ID,4742,-0.09618815352176335,0.3512542447646785
t1,ID,5261,-0.2370569811950176,0.28469290603990677
t1,ID,207,0.0036776071162069506,0.3888098245446172
t1,ID,1627,-0.09129972625911413,0.36856996280442017
t1,ID,1780,0.06979005778567629,0.43399657632645927
t1,ID,1955,0.09655493490546099,0.3698222460882147
t1,ID,834,0.0044966253231945325,0.368958159446308
t1,ID,3034,0.139081939454832,0.3207310649964901
t1,ID,4053,0.05562326785945081,0.326916880319251
t1,ID,3433,-0.039521590781981183,0.3205296386228917
t1,ID,6397,0.24889115013171934,0.40020161911329794
t1,ID,2428,-0.07457057495846506,0.38935527173522116
t1,ID,2844,0.008497951048957213,0.3897156350451217
t1,ID,3585,0.009569403925025031,0.39128494647960105
t1,ID,4096,-0.10839245405248212,0.33925707030767743
t1,ID,5060,0.06144708126326886,0.3552208579450114
t1,ID,2751,-0.002887561626404999,0.313023628628484
t1,ID,3309,-0.04397848981409408,0.3074058543650997
t1,ID,618,0.029032591783757885,0.41165294212637316
t1,ID,2832,0.11046822939867998,0.37527638651913603
t1,ID,3959,-0.06942111627774243,0.3511390728637946
t1,ID,4121,0.09678937364088322,0.30741467585641774
t1,ID,4838,-0.011578691225946047,0.38000922061123554
t1,ID,2497,0.10233997558939344,0.3852669081039788
t1,ID,3000,0.054156547974213876,0.32548392709477336
t1,ID,31,-0.053962267427888885,0.3975700723704726
t1,ID,563,-0.03531498822219776,0.3621311184184006
t1,ID,3186,-0.15026961507305006,0.38515710838699835
t1,ID,4256,-0.13567444482148153,0.3318639611702525
t1,ID,5093,-0.1439677391088,0.36690617486577487
t1,ID,718,-0.05019644954403861,0.3941567833290885
t1,ID,2301,-0.05999236472174768,0.3921201721700482
t1,ID,2935,-0.13151819893482894,0.32634451443439866
t1,ID,3268,0.13355320141780289,0.3382363717801676
t1,ID,917,0.01970521964898837,0.4111650470799796
t1,ID,3533,-0.07951151645431945,0.3555294553697501
t1,ID,4361,-0.028834197364381257,0.3134108069304092
t1,ID,515,-0.08612545090247019,0.3696981146092484
t1,ID,1730,0.016939278135175834,0.35009790252398626
t1,ID,4711,-0.1784863638899267,0.32970302161620113
t1,ID,6021,0.07688610437220138,0.37141409389132096
t1,ID,5301,0.4266441968079717,0.33691486955297645
t1,ID,5468,0.38467802034727994,0.3611337650981187
t1,ID,481,-0.005757064353957196,0.3947643907477619
t1,ID,3901,-0.06760153877047063,0.33871100135915444
t1,ID,2027,-0.26917666383837285,0.3630718913794924
t1,ID,3137,-0.022447150268523213,0.3857034632511091
t1,ID,4577,-0.11161792407810849,0.30020369303390415
t1,ID,4747,-0.06752352725407634,0.34249278653294474
t1,ID,5490,0.20263974057990888,0.35690725768290554
t1,ID,832,-0.013200911496350849,0.4177445497258343
t1,ID,3067,-0.07747081902945573,0.3455660809398427
t1,ID,469,0.06372382057845707,0.362705480668474
t1,ID,2071,0.08864696535218575,0.3863104816979355
t1,ID,2415,0.15086650458955023,0.33643885399232876
t1,ID,4942,0.13797543052587233,0.3548650868474756
t1,ID,4324,-0.05775833447708876,0.34034001835156213
t1,ID,837,-0.016690437594741956,0.37977499402316295
t1,ID,3332,0.0753199752740636,0.3734157672006231
t1,ID,4483,-0.002737306227837379,0.35332093190149927
t1,ID,5080,-0.049456837083908356,0.3098387926052342
t1,ID,1116,-0.07618602398425775,0.38220878454932233
t1,ID,3779,0.05034449913003069,0.335293822722244
t1,ID,4723,0.023999802393067916,0.32442732328616014
t1,ID,6239,0.14620885663718278,0.37063656203324563
t1,ID,1215,0.03465828085990551,0.3852145042008325
t1,ID,3950,-0.09990220611088177,0.3308692694450262
t1,ID,4663,-0.1342905351548687,0.32361284268448703
t1,ID,4480,-0.19587344522226682,0.30402414612615264
t1,ID,2004,-0.017242898399604863,0.34782792984614225
t1,ID,3032,-0.027984194615167036,0.33297518869789594
t1,ID,1634,0.015499387177065567,0.39749913989331753
t1,ID,626,0.00015805544701456484,0.35611939376466056
t1,ID,2684,-0.006225083715841652,0.36925693539163557
t1,ID,5453,0.08312244100911029,0.3643370063432337
t1,ID,462,-0.042198761821702534,0.3500928999965048
t1,ID,2067,-0.1347714899962913,0.4080526202301469
t1,ID,2353,-0.11481498871219079,0.36137828345123374
t1,ID,216,-0.11252969597750996,0.4009220010412602
t1,ID,1643,-0.03256051351950029,0.42383177752961043
t1,ID,1777,-0.167064703213673,0.3813618076809368
t1,ID,924,-0.03200898210764547,0.42079612121058
t1,ID,3508,0.004124841329077504,0.441665988334787
t1,ID,4036,0.028851083461871575,0.3567398973952859
t1,ID,603,-0.0334087195204668,0.380702007144454
t1,ID,5291,0.23747890027351673,0.34206453814652715
t1,ID,5574,0.14864268583673756,0.3451499599861077
t1,ID,6093,0.18130258272512947,0.3870978259963239
t1,ID,1776,-0.11456470164940721,0.39278826278823287
t1,ID,2711,0.027911257990820483,0.42475344030603723
t1,ID,4716,0.02846100176006837,0.36729856161129193
t1,ID,5176,0.4057424240547941,0.2935330690686705
t1,ID,949,-0.08587059589048406,0.3671180531957227
t1,ID,3641,0.06438059716021366,0.4010069101034268
t1,ID,4497,-0.037264782084098134,0.3994439364968328
t1,ID,987,0.07507371271414588,0.4316647378166723
t1,ID,4094,0.053594472654030376,0.3912795112385592
t1,ID,5762,0.024376296583496448,0.32539479466601745
t1,ID,2674,-0.1287188185349009,0.35659831393354535
t1,ID,227,0.08293469260458045,0.3680447324380021
t1,ID,5741,0.08490122794215421,0.34172012145394515
t1,ID,6264,0.07876978248768862,0.35175046706067226
t1,ID,5517,0.07002729920119914,0.29909648864723776
t1,ID,2609,-0.0021210652838877814,0.3069884751518207
t1,ID,4545,0.029569196139875013,0.3632020129065868
t1,ID,3350,0.005985227674409585,0.3556865919740511
t1,ID,6438,-0.12760555338397794,0.33874058955314884
t1,ID,6452,-0.17667235544487714,0.34090533538756534
t1,ID,6463,-0.12634012998336036,0.36078895141419615
t1,ID,5711,0.49138479644511673,0.3503790740403453
t1,ID,1068,-0.06855762673159022,0.42409991593658974
t1,ID,4029,-0.11842469759956875,0.4020056589199536
t1,ID,5521,0.07082199315531314,0.3268295787630244
t1,ID,5862,0.16631172639787187,0.36401229277878916
t1,ID,3509,-0.04037252859779273,0.3693654942858255
t1,ID,2806,0.05317637383019627,0.3328025149328315
t1,ID,3489,0.14975305245695536,0.3180514441711819
t1,ID,4045,0.529425393072921,0.36199818334192513
t1,ID,4089,0.26092883322849464,0.39365061510142035
t1,ID,1879,0.0713294369255512,0.3403327638451515
t1,ID,34,0.02692264995996371,0.36866177395435484
t1,ID,4308,0.0011853955290525519,0.3351751487765981
t1,ID,3500,-0.21852023867188916,0.3898196047030571
t1,ID,3436,0.04631333265177832,0.3107302546916891
t1,ID,4224,-0.034236774390437645,0.3522621807659047
t1,ID,55,-0.019679583442352176,0.3456630940417227
t1,ID,3486,-0.12193417225514044,0.31309775118662575
t1,ID,5102,-0.008857144362473209,0.31876050736480444
t1,ID,3081,-0.09107527695689188,0.3009537480592989
t1,ID,5137,0.7505330382698872,0.3522966985834767
t1,ID,781,-0.17913303193471197,0.37066162384537543
t1,ID,2561,-0.1574170941353093,0.32812658927692656
t1,ID,3420,-0.2724251428061436,0.3407862582276875
t1,ID,4210,-0.09482605948399667,0.32565725452999517
t1,ID,5902,-0.1356172511996222,0.3447463088342808
t1,ID,6357,-0.027991185871923566,0.346551500115435
t1,ID,3750,0.014194666009538491,0.3340858765989162
t1,ID,5905,-0.002660408145300294,0.3803603697631388
t1,ID,6327,0.041307044374441874,0.3491935461315175
t1,ID,2658,0.041538688596356295,0.33141060626833546
t1,ID,6331,0.1607623633706274,0.3828255656032423
t1,ID,5829,0.1080582711905907,0.41497501478035886
t1,ID,5954,0.04747491876901218,0.3557588214569791
t1,ID,19,-0.07634798262144968,0.3699162740548657
t1,ID,5401,-0.034993899128532346,0.2947168732945339
t1,ID,4019,0.38926458844119455,0.40961898472878283
t1,ID,3388,0.02345589275936383,0.3245681348778943
t1,ID,3242,-0.26212158626210713,0.32442135850457965
t1,ID,2633,0.24164234001535015,0.3355417171135322
t1,ID,985,0.006116854260335503,0.3737604735884696
t1,ID,3955,0.0736899591162451,0.33079216404143413
t1,ID,4995,0.08859063946359734,0.33442964609709475
t1,ID,2853,-0.14795168473791173,0.3070816807860043
t1,ID,3769,-0.0662425807552625,0.33203091840551024
t1,ID,4715,-0.17289102983592328,0.31936279619568847
t1,ID,868,0.03281213531668098,0.3363898601713816
t1,ID,3546,0.3004505289973253,0.40032361435145464
t1,ID,4397,0.02058048555217,0.32099627963248456
t1,ID,3870,0.12883333951550255,0.3558266699323265
t1,ID,1239,-0.04425170845879949,0.40032511952632727
t1,ID,5920,-0.014250817823476264,0.3537681204182551
t1,ID,6365,0.044195350557803416,0.3624661568551299
t1,ID,4586,0.12495207064678883,0.36380661036008766
t1,ID,5479,0.11536833794243073,0.38079946593134634
t1,ID,6143,0.13563468916910987,0.2981247315076612
t1,ID,81,0.060179071673607296,0.3865753649911824
t1,ID,5030,0.1056485013151022,0.324450494825679
t1,ID,2200,-0.19202446368114617,0.38730951272871866
t1,ID,2988,-0.15921793181501676,0.3354894002616015
t1,ID,3837,0.03478971209540424,0.3473504381128314
t1,ID,1512,0.06243241178376749,0.31102980513793205
t1,ID,2081,-0.019329374667400524,0.37806868534550725
t1,ID,2202,-0.15579717381539568,0.3234965169079981
t1,ID,5828,-0.009192964870683605,0.3058550274507975
t1,ID,6079,0.07268117776519753,0.30987207445025594
t1,ID,4720,0.08325055459776982,0.3655496572564647
t1,ID,982,0.02274293291617157,0.3629422090941069
t1,ID,3163,-0.14374183866759876,0.39151859763404046
t1,ID,3944,-0.02083510142132372,0.3477361003111446
t1,ID,5135,0.14877293489741478,0.33643159208377305
t1,ID,5434,0.06395920114873195,0.3293577334272839
t1,ID,5618,-0.07404583525453354,0.33367289412559975
t1,ID,5907,-0.06152107907629218,0.39211331005143585
t1,ID,1631,-0.22540896157483392,0.29758481544529103
t1,ID,2939,-0.21486087318886876,0.32559211252968356
t1,ID,3502,-0.08552228167728543,0.33937091182830653
t1,ID,3993,-0.20085700392001613,0.3539656798688988
t1,ID,5209,0.03567044672076977,0.352158403776822
t1,ID,1210,-0.01686897077192163,0.3369281503569873
t1,ID,5127,-0.04943547942517943,0.3093387250353125
t1,ID,222,-0.0954009857080279,0.3886324742894483
t1,ID,1855,0.03953118423757015,0.3491818077417169
t1,ID,2629,0.03830741465388144,0.34749613669395274
t1,ID,4409,-0.021299628716930294,0.36153940136093926
t1,ID,5541,0.08298418434347024,0.3137670851939429
t1,ID,179,0.052944492959446324,0.34868389473594497
t1,ID,6431,-0.02570564836289321,0.30517303737447143
t1,ID,6445,0.03331950300493826,0.3196406005857243
t1,ID,4575,0.022474995633564043,0.3645568173953774
t1,ID,858,-0.05067596194507368,0.37704208127387384
t1,ID,3634,-0.040833638305906715,0.3685392578305482
t1,ID,4939,0.09311291053370026,0.34312389064299076
t1,ID,3418,-0.18167388736735043,0.3524597973233669
t1,ID,4354,-0.08223783327694713,0.32424336985430857
t1,ID,5875,-0.040105431446087324,0.396938605223933
t1,ID,6280,-0.05276583308621916,0.4076073734068125
t1,ID,3899,0.05945157885071713,0.36308366826774685
t1,ID,4757,0.04960547889995954,0.3373019302280027
t1,ID,4648,0.1836274180092324,0.3453024448349818
t1,ID,5255,0.0434433861679226,0.39031902279843694
t1,ID,4225,-0.07384761675734607,0.3151713849275624
t1,ID,1177,-0.020031583997681252,0.39210720321713616
t1,ID,5751,-0.0467163368460013,0.3903026711727061
t1,ID,1736,-0.08364848637836164,0.36819394056945515
t1,ID,636,-0.07739307610536228,0.39075300836514815
t1,ID,2776,-0.06344288621220075,0.3286841625101208
t1,ID,1659,-0.011181634821503132,0.3768256022217376
t1,ID,3035,0.016927727454642036,0.3581829581229461
t1,ID,4374,-0.1590736703199589,0.3387300403195258
t1,ID,4662,-0.22265121631567614,0.3208787528323876
t1,ID,1149,0.06506209193640991,0.3532885334461227
t1,ID,638,-0.017199203190942945,0.3591747551312303
t1,ID,4609,-0.04458385185151749,0.32529491859996157
t1,ID,4956,-0.14556476467707477,0.2923367543800156
t1,ID,5378,-0.07058930719317862,0.3322006306394704
t1,ID,6380,0.07262418856599545,0.33981927063029077
t1,ID,5656,0.009114860842565901,0.3639205173940646
t1,ID,6025,0.06247854108883228,0.31089633756735785
t1,ID,1201,-0.06109229983812862,0.3928783869030079
t1,ID,5797,-0.025733365523062993,0.4260799863668619
t1,ID,1057,0.03484253159527308,0.434601369341224
t1,ID,4508,0.09458781337350021,0.4239182945199075
t1,ID,5092,0.2141544164855189,0.346563645646835
t1,ID,941,-0.02433448927489732,0.38961413489077507
t1,ID,3609,-0.10604832429942013,0.3820728925454711
t1,ID,1592,-0.11613880096463933,0.32938336004361657
t1,ID,3358,-0.0017181053816589663,0.3613235328169508
t1,ID,2999,-0.06135686371316664,0.3758684069608714
t1,ID,3590,0.05531072129362881,0.3665795792527491
t1,ID,2472,0.03174309285254468,0.3768417187866912
t1,ID,2899,0.15054096034798425,0.38311295057367367
t1,ID,3627,-0.022592702166207207,0.3740431200826875
t1,ID,3190,-0.07827045798944092,0.3718033980019043
t1,ID,5727,0.041684132411887224,0.3060308085535329
t1,ID,5965,0.09245424321349507,0.3023250924290055
t1,ID,4636,0.02390604913879549,0.32161830614855097
t1,ID,157,-0.01926735551569868,0.3889138233440609
t1,ID,4506,-0.001156318811233614,0.32989619693352185
t1,ID,4811,0.13541928769713182,0.34150536502282774
t1,ID,2195,-0.22359488361575547,0.3752761233941625
t1,ID,2696,-0.19377642504861242,0.4079677671631999
t1,ID,3365,-0.11845300050968084,0.4137608960057861
t1,ID,5964,0.0556933382419903,0.3030630082324492
t1,ID,6066,-0.04795569214569088,0.3606665121227093
t1,ID,793,-0.06858410314263104,0.3888531640398608
t1,ID,57,-0.04048254202902196,0.3797627957809319
t1,ID,1127,-0.010235734435457989,0.4274849165333225
t1,ID,5168,0.04948251925176094,0.3449644870154033
t1,ID,876,0.021298072645487644,0.41130271574111027
t1,ID,194,0.05015474239136704,0.4032594277902597
t1,ID,1593,0.10197714945600005,0.4380068258903965
t1,ID,904,-0.00874934599603883,0.3889253658764513
t1,ID,3382,-0.04502537582960037,0.3339575664335008
t1,ID,5114,0.007594612257186678,0.29729545501667276
t1,ID,2309,0.05532858098731799,0.33657895833630574
t1,ID,4017,0.13538327029728392,0.33335984381527634
t1,ID,4880,0.05759727128171912,0.3097877407691239
t1,ID,1011,-0.011516322664939934,0.3865941645357431
t1,ID,6344,0.029757415566876375,0.4318736311108242
t1,ID,743,0.05506621007354857,0.43484767964981896
t1,ID,2313,0.02113595658656506,0.3489267839006015
t1,ID,2900,0.06263957227374362,0.3079627943615296
t1,ID,2224,0.020839390438712847,0.3696547246384221
t1,ID,2447,0.0840662902999122,0.33458489121295104
t1,ID,1914,0.324798450427648,0.357422084619812
t1,ID,3285,-0.06240053977289251,0.37183150123709957
t1,ID,5112,-0.09647143632002703,0.3468000668157581
t1,ID,6271,0.04148108079633297,0.35468562271165927
t1,ID,6155,-0.03952122636807055,0.30083810965229796
t1,ID,206,-0.0024784599616018746,0.40258294046963805
