Trait,Effect,Level,Estimate,SD
t1,ID,1607,0.0664635710764924,0.31645841075244213
t1,ID,1845,0.15319915021071212,0.28687719081879876
t1,ID,4547,0.03685416676104072,0.30565053206777426
t1,ID,5151,0.1603918799804524,0.30268042807966394
t1,ID,5045,-0.0030433585605351434,0.3087110546246893
t1,ID,2871,0.09576795911416411,0.33163682985052995
t1,ID,3453,0.1470454012206755,0.23591856945506517
t1,ID,3618,-0.038452270459383715,0.31418293301683214
t1,ID,4230,0.02689964855322612,0.29587037914697145
t1,ID,1270,0.054076957105426114,0.3194584309334518
t1,ID,1642,0.09146332317031922,0.31156949584218513
t1,ID,141,-0.0034080371656455143,0.2570140601779631
t1,ID,1626,0.052674574390985045,0.31045747210555824
t1,ID,971,0.039570716908201575,0.3105404384775256
t1,ID,3980,0.05382333607878538,0.2769867058722584
t1,ID,4748,-0.03662022542208432,0.26025865629400613
t1,ID,196,0.0409564982203301,0.2955983587039879
t1,ID,1595,0.018849398025777175,0.3446237260391884
t1,ID,5662,0.06996064526960254,0.29732291095410524
t1,ID,988,0.09890869942493738,0.2963323700593618
t1,ID,3878,0.14902926270384337,0.25211392328565857
t1,ID,1431,-0.07120543034980073,0.28309300512948676
t1,ID,454,0.15610173871042204,0.3054045602011213
t1,ID,1506,0.04121730552986263,0.2877987970292537
t1,ID,2077,0.11506880902335981,0.32015544033731935
t1,ID,2201,0.013150393256801184,0.299960203441124
t1,ID,1265,0.06620727092493325,0.30320579029893996
t1,ID,1873,0.15640622070524843,0.3217488427724179
t1,ID,2434,0.008376139479223638,0.28861880416891617
t1,ID,2869,-0.002879470693878831,0.2774017507088607
t1,ID,2635,0.08527623472968116,0.29958417814210486
t1,ID,5756,0.075454537384212,0.34890390721042547
t1,ID,6036,0.06474683743901555,0.3274568692155027
t1,ID,6421,-0.044442376955412345,0.2854547214945713
t1,ID,2302,0.019173289392492736,0.3160928730491579
t1,ID,835,0.016834072873462,0.3246641952705768
t1,ID,2768,0.038659233662765476,0.285728859816723
t1,ID,148,0.04926496171741746,0.26824106751859716
t1,ID,169,0.02081267509376631,0.2972855592340402
t1,ID,1552,-0.002038212977349764,0.3030637664986714
t1,ID,1911,0.007457076627761126,0.27287448749978277
t1,ID,5945,0.027663595739286395,0.2698596107928533
t1,ID,3474,0.15780338701792065,0.2948409424639138
t1,ID,4119,0.09773684903979303,0.2530203052678108
t1,ID,4940,0.07182641824707388,0.2690326341557118
t1,ID,1128,-0.053425692694727356,0.3207607022090425
t1,ID,5285,-0.04599415507283994,0.31786797289745705
t1,ID,5198,0.12681416734121742,0.32985544899388686
t1,ID,1614,0.019043227614602073,0.31041069463863813
t1,ID,1832,0.07726734339623359,0.2887766536132845
t1,ID,2766,0.05531182322185487,0.2946739809131321
t1,ID,3445,0.030983823717979246,0.2551860926376732
t1,ID,5621,0.012706875939620655,0.2854444020555933
t1,ID,3879,0.17186156605835998,0.2787503517425661
t1,ID,3149,0.09656785297556779,0.2750831110229032
t1,ID,4294,0.16281015551649042,0.28991144335041275
t1,ID,3251,0.15054455781355497,0.26784865260037655
t1,ID,4097,0.11801569190807637,0.2541058812941981
t1,ID,5056,0.0920242944266647,0.2641923588033945
t1,ID,3982,0.21619894482661034,0.3251724006319069
t1,ID,4697,0.002146698365904732,0.29240434009772837
t1,ID,4707,0.07480527018662537,0.2796192247011294
t1,ID,3742,0.07727949541585984,0.30683235765524247
t1,ID,4624,0.02298931599361822,0.29361755524836325
t1,ID,5356,0.07717963387549388,0.32930351801800417
t1,ID,6135,0.06136648364015855,0.2793252228646903
t1,ID,1192,0.061969779096543776,0.3118969093241924
t1,ID,404,0.047327099805697805,0.33697121873929736
t1,ID,1482,0.02842103376286105,0.2928871577103447
t1,ID,2118,-0.006389228419866411,0.3017295076679114
t1,ID,2850,0.06738250469788906,0.31675759570414147
t1,ID,857,0.04822162015130746,0.29040491167556937
t1,ID,3538,0.08451238625217229,0.28405767103112395
t1,ID,4040,0.08800036001950504,0.26605748190349
t1,ID,867,0.061599708106368785,0.2904719916326739
t1,ID,3437,0.03904533748980611,0.3015153715594223
t1,ID,1833,0.019634386388352146,0.2779584331579222
t1,ID,2978,0.03554032271727917,0.3189976925225823
t1,ID,2261,-0.002988466166425499,0.2682936809953176
t1,ID,637,0.018199408006621516,0.3495585798620409
t1,ID,2554,-0.0031169617734849472,0.3129251286981509
t1,ID,3341,0.016503552590729685,0.3221886054367401
t1,ID,269,0.035767765277996647,0.29516429976319264
t1,ID,892,0.05572451062500476,0.27527261410579645
t1,ID,4974,0.1532127508817939,0.289593886620641
t1,ID,848,0.025240691450308075,0.323551260308596
t1,ID,3457,0.08205784154590219,0.33723119415405733
t1,ID,4063,0.0682201370736584,0.31348741396320995
t1,ID,699,0.051695897281169904,0.3123660968930143
t1,ID,2240,0.011809534439817068,0.27041255184449114
t1,ID,6189,0.10304755548946556,0.3188832821823014
t1,ID,628,-0.12472397346049546,0.33796909768708
t1,ID,171,0.07930948599125255,0.3084704482149248
t1,ID,253,0.03471566486172376,0.33193772444478153
t1,ID,1300,0.02436231544939801,0.3249087509888142
t1,ID,1764,-0.009336784287588652,0.3652930889402139
t1,ID,6058,0.07531202347483489,0.2932468814669493
t1,ID,2746,0.0560420590918511,0.30222772850170193
t1,ID,3664,0.0621814900371464,0.28038404081594975
t1,ID,702,0.04524198764003813,0.304373104431843
t1,ID,2436,0.17098131183884108,0.2630452650806628
t1,ID,831,0.026974147898145024,0.3385486990998714
t1,ID,4133,0.055362913247663535,0.31100331380085877
t1,ID,669,0.04239207387377974,0.3291307052976531
t1,ID,682,0.043209408801048975,0.30616351916050744
t1,ID,2287,0.05732416073384227,0.29250215860327466
t1,ID,2835,0.11290918711281846,0.3348692560749024
t1,ID,6298,0.13426726542413236,0.32064971562670574
t1,ID,58,0.06400317995110524,0.3315406784146161
t1,ID,5950,0.08446302749449384,0.3012074727478498
t1,ID,5459,0.008164321815129369,0.3218038618190962
t1,ID,5761,-0.021984183399472373,0.3043298887512988
t1,ID,6012,0.033550886133452876,0.308034448293914
t1,ID,639,0.20285839686112012,0.2940711208449168
t1,ID,320,0.06857618318405001,0.3119518642801157
t1,ID,1187,0.10805690419452732,0.29066207522568815
t1,ID,3430,-0.06322897065314463,0.30134193442980894
t1,ID,3930,0.04958487032679842,0.32207801414787574
t1,ID,4640,-0.014767053644172846,0.32082504010641455
t1,ID,2023,-0.038411578568629916,0.3301088778928226
t1,ID,3550,0.12105789737543096,0.3003661884834974
t1,ID,6043,0.09304160635918382,0.30588994109356643
t1,ID,6247,0.2231132064352277,0.31660016549984654
t1,ID,6130,0.05507947914651595,0.32061084240353394
t1,ID,268,0.11813499019946902,0.3009880964608199
t1,ID,1256,0.11693882447900249,0.3281260913942585
t1,ID,1600,0.13985785930883138,0.2883578348239026
t1,ID,4228,-0.0018846604420104916,0.286339138069789
t1,ID,662,-0.010543066989630477,0.32064855846318396
t1,ID,879,0.0520302652171813,0.3393241377115729
t1,ID,3209,0.12101547484402542,0.26428776396091974
t1,ID,2061,-0.00585004327294883,0.27950750632338217
t1,ID,2223,0.03225482100795489,0.3063242583244076
t1,ID,2455,-0.015080438505392523,0.3109129092895398
t1,ID,5330,-0.024724745372295714,0.30574084552480363
t1,ID,3270,0.2461011216277257,0.3169819469951255
t1,ID,956,0.042399883958278234,0.3046758414016361
t1,ID,3857,0.19356536594918003,0.27142352564299577
t1,ID,4482,0.13253182617248968,0.2902341994336486
t1,ID,3490,0.21784954953240232,0.3151969000290393
t1,ID,3793,0.059237434034876024,0.2885142257262964
t1,ID,536,-0.02413649660651573,0.3360642127459831
t1,ID,2738,0.017048528261948366,0.3427880770422437
t1,ID,3714,0.07085718633534271,0.2523251975403265
t1,ID,4516,0.004472663050983106,0.27171518273614265
t1,ID,1078,0.012589150024577975,0.3495190190955961
t1,ID,4563,0.025825409076351204,0.3010141773068058
t1,ID,5590,0.052929667343851176,0.2769528543153069
t1,ID,4391,-0.003937339847907426,0.29449744967143
t1,ID,5351,0.026064470503479244,0.30268084057854183
t1,ID,5602,0.0031633128877729382,0.31571582865074366
t1,ID,5713,0.036064568980364135,0.32767489702484764
t1,ID,3685,0.02846325081307441,0.293870469483916
t1,ID,1094,0.011597628747695127,0.34968420448088894
t1,ID,4653,0.043245903446804734,0.3488521799445748
t1,ID,3656,-0.0843210923485458,0.27510384002294563
t1,ID,3997,-0.008294599355431266,0.2986896616931252
t1,ID,1230,0.1022096051624976,0.29342285821468045
t1,ID,3765,0.08806849174026868,0.3125242282309625
t1,ID,4406,0.07668539766222239,0.2710739032527743
t1,ID,5040,0.06021623446373269,0.26525831260761723
t1,ID,5163,0.10670747046009638,0.29866947884210715
t1,ID,3141,0.22965415430488068,0.2912080196869478
t1,ID,1161,0.04316950780805198,0.2936561088963037
t1,ID,1182,0.09171149786328894,0.2798976112684379
t1,ID,6277,0.15676205575466162,0.30596582425416885
t1,ID,6255,0.1532060315436683,0.29881626373934955
t1,ID,3230,0.13058884908445176,0.2926912213838233
t1,ID,5019,0.04810096989851445,0.3056464244503169
t1,ID,808,0.04766337106120775,0.32202870669540884
t1,ID,24,0.023505282856058334,0.3037320086033985
t1,ID,547,0.07721888486295937,0.3236430249963176
t1,ID,2883,-0.008178557599894705,0.2770630418145673
t1,ID,3501,0.010403809514245957,0.2652060362009486
t1,ID,4009,0.05487735201255418,0.29009655538187773
t1,ID,4742,-0.0015762159693986024,0.30526056801032403
t1,ID,5261,-0.08791811328002949,0.2708914410532392
t1,ID,207,0.08535176628851329,0.30880879186116333
t1,ID,1627,0.0695987947285175,0.2937710527292029
t1,ID,1780,0.13420920737320557,0.2993012034581132
t1,ID,1955,0.1980818634597744,0.2671877045846189
t1,ID,834,0.06851240191143007,0.32691921229975573
t1,ID,3034,0.10763116533053108,0.3220599848245536
t1,ID,4053,0.16236482698470364,0.3307776569496267
t1,ID,3433,0.06294183977879585,0.2859528563471189
t1,ID,6397,0.18908313995925713,0.33364161558819544
t1,ID,2428,0.044898816670174695,0.32899866925279214
t1,ID,2844,0.05490395653527228,0.3101481460693138
t1,ID,3585,0.05487707661974128,0.3119271092946098
t1,ID,4096,0.01972874676663195,0.29523125793919586
t1,ID,5060,0.11149154526647181,0.27766433991846434
t1,ID,2751,0.15578835760679793,0.28925635536070154
t1,ID,3309,0.0779760800456279,0.28458249481171893
t1,ID,618,0.012099123278167097,0.3075691043059593
t1,ID,2832,0.1349597704346524,0.27525925221826153
t1,ID,3959,0.0006781074590980888,0.2549072643837101
t1,ID,4121,0.14181308971586984,0.27086264252467024
t1,ID,4838,0.07377316583762875,0.3106649974186955
t1,ID,2497,0.0775568764610216,0.30579327706358905
t1,ID,3000,0.09465356006287035,0.30280814039527204
t1,ID,31,0.061754684243351225,0.2861243106427023
t1,ID,563,-0.06594999470631593,0.32886124071507367
t1,ID,3186,-0.017556394860148428,0.3069597430992996
t1,ID,4256,0.11576588826719669,0.28142327289143576
t1,ID,5093,0.09416006206069143,0.2931728956389075
t1,ID,718,-0.02509776634513403,0.3880163654866965
t1,ID,2301,0.012127962702652442,0.31229348053092837
t1,ID,2935,-2.6270889211444607e-5,0.28058851052116696
t1,ID,3268,0.08098510125477333,0.27452797988462485
t1,ID,917,0.06681912971427666,0.3030267256024965
t1,ID,3533,0.10543071051128204,0.28173091505693426
t1,ID,4361,0.044871442076982924,0.3291675107781698
t1,ID,515,0.013438330157659962,0.35918131666104314
t1,ID,1730,0.05434405635111036,0.34028237020513286
t1,ID,4711,-0.01085477166430792,0.31442731942800417
t1,ID,6021,0.08267701969482003,0.2740068385999686
t1,ID,5301,0.3256290027755314,0.30995628454207863
t1,ID,5468,0.3020110073499382,0.33002848310137994
t1,ID,481,0.02100007036002352,0.31643313558332475
t1,ID,3901,0.046600064684171216,0.2880352586336642
t1,ID,2027,-0.033420778634026656,0.3064115605144934
t1,ID,3137,0.10122595100081526,0.30232010665686865
t1,ID,4577,-0.022221463331952695,0.29584806920342643
t1,ID,4747,-0.008600282035768035,0.29282186230634916
t1,ID,5490,0.1495892925921362,0.2794276365956283
t1,ID,832,0.061580088480841365,0.29318604082942706
t1,ID,3067,0.09212923374390812,0.2918806553421404
t1,ID,469,0.036502375940326605,0.3126796997142589
t1,ID,2071,0.11181580000935357,0.3091443677863415
t1,ID,2415,0.1309428679570556,0.3081250337039352
t1,ID,4942,0.16050827809143803,0.2990920014174991
t1,ID,4324,0.022030843126121906,0.2837383997407296
t1,ID,837,-0.00319242963450963,0.3239157753877528
t1,ID,3332,0.03633012356236578,0.2984515058478712
t1,ID,4483,-0.004498405996710059,0.31581264083801225
t1,ID,5080,0.0406314089335501,0.2930862123161448
t1,ID,1116,0.05452131462283433,0.3386707900100879
t1,ID,3779,0.03547222348395736,0.30454534588738347
t1,ID,4723,0.012512225853279227,0.27100384991213083
t1,ID,6239,0.12138950579566886,0.29290114919750543
t1,ID,1215,0.05888426432386039,0.3315810054519307
t1,ID,3950,0.006124223009683187,0.3000061317963037
t1,ID,4663,0.011510562808252875,0.2699730869640697
t1,ID,4480,0.014989777915179735,0.3000762206004374
t1,ID,2004,0.009999209856614472,0.2849045147509458
t1,ID,3032,0.09524156365776434,0.28571011686682907
t1,ID,1634,0.08966675821226089,0.29975585358668616
t1,ID,626,0.03761915196198969,0.30557691439463447
t1,ID,2684,0.06837160411756486,0.2907794823197555
t1,ID,5453,0.057004315927624706,0.2949187940524999
t1,ID,462,0.05081429845769889,0.28921065785856714
t1,ID,2067,-0.04680691070039756,0.30841436317752935
t1,ID,2353,0.028455806961283085,0.3055367780448147
t1,ID,216,0.07746538075502031,0.2995915449270975
t1,ID,1643,0.05413519809022545,0.2920033194920558
t1,ID,1777,-0.013391899548005305,0.2881097587035649
t1,ID,924,0.00538306136615575,0.31768587323604575
t1,ID,3508,0.07727267959387973,0.29317261941510825
t1,ID,4036,0.07732946543488654,0.28518715478607454
t1,ID,603,0.02155576838180422,0.295247216951752
t1,ID,5291,0.18511223045061345,0.2756655046565235
t1,ID,5574,0.13915791739709674,0.2875098156735058
t1,ID,6093,0.17920808285940437,0.3230384205727431
t1,ID,1776,-0.0030308285378851073,0.3033260565994465
t1,ID,2711,0.05058081288356335,0.297739914017584
t1,ID,4716,0.10593178241746505,0.309854974689621
t1,ID,5176,0.3456211705581518,0.3168282967767412
t1,ID,949,0.04717205613851548,0.3105473464649298
t1,ID,3641,0.060513320973259406,0.2918752907672947
t1,ID,4497,0.005587283037602897,0.30388030101577274
t1,ID,987,0.055768555416725554,0.3072887016377141
t1,ID,4094,0.08194275096873754,0.28834279476600033
t1,ID,5762,-0.010380276840951386,0.2933317986917042
t1,ID,2674,0.035266884486190975,0.2860752227913489
t1,ID,227,0.023191144228912886,0.3443632860705825
t1,ID,5741,0.07847399711608885,0.2938856192331721
t1,ID,6264,0.03396577565930783,0.31038783916989937
t1,ID,5517,0.11555339081853164,0.28704017534316695
t1,ID,2609,0.02486249209498057,0.2944225874299404
t1,ID,4545,0.08364172552363017,0.30081308660821426
t1,ID,3350,-0.017991959019564092,0.3107499321897104
t1,ID,6438,0.03995121263782493,0.3371067420214275
t1,ID,6452,0.003927313783206028,0.3219922228203291
t1,ID,6463,-0.06076738409348765,0.3424198520361035
t1,ID,5711,0.37544288759119815,0.2907115763138579
t1,ID,1068,-0.0032133532944135373,0.30544217026103576
t1,ID,4029,-0.06794043343281374,0.2976051863598299
t1,ID,5521,0.05813149357214572,0.2843227889356606
t1,ID,5862,0.15589118701289403,0.2998515981717466
t1,ID,3509,0.046294678184203804,0.33512431828558586
t1,ID,2806,0.05203029609518126,0.25800126419782193
t1,ID,3489,0.1280103645566851,0.32204866020660605
t1,ID,4045,0.3442814243212343,0.3886716492935246
t1,ID,4089,0.26880421839188784,0.3621280900012413
t1,ID,1879,0.057054725280031575,0.2896569888824597
t1,ID,34,0.07930514429230243,0.3223092536946594
t1,ID,4308,-0.0003864929731935275,0.2940013589146636
t1,ID,3500,-0.06298048326927531,0.29974136368101845
t1,ID,3436,0.08360306427348403,0.3138199522396069
t1,ID,4224,0.0952302693430102,0.3144587532535007
t1,ID,55,0.05010101628024131,0.33889302192298865
t1,ID,3486,0.11248947660147678,0.27794491273105065
t1,ID,5102,0.05412275844952093,0.2512602987296631
t1,ID,3081,0.025227082734927537,0.3432368339422854
t1,ID,5137,0.47787828806787724,0.3342167852279345
t1,ID,781,-0.0008788276324048631,0.3155874882812335
t1,ID,2561,-0.006364649161696421,0.299622059586747
t1,ID,3420,-0.032441098485141984,0.2857082069712679
t1,ID,4210,-2.8471975820142104e-5,0.29706889153972843
t1,ID,5902,-0.010308547358727087,0.2791001829136802
t1,ID,6357,0.03716997929150239,0.28882045924892996
t1,ID,3750,0.043142511259065944,0.27733875690524046
t1,ID,5905,0.0016891265357844608,0.3123034432345069
t1,ID,6327,0.05066143304109573,0.29896056377869173
t1,ID,2658,0.015875653098337352,0.2932699103532818
t1,ID,6331,0.11302003785967825,0.29660325545121596
t1,ID,5829,0.15209335308521987,0.2834756177695535
t1,ID,5954,0.10482757472433152,0.31217283084613084
t1,ID,19,0.02313744673039764,0.2773449946170536
t1,ID,5401,0.07674911599606278,0.2725837729584347
t1,ID,4019,0.25868691412033507,0.2697982331037691
t1,ID,3388,0.0069766558823175775,0.2664771494409843
t1,ID,3242,-0.010254414309747526,0.2842008900670831
t1,ID,2633,0.2495293481834232,0.3144530657605615
t1,ID,985,0.037595167048275466,0.3290051317851106
t1,ID,3955,0.04023425040533765,0.30545075633260865
t1,ID,4995,0.1328598295367555,0.3127070710707507
t1,ID,2853,0.08070260934826363,0.32461300987526176
t1,ID,3769,0.06103883879957723,0.3032755284491732
t1,ID,4715,-0.0092860654508695,0.2675848822902597
t1,ID,868,0.09182450168533253,0.3344082434391543
t1,ID,3546,0.17051139760296793,0.31320549328290753
t1,ID,4397,0.042881542732939114,0.2531071344197114
t1,ID,3870,0.13875182831194244,0.2828725629149911
t1,ID,1239,0.01180586297065019,0.3138574526845946
t1,ID,5920,0.05775895151775331,0.3322190464899578
t1,ID,6365,0.14964639368467036,0.3374717471663932
t1,ID,4586,0.0938187890686095,0.3072705691759662
t1,ID,5479,0.16686144298873845,0.29043271546503757
t1,ID,6143,0.039303675154224046,0.30179598852866607
t1,ID,81,0.028349189666332677,0.29910588634223345
t1,ID,5030,0.1173418762133224,0.31521947934395483
t1,ID,2200,-0.005564219935331499,0.27469318249811264
t1,ID,2988,-0.015754626508569354,0.26473172000922
t1,ID,3837,0.06850878919198294,0.3073740305611475
t1,ID,1512,0.11134667799808085,0.287101103853876
t1,ID,2081,0.09823070081882182,0.29518417292807886
t1,ID,2202,-0.01505907864077016,0.2793853927512797
t1,ID,5828,-0.028425776880467303,0.2944602282733422
t1,ID,6079,0.015694756687153127,0.27602443940696514
t1,ID,4720,-0.012469659140333532,0.30079958659206013
t1,ID,982,0.03145117613952607,0.30810643268681326
t1,ID,3163,-0.017334826616570348,0.2995115344996527
t1,ID,3944,0.01964996893890202,0.3079620883201971
t1,ID,5135,0.14512718850979578,0.3130341540400848
t1,ID,5434,0.033534662523306905,0.3350852041870533
t1,ID,5618,-0.059541311599314174,0.34229330207697606
t1,ID,5907,-0.030683928197249768,0.2708862916166835
t1,ID,1631,-0.07793771992204711,0.29824730768957963
t1,ID,2939,0.06306919383583587,0.31192250410559447
t1,ID,3502,0.12469953373190941,0.29933601407188337
t1,ID,3993,0.018862122483551493,0.3118646765030678
t1,ID,5209,-0.0007173113268800109,0.25795910082726725
t1,ID,1210,0.04283843482262455,0.30706859142353565
t1,ID,5127,0.1321108086686581,0.2965025609330981
t1,ID,222,0.04780034257564694,0.28157734175811505
t1,ID,1855,0.023763373632682477,0.26429372900018155
t1,ID,2629,0.025878212768002416,0.30187174510432796
t1,ID,4409,0.08579580133315175,0.27685699160858357
t1,ID,5541,0.17430633148513155,0.2863843053373588
t1,ID,179,0.021386044230312106,0.34216618238522084
