Trait,Effect,Level,Estimate,SD
t1,ID,1113,-0.235616402487848,0.4201134722746314
t1,ID,5537,0.11454045175487847,0.3641316485617364
t1,ID,4310,0.011716730059700569,0.32687888970326084
t1,ID,2485,-0.005774873602090318,0.35803885901300886
t1,ID,3082,0.09726360386741768,0.30844808150272307
t1,ID,4935,0.06357449052395024,0.3619428836209261
t1,ID,6187,0.048569029318019465,0.42201138621684325
t1,ID,2625,0.10858239857817109,0.3422428317313148
t1,ID,5272,0.07665861002887274,0.3526200219059845
t1,ID,3651,-0.014230282570692532,0.3697492772615976
t1,ID,2675,0.06552645758158614,0.34144744046221415
t1,ID,3248,0.14877251836382382,0.3339892481807178
t1,ID,2948,-0.06561036269771921,0.3002073407029742
t1,ID,6201,-0.07817735097247976,0.3256517944567462
t1,ID,629,-0.034590408350786285,0.4135834026269502
t1,ID,4234,0.09628442901419323,0.33497678671065345
t1,ID,6158,0.1359431459209956,0.3349424443172877
t1,ID,4059,0.039056151724490604,0.3357260543147363
t1,ID,3013,0.013868741126029123,0.33345055975362653
t1,ID,5348,0.004023370362519124,0.3285494710777739
t1,ID,2841,0.09874917375353542,0.35057279385356976
t1,ID,4242,-0.043631638613422195,0.3091354521088579
t1,ID,5880,-0.01703145425452226,0.29121090066285815
t1,ID,4968,0.43227321177803524,0.3540186054861451
t1,ID,1958,0.08580448765721127,0.33239898208704505
t1,ID,4524,0.0413576714304483,0.3531798837296861
t1,ID,3532,-0.04894828770586942,0.3183885753527684
t1,ID,3111,0.020271238416440487,0.3606513426421991
t1,ID,6390,0.058101340532079424,0.3354497178599615
t1,ID,5368,0.13472513761035013,0.2689562741590431
t1,ID,4054,0.13360268258672806,0.3234098917862538
t1,ID,2098,-0.22883326389242148,0.35052408003989494
t1,ID,2524,-0.09735288345541486,0.3066874594543653
t1,ID,2786,-0.04092317786234311,0.3629501099530599
t1,ID,4712,0.020275978323137486,0.30805704510130466
t1,ID,4345,0.12290203885221432,0.34897858227805884
t1,ID,6167,0.12468596313734995,0.28767218876428396
t1,ID,2721,-0.08010473460282287,0.3284405734434728
t1,ID,2296,-0.1566189499633453,0.3745686443723487
t1,ID,3789,-0.2297539623261871,0.34877455167217525
t1,ID,6063,-0.16963641335704838,0.32668382439907456
t1,ID,5514,-0.11929504453144017,0.3176038103167328
t1,ID,4396,0.015188671082083494,0.3014440733100415
t1,ID,5912,0.014941275064593447,0.30667090930288105
t1,ID,574,-0.09624472561835447,0.36430516340220853
t1,ID,2884,-0.12610192956012395,0.383995192579534
t1,ID,2639,-0.07141202165004816,0.3590967672510883
t1,ID,2950,0.09921291828613736,0.32572323144472426
t1,ID,3581,0.15493807888459962,0.363551335131005
t1,ID,3221,-0.26423939511044603,0.4001163941914178
t1,ID,5027,-0.055897726585335095,0.35431849603735466
t1,ID,6333,0.059018171312477226,0.31331461112804737
t1,ID,6224,0.07874222175876307,0.40317922138720685
t1,ID,6338,0.11266068090039898,0.3402825147665656
t1,ID,5257,0.17394958038758582,0.3258417799640118
t1,ID,4313,0.11705212508937454,0.3219392359472583
t1,ID,2956,-0.03953588572372054,0.3725527503221694
t1,ID,1931,0.06635054024164515,0.3783282436386839
t1,ID,3016,0.022495254732489423,0.3690427355730126
t1,ID,4431,-0.05167153165417285,0.31748388656209436
t1,ID,2386,-0.3056527409431889,0.3212535444700981
t1,ID,2551,-0.22978739015052477,0.37844268437332496
t1,ID,3416,0.027669870961093083,0.31206276891707124
t1,ID,4254,0.08202106209588746,0.3863634686442087
t1,ID,1664,-0.13514116114091215,0.3635618021068895
t1,ID,3089,0.059707103050384375,0.35922845008687293
t1,ID,6265,-0.02097092077410387,0.3086650249143814
t1,ID,3303,0.09132979479568949,0.3694435177428487
t1,ID,2764,0.11250353546742414,0.38594783419639034
t1,ID,4486,0.11841855223747608,0.39443645127268456
t1,ID,6001,0.0389513770835573,0.31826464092987383
t1,ID,3860,-0.1290844257014864,0.3112458582666046
t1,ID,4649,0.42761927709863407,0.38946576399004185
t1,ID,5199,0.20010147019878075,0.3372583973865834
t1,ID,3017,-0.10011752115205257,0.36747007459659403
t1,ID,893,-0.08103599747850096,0.4225505289298673
t1,ID,1247,-0.025178957698884848,0.4309632604953528
t1,ID,5925,0.04577509398473647,0.3665917847475655
t1,ID,5941,0.1270778106594205,0.3242416571373669
t1,ID,3114,0.0051470675777383,0.3662597570660613
t1,ID,3320,-0.05686398326929404,0.3664861478783144
t1,ID,4128,0.09377754955638165,0.3163576658749503
t1,ID,4786,-0.03412098155258324,0.345507185579931
t1,ID,1885,-0.17660702566162806,0.36474535897583105
t1,ID,6166,0.03445263196161471,0.33751657312069755
t1,ID,5002,0.0031042305928867557,0.30818677444223025
t1,ID,6003,0.013431608741776417,0.34130381608077026
t1,ID,3994,0.05760332629755376,0.3442814628315
t1,ID,6233,-0.04498445849853302,0.34227331037364706
t1,ID,3949,0.022445166336498682,0.2968988005438872
t1,ID,4724,0.035308601873452826,0.34765499882050205
t1,ID,1822,-0.009996597419045447,0.3312682510371466
t1,ID,4832,0.23864122997680873,0.30863450488119
t1,ID,2657,0.019119584300529065,0.32923250132969256
t1,ID,3506,0.038453909458264705,0.32674582337460123
t1,ID,1872,0.025222111556272332,0.35184471031136555
t1,ID,1916,-0.18791666912422716,0.3022263768118734
t1,ID,6041,0.11070305075530802,0.38701673545296833
t1,ID,6080,0.0684791676502735,0.3568610415043302
t1,ID,4286,0.04967513555660792,0.33491149079150206
t1,ID,5063,0.12219803403295361,0.3496850767554138
t1,ID,5136,0.16401205435243463,0.35838675399562125
t1,ID,5940,-0.008213842414785571,0.356907910365755
t1,ID,5113,-0.0717577336657636,0.36093905987664354
t1,ID,900,-0.04654336575937125,0.4058655448925952
t1,ID,3398,-0.013869801151161477,0.39763949456666564
t1,ID,6019,-0.07447982230927033,0.35892044546937313
t1,ID,3210,-0.07407902623834235,0.3645969723206555
t1,ID,4027,0.13995449927248957,0.3923360535291653
t1,ID,1892,-0.17403313170848603,0.38116401326282706
t1,ID,4178,0.06154962663562737,0.38341577424400175
t1,ID,5692,0.010333030802405687,0.3634279199331839
t1,ID,5933,-0.048385989391925004,0.327468085831452
t1,ID,6291,0.22631752868553526,0.32579393121911576
t1,ID,5104,0.10224120899475082,0.35245335063112365
t1,ID,4132,0.02962277885335541,0.3674175800121052
t1,ID,5844,-0.05912308676242725,0.3157440303500436
t1,ID,1870,-0.20324984161140294,0.39213498556834486
t1,ID,6044,-0.014807006904381038,0.3377197956540475
t1,ID,6183,0.03522201117031089,0.3358108331959106
t1,ID,4558,0.17122820845665274,0.3501297031621215
t1,ID,5509,0.30217958608257217,0.4255295096933657
t1,ID,5252,0.10176499444094413,0.32961376422839117
t1,ID,2660,-0.022120567869026005,0.2956988399934119
t1,ID,5009,-0.1591102718309408,0.37325458784515664
t1,ID,4943,0.42685566149699455,0.33476436534541
t1,ID,4519,0.02537473612879694,0.30325826376265924
t1,ID,3760,-0.03944561628278867,0.42440470214903325
t1,ID,3442,-0.09930085339038013,0.33269767290504876
t1,ID,901,-0.04427055800428215,0.3507195902593116
t1,ID,5566,0.18636526344429605,0.3583796281174306
t1,ID,597,-0.11650874344590657,0.41163821872828704
t1,ID,2725,-0.002097008750779783,0.37851260503431433
t1,ID,4947,0.10159908647282283,0.3843870892881577
t1,ID,4992,0.19180871266760469,0.3577924815217956
t1,ID,2960,-0.020326471340958406,0.3955308447566976
t1,ID,4876,0.0560281717978969,0.36308546286907417
t1,ID,4485,0.16333277571077212,0.34660378538087344
t1,ID,4038,-0.0075571004889712365,0.35868119381854785
t1,ID,6310,0.09268898793509275,0.35333541594713186
t1,ID,3435,0.12099459951168137,0.3389564454448511
t1,ID,3962,0.1138892728030804,0.31501416937600973
t1,ID,1781,-0.08957771667931957,0.3663458967142059
t1,ID,5141,-0.11780535946437912,0.3499681308334765
t1,ID,4797,0.2013265244390841,0.36337437876551437
t1,ID,2726,-0.05257146748813665,0.32473922803167754
t1,ID,3655,-0.05999043788452503,0.339200039495617
t1,ID,631,-0.05384189356280881,0.35693201787341994
t1,ID,6069,0.059255382249000496,0.3840463970551687
t1,ID,5105,0.1128388313777964,0.3438371299875767
t1,ID,5428,0.049357471769153796,0.36679810374910965
t1,ID,4849,0.15571228201974566,0.32455193251766895
t1,ID,4946,0.37916203021982825,0.3393707511494555
t1,ID,2979,-0.07901035860171028,0.3605909808139802
t1,ID,4231,-0.011077158320830298,0.3827031475491305
t1,ID,4153,-0.08227753160642153,0.30221369568328826
t1,ID,4495,-0.09520810010497376,0.375485501043071
t1,ID,3649,-0.16052354270841873,0.37961738925837807
t1,ID,3076,-0.02916938868034575,0.3563705326326383
t1,ID,3815,0.023399116258791305,0.35085813448273667
t1,ID,3297,-0.019391471051102137,0.3674577027966845
t1,ID,4137,0.13582513906299834,0.3719285808571011
t1,ID,5535,0.07472561637898834,0.35801092907033705
t1,ID,4116,0.18994093593055947,0.3187117544403849
t1,ID,4163,-0.04856855702481468,0.31046614391785843
t1,ID,4258,-0.09575096060481171,0.32093902998038926
t1,ID,6244,0.1904963199247381,0.36151949717310494
t1,ID,6457,-0.10397357837726506,0.3140706151621821
t1,ID,5719,0.053469219351816144,0.34743214716493165
t1,ID,6176,0.1260635399613856,0.3930533877789226
t1,ID,3446,0.040092522533805026,0.35405755912794906
t1,ID,6054,0.04049457026103572,0.3387929213973219
t1,ID,4994,0.15700628885641849,0.33377236615719474
t1,ID,5955,-0.03825537351716649,0.31502205679795303
t1,ID,2408,-0.18735832640090383,0.38097676604847786
t1,ID,2891,-0.09542323322785892,0.32820284832536156
t1,ID,4814,0.023920574319233164,0.34480924115525785
t1,ID,5999,-0.07019311287185079,0.305643696985856
t1,ID,1698,-0.026434802176948193,0.2890823528989268
t1,ID,1946,-0.017948642029221053,0.3331996420320631
t1,ID,5488,-0.023438748061457838,0.35653523245777125
t1,ID,6140,0.04320557523992215,0.3469471606611829
t1,ID,6386,-0.07188230157551183,0.34267142132820544
t1,ID,4049,0.20635612722788377,0.36016779096755513
t1,ID,4430,0.025240634255006382,0.3097880539805133
t1,ID,4831,-0.0774005281220541,0.35854001023975274
t1,ID,4933,-0.00390577509432241,0.3547804771262016
t1,ID,2901,-0.17518790671611145,0.38638540297440294
t1,ID,6180,0.05321586732675184,0.4087754413658398
t1,ID,2597,0.050446880143621295,0.35756796316137013
t1,ID,645,0.008499686100525126,0.37798246809911723
t1,ID,4979,0.09001935065932588,0.3456155272247352
t1,ID,6289,0.051137094511455754,0.36502214894581786
t1,ID,6200,-0.08173251004559677,0.36041215213606137
t1,ID,1902,-0.20226233164757237,0.3623348485622577
t1,ID,2915,0.017412384473660353,0.32448106152927236
t1,ID,4618,0.16635792303850475,0.38747375745457513
t1,ID,2487,-0.10256424129957743,0.38386804102835365
t1,ID,1901,0.11508685640434699,0.3287486438005686
t1,ID,3301,0.06633604292987602,0.3733427177235766
t1,ID,4570,0.13466506151083404,0.34280119082981486
t1,ID,4778,-0.009970205318455182,0.3525107724857378
t1,ID,2014,-0.11917301279602387,0.35813256113100866
t1,ID,5007,-0.060128407602836616,0.3011425889380965
t1,ID,3237,-0.0815395264893652,0.3670246892147948
t1,ID,1693,-0.11214575323714181,0.35272765790478844
t1,ID,4371,0.10479453877477517,0.4121600403211221
t1,ID,5978,0.09652455904977102,0.3554090947850102
t1,ID,5970,-0.05441979562338259,0.3697072341254033
t1,ID,4368,0.2699258374061596,0.3597632504127752
t1,ID,1114,-0.18656330799662732,0.35784456916295637
t1,ID,4749,-0.06694530295255913,0.3518551170857014
t1,ID,5581,0.1168787094409964,0.34170963734492954
t1,ID,6307,-0.02217960674349566,0.3437781448607539
t1,ID,5073,-0.048918054770989254,0.3836251959904082
t1,ID,2380,-0.44191753554321095,0.3537535674871428
t1,ID,1991,0.025077399654527877,0.3565649375519618
t1,ID,5540,0.1756012404777296,0.3771128097325561
t1,ID,4936,-0.06561270049507643,0.3408254454314863
t1,ID,2338,-0.06551805495839567,0.33932383720922127
t1,ID,6373,0.06909130254476911,0.39519732835206534
t1,ID,5220,0.1551843474203088,0.34587433146716023
t1,ID,4737,-0.02347291252007822,0.35889371686568106
t1,ID,5922,-0.16432935398805135,0.3421458548499914
t1,ID,6355,-0.021160566975705012,0.32073444593622885
t1,ID,4853,0.08864547629576965,0.291997179506273
t1,ID,6068,0.08085104323993675,0.36480835602367145
t1,ID,5108,0.12995425219011336,0.38767821418670245
t1,ID,5709,0.18776190283144067,0.39332434514035475
t1,ID,2352,-0.13016976234582148,0.3281886699289851
t1,ID,633,-0.050539267938677426,0.35455198480927824
t1,ID,887,-0.055364487208295704,0.4163420550005444
t1,ID,3272,-0.16462077788514676,0.314958578213071
t1,ID,5034,0.007008152046878735,0.35310722632721436
t1,ID,6000,0.1435777850967442,0.33726294499158843
t1,ID,3578,-0.13245401051031988,0.35183100255115496
t1,ID,4298,-0.09728167183047846,0.3877265827857351
t1,ID,3827,0.004280444532917219,0.36643800028754125
t1,ID,3562,-0.007422680690586389,0.41183820065620547
t1,ID,5613,0.1906980617880075,0.3659808269186863
t1,ID,1768,-0.03854285004211154,0.33839851745286775
t1,ID,6420,-0.1918303686850004,0.32200979865022006
t1,ID,5197,0.12170789775537309,0.3414457949319977
t1,ID,4300,-0.04570809432413808,0.3413075822409466
t1,ID,5097,0.1090745749307416,0.3747810504834663
t1,ID,5263,0.07410742538455424,0.3658411038229741
t1,ID,6294,0.001687510314919791,0.33386477170472245
t1,ID,6108,0.20502448954031546,0.40189295606068337
t1,ID,3087,-0.21736008845489216,0.3687407065412958
t1,ID,5079,-0.04014204056248322,0.34698103061518787
t1,ID,6351,0.033835393296589494,0.3738538260744033
t1,ID,4893,0.13397417245395202,0.3548309983918926
t1,ID,2817,-0.04130891646822461,0.33991298235905365
t1,ID,6105,-0.06487014072388225,0.35584888665958664
t1,ID,5210,-0.057499335759668035,0.3358244558583225
t1,ID,5789,0.026410108248656992,0.34778679221393594
t1,ID,5411,-0.051223443769845216,0.3863630189425829
t1,ID,4541,0.02343871051765743,0.346003286220818
t1,ID,4641,0.310650267943128,0.4095654219292358
t1,ID,4706,0.12948629438271209,0.3063116234048189
t1,ID,5239,0.0943890099188856,0.31960710940798986
t1,ID,5010,-0.04740306207179064,0.3281192877773854
t1,ID,3369,-0.1436843786513673,0.3564497737084608
t1,ID,3673,-0.14034119219011024,0.35158491750295484
t1,ID,5106,0.07306358116099325,0.33967710390853745
t1,ID,6350,0.04215762642025528,0.3246492012431056
t1,ID,3833,0.07273634355835447,0.35222966000298744
t1,ID,1989,-0.13378880604092838,0.34634001571014156
t1,ID,5953,0.03566651639166105,0.3289678726658694
t1,ID,4804,0.053102010471059266,0.3543500048831258
t1,ID,3896,0.002526327232110758,0.34655312585785736
t1,ID,3468,-0.050080298557880085,0.3515088281904613
t1,ID,4847,0.06355428895943087,0.36036963587904
t1,ID,6148,0.08938176725470104,0.3104673433680691
t1,ID,5270,0.1356772465031738,0.36907186267297853
t1,ID,890,-0.025840952784746785,0.32475792698289435
t1,ID,5573,0.08912179061658805,0.35126897570886595
t1,ID,6087,0.1324115364363609,0.4283018365435432
t1,ID,4779,0.05126415713210693,0.3739555913472442
t1,ID,4245,0.17527483540882982,0.35035509835712925
t1,ID,3534,-0.13273226988149622,0.37465225060393986
t1,ID,3342,-0.2842920696384345,0.3521216229021494
t1,ID,2974,-0.03520348997633677,0.3537092783676637
t1,ID,6150,-0.006813575107202685,0.33870334007284825
t1,ID,6414,-0.05332553661248901,0.36804422144856463
t1,ID,6179,0.1252153982888372,0.4595419615734467
t1,ID,4353,0.08535499649415446,0.3249413579512633
t1,ID,5561,0.16405060626137122,0.2877691024840322
t1,ID,6275,-0.007960578540880931,0.3456749685402852
t1,ID,6101,-0.004308020257579815,0.3640357838809121
t1,ID,6112,0.20886509416120286,0.3882287791224142
t1,ID,5322,0.15017893815993413,0.3450648697082854
t1,ID,4756,0.03847394810057256,0.3321567576495582
t1,ID,3606,-0.09722159359365933,0.344447097169822
t1,ID,6393,-0.0799750677849269,0.3084760258705008
t1,ID,632,0.14566166220115245,0.3226091351080995
t1,ID,6399,0.12227759917683712,0.353910233040645
t1,ID,4084,0.02546113574897233,0.3694145072380334
t1,ID,1890,-0.175048093580003,0.3539220893714485
t1,ID,1921,0.01061048173355711,0.33067134004160254
t1,ID,3629,0.056699547393199795,0.40484176514224074
t1,ID,6215,0.09005968379685081,0.358730536652472
t1,ID,2389,-0.30420313009471606,0.3457753836814994
t1,ID,634,-0.07701822292733099,0.366308611860631
t1,ID,3121,-0.1163380148404835,0.36978831192350253
t1,ID,5464,0.17567275596991275,0.27942269296841893
t1,ID,4803,-0.06418522092597384,0.3742975352874298
t1,ID,6359,0.014499915656709696,0.35534153323901624
t1,ID,2769,-0.0667365375578629,0.3742254572273804
t1,ID,5579,0.08938533591420428,0.3105086307272435
t1,ID,5966,-0.02091801113977591,0.2941040182069012
t1,ID,1980,-0.09913667575636337,0.35125482762052807
t1,ID,6116,0.12759089008632749,0.28526793766022424
t1,ID,6203,0.15538374894040838,0.3396214025800443
t1,ID,2903,-0.12829286106733293,0.3858358453336424
t1,ID,4302,-0.1426528568924336,0.37297171273839097
t1,ID,4176,0.05016500408839942,0.36724226374587826
t1,ID,4843,0.18906579049346628,0.3329277894200502
t1,ID,6447,0.07793558756307539,0.39236532860469436
t1,ID,5452,0.054866666892042996,0.33146486445000667
t1,ID,6394,-0.08943256375988054,0.3572108030369498
t1,ID,5393,0.13959630863854344,0.33021215831785633
t1,ID,4419,0.009266403123051844,0.3438399492608776
t1,ID,4673,-0.010984432024204915,0.35437684740428566
t1,ID,2815,0.03387278831272041,0.3268502234926307
t1,ID,609,-0.1529177634273295,0.39451531016233815
t1,ID,6040,0.2416209161291993,0.38151929158989695
t1,ID,3030,-0.04884093642667844,0.3440659709137479
t1,ID,5971,0.18492027954304885,0.3418444996470167
t1,ID,1809,-0.14937249142123094,0.33539908844114014
t1,ID,3259,-0.13818908686935216,0.36047570958352937
t1,ID,5144,0.23797816395076454,0.3042762218656734
t1,ID,4246,0.13011985254951344,0.31193687484349125
t1,ID,3367,-0.12446999332347536,0.3636840112588275
t1,ID,4398,-0.2205278202074676,0.3496071555106528
t1,ID,6367,-0.0317306901238869,0.3547480915760224
t1,ID,4808,-0.04254905948085099,0.3723837671903043
t1,ID,3207,-0.02150378598402808,0.29764139677030094
t1,ID,4792,0.028534775786951447,0.31762042015011416
t1,ID,4339,0.0019959566119255746,0.3547111543579456
t1,ID,4160,0.12176411615922836,0.33750437667905425
t1,ID,4900,0.11080287691882351,0.37319731565766356
t1,ID,4221,0.07446019516013869,0.3359809042914976
t1,ID,4875,0.04106969371735868,0.3636448528800481
t1,ID,1330,-0.04524051292625351,0.32318093708099005
t1,ID,1701,0.00046429272275824024,0.3417469220165772
t1,ID,5610,0.23705058404853438,0.30158609019150484
t1,ID,5951,0.07466292182000703,0.33256092257493297
t1,ID,5138,-0.12093051763831286,0.3578904866011049
t1,ID,6228,-0.09277957052722623,0.3650634518557664
t1,ID,6309,0.006150960119110217,0.3698992377353463
t1,ID,4518,-0.015140444529960058,0.3472298577929872
t1,ID,6015,0.022454206027086303,0.32049279103754025
t1,ID,1326,-0.13878759061900145,0.35707993368183605
t1,ID,1683,-0.14610500358877093,0.34839228502795183
t1,ID,3142,-0.09788359198619075,0.33061416192415793
t1,ID,3363,-0.10497334331926793,0.35742452410172243
t1,ID,5352,0.3030749638823146,0.35755939736934167
t1,ID,3876,-0.21835271325035846,0.3487323908031352
t1,ID,4967,0.37447009202782905,0.35312116252596293
t1,ID,4307,0.13443344872808322,0.34521024586298865
t1,ID,2936,-0.14749266382320111,0.361634560789246
t1,ID,4314,0.14731677494681833,0.3395078158459975
t1,ID,5496,0.21694883476700833,0.3708048650053403
t1,ID,3517,-0.06233058856690669,0.3777144959859116
t1,ID,4170,0.006951795086157271,0.332070829838184
t1,ID,3057,-0.06631444563289209,0.3447609293778469
t1,ID,3676,-0.12658720155713726,0.378997080958147
t1,ID,616,-0.05020849237025882,0.3786389187977857
t1,ID,4309,0.2371606812860104,0.3076541882368415
t1,ID,6306,0.025401811886635497,0.3446168740389843
t1,ID,4798,0.17883374860624954,0.37803975016366836
t1,ID,601,-0.053636967636954025,0.3294163935171398
t1,ID,1913,-0.19341309891928438,0.37610286891654826
t1,ID,5178,-0.0055140412735369265,0.3681239980156984
