Trait,Effect,Level,Estimate,SD
t1,ID,1229,-0.06092236296232861,0.40627872381051827
t1,ID,5852,-0.0675637266381562,0.4669150570952192
t1,ID,6278,-0.09465200416412602,0.38767469338068433
t1,ID,5242,0.10648875198347528,0.30946967021262745
t1,ID,5224,0.013945354393444465,0.3856704351741008
t1,ID,5539,0.04819569103026976,0.30941457568079805
t1,ID,4082,0.0017868152858704304,0.3179956296279788
t1,ID,1141,-0.030000819833176262,0.4240227615875357
t1,ID,5681,0.06817773089216322,0.3781393260110613
t1,ID,5725,-0.044432020564749646,0.3698568331590481
t1,ID,5967,0.043145446228894165,0.3348859788207068
t1,ID,874,-0.05302403255098747,0.3637469452338166
t1,ID,3722,-0.02695067480939042,0.37435410760664195
t1,ID,1193,-0.01984485999578799,0.39191301399578504
t1,ID,5560,-0.13471915896855563,0.36562922576787954
t1,ID,5784,-0.09737161601950063,0.3581010617578339
t1,ID,6132,0.03816636868571276,0.3680032371112265
t1,ID,60,0.004819219725862435,0.4058446492427073
t1,ID,1173,-0.053172869627902394,0.3759904357855943
t1,ID,5694,-0.0845789313867259,0.3404564605425299
t1,ID,6295,0.006455887596860222,0.38649357669742274
t1,ID,3201,0.06409915182756422,0.3774345137867011
t1,ID,3948,-0.04086554960371885,0.38893971992016657
t1,ID,789,-0.018763278883600625,0.35159402570747056
t1,ID,2407,-0.10813448599399461,0.3386906846858883
t1,ID,2794,-0.04420769619878848,0.37283138763268264
t1,ID,587,-0.26660716286667324,0.37901603365494163
t1,ID,5184,0.0276282406636488,0.34478437200860734
t1,ID,4410,0.05986354002263509,0.330141341589831
t1,ID,1083,-0.10337775646438932,0.35689321808375524
t1,ID,5167,-0.0892034321325528,0.3546918745113522
t1,ID,4760,-0.12289483223273984,0.36435144118228063
t1,ID,5451,-0.21356910802881193,0.3712875984054118
t1,ID,1895,0.05889021681707339,0.3376840728316155
t1,ID,5235,0.00016376675095328553,0.32739786471377974
t1,ID,5604,-0.0421535594828531,0.3563634782304166
t1,ID,5878,-0.11543541457187755,0.37970902577001797
t1,ID,67,-0.04767938160837065,0.40794346235035117
t1,ID,255,-0.03437956105497571,0.38030270536740696
t1,ID,1302,-0.05286327333622086,0.40007494433431906
t1,ID,159,-0.07039215170847854,0.39023444232199445
t1,ID,1554,-0.1325226097656068,0.4082552473954557
t1,ID,1819,-0.20384087533951187,0.387317216467546
t1,ID,627,-0.012112179030040186,0.3638470808162412
t1,ID,851,-0.06509434017421929,0.37825036583238403
t1,ID,5629,0.052510896290165344,0.3776895596833853
t1,ID,5657,-0.11205921817239053,0.3325772174830307
t1,ID,5859,-0.010602283873909286,0.38205661585342143
t1,ID,3872,0.11980981079545051,0.36450453199639704
t1,ID,5310,0.1021683500568198,0.39261341625994495
t1,ID,5472,-0.047532812717606114,0.3571314443719814
t1,ID,2024,-0.06765498450329106,0.3241325008279198
t1,ID,965,-0.08983253150080835,0.35131471927238955
t1,ID,3631,0.001111370068985421,0.373042251739575
t1,ID,4174,0.11807451198290934,0.34690960683453403
t1,ID,3372,0.44907389046196766,0.36285175879531023
t1,ID,4195,0.08842646353425085,0.3527802013666183
t1,ID,3625,-0.07897912820630015,0.37575441667938353
t1,ID,1859,-0.07633758516741992,0.4234637389110433
t1,ID,3701,-0.0859158699835084,0.3703458119265907
t1,ID,4321,-0.0629802165389987,0.3818899469050181
t1,ID,5603,-0.06685812009529445,0.36147429376241097
t1,ID,4635,0.026511488564119008,0.36973616011921834
t1,ID,531,-0.04823043101620739,0.3666335937803558
t1,ID,952,-0.01721665946537576,0.39289754691821344
t1,ID,4477,0.011279854259570314,0.3553632279692863
t1,ID,5077,-0.01896384504324939,0.3886813768649591
t1,ID,3851,-0.0054338003427317795,0.37335970450658207
t1,ID,5391,0.09228691181746865,0.36305051134513655
t1,ID,5377,0.11567361851562519,0.3187718878338881
t1,ID,5605,0.12541472388347402,0.3571709303658101
t1,ID,2199,-0.03381108231896784,0.36250186369323384
t1,ID,2549,0.030146215879800858,0.3479467310676531
t1,ID,279,-0.04599802462465031,0.4237491849227418
t1,ID,275,-0.06340258382648674,0.4165281282233778
t1,ID,1310,-0.10329958189644563,0.39134252370331124
t1,ID,6407,-0.15692220348902647,0.3799225369985423
t1,ID,6412,-0.08046552656522252,0.3931835894007101
t1,ID,6433,-0.11582029151966385,0.40168544584905597
t1,ID,4917,0.18516365240674823,0.3893711985863979
t1,ID,2958,-0.04514250424852481,0.39092554695157206
t1,ID,990,-0.02210308773093341,0.3517345705121821
t1,ID,3974,0.012107354745062917,0.3553184872259344
t1,ID,4993,0.03532148796259732,0.365746977155769
t1,ID,5486,0.15882475117027983,0.3798999485974748
t1,ID,3642,-0.13965351976070264,0.38288064299418934
t1,ID,773,-0.030322254851067466,0.47574001896888135
t1,ID,2648,-0.11036891393904859,0.3869985360804829
t1,ID,5227,0.19229742666542723,0.3308925259383564
t1,ID,853,0.03925099752050216,0.3542389809816394
t1,ID,3075,0.0254661273372505,0.32315308615758837
t1,ID,2945,-0.18369705031496902,0.2922602937272849
t1,ID,3055,0.1971553327716356,0.3606375859017659
t1,ID,3678,0.0174270071755277,0.30506214580267704
t1,ID,4702,-0.07920877868822308,0.3826967914222013
t1,ID,1138,0.193993884477541,0.4240531660914729
t1,ID,5650,0.42002537685791275,0.3883192634499905
t1,ID,5835,0.2662985802866416,0.45598850889482945
t1,ID,5596,0.010360704162295082,0.4200146382174929
t1,ID,5881,0.0493611897573354,0.407233621829175
t1,ID,307,-0.0036676880978168606,0.36051681234917765
t1,ID,1676,0.10190902373990124,0.3897422406491759
t1,ID,1762,0.06698067875819663,0.35409961768203996
t1,ID,2050,0.03704917307469777,0.349407366395948
t1,ID,2228,0.023229593968122717,0.3772764520594867
t1,ID,2474,0.025677345875476282,0.3840130482927956
t1,ID,4987,0.06497086082653743,0.3902697251126249
t1,ID,6061,-0.03828267723166915,0.38318594094903885
t1,ID,5283,0.19936235894745866,0.3607215261325256
t1,ID,2946,-0.1649107438623534,0.3605815028147916
t1,ID,3499,-0.07456262089416571,0.4208612493805454
t1,ID,535,-0.016642404339191254,0.40485359309276125
t1,ID,2710,0.008216052292919841,0.3534963443515231
t1,ID,3319,-0.08555674346540677,0.3776152522181852
t1,ID,4161,-0.09587761391617226,0.3966083058721055
t1,ID,4442,0.003399748802463445,0.3688571087528689
t1,ID,863,0.044379443842614164,0.3971844732562623
t1,ID,3123,0.005316366560300375,0.3738977553967209
t1,ID,3174,0.1035934655294096,0.35835283368985643
t1,ID,884,-0.080161473235058,0.3580271106834218
t1,ID,3283,0.011755464997615579,0.3854455247047268
t1,ID,5299,0.07199833878226648,0.35674933403770526
t1,ID,4002,0.15395057387707606,0.36324410781065597
t1,ID,4763,-0.000985107736337686,0.3580842291680104
t1,ID,5327,0.033948864419001655,0.3250860806420359
t1,ID,4755,-0.0051034466233693485,0.39685570703442985
t1,ID,954,-0.04283762498245927,0.4011559144751157
t1,ID,918,0.060170983216902486,0.34648594389090764
t1,ID,3755,0.08716768396133531,0.37101775575566565
t1,ID,622,0.030031069925091327,0.3662153894207998
t1,ID,1107,0.128319839137584,0.37430985355135543
t1,ID,5086,0.2377638632363363,0.4186033488996567
t1,ID,300,-0.1264064016189858,0.42056729985091124
t1,ID,6270,-0.026991652899907705,0.37427953128725483
t1,ID,3009,-0.0367346447574612,0.41898474856712425
t1,ID,3604,-0.08957843112460945,0.37756350615758877
t1,ID,6096,0.06978451309085947,0.3222649158750473
t1,ID,650,0.019330859557632335,0.3663437008492777
t1,ID,3854,0.00728800444475643,0.35612204883804294
t1,ID,4292,-0.18369139637188117,0.42105173114550054
t1,ID,1327,-0.16523097332539904,0.44926906991459975
t1,ID,1557,-0.0765471899385606,0.37212636202293203
t1,ID,309,-0.12646002001905848,0.40549947506384254
t1,ID,1556,-0.03930501107201272,0.3746630855677457
t1,ID,1741,0.0012491052513334735,0.3837361684241378
t1,ID,4093,0.1363024780900559,0.3838105048973878
t1,ID,2715,0.003732236686908975,0.3504811241448728
t1,ID,929,-0.06970676564510293,0.3867662519461006
t1,ID,3592,0.011300897469126235,0.39332054803973404
t1,ID,4135,0.17619491033296306,0.35951571915737673
t1,ID,4883,0.038273310479878885,0.3380201252069495
t1,ID,3286,0.09384123578151018,0.40644711814893625
t1,ID,2997,0.5012894218987813,0.3853254078654803
t1,ID,1054,0.00477523656306527,0.3976654226334728
t1,ID,1066,0.004542313873417348,0.3279027029846351
t1,ID,3908,-0.03493277222886481,0.3349249372735715
t1,ID,1043,-0.004251288924505467,0.3921282187430112
t1,ID,4852,0.011425912290773523,0.33471203059398197
t1,ID,5589,-0.03874993301530023,0.4039043191874221
t1,ID,1313,-0.06729307787552741,0.3759579794203626
t1,ID,6405,0.010295585288419857,0.38909076848461854
t1,ID,4868,0.07746559526598143,0.36589495343484824
t1,ID,5534,0.21564871966544524,0.3981497076923004
t1,ID,4809,0.07759434616904991,0.3279369780937734
t1,ID,4886,0.02240803310770236,0.31895275702037723
t1,ID,4810,0.17935923377158933,0.32451214630081465
t1,ID,5402,0.13791822616429597,0.3290685173704
t1,ID,569,-0.01705013184405544,0.42692510635338793
t1,ID,2002,0.17936440333130915,0.34857499849137574
t1,ID,201,-0.09638587201100271,0.36846998233860867
t1,ID,1607,-0.037717911809944944,0.393212791826436
t1,ID,1845,-0.051758179129536626,0.36475387408464066
t1,ID,4547,-0.06904571324904475,0.36966854551080774
t1,ID,5151,0.08749025903647592,0.37607346475659165
t1,ID,5045,-0.027876157620746612,0.3739525933321606
t1,ID,2871,0.050426490264341615,0.4113756255280066
t1,ID,3453,0.09232467793818015,0.3256582866631123
t1,ID,3618,-0.18652156863255756,0.3750607768317109
t1,ID,4230,-0.1922239163892765,0.3660592687831355
t1,ID,1270,0.013446269023138144,0.36565016969976927
t1,ID,1642,0.016811597152151234,0.3907094145025067
t1,ID,141,0.00012509812564305903,0.4090181596291843
t1,ID,1626,0.04034837206460307,0.4040722212864638
t1,ID,971,0.004168477158902343,0.3909624869934633
t1,ID,3980,0.09292700540047842,0.299989192010608
t1,ID,4748,0.039053657745667804,0.39359868754758087
t1,ID,196,0.06365445797010132,0.38455784242284397
t1,ID,1595,-0.09284415483685904,0.38597938022636596
t1,ID,5662,-0.0704990613420009,0.3726907546955895
t1,ID,988,0.022495349058595956,0.35443890490865015
t1,ID,3878,0.18823917709260704,0.38023108688480967
t1,ID,1431,-0.26401755606766103,0.43115121873277296
t1,ID,454,0.05518212380007487,0.3875833604978163
t1,ID,1506,-0.08267164555534687,0.44350363339993737
t1,ID,2077,0.04355450887380543,0.3683221698286301
t1,ID,2201,-0.058140850022103896,0.3512588870883584
t1,ID,1265,0.032525064712169614,0.39454239681683917
t1,ID,1873,0.0744045033429725,0.38248568664532046
t1,ID,2434,-0.06452443155702124,0.31016218620416747
t1,ID,2869,-0.18087626110003982,0.3824156456999355
t1,ID,2635,-0.028013231286812552,0.365268510845393
t1,ID,5756,0.04595614155128869,0.40318879550319386
t1,ID,6036,0.02361775498003441,0.38247455163581845
t1,ID,6421,-0.13712048536599208,0.4100701973177897
t1,ID,2302,-0.07146731344917992,0.3175194331329583
t1,ID,835,-0.028677899840628192,0.37430605370626724
t1,ID,2768,-0.05943804448837755,0.3789401409058485
t1,ID,148,-0.01491682391354554,0.3845883111750414
t1,ID,169,-0.0487652132031069,0.3376814125354455
t1,ID,1552,-0.05095802569782145,0.3502236033366003
t1,ID,1911,-0.00971719842087302,0.3707341892183802
t1,ID,5945,-0.04014139446106685,0.33436906646323644
t1,ID,3474,0.1751801975492965,0.34312059266395945
t1,ID,4119,0.1992041459319444,0.31869120411279
t1,ID,4940,0.1309383966407945,0.32725054597967734
t1,ID,1128,-0.11726252677062017,0.37101402065971634
t1,ID,5285,-0.10462183843606444,0.35750788491558677
t1,ID,5198,0.012654561158638151,0.31973264267031615
t1,ID,1614,0.0206044834414951,0.3850092207638185
t1,ID,1832,-0.0651165182826984,0.35229865867208027
t1,ID,2766,-0.0739830584765662,0.3660720412507945
t1,ID,3445,-0.036902617466227285,0.39439976547303845
t1,ID,5621,-0.11182042850940055,0.3646148478484208
t1,ID,3879,0.26256601515581074,0.3580143801297872
t1,ID,3149,0.09194147335396302,0.3679356049377079
t1,ID,4294,0.023092802563686156,0.3556230805930059
t1,ID,3251,0.08019875833397277,0.3558139124820381
t1,ID,4097,0.10662433259382309,0.30484045921718134
t1,ID,5056,0.01674781360093037,0.3837284789526435
t1,ID,3982,0.21088251696699445,0.3334775204343817
t1,ID,4697,0.0042031614780464275,0.34477917737771013
t1,ID,4707,0.06727843440146748,0.3337759219165182
t1,ID,3742,0.05167157236290041,0.32425589645928227
t1,ID,4624,0.03931510858281073,0.4163886033492849
t1,ID,5356,0.045356850213579915,0.43013757675751224
t1,ID,6135,0.03622566751799816,0.37763865438259503
t1,ID,1192,0.008565467350159239,0.41812391190036735
t1,ID,404,-0.08363341032091698,0.41604904106400936
t1,ID,1482,-0.15391837543910059,0.38320458547713776
t1,ID,2118,-0.09826735172373316,0.4213684928869183
t1,ID,2850,-0.20858292948278873,0.34081661100543637
t1,ID,857,-0.015471449432986693,0.4042650123356186
t1,ID,3538,-0.007730371406186369,0.3189964084514248
t1,ID,4040,0.011192709892502527,0.28407716531193145
t1,ID,867,0.02282973709272232,0.3499425627071518
t1,ID,3437,0.056932979215539435,0.3679740123881841
t1,ID,1833,-0.05228486987746899,0.3612385690805215
t1,ID,2978,-0.05021846543548044,0.28727103477947735
t1,ID,2261,0.01072406660792685,0.399195688580946
t1,ID,637,-0.05558278645648592,0.3730205819541604
t1,ID,2554,-0.07054000748075417,0.43818705079054354
t1,ID,3341,-0.17730860789313443,0.37152104720843515
t1,ID,269,-0.02428615731703719,0.3962493036547836
t1,ID,892,0.0037921390045627086,0.35623106933605614
t1,ID,4974,0.19760194497014613,0.3278225945567971
t1,ID,848,-0.01751430201274578,0.37285254590012007
t1,ID,3457,0.01411122377675735,0.375506497977071
t1,ID,4063,-0.0371842519754928,0.3800188959405377
t1,ID,699,0.0017613798464196587,0.4054493799176622
t1,ID,2240,-0.025763034367692856,0.3678492787072238
t1,ID,6189,-0.023945594614710387,0.4183363769334094
t1,ID,628,-0.23256765231113555,0.3665856863097409
t1,ID,171,0.010197647979398075,0.44337826757549653
t1,ID,253,0.04046733402378187,0.4702867544116645
t1,ID,1300,-0.04718198309206687,0.3560891553686461
t1,ID,1764,0.02492074520629811,0.39803171778351815
t1,ID,6058,0.01245161973198426,0.366093443317445
t1,ID,2746,0.1600897497551694,0.3635751669500523
t1,ID,3664,0.04662387452880393,0.3385497574894311
t1,ID,702,-0.04215087164580038,0.3888582134361097
t1,ID,2436,0.013471875333719555,0.35938288042755995
t1,ID,831,-0.055859136169028566,0.4567297821357052
t1,ID,4133,-0.022977722665213647,0.3296358385932558
t1,ID,669,-0.01686489816074477,0.3894349943489632
t1,ID,682,-0.0035728940421908832,0.47039050492834605
t1,ID,2287,-0.0037136444864111105,0.4139064659398217
t1,ID,2835,0.10302885976925849,0.36804816794951006
t1,ID,6298,0.030213655859648653,0.360042518164696
t1,ID,58,-0.026671222951510205,0.39314230216117524
t1,ID,5950,0.015615256382974587,0.35643647115032295
t1,ID,5459,-0.014273371446446767,0.32755080178027546
t1,ID,5761,-0.03397191675900722,0.3681188652850264
t1,ID,6012,0.02568916589927732,0.3947472592803615
t1,ID,639,0.25391169769641586,0.35188144355840617
t1,ID,320,0.03686924796720342,0.3777856543713552
t1,ID,1187,-0.05258328955530258,0.4038660670627439
t1,ID,3430,-0.2945843196766082,0.4219084965916203
t1,ID,3930,0.06578136733506254,0.3640572211807055
t1,ID,4640,-0.04595950063755622,0.3233056085988548
t1,ID,2023,-0.18350309859694003,0.2993331825169581
t1,ID,3550,0.02524034609152226,0.32258096933261243
t1,ID,6043,0.0022055677006041236,0.37333925929223644
t1,ID,6247,-0.019380259744017483,0.38498575864657736
t1,ID,6130,0.04638697336098004,0.3744849388398636
t1,ID,268,0.064771816642183,0.3967877630347587
t1,ID,1256,0.1456242021473702,0.3998569008363496
t1,ID,1600,0.08581863565383988,0.38469162972620474
t1,ID,4228,-0.08593687635967347,0.33511594983699633
t1,ID,662,-0.02267906605809106,0.37794217832392535
t1,ID,879,-0.03156577312430265,0.4110510402751197
t1,ID,3209,0.08683106930937329,0.36391035066411953
t1,ID,2061,-0.17144784373469288,0.37200730265038556
t1,ID,2223,-0.028511307948460594,0.35277273261386316
t1,ID,2455,-0.1255945861357366,0.3762519476311456
t1,ID,5330,-0.14018131345623724,0.3676144625256556
t1,ID,3270,0.30742554312403425,0.3179147417669646
t1,ID,956,-0.0525931169154864,0.3436157504544568
t1,ID,3857,0.15505730024283376,0.3424522714960232
t1,ID,4482,0.0775174931642975,0.3916356981592417
t1,ID,3490,0.16306742854856787,0.3888501112278966
t1,ID,3793,0.13731778777034345,0.3476247808238974
t1,ID,536,-0.027161103655990743,0.4211712348772904
t1,ID,2738,-0.20390291241719785,0.3594067775453268
t1,ID,3714,-0.08156900410791912,0.38076647810156417
t1,ID,4516,-0.15276000739587048,0.3489771556416263
t1,ID,1078,-0.07008773734104543,0.373192533514847
t1,ID,4563,-0.07673965191641094,0.3913348894168326
t1,ID,5590,0.02494756514263919,0.40896200123140825
t1,ID,4391,-0.09613255742390249,0.3570501276346482
t1,ID,5351,0.03559856394744676,0.33726198228798826
t1,ID,5602,-0.12095828159282918,0.3773491293922456
t1,ID,5713,-0.08213565400590904,0.3829725997704589
t1,ID,3685,-0.07019177922503253,0.3483718516860467
t1,ID,1094,-0.06438992656733811,0.36360181973593103
t1,ID,4653,0.02869118863810504,0.43085071607465547
t1,ID,3656,-0.06612651397159093,0.40651939650669705
t1,ID,3997,-0.02896189277355966,0.36478166277902047
t1,ID,1230,-0.12910583777490778,0.4408637797307803
t1,ID,3765,-0.008409039712750905,0.3041307492067663
t1,ID,4406,0.07861221969435368,0.3882146544836952
t1,ID,5040,-0.004507477053477134,0.34498671318081
t1,ID,5163,0.12086403056106203,0.3929273811897874
t1,ID,3141,0.2806084902989253,0.3857583075715912
t1,ID,1161,-0.021343652099412063,0.3585567451643699
t1,ID,1182,0.08045809813966939,0.38384855003924295
t1,ID,6277,-0.11020679427772231,0.4359498168626129
t1,ID,6255,-0.08269677254100868,0.40664034315776887
t1,ID,3230,0.08733814213635695,0.35690798793700096
t1,ID,5019,-0.00792181712136227,0.35976963312374605
t1,ID,808,-0.046256036049496546,0.4577224528859484
t1,ID,24,0.013542492848145052,0.3983699431528437
t1,ID,547,-0.07622381722195377,0.36340578213965163
t1,ID,2883,-0.15834143174452364,0.37054136624455386
t1,ID,3501,-0.11072124486688807,0.36174968964477716
t1,ID,4009,-0.052514665471520484,0.35185158771085984
t1,ID,4742,-0.030202843143311245,0.36142148433490767
t1,ID,5261,-0.13460563045999374,0.32015755774054694
t1,ID,207,0.02953708771623787,0.35001381062917963
t1,ID,1627,-0.05124865992866547,0.34382923492662393
t1,ID,1780,0.09423864856379294,0.39467950220215225
t1,ID,1955,0.1535015392136245,0.3631693743356417
t1,ID,834,-0.05323330877100424,0.36515759647183016
t1,ID,3034,0.1396697558572937,0.36503141449362825
t1,ID,4053,0.1308009437366097,0.3464445762275204
t1,ID,3433,0.07362967873764764,0.3070928212502187
t1,ID,6397,0.11642389184264484,0.4425039064678327
t1,ID,2428,0.011626980392698666,0.344613379769241
t1,ID,2844,-0.04213688382994287,0.3734066413873191
t1,ID,3585,-0.04239914196803331,0.30456151878900645
t1,ID,4096,0.008331283018840983,0.3524391711807216
t1,ID,5060,0.14376280857339396,0.3719481540816436
t1,ID,2751,-0.028070892087520057,0.37759086103024886
t1,ID,3309,-0.013244767494575434,0.34494907272186554
t1,ID,618,-0.06345114394588276,0.3535349419578622
t1,ID,2832,0.14990092597207097,0.3657390505434425
t1,ID,3959,0.04226621957281595,0.3449007728359274
t1,ID,4121,0.12274249662531427,0.3588233727774435
t1,ID,4838,0.09510526835371268,0.366936659966075
t1,ID,2497,0.00291988519826513,0.3510891608217254
t1,ID,3000,-0.03193504314303129,0.30759603380709477
t1,ID,31,-0.164989085805129,0.3358748330882134
t1,ID,563,-0.0831049512617378,0.38670839013399644
t1,ID,3186,-0.18709554928853483,0.42163314884478026
t1,ID,4256,-0.10574236232839557,0.4270579174386753
