Trait,Effect,Level,Estimate,SD
t1,ID,1815,0.10841116002451497,0.36498625173939886
t1,ID,2822,0.07574719444652192,0.35572040932968185
t1,ID,3407,-0.03848543762383501,0.382295288285079
t1,ID,4446,-0.048513820952412225,0.2971350560092404
t1,ID,5043,-0.007772064455946661,0.3149758855844109
t1,ID,3105,0.06298882487249902,0.3838582544669766
t1,ID,3675,-0.089446981880214,0.3540327433012539
t1,ID,4639,-0.033958876080441854,0.3500340940305115
t1,ID,52,0.05281349609752875,0.40549251491584376
t1,ID,4083,-0.08752633819078601,0.34152885512479175
t1,ID,1059,0.08502728113285186,0.38623935759256656
t1,ID,4277,-0.030515760483959792,0.348712871678481
t1,ID,3493,-0.10433457170823003,0.3049845033690891
t1,ID,4016,-0.07719591502810666,0.34319475841047126
t1,ID,5946,-0.02871153123822956,0.3217187840843299
t1,ID,1835,-0.050714397453241356,0.34699051809444487
t1,ID,5103,-0.024898623387961876,0.3236996084400517
t1,ID,4605,-0.0032064898422230034,0.3844597445704248
t1,ID,3638,0.039215218022987886,0.3587823620183485
t1,ID,5497,0.03789872592283244,0.3520072649276252
t1,ID,4860,0.14498943233822095,0.34795088890094217
t1,ID,5433,0.053199747785784464,0.3382930512202888
t1,ID,1981,0.27374076008755,0.35335143129885066
t1,ID,3318,0.16225303557516918,0.3558233889460705
t1,ID,3834,-0.08910006292684684,0.3367817195482768
t1,ID,4472,-0.18439032758897309,0.33588974508140873
t1,ID,4784,0.015135429040568662,0.36486298251859317
t1,ID,3850,0.12516117733254556,0.31839340732735616
t1,ID,4561,0.13718725874311566,0.3395623143849562
t1,ID,1150,0.04746774122771664,0.35741969348792146
t1,ID,5641,0.01301343767082589,0.34192076204636673
t1,ID,5848,0.012965934537776521,0.36574871045051865
t1,ID,3473,-0.04610859766718547,0.38479545077985533
t1,ID,3976,-0.023993787831236284,0.41316826466652956
t1,ID,4980,-0.07574537853977711,0.3923653667762331
t1,ID,4365,0.03059131623546586,0.35185854017544677
t1,ID,119,0.011866282996021752,0.3878152692069624
t1,ID,1646,0.04060711293185013,0.348699590550661
t1,ID,6415,0.1062964653846023,0.3279713584604632
t1,ID,6448,0.11662189516593359,0.34476283931392687
t1,ID,3202,-0.18556985898385497,0.3415274581296372
t1,ID,3337,-0.04679129479499757,0.37128738823862134
t1,ID,1100,0.07640645935328554,0.3798103152703874
t1,ID,5695,0.05812959400661721,0.3810381903996723
t1,ID,3632,-0.011859360919801729,0.3588706336944624
t1,ID,393,0.08792092971689237,0.3066636724576955
t1,ID,397,0.07817892369651663,0.34212270989044946
t1,ID,1411,0.10651452540965352,0.36762439987719675
t1,ID,1136,-0.04063702591032597,0.3824603367334614
t1,ID,7,0.020194029676186703,0.3493320969016264
t1,ID,2816,-0.008785183375085007,0.2813888632223384
t1,ID,3863,-0.03670933962159618,0.33588507255971245
t1,ID,4566,0.1910023397323823,0.35586266930990607
t1,ID,4390,-0.022241704837776325,0.34105134228751044
t1,ID,4182,0.39582447069275895,0.3998482332720258
t1,ID,5150,0.19282429237140855,0.37836626962320086
t1,ID,3864,-0.05410125021122505,0.36647898469713935
t1,ID,2572,0.03406940137318556,0.35493615524789873
t1,ID,3181,-0.006907431742596951,0.386622347943018
t1,ID,2969,-0.052672510421378646,0.37168898555058055
t1,ID,807,-0.016057051583613126,0.3726118089210349
t1,ID,2809,0.08161535239484796,0.3664309841140135
t1,ID,4306,0.11958518535908408,0.3564990658507201
t1,ID,4437,-0.09676526915093507,0.33199846255365345
t1,ID,5303,-0.05299685384914907,0.2973076453021952
t1,ID,5554,-0.031758993430328473,0.34372788725111947
t1,ID,6020,0.05662133908008873,0.3892453220884253
t1,ID,4869,0.07532947781969908,0.31464185648273796
t1,ID,1979,0.06402061444502889,0.3857265738461674
t1,ID,2515,-0.017169495638938586,0.36903332185781196
t1,ID,3260,-0.08975366805028563,0.327836194039729
t1,ID,1760,0.006078505759585886,0.3383377110731295
t1,ID,5116,-0.1294545935798226,0.30232285450539215
t1,ID,4818,0.058812546685041024,0.34817258718731364
t1,ID,5896,0.14949721906202312,0.3590547542540588
t1,ID,5696,0.00640503192934873,0.3397164916702186
t1,ID,5937,-0.09541480644106441,0.33941037026216936
t1,ID,5746,-0.07009400572894497,0.33244011367814563
t1,ID,2603,-0.0608955916491949,0.35161873238074987
t1,ID,3171,0.07111990866990117,0.3538674965003499
t1,ID,980,0.038062063885726444,0.36711820191391975
t1,ID,3804,0.05577609730492463,0.34381566932322155
t1,ID,4773,0.022534155966670282,0.368073021767183
t1,ID,3503,-0.20047881647493904,0.3717395203990219
t1,ID,4922,-0.19663181783769293,0.3656283181046175
t1,ID,5991,-0.0914543411282287,0.3315836497849141
t1,ID,4564,-0.13724512734968625,0.3420678061680107
t1,ID,16,-0.035808240317424286,0.34584818823316077
t1,ID,4240,0.13368341252351018,0.3436361885432507
t1,ID,5004,-0.05137528816043969,0.3316287486908129
t1,ID,969,0.07839953204657586,0.3605193391652435
t1,ID,3938,0.04060336464027273,0.31724548657131035
t1,ID,4677,-0.04830860156627795,0.343085484660244
t1,ID,1813,0.12862067024030624,0.36117711656890783
t1,ID,915,0.03714604575651455,0.3902730711557497
t1,ID,4201,0.05065380253339263,0.2910673041795476
t1,ID,4921,0.09863414123383023,0.317623353604452
t1,ID,619,-0.009629225247069634,0.381719743219566
t1,ID,5204,-0.19755938028544623,0.3239861377345202
t1,ID,6197,0.040279682200260736,0.3958006927766938
t1,ID,1062,-0.014282331728479924,0.37177329440366325
t1,ID,591,0.025933805487387517,0.3612024924439963
t1,ID,4460,-0.09742782958551896,0.2822608939416417
t1,ID,5068,0.010356856287133379,0.2973313817292885
t1,ID,3334,-0.028269495630632916,0.3709039971026869
t1,ID,4130,-0.09096806560177227,0.37863295874474867
t1,ID,4330,0.1315439007197699,0.3410577251048231
t1,ID,663,0.04063500278238427,0.4324362869903534
t1,ID,2185,-0.0025179828048173605,0.3625121969955748
t1,ID,4108,-0.15900031870060188,0.3353888524934562
t1,ID,5287,-0.11012536682196822,0.3330002140020089
t1,ID,926,-0.06624600209908618,0.31572344436508
t1,ID,1726,-0.05430767362956379,0.364406915131454
t1,ID,1928,-0.019716901191220576,0.3645881340794268
t1,ID,1977,0.06788733435037264,0.3527813119933858
t1,ID,3112,0.023278952604875648,0.335246852494528
t1,ID,5294,-0.004333631070990196,0.3374735330351305
t1,ID,5376,0.04154826633589568,0.29689277157932115
t1,ID,3208,-0.07782366316188227,0.34734479520651385
t1,ID,4824,-0.1678301614427851,0.3734190321054178
t1,ID,3561,-0.036748640870148314,0.3211478406007626
t1,ID,4079,-0.014761752101855992,0.3421807367296973
t1,ID,570,-0.0361521335884607,0.37770644416284094
t1,ID,1970,-0.08751299425750379,0.359744565775512
t1,ID,3640,0.11387434522283897,0.3480110234323693
t1,ID,4233,0.1357018255893944,0.3706654340413
t1,ID,6206,-0.004392456176700793,0.3643526708374776
t1,ID,5608,-0.012119086501546202,0.4129561134756746
t1,ID,6302,0.03857878504786843,0.36153942226110486
t1,ID,3006,0.07040373966729706,0.3895063249838771
t1,ID,6366,0.1593152666693511,0.3618554773816885
t1,ID,5403,-0.005834263417621423,0.35361501941431084
t1,ID,2267,0.0578182970855691,0.3626851685312383
t1,ID,2575,-0.07415877932922182,0.3293655220912232
t1,ID,995,-0.08615434838067015,0.40130213576976775
t1,ID,4220,0.02813190864958324,0.3746023651062365
t1,ID,4923,0.04092719692271429,0.3437965785201432
t1,ID,5140,-0.1302520356762985,0.31600056675296445
t1,ID,6052,0.013456800677694314,0.3227217050031374
t1,ID,2690,0.11336936355000811,0.34826959001407254
t1,ID,2553,0.025375138735070933,0.4285030644288671
t1,ID,4851,-0.06046455970594003,0.3148920631174308
t1,ID,5587,0.06570210858389862,0.33797692595277284
t1,ID,35,-0.015580809872621709,0.3313488521389115
t1,ID,4509,0.0003092230692332182,0.3563179649442096
t1,ID,4679,0.03444113191787874,0.38280700788633754
t1,ID,5269,0.05945092463052744,0.3795322210208501
t1,ID,5576,0.02262693324132658,0.37794829279732184
t1,ID,1724,-0.07993739967624615,0.37648772965630234
t1,ID,3690,0.06069411796565922,0.30404618258598953
t1,ID,5298,0.0040184084700468185,0.351989976978775
t1,ID,2798,0.16705444840658223,0.3288520674851103
t1,ID,5910,0.013095194523451401,0.3765249796216566
t1,ID,3366,-0.0150015255185101,0.3107967432950623
t1,ID,4456,-0.07188075431231403,0.3198954620849427
t1,ID,5070,-0.16270336851256958,0.3445099398060525
t1,ID,2187,-0.13337982671672738,0.300937700226756
t1,ID,2986,-0.13376992478793862,0.33042292472190843
t1,ID,648,0.03242222677729864,0.32582861289811893
t1,ID,3045,-0.02148006388039358,0.3319756796275003
t1,ID,4726,0.0335128206676396,0.31432416397982665
t1,ID,1601,0.15409414415637832,0.348304012394026
t1,ID,4285,0.3254098865090946,0.3322577709775385
t1,ID,1035,0.0065490201257166845,0.3801950603933201
t1,ID,4467,0.03019611653549942,0.3472101834309071
t1,ID,6441,0.1122629554787072,0.346025301744488
t1,ID,6459,0.1526119286240057,0.401678166355888
t1,ID,178,0.03602725260739039,0.3545448512729571
t1,ID,3395,0.03348057140025293,0.35985083175105714
t1,ID,869,0.047570942292743584,0.34162214764570553
t1,ID,3130,-0.09467461862407199,0.3704978700026649
t1,ID,3829,-0.034499696864756055,0.30970220810041504
t1,ID,5189,-0.19485156773056217,0.2782989972999734
t1,ID,6318,0.05403277605285068,0.3193451499823354
t1,ID,6402,-0.012766510053530081,0.35648655744962077
t1,ID,6426,0.08836398304395184,0.3350742767407186
t1,ID,3988,-0.15711860043050552,0.34555655197915836
t1,ID,2662,-0.009743715607328056,0.3561687797165337
t1,ID,2739,-0.05454002781369897,0.35477816440373144
t1,ID,3390,0.018119074712881808,0.34804641043878404
t1,ID,3247,0.09118186819433796,0.36575665565247645
t1,ID,3886,0.0833824185308456,0.33600906778838163
t1,ID,6316,0.054154599217507864,0.364605891121771
t1,ID,2646,-0.06917175559823893,0.3057625356244546
t1,ID,4668,0.03809187125269038,0.346235719092603
t1,ID,4593,-0.0020751971965219315,0.3542388855936447
t1,ID,5211,0.050412633929363605,0.3442320121147313
t1,ID,5995,0.002187209545195481,0.37375272217751865
t1,ID,5730,0.039492599107614074,0.3557610723766307
t1,ID,6182,0.03419459539729709,0.36325062701021443
t1,ID,4018,0.04234580634595527,0.373794454093181
t1,ID,4217,0.08852839281746525,0.3513085726710028
t1,ID,5123,0.008564180215449134,0.3650680301768526
t1,ID,3403,-0.011204611894327605,0.3520292026968646
t1,ID,4948,-0.14168915912296673,0.33291567194003024
t1,ID,1590,0.0475754071714932,0.34053557035667026
t1,ID,5259,0.027402764931344633,0.3579113008748863
t1,ID,825,0.03848671415056969,0.36252497743702927
t1,ID,2695,0.050630514868253325,0.34982527761855164
t1,ID,6211,0.0603235687637933,0.39704035217412775
t1,ID,4296,0.13058138415315165,0.3379637431823331
t1,ID,942,-0.057896859348401414,0.3484032659398218
t1,ID,2879,0.045042404685554,0.3019017188571585
t1,ID,5305,-0.041329044610043476,0.35744447070004065
t1,ID,3866,0.14423803040856056,0.38222666004915806
t1,ID,5837,0.06244422932419973,0.36724479020042317
t1,ID,2387,0.004995867330793076,0.3510996770619993
t1,ID,6320,0.05482890310352195,0.36938406498188225
t1,ID,6329,0.0770546681357824,0.42289195524260265
t1,ID,6168,0.05393342303252154,0.39753937326211847
t1,ID,4064,0.38081263554889555,0.35571728442494094
t1,ID,5691,-0.08638209600484564,0.3005205532008014
t1,ID,5159,-0.0960950047919991,0.3312265318528521
t1,ID,3144,-0.02376730371760162,0.34976935974875956
t1,ID,5714,0.05202872708760695,0.3650923163252174
t1,ID,4037,0.081555645476623,0.40856218211158046
t1,ID,6391,0.0772693261479617,0.4059905994543778
t1,ID,1771,0.12020475569090458,0.3481626139722195
t1,ID,707,0.08384478873057422,0.4234613215135182
t1,ID,2298,0.07242128602050248,0.3603815004708735
t1,ID,3298,-0.006808062502259574,0.31719741710763244
t1,ID,4821,0.008927286751547407,0.3378623060070454
t1,ID,3254,0.0035787569090184705,0.31082517155369793
t1,ID,5557,0.026259577127529844,0.35606368226872254
t1,ID,1518,0.05867731175034352,0.363830157421524
t1,ID,545,0.010210834288809482,0.34945023112469453
t1,ID,1770,0.029394360886720605,0.3825790677402067
t1,ID,1953,0.13025290928077973,0.4116877692571037
t1,ID,2827,0.11136276764150013,0.4156952488057405
t1,ID,3906,0.12874851678733323,0.38787649402965535
t1,ID,1093,0.029607874570744607,0.3684387475370489
t1,ID,4638,-0.07021495527090034,0.3648282828428772
t1,ID,2273,0.12642726602756812,0.38654861528430084
t1,ID,3051,0.1623816136819499,0.395558870080267
t1,ID,5165,-0.023628218654492977,0.3381229200633538
t1,ID,5443,-0.08911594215578601,0.3587954373815689
t1,ID,2381,-0.03255131441653004,0.29218903698986165
t1,ID,3278,-0.24660757453629628,0.39636526978824216
t1,ID,2041,-0.1251638395901342,0.34117584301087367
t1,ID,2252,-0.10990968461564948,0.3354858130828441
t1,ID,5968,-0.18168171260548566,0.3663015250766325
t1,ID,2984,0.07191925877365865,0.323280009822822
t1,ID,5364,0.0022367145262875247,0.3299677462175543
t1,ID,5781,0.11190151220982343,0.391330095162955
t1,ID,4373,0.04515585449758982,0.36466588468693206
t1,ID,3914,0.07999372770132525,0.38046342823523005
t1,ID,4657,0.0977713428201107,0.392035979143706
t1,ID,5550,-0.06407942251071362,0.3173087942049431
t1,ID,5763,-0.09240314494333593,0.3324677763858663
t1,ID,6065,-0.07697202472225419,0.35468687391667564
t1,ID,3644,-0.060415184870804044,0.32826892103866095
t1,ID,3589,-0.06010138013297958,0.3452439429661113
t1,ID,4134,0.022972536823082083,0.32182297736705384
t1,ID,4567,0.041111269638282696,0.3515638470960345
t1,ID,5207,0.09737754769914803,0.33544032707535426
t1,ID,1198,0.0213415383838681,0.3195173798978488
t1,ID,5799,-0.042481876718304015,0.33773988334038196
t1,ID,6072,0.132165936854336,0.357924271735385
t1,ID,1165,0.026860807453779487,0.3572835076034188
t1,ID,5132,0.10360953969907313,0.3459795540080579
t1,ID,5426,-0.09262162787435194,0.3159472195770217
t1,ID,5633,-0.14006477344058207,0.3470807681281659
t1,ID,4421,0.07070981060943266,0.3720083598263286
t1,ID,5082,-0.14992012737466834,0.38299588770309456
t1,ID,4674,-0.1988379478912098,0.36553508570972293
t1,ID,3954,0.033355155846798275,0.3582275585573735
t1,ID,5516,-0.043598463506432074,0.3287704351965155
t1,ID,4389,-0.23355701155888875,0.34549394692029933
t1,ID,2030,-0.09878590484986445,0.32482285139976713
t1,ID,2295,-0.01956846902072249,0.3556599385977892
t1,ID,2885,0.07481200500151755,0.3464221133686042
t1,ID,3732,0.04783162150539876,0.3197623510155722
t1,ID,6249,-0.02598876916688044,0.43695915243162503
t1,ID,3555,0.4031360586641266,0.3298024348619309
t1,ID,5708,-0.044434890368744547,0.3636214217574796
t1,ID,6071,-0.04754960339777773,0.362116861176887
t1,ID,4846,-0.11388536933035733,0.3813559208848851
t1,ID,6017,-0.03385756704649796,0.3999710540832479
t1,ID,4180,-0.03213778444476771,0.34429097678369
t1,ID,3987,-0.01680179588556637,0.3562042658800451
t1,ID,5021,0.02969516023781617,0.40071384794484144
t1,ID,5414,0.0677375270036127,0.3957762582345014
t1,ID,5556,0.0263982206452794,0.34751114486272894
t1,ID,1738,0.11330481423611244,0.4097027676725256
t1,ID,2800,0.1760705476594603,0.3512277874708142
t1,ID,6107,0.16685420319775804,0.29706469127173196
t1,ID,5652,-0.06328157568538015,0.36206284826348484
t1,ID,6172,0.04767475463667256,0.347270086586579
t1,ID,3413,0.0448799717377876,0.33514052991677273
t1,ID,3098,0.005816496107264088,0.36057647598792486
t1,ID,4317,0.019121600909799828,0.337520335140951
t1,ID,1003,-0.02888096444241623,0.3435538199514278
t1,ID,4470,-0.007484496728783707,0.4032043197144387
t1,ID,5129,0.01910835487012577,0.34946712695408044
t1,ID,6473,0.010440623079239743,0.36555223764578154
t1,ID,5578,-0.017050074708091677,0.3369359884556131
t1,ID,1030,0.021364542476768802,0.3199893880870161
t1,ID,4186,-0.028149395758551802,0.3601114619074945
t1,ID,4626,-0.08192569902479103,0.3600062462890631
t1,ID,13,-0.0029912015486311394,0.34510095373635535
t1,ID,3795,0.012384918115047298,0.3415326255959207
t1,ID,4465,-0.10290308334622814,0.3562576023260368
t1,ID,4991,-0.07175462138696244,0.37856440215969034
t1,ID,5529,0.10783738072327324,0.3776338777365426
t1,ID,5774,-0.03555028772565304,0.3708330880085936
t1,ID,6031,-0.002232804629480143,0.3578345132822953
t1,ID,5899,-0.04979270009663356,0.34432393613869694
t1,ID,3873,-0.10541317518195434,0.344428429596999
t1,ID,4885,-0.06801020989364963,0.33922188286484967
t1,ID,1857,-0.03663517153794882,0.3157480422203928
t1,ID,4622,0.1855624099795259,0.3419432913972214
t1,ID,4959,-0.09759910178525372,0.32965691865941965
t1,ID,5565,0.02804336117916834,0.32704282995081074
t1,ID,5124,0.08060647838066531,0.32354502400716467
t1,ID,1071,0.02285549449008047,0.32971663670950935
t1,ID,4665,-0.1304437088278953,0.32645076231319214
t1,ID,6064,-0.08182325566516199,0.31376691542034674
t1,ID,2233,-0.1402715488474607,0.3809681274448719
t1,ID,5752,-0.05463562558556697,0.3894320945491896
t1,ID,6304,0.02444291977788405,0.37371904032039865
t1,ID,6251,0.009101304144636372,0.3986052177857294
t1,ID,5036,-0.16524023898651416,0.2820358730536068
t1,ID,5450,-0.01688971232920761,0.29617254071392074
t1,ID,6468,-0.016708673972846564,0.37196402411499524
t1,ID,3023,-0.0077050681745794635,0.34042588294139275
t1,ID,4603,-0.03849119399147063,0.3301689696767575
t1,ID,5250,0.08529550615566482,0.37279247757567413
t1,ID,608,0.015614214379198538,0.4114328854090721
t1,ID,5181,-0.08772012594892539,0.36114270630804246
t1,ID,661,-0.037551738364902366,0.3813280745816152
t1,ID,4044,0.14406399041986942,0.3591269710629016
t1,ID,6106,-0.008468155155956702,0.3457321420577245
t1,ID,5812,0.05019812057863365,0.3462477421661162
t1,ID,6384,0.07240588148937825,0.38621070853381956
t1,ID,2961,0.07139383171248424,0.3179058233847109
t1,ID,3543,-0.0064101892367100675,0.29598229408083476
t1,ID,2804,0.05475745110613853,0.3643182720703801
t1,ID,4257,0.017138310302147484,0.3259311606354563
t1,ID,3929,-0.033998433143225426,0.32589627430699414
t1,ID,4658,-0.19104466090836225,0.32184151302035074
t1,ID,36,-0.03381162130616556,0.3033736890052168
t1,ID,5620,-0.10272373302841484,0.2937458381408539
t1,ID,1716,-0.07270137001009591,0.37469875333191366
t1,ID,583,0.12250862555462856,0.40090554140684587
t1,ID,3281,0.15303012542089345,0.4134740620967658
t1,ID,95,0.017054569112110455,0.38815873259232914
t1,ID,1000,0.051443345073619494,0.3972605592227973
t1,ID,4348,-0.0633999561486115,0.3450031366730741
t1,ID,4930,-0.19190830887429502,0.3619120099590192
t1,ID,5775,-0.020211865633418088,0.36657170712109394
t1,ID,6048,-0.09798865876991364,0.3307575271703452
t1,ID,1009,-0.09126600964579347,0.39265691453927026
t1,ID,4334,0.059114586886007285,0.3616292291576609
t1,ID,3086,-0.057164665225679236,0.34296353974471
t1,ID,5833,0.24370153568529135,0.36722873098800546
t1,ID,3007,0.0018195384712487981,0.31737280202421014
t1,ID,4538,0.17547352222347729,0.32662176357905437
t1,ID,5091,0.25555731366970413,0.3561148225187767
t1,ID,2424,-0.014593062270229743,0.3494439002297157
t1,ID,2890,-0.03852793671743422,0.35114914171091666
t1,ID,5001,-0.05387390431578496,0.3540904892935059
t1,ID,5753,0.07834700021452486,0.3567120870197373
t1,ID,1582,0.00197232377215538,0.3179402068176639
t1,ID,6435,-0.0043577552952869785,0.34361325040809815
t1,ID,1714,0.003941101832161933,0.3889761563511529
t1,ID,1763,-0.009255537161052155,0.3886714361565643
t1,ID,1948,-0.0506257992256132,0.3826057419806082
t1,ID,5680,0.02846932552855164,0.34447214445583185
t1,ID,5977,-0.024213528781901052,0.3735883388595827
t1,ID,4949,-0.17364373273355804,0.3346649102259308
t1,ID,5457,-0.012703778981121126,0.2721307112273511
t1,ID,6286,0.136511682003675,0.35479625818904714
t1,ID,6256,0.08689151119065391,0.39585385537066375
