Trait,Effect,Level,Estimate,SD
t1,ID,4561,0.022843654637258883,0.3536185734867081
t1,ID,1150,0.12988762576798168,0.37161418473152735
t1,ID,5641,0.20181967686816496,0.42798366181861097
t1,ID,5848,0.16466252009495466,0.3584986464448425
t1,ID,3473,0.23015345429486347,0.3744060116281532
t1,ID,3976,0.17552794826402304,0.36281764021205504
t1,ID,4980,0.08325054765044516,0.35501058377398675
t1,ID,4365,0.01851591216938072,0.38986770953602945
t1,ID,119,0.047130294036981504,0.3810291548645364
t1,ID,1646,-0.07526959197313163,0.3808489661379738
t1,ID,6415,-0.0015141049467821592,0.3710626335955847
t1,ID,6448,0.12177386182642493,0.33470884880586493
t1,ID,3202,-0.08441645230622583,0.31756866539786
t1,ID,3337,0.044390152811285825,0.3531258106830738
t1,ID,1100,0.11062544413235928,0.3579257541157666
t1,ID,5695,0.24968804703944839,0.35937964928078553
t1,ID,3632,-0.10463489221662692,0.3475446582252398
t1,ID,393,0.03215321335594984,0.35792358254446205
t1,ID,397,0.15264149976340768,0.37362122359544675
t1,ID,1411,0.08617450146863219,0.33803097207418464
t1,ID,1136,0.027267636403912533,0.33881221660504
t1,ID,7,0.05623393883607769,0.3917966285823311
t1,ID,2816,0.044027974180377925,0.3601861950795468
t1,ID,3863,0.06356984261365126,0.35920750300603993
t1,ID,4566,0.3845735408946467,0.3319927855829734
t1,ID,4390,0.11869426483201403,0.3972456039617143
t1,ID,4182,0.5238707539804092,0.3666107401792545
t1,ID,5150,0.39322603170835446,0.34427091811022814
t1,ID,3864,-0.026440516958245584,0.3511368088361369
t1,ID,2572,0.1540502579796356,0.34467538426940486
t1,ID,3181,0.20896862682322284,0.39941766178618726
t1,ID,2969,0.12869098376966717,0.37314751803764995
t1,ID,807,0.06887211092172862,0.383333299880091
t1,ID,2809,0.18898566986602164,0.393438923572669
t1,ID,4306,0.23391737642608265,0.4055653209762999
t1,ID,4437,0.34254409827760995,0.33208281143964646
t1,ID,5303,0.2523324570824414,0.38960762789109715
t1,ID,5554,0.18564855351819298,0.3917524554179726
t1,ID,6020,0.18198525399371782,0.3737226584445137
t1,ID,4869,0.08172359089147155,0.3060947718282815
t1,ID,1979,0.04371010750778176,0.35442846350080764
t1,ID,2515,0.05196414617603884,0.3479048624150746
t1,ID,3260,0.006898096720633124,0.3141559925470578
t1,ID,1760,-0.009030558563448041,0.3548554473163793
t1,ID,5116,0.17441650960703262,0.3261289929651644
t1,ID,4818,0.040350616961293,0.3174653078835893
t1,ID,5896,0.18383084164029995,0.33967744472788897
t1,ID,5696,0.07902623823826312,0.38880304592207204
t1,ID,5937,0.08492348622443523,0.374174861049835
t1,ID,5746,0.0056731400410328465,0.39507499484868963
t1,ID,2603,-0.040056639700064886,0.3019762376789632
t1,ID,3171,0.14409630954207894,0.33307016356727936
t1,ID,980,0.11323148832673852,0.43855780190720633
t1,ID,3804,0.1859857862451414,0.34684668351056336
t1,ID,4773,0.2065120872983605,0.3589015984903789
t1,ID,3503,0.21796915512869539,0.41401587520670097
t1,ID,4922,0.22865511937293756,0.39343401627673236
t1,ID,5991,-0.002186923885270972,0.3766671398879301
t1,ID,4564,0.10682124911047622,0.36853480390206766
t1,ID,16,0.09027947528940213,0.40767732373240906
t1,ID,4240,0.40538231550140075,0.36240177437589643
t1,ID,5004,0.11792038535271288,0.37664938630821965
t1,ID,969,0.12462728474699568,0.34241388891035657
t1,ID,3938,0.1632261358323473,0.3597383382200501
t1,ID,4677,0.2120634584264581,0.3745274315672627
t1,ID,1813,0.08066392401810683,0.30274344911825085
t1,ID,915,0.077411590494597,0.39527889322388626
t1,ID,4201,0.09425740179091674,0.30542806065985706
t1,ID,4921,0.04254661606804821,0.3036358410138179
t1,ID,619,0.10544107558628261,0.41290409754198376
t1,ID,5204,-0.02126347297461065,0.3345617733682843
t1,ID,6197,0.08128879342428483,0.42243707262693986
t1,ID,1062,-0.016219874687520754,0.37027060306314014
t1,ID,591,0.06666818194050265,0.35727308714722805
t1,ID,4460,8.482929931736194e-5,0.34720891028500384
t1,ID,5068,0.2697846436217026,0.3637240176275085
t1,ID,3334,0.18482482079034518,0.4262312969027476
t1,ID,4130,0.16160829830585544,0.3633653639527083
t1,ID,4330,0.13669036392088313,0.3229510966649117
t1,ID,663,0.09545055134127343,0.41072193976723415
t1,ID,2185,0.03305661264398338,0.4145037442609708
t1,ID,4108,-0.022775125010809947,0.3954929755202096
t1,ID,5287,0.11436848441291603,0.4010948717569552
t1,ID,926,0.08767936739585674,0.3565780648609348
t1,ID,1726,0.11946716626160753,0.3461116235277047
t1,ID,1928,0.04625417860183653,0.3394289042161
t1,ID,1977,-0.19411558088553735,0.38944360584907023
t1,ID,3112,-0.21311830143749674,0.4020063236023539
t1,ID,5294,0.3136265977370186,0.4336655927180727
t1,ID,5376,0.11558972251289595,0.34706667406878283
t1,ID,3208,0.03175883451809435,0.3778866764770548
t1,ID,4824,0.1758286167392416,0.3461986703975318
t1,ID,3561,0.018837477057267633,0.3769703030287295
t1,ID,4079,-0.006190485846291286,0.42086172518328147
t1,ID,570,-0.0013582923703885604,0.3747221078851359
t1,ID,1970,-0.07054846859841357,0.3389656407647007
t1,ID,3640,0.010124016938932733,0.3433252086632776
t1,ID,4233,0.06149104044107228,0.378573284901477
t1,ID,6206,0.14905804602924558,0.3965516474895613
t1,ID,5608,0.11941497517577479,0.35326185141015354
t1,ID,6302,0.20026034113044253,0.3720201898642555
t1,ID,3006,0.07612094396442926,0.37438413568581136
t1,ID,6366,0.07528798813282914,0.3371690304829111
t1,ID,5403,0.17520527212411616,0.3718768728435948
t1,ID,2267,0.06839696650623567,0.36301175058434404
t1,ID,2575,0.009299648539482064,0.32785091669660854
t1,ID,995,0.051008742483909575,0.37646829756470274
t1,ID,4220,0.2818536610031928,0.3826103900533378
t1,ID,4923,0.2865699352068732,0.39140048375695474
t1,ID,5140,0.026205038324891423,0.34236214317758884
t1,ID,6052,0.042625053423229545,0.37261014902614936
t1,ID,2690,0.0016555435298069925,0.342572391497852
t1,ID,2553,-0.007365903212505213,0.3623410880194451
t1,ID,4851,0.008719861008814157,0.370551747051316
t1,ID,5587,0.15697428193179647,0.33154408094136645
t1,ID,35,0.13027064562343038,0.37165723407229423
t1,ID,4509,0.10130932283945117,0.3408825358981536
t1,ID,4679,0.18528052836850964,0.33655268958334017
t1,ID,5269,0.2845092982650272,0.3680155005361793
t1,ID,5576,0.008026892459171531,0.34018259447586857
t1,ID,1724,0.1584924275277999,0.3533067064949309
t1,ID,3690,0.18281806909292098,0.35156414789048085
t1,ID,5298,0.08728646756653066,0.3252588504025878
t1,ID,2798,0.11457880692893635,0.3297451924142722
t1,ID,5910,-0.0790072988367439,0.42086205848922
t1,ID,3366,0.07597313083678,0.38492740120398933
t1,ID,4456,0.27455837075732115,0.3692372748853691
t1,ID,5070,0.12062600352797834,0.3361320411026627
t1,ID,2187,-0.08697167275816121,0.3165806351406906
t1,ID,2986,-0.01859333100926117,0.3560581598172106
t1,ID,648,0.1240651849934199,0.36210823369025014
t1,ID,3045,0.038347018815002146,0.3834338521279496
t1,ID,4726,0.19181399441538746,0.3626724888255836
t1,ID,1601,0.2632636463176941,0.35756135324566396
t1,ID,4285,0.5699709139094025,0.33560114388744544
t1,ID,1035,0.1053087527497796,0.39263892837333264
t1,ID,4467,0.13434409403425746,0.3607536415851784
t1,ID,6441,-0.16307527975733085,0.3751119827438995
t1,ID,6459,-0.10835648513231619,0.3847157085500137
t1,ID,178,0.05123929336980015,0.4216998574130629
t1,ID,3395,-0.011277955803854522,0.40134140678533387
t1,ID,869,0.060657365061575826,0.37221125990688747
t1,ID,3130,0.11395995191310528,0.38615636398241715
t1,ID,3829,0.19368324877327817,0.4039767660837302
t1,ID,5189,0.020784633799078495,0.341685450229864
t1,ID,6318,0.08391845913662165,0.39083799351924303
t1,ID,6402,-0.06999835512876033,0.4213734550392363
t1,ID,6426,-0.11820254124156303,0.36658526146798465
t1,ID,3988,0.15395779220290431,0.32755381969031644
t1,ID,2662,-0.03314629827668453,0.3463114428939021
t1,ID,2739,-0.08671460912528063,0.3841249983629034
t1,ID,3390,-0.05551918838171399,0.3797022970654322
t1,ID,3247,0.06756206521425956,0.36666491199917567
t1,ID,3886,0.039509716143093905,0.3707247184081097
t1,ID,6316,0.025524534921817128,0.4417680171592959
t1,ID,2646,-0.09074208443503916,0.35012198384413046
t1,ID,4668,0.02986500539064843,0.3797788310155422
t1,ID,4593,0.2343063044276506,0.35348868968510194
t1,ID,5211,0.237108266324038,0.37084722157615074
t1,ID,5995,0.06637987621521478,0.4395729728270834
t1,ID,5730,-0.05378762824738931,0.3440587682384623
t1,ID,6182,0.0677057251394613,0.30975584710487625
t1,ID,4018,0.18645672512869554,0.3777880380276832
t1,ID,4217,0.276375332871856,0.35309026922590225
t1,ID,5123,0.2039937686795482,0.3672124671432087
t1,ID,3403,-0.10774228352116634,0.3331118331034819
t1,ID,4948,0.12212432373878154,0.4145733804234607
t1,ID,1590,0.2509287678958204,0.36534447070410464
t1,ID,5259,0.23340448722650534,0.3641760641698172
t1,ID,825,0.07347990333337154,0.3713238127625637
t1,ID,2695,0.04511686266215688,0.3321823455832524
t1,ID,6211,0.10983730359603859,0.3940450728609306
t1,ID,4296,0.20660108698489577,0.3570578171295927
t1,ID,942,0.13685271949937275,0.34285176718279387
t1,ID,2879,0.1955326346182384,0.37370362978238947
t1,ID,5305,0.22958946763894697,0.3902978987131406
t1,ID,3866,0.3202944817246399,0.33010806618898475
t1,ID,5837,0.13874184286218033,0.36356824634603185
t1,ID,2387,0.046077770435939344,0.3705802563767637
t1,ID,6320,0.11940332113427575,0.3832373793611298
t1,ID,6329,0.09897662946450865,0.39918279392687817
t1,ID,6168,0.19715950883521802,0.32970913971644994
t1,ID,4064,0.5093687923861193,0.3473361110123319
t1,ID,5691,-0.04486844549235881,0.3658743216985164
t1,ID,5159,0.12107563216774903,0.34037229543278585
t1,ID,3144,0.16587225713415923,0.34808726842193005
t1,ID,5714,0.051326602398380286,0.37825655812645465
t1,ID,4037,0.10851984720920671,0.3451632177162958
t1,ID,6391,0.23436785369574914,0.3786226771984728
t1,ID,1771,0.2534300947687846,0.32701476405480573
t1,ID,707,0.1246280808750819,0.3990140957585332
t1,ID,2298,0.15195350947092226,0.3552354152871389
t1,ID,3298,0.06038661771613997,0.3616412036648867
t1,ID,4821,0.05519790619914249,0.380553270075098
t1,ID,3254,0.22564906391340195,0.3680479586039837
t1,ID,5557,0.15731257841187257,0.3684161395362786
t1,ID,1518,0.17019799217152898,0.33648081427817333
t1,ID,545,0.17332126958387054,0.37059861481099265
t1,ID,1770,0.2860730174279381,0.3547050415937288
t1,ID,1953,0.2929107510196714,0.38548696104284935
t1,ID,2827,0.26061958498271653,0.36501374528616115
t1,ID,3906,0.2792358645782869,0.35191286954610373
t1,ID,1093,0.1280978330264858,0.44778190362431214
t1,ID,4638,0.14579500133065249,0.3759583365240671
t1,ID,2273,0.1869223380412975,0.37460808128650275
t1,ID,3051,0.21339640076345576,0.36026629109703406
t1,ID,5165,0.04561867966999996,0.35684396879430985
t1,ID,5443,0.056347224889840376,0.3889294381652873
t1,ID,2381,-0.014126890717452562,0.3541967569871392
t1,ID,3278,-0.10786927315423532,0.34390571075228554
t1,ID,2041,-0.15690593661966296,0.3821560700446318
t1,ID,2252,-0.21222757589450816,0.3253857673652854
t1,ID,5968,0.1933210763138977,0.3845931264093049
t1,ID,2984,0.23758545790131272,0.3108843545054042
t1,ID,5364,0.18047951019164146,0.36400657276483583
t1,ID,5781,0.06558354160614917,0.3408441158851637
t1,ID,4373,0.1158765476252759,0.33546150427179744
t1,ID,3914,0.30990932286995376,0.38403173710462735
t1,ID,4657,0.2615846087556984,0.36083054180426627
t1,ID,5550,0.07999156175848929,0.35538421028352757
t1,ID,5763,-0.0242192608527591,0.3803104356816377
t1,ID,6065,0.011373884016623126,0.39834662543032234
t1,ID,3644,0.10611436795282903,0.3463073226772628
t1,ID,3589,0.23352911671719512,0.38285557930762876
t1,ID,4134,0.3044031695509288,0.3374574766213618
t1,ID,4567,0.25407897202515173,0.3109826293721591
t1,ID,5207,0.2281026363301258,0.30295072909440673
t1,ID,1198,0.031178149161036093,0.3983891223135952
t1,ID,5799,-0.011167108660145765,0.4053454050896743
t1,ID,6072,0.21550577906805624,0.4094151989429447
t1,ID,1165,0.053435034363045454,0.39855459765837303
t1,ID,5132,0.19868218624666018,0.29404809146995065
t1,ID,5426,0.027271114664189286,0.3231437660250666
t1,ID,5633,-0.011690361204809069,0.3957961086919812
t1,ID,4421,0.20650364044090305,0.3239453406816561
t1,ID,5082,0.025062803429753165,0.3439016668682558
t1,ID,4674,0.017415156485635824,0.4172489005591123
t1,ID,3954,0.06468014731665561,0.4112104765320762
t1,ID,5516,0.038493240100964235,0.4023571796409454
t1,ID,4389,0.2272153764884111,0.366803887322742
t1,ID,2030,-0.16371379244718998,0.3671809263896077
t1,ID,2295,-0.020179785483877846,0.3997017928140727
t1,ID,2885,0.010982289408920024,0.36749944318680927
t1,ID,3732,0.18588782080481298,0.37182981191952214
t1,ID,6249,0.21548049516648324,0.3557921914344169
t1,ID,3555,0.39906548662639624,0.3745572758422048
t1,ID,5708,0.00020875535712232838,0.42733716661453325
t1,ID,6071,0.10445446008155791,0.35790005006907766
t1,ID,4846,0.10926723849462733,0.4041169466470383
t1,ID,6017,0.13872207419532429,0.3678834921348809
t1,ID,4180,0.05950446355901156,0.3929645845404071
t1,ID,3987,0.04136649689753472,0.40938660102161667
t1,ID,5021,0.00272681518196887,0.3536195200428834
t1,ID,5414,0.32576070129204415,0.34128265679980485
t1,ID,5556,0.30106684838521686,0.37911596203112613
t1,ID,1738,0.15197641243661208,0.39662616323272737
t1,ID,2800,0.26954010928408595,0.3535962449395599
t1,ID,6107,0.2526926991860401,0.34861060007044264
t1,ID,5652,-0.026404225853656888,0.40431334101770505
t1,ID,6172,0.1272545025767731,0.37090841131122615
t1,ID,3413,0.27410849993585484,0.31326431244779834
t1,ID,3098,0.09559841462955147,0.3852256209963629
t1,ID,4317,0.24491539549429572,0.32943014934176496
t1,ID,1003,0.04098403943625951,0.32699416439605056
t1,ID,4470,0.003372115161463145,0.3663384569006802
t1,ID,5129,0.17389382535316672,0.36120356736037446
t1,ID,6473,0.07876430138826687,0.3695377238899738
t1,ID,5578,0.07854631817660851,0.39335826779860167
t1,ID,1030,0.054053416946651646,0.3891078288807899
t1,ID,4186,0.05058293047976746,0.370647086021465
t1,ID,4626,0.1037356994062143,0.3569156027110829
t1,ID,13,-0.047758658952622005,0.4182564854435038
t1,ID,3795,0.004895515973393967,0.33226245407607247
t1,ID,4465,0.0018527217714937316,0.3320454327947987
t1,ID,4991,0.1877313212396203,0.421727072001962
t1,ID,5529,0.11097435590690635,0.38395582952389984
t1,ID,5774,0.08411737523248299,0.3722465766678498
t1,ID,6031,0.12596245551168064,0.37356398998049073
t1,ID,5899,0.08828142570978897,0.37097869040233605
t1,ID,3873,0.19912926582219062,0.3208846939211686
t1,ID,4885,0.14136347496819499,0.32240561150689584
t1,ID,1857,-0.039424071145647686,0.3721038512085718
t1,ID,4622,0.4522509973116105,0.4728499786711702
t1,ID,4959,0.18925815985388414,0.34438628582232106
t1,ID,5565,0.25819532787233956,0.30884216443235624
t1,ID,5124,0.2731311807144071,0.3645132955433761
t1,ID,1071,0.06906734846365889,0.40695547103880303
t1,ID,4665,0.13090558951915723,0.38431790496058704
t1,ID,6064,-0.09633408579303591,0.4429400300581887
t1,ID,2233,0.01573554284122871,0.3284879471756409
t1,ID,5752,-0.06460691614081929,0.4115634484863014
t1,ID,6304,0.025245512962135296,0.41022825529922785
t1,ID,6251,0.14441854630037976,0.428372133967781
t1,ID,5036,-0.030843112233534004,0.37659533834132214
t1,ID,5450,0.24914555695701449,0.33434939777251493
t1,ID,6468,0.01757359513918207,0.31445765092166583
t1,ID,3023,0.053553558891156636,0.34554700429599683
t1,ID,4603,0.16031847012440373,0.32489132467848975
t1,ID,5250,0.18317210413937698,0.34746503928233335
t1,ID,608,0.08985866078305087,0.38240522681074196
t1,ID,5181,-0.0350808129295136,0.3549987249183997
t1,ID,661,0.060688354228832064,0.3707923185245354
t1,ID,4044,0.40529471570021625,0.34651699837449035
t1,ID,6106,0.021588080284282486,0.3528364485833038
t1,ID,5812,0.2075177327579637,0.35221068496095587
t1,ID,6384,0.15123125791895806,0.3858679669991569
t1,ID,2961,0.14075739804689147,0.4147776739871813
t1,ID,3543,0.04205932467232923,0.3567096652596502
t1,ID,2804,0.07123169426782051,0.3661861969051169
t1,ID,4257,0.13769989620190928,0.34837478674606365
t1,ID,3929,0.050499016769598976,0.3765624067833687
t1,ID,4658,0.06849767447472156,0.3738915420896767
t1,ID,36,0.038735819476004615,0.3482183330941574
t1,ID,5620,-0.009391988949654154,0.3820830751378086
t1,ID,1716,0.05267445142902457,0.3464489850795476
t1,ID,583,0.12865041657989243,0.3668782289718328
t1,ID,3281,-0.024631394482334708,0.3817444100612121
t1,ID,95,0.03482281048074269,0.36529613698346486
t1,ID,1000,0.10519285196130518,0.38048557743708983
t1,ID,4348,0.12784302143958673,0.3750839968379741
t1,ID,4930,0.06427493008440721,0.4120173864925697
t1,ID,5775,-0.0026171699137847552,0.3728712493790252
t1,ID,6048,0.006255640156801594,0.3404889288705576
t1,ID,1009,-0.020836400005763346,0.36670826783909966
t1,ID,4334,0.10643647112596755,0.36496020651051075
t1,ID,3086,-0.012006247751895703,0.3575017478641763
t1,ID,5833,0.38254781177081226,0.40229397477182155
t1,ID,3007,0.13598501679822056,0.3541829995986301
t1,ID,4538,0.35203593161564006,0.43216444787239583
t1,ID,5091,0.3185524427999265,0.3918171344362146
t1,ID,2424,-0.011390531325246962,0.35513103218844044
t1,ID,2890,0.053679143972561065,0.38540729676437646
t1,ID,5001,-0.028070805240407764,0.35428613324309255
t1,ID,5753,0.2611592698987606,0.3878279491252155
t1,ID,1582,0.11286558482051325,0.3825175279326083
t1,ID,6435,0.06222588262525087,0.3758522777678095
t1,ID,1714,-0.012859797674904319,0.33698147855921173
t1,ID,1763,0.0729686995279999,0.3764973037450522
t1,ID,1948,-0.008187280673345051,0.4054639321374394
t1,ID,5680,0.10992083845662776,0.38094163014143617
t1,ID,5977,0.0045151957143097455,0.3469628464861256
t1,ID,4949,0.11391211387922086,0.38465692476710267
t1,ID,5457,0.1497513506534311,0.3570098366914591
t1,ID,6286,0.20299579040821822,0.33880531864930846
t1,ID,6256,0.1567185489408364,0.373996124700363
t1,ID,3709,-0.20379928230720337,0.4017128272408496
t1,ID,6126,0.10276282244982375,0.36103075310279237
t1,ID,6169,0.01739653880933457,0.4334142001457824
t1,ID,5723,-0.009711222924949098,0.39770175797447765
t1,ID,6223,0.10381604167257402,0.37531310179777305
t1,ID,4435,0.19540167881991038,0.33815636148964495
t1,ID,4858,-0.01547093474741991,0.3269646936328561
t1,ID,979,0.11205123093157476,0.35640830348769326
t1,ID,3820,-0.005052990174112681,0.39413267600584484
t1,ID,1008,-0.02994257847155095,0.4466237951912905
t1,ID,4043,0.13015010079838218,0.3701228487228117
t1,ID,4783,0.10432158076102446,0.3881983366918159
t1,ID,1926,0.01817756981784171,0.3303053531596271
t1,ID,4521,-0.04171232018883033,0.31671721059889485
t1,ID,6173,0.1429249195682003,0.3763398778624667
t1,ID,1602,-0.052905243717385246,0.3742364561323956
t1,ID,6430,-0.05625863616616873,0.3914629596493017
t1,ID,5254,0.12354163799120374,0.3707406006754931
t1,ID,264,0.09519438864453271,0.38837959252313387
t1,ID,1311,0.12504842340050415,0.38465920142732213
t1,ID,1328,0.142549164173567,0.35957890525045716
t1,ID,2527,0.04418659420524732,0.32923052065832087
t1,ID,3377,0.06158060337469338,0.30040263791278515
t1,ID,5186,-0.031706779849744335,0.4300682027092667
t1,ID,5400,0.026302287388518936,0.3350724807362298
t1,ID,5822,0.11201848585656102,0.43520842738212207
t1,ID,6195,0.08641991433039566,0.3551588729017699
t1,ID,1848,-0.16787977533187406,0.3809929983225828
t1,ID,6125,0.1113076696270681,0.3725516292788317
