Trait,Effect,Level,Estimate,SD
t1,ID,2976,-0.16408676860716498,0.4014066135355057
t1,ID,3582,0.07222014465794435,0.39951176328037613
t1,ID,2567,-0.14042340065234726,0.3619261456241784
t1,ID,2584,-0.16964337818655287,0.40669552717545676
t1,ID,3172,-0.19695638424649314,0.3721256058177191
t1,ID,1944,-0.043784992764023915,0.4039085254250595
t1,ID,6428,-0.14150584597018437,0.3646570769197337
t1,ID,6436,-0.20790188516356625,0.35817491511280836
t1,ID,6455,-0.14341588892739224,0.34808056232827966
t1,ID,5793,-0.0480175514644871,0.3675099344748976
t1,ID,50,-0.1677163306654948,0.37622179953843987
t1,ID,5437,-0.17403217257421866,0.368210423901569
t1,ID,5520,-0.19404418449677957,0.36366353024444353
t1,ID,5644,-0.18675663773594098,0.3763005404718854
t1,ID,5739,0.05014691110135054,0.4420577653117088
t1,ID,5986,-0.08016312415232116,0.43758419117710745
t1,ID,4417,0.03174928160533213,0.36789036967215916
t1,ID,1374,-0.11141731957587353,0.3677936199976973
t1,ID,1064,-0.11203288972500924,0.41312116669548377
t1,ID,4235,-0.06372697782584764,0.3491401387286082
t1,ID,5485,0.15138938577669656,0.3767065432625635
t1,ID,5423,-0.0821101147325692,0.34100855937671193
t1,ID,5676,-0.07338008664957074,0.37739812621048957
t1,ID,4651,0.11083118647186303,0.31848892671107776
t1,ID,1993,-0.32828613552157343,0.35867280930042145
t1,ID,1967,-0.09712154253496841,0.3832489782974986
t1,ID,2998,-0.03754143215006548,0.35498912564744584
t1,ID,2550,-0.03210107978282325,0.41309415832740665
t1,ID,3061,-0.09732479016534609,0.4041301541397719
t1,ID,5660,0.2972749351175376,0.36780507572615084
t1,ID,5834,0.3696258582415081,0.2898475327600564
t1,ID,522,-0.03366566023745586,0.42348812853365453
t1,ID,554,0.03766800833260849,0.42457836515029684
t1,ID,1943,0.05185706570637508,0.4471787583682153
t1,ID,6219,0.043666610724743114,0.43180222482323305
t1,ID,3308,-0.09360855676545791,0.36251618123457235
t1,ID,762,-0.07715099284200579,0.43194764206834735
t1,ID,2600,-0.22908250402305008,0.44361197534965907
t1,ID,3179,-0.26442182254311825,0.38092198686792583
t1,ID,1630,-0.2184521131975253,0.4000190682240922
t1,ID,3877,0.06422839277291065,0.35870765095142726
t1,ID,4602,-0.036780016215034045,0.3762018368061003
t1,ID,46,-0.10138251024354634,0.4352790815109499
t1,ID,2834,0.03186592934368204,0.3682286220872424
t1,ID,2316,-0.14781601169611255,0.38514728202370024
t1,ID,3183,-0.11360146733504858,0.3638005093390543
t1,ID,4694,-0.14649826740706,0.3736130763743345
t1,ID,5293,-0.01612660093620455,0.3314766574952933
t1,ID,219,-0.07150929454397241,0.3589643405516693
t1,ID,1653,-0.14238991181476032,0.3944361044464301
t1,ID,3746,-0.20567455310987603,0.41674788895779163
t1,ID,4581,-0.2063287123047993,0.4514320650184264
t1,ID,6010,-0.026218875424864584,0.36643859174008947
t1,ID,1331,-0.034604963068741265,0.39410463597741197
t1,ID,3256,0.029477005763118676,0.3588111107876972
t1,ID,2300,-0.03558075302146224,0.42414278473513617
t1,ID,3200,-0.11400531235405725,0.35009546223998456
t1,ID,6246,-0.0032266097897791996,0.41076878611562906
t1,ID,6157,-0.02404441069861357,0.4196761899993362
t1,ID,3894,-0.006510852248769317,0.33930064794031284
t1,ID,4820,-0.06920064374899722,0.41207674963701385
t1,ID,6222,0.011114163119892436,0.4307116701813355
t1,ID,2438,0.10121048737899341,0.35875050211086146
t1,ID,2919,0.03551366406764306,0.43653780868180136
t1,ID,2931,-0.06045572929920756,0.38485978661822523
t1,ID,3511,-0.09697453275339718,0.38672523598047376
t1,ID,4825,-0.1138546181882559,0.3805463618355931
t1,ID,4969,0.19494466592708518,0.36778178904762804
t1,ID,1956,-0.08322841687465508,0.3571105435677144
t1,ID,198,-0.07988591289152999,0.49044912849992844
t1,ID,1620,-0.13270507449948848,0.4131505764104921
t1,ID,1843,-0.167466920618512,0.33192810789515137
t1,ID,3600,-0.10243436688429534,0.40849872601860426
t1,ID,4996,-0.06438438550240749,0.371456440031131
t1,ID,1086,-0.13680585388351996,0.3935584116505999
t1,ID,4644,-0.03425260442682726,0.42314462098794875
t1,ID,5251,-0.06578967583568153,0.44367258281213884
t1,ID,3790,-0.19830530790525513,0.4089446452435318
t1,ID,4884,0.1689187047186044,0.3707213884828548
t1,ID,1871,-0.07520379988159231,0.35587840261347287
t1,ID,53,-0.06631175573266913,0.41837502119873193
t1,ID,5586,-0.05004952477839502,0.43065333915198606
t1,ID,5847,0.0624483617668562,0.3705110587026781
t1,ID,1135,-0.05318619214557109,0.4124196504354598
t1,ID,5416,-0.11106179063180045,0.43850857641783436
t1,ID,5601,-0.18500542578003384,0.4277692305046793
t1,ID,6268,-0.06790864792848013,0.3955239912352169
t1,ID,3496,0.31728974635731516,0.3920062655961072
t1,ID,4239,0.3538772960926226,0.41545430092609326
t1,ID,3593,-0.06678186070534099,0.3499813002968483
t1,ID,4100,-0.005677861161950749,0.36921139893988747
t1,ID,2943,-0.04099968500814142,0.35872567701208785
t1,ID,3554,-0.16445322377135804,0.3868244212878082
t1,ID,6454,-0.2750703372045957,0.3823940576556215
t1,ID,694,-0.04194510781172127,0.4020441782710731
t1,ID,2488,-0.0431642161102013,0.40058709032405915
t1,ID,2970,0.026898397524596263,0.36909513462278415
t1,ID,2559,-0.1119832643584527,0.3742791699990771
t1,ID,4557,-0.022962611647012684,0.38336999594846854
t1,ID,5191,0.024188211062720198,0.3660172849837616
t1,ID,1218,-0.10953292402837915,0.36739080502465193
t1,ID,5815,-0.08086207905719234,0.3495511704250915
t1,ID,6400,-0.07025582710167799,0.3948069494274136
t1,ID,4086,0.12962153147904346,0.36933819319351985
t1,ID,5244,0.04177328314277836,0.32246299685673063
t1,ID,1695,-0.09584802587423062,0.40395794174314104
t1,ID,1937,-0.08075447322363655,0.3692175707690114
t1,ID,2745,-0.05158185405261655,0.4283534246557733
t1,ID,3349,-0.0969485707246245,0.39967086440430416
t1,ID,845,-0.10658431843488587,0.372966246252068
t1,ID,3747,-0.21088997687339958,0.41906890255682716
t1,ID,4669,0.05872135128955319,0.3266642612697755
t1,ID,2361,-0.03564486158129524,0.38696623724930307
t1,ID,3626,-0.25653288334590835,0.3463263709187329
t1,ID,4872,0.13061282581290884,0.3716221693279714
t1,ID,5384,0.04099398558909762,0.34526462517247275
t1,ID,4299,-0.06130312256628536,0.4073274692373222
t1,ID,1169,-0.11659442942072173,0.4053168419389124
t1,ID,5760,-0.0730965437530665,0.4532508548785125
t1,ID,6030,0.03141343742402236,0.40162813116747287
t1,ID,1203,-0.0830482341937258,0.4479136612931315
t1,ID,5932,-0.04859319111764674,0.4554652145026891
t1,ID,3084,-0.20205531025133686,0.4251449128055123
t1,ID,3160,-0.15061548206423692,0.3874691216773462
t1,ID,3761,-0.21437515494121745,0.37569596338396904
t1,ID,4412,-0.05983024477776124,0.4097851601916733
t1,ID,4920,0.054057851430112346,0.32870403886996014
t1,ID,1635,-0.0960645948170323,0.4025504510607323
t1,ID,3328,-0.029828805662860815,0.35907290710594036
t1,ID,3951,-0.031186438284114895,0.44970994783412205
t1,ID,4816,0.010273564316454764,0.4261011180239491
t1,ID,5918,0.03178411029319208,0.3699004561063183
t1,ID,2404,-0.0260934305759144,0.42692821495467165
t1,ID,5908,-0.23871751174228065,0.38863649700159947
t1,ID,1002,-0.08413271422284367,0.39170373414362325
t1,ID,3927,-0.012884870987100347,0.3296140570865841
t1,ID,4573,0.012638110470767317,0.3678672685973574
t1,ID,4127,-0.023837884640501534,0.38235322068358596
t1,ID,3381,-0.08322660175406987,0.36858357491361315
t1,ID,4475,-0.08923570173751554,0.37334957662905893
t1,ID,5177,-0.08204050761000929,0.33754005661272213
t1,ID,3544,0.06652051557522534,0.4163437890762519
t1,ID,4394,0.08896323915094664,0.374675980189247
t1,ID,559,-0.0983559630069403,0.3709962241750493
t1,ID,2865,-0.282257641636734,0.39162740800388096
t1,ID,3484,-0.22559757140947073,0.3965000961651659
t1,ID,1912,-0.10420418355177771,0.36939611287070895
t1,ID,3718,-0.19709281365046988,0.33585065412471204
t1,ID,3965,0.1383501561442687,0.3557626198166386
t1,ID,4912,0.2475317197234004,0.3349935758196511
t1,ID,6254,-0.1265987799487918,0.3736598250939483
t1,ID,4114,0.04313792618309587,0.32597860464121853
t1,ID,5288,-0.10097571856523871,0.39965628371893
t1,ID,5286,-0.022022356648757617,0.4508527617017778
t1,ID,105,-0.14239999331801015,0.4182663629598182
t1,ID,1559,-0.10476251983295412,0.4177606346903217
t1,ID,2825,-0.23566700900866874,0.3688845881651293
t1,ID,3530,-0.25170539651419355,0.3408503956329179
t1,ID,4085,-0.04860007958653164,0.37700152346606136
t1,ID,1082,-0.12334649328444157,0.3626045886839265
t1,ID,4620,-0.0944014236636954,0.41864359713072086
t1,ID,1815,-0.10502348398321015,0.3813040651808154
t1,ID,2822,-0.05429203700169215,0.3889333984749635
t1,ID,3407,-0.11964498066956072,0.3725717677021566
t1,ID,4446,-0.06475738917698619,0.4067719012175481
t1,ID,5043,-0.07565823674022142,0.34473481408958834
t1,ID,3105,-0.07761446199459084,0.3415016317797359
t1,ID,3675,-0.23039548433650456,0.34010823801645884
t1,ID,4639,-0.22672457757630443,0.37860942190611435
t1,ID,52,-0.12047398958035785,0.36634178924627053
t1,ID,4083,0.024562827954570477,0.3347590940228001
t1,ID,1059,0.01781313495983838,0.4036471636345142
t1,ID,4277,0.12066127277647899,0.3792293981121295
t1,ID,3493,-0.1903306934258308,0.34790673539218514
t1,ID,4016,0.04294736913463228,0.32697661654752036
t1,ID,5946,0.09318733856132332,0.36664513502678747
t1,ID,1835,-0.3240713264970288,0.4093129600724741
t1,ID,5103,-0.1898325045275774,0.4358253024727271
t1,ID,4605,-0.2837158165020987,0.40958981785598597
t1,ID,3638,-0.02207373120167804,0.4065677944756053
t1,ID,5497,0.23851913779337683,0.3771659578969777
t1,ID,4860,0.2617597126631879,0.37114441400083764
t1,ID,5433,0.2006305045765808,0.3601131697559709
t1,ID,1981,0.0057854101147892766,0.3297966626230965
t1,ID,3318,-0.15738922571691222,0.37714791587709706
t1,ID,3834,-0.26818069833924807,0.3401390059447964
t1,ID,4472,-0.3555487744123666,0.4074364112623877
t1,ID,4784,-0.04945965703185162,0.33376460715856615
t1,ID,3850,-0.12947478363028703,0.3802611328330286
t1,ID,4561,-0.1902216633882388,0.38816264915157056
t1,ID,1150,-0.020339735298338206,0.4690035986274812
t1,ID,5641,0.11638794513188519,0.41017091103996955
t1,ID,5848,-0.12241530460054327,0.46083054923196254
t1,ID,3473,0.056454825054228865,0.3636612888047704
t1,ID,3976,0.10915588135499368,0.35272721307470817
t1,ID,4980,-0.18573640779249875,0.3871136342278533
t1,ID,4365,-0.1221541038800899,0.3825220047006373
t1,ID,119,-0.03983196046204516,0.38736374632224196
t1,ID,1646,-0.10862309376888764,0.3959502890647955
t1,ID,6415,-0.061437641891544055,0.35366545694701507
t1,ID,6448,-0.05213074199399264,0.383412375930341
t1,ID,3202,-0.27931339536805994,0.43609069187382177
t1,ID,3337,-0.03065245306135228,0.4161718642145513
t1,ID,1100,-0.016195164545940013,0.34678592762520283
t1,ID,5695,0.03957808808236754,0.35824417249186624
t1,ID,3632,-0.1702337214557499,0.3766033082594617
t1,ID,393,-0.02980993514107354,0.3489988807652206
t1,ID,397,-0.08379724055121143,0.3908318126955165
t1,ID,1411,-0.05505038860660172,0.37368960253152755
t1,ID,1136,-0.15887164249396335,0.4366209840834112
t1,ID,7,-0.14984140514623837,0.40745945826542224
t1,ID,2816,-0.12583237508139739,0.35904000958034304
t1,ID,3863,-0.1943361698324467,0.3689303059745628
t1,ID,4566,0.10341919051506634,0.38546545272414395
t1,ID,4390,-0.06227149148397823,0.37196293936095487
t1,ID,4182,0.4050648763759068,0.32281805614967435
t1,ID,5150,0.2420778034222764,0.33980796350278225
t1,ID,3864,-0.17752914380531537,0.38972100923146297
t1,ID,2572,-0.14770774801843353,0.3845962995254608
t1,ID,3181,-0.18655471718019603,0.4168634615180282
t1,ID,2969,0.04460039914519827,0.3724269974190372
t1,ID,807,-0.12052404720622624,0.41587154498473106
t1,ID,2809,-0.0019158613160321094,0.4046587680229476
t1,ID,4306,-0.007019944882999375,0.38517269642484137
t1,ID,4437,-0.12953701885475094,0.30547270989191616
t1,ID,5303,-0.17625940498330678,0.4075474123121436
t1,ID,5554,-0.1511569691304742,0.41917257143237735
t1,ID,6020,-0.008387120067529615,0.42163438738038755
t1,ID,4869,-0.10186848581696886,0.3752124301464856
t1,ID,1979,-0.024330262022231118,0.33636229953858626
t1,ID,2515,-0.131305802354013,0.38598001806720655
t1,ID,3260,-0.27498916298150966,0.42285240444468725
t1,ID,1760,-0.07637130227165612,0.3447493639733838
t1,ID,5116,-0.051934731466873406,0.4471279829256348
t1,ID,4818,-0.1415348334447267,0.40578440241024016
t1,ID,5896,0.23500206754275613,0.34002206129698237
t1,ID,5696,-0.01971452867731098,0.3824067013950674
t1,ID,5937,-0.01840173976159368,0.38644261552880327
t1,ID,5746,0.03411533631359295,0.33443421239154
t1,ID,2603,-0.26334279246435277,0.4132141725258067
t1,ID,3171,-0.0673466564344518,0.34674493585184024
t1,ID,980,-0.07420078818379919,0.3851088900303784
t1,ID,3804,-0.05225375772135402,0.4104682334464033
t1,ID,4773,-0.0312002656994672,0.3672132677435532
t1,ID,3503,-0.02160507269252152,0.3781021193708203
t1,ID,4922,-0.07069635861060693,0.36739241286364394
t1,ID,5991,0.05098649313979006,0.40519127379232617
t1,ID,4564,-0.32069106510192824,0.38768309740904267
t1,ID,16,-0.11784291620283209,0.4978863963071667
t1,ID,4240,0.20322603071034406,0.36037641211795485
t1,ID,5004,0.037871496803947476,0.3626919693823775
t1,ID,969,0.014541220729956715,0.39876551867858273
t1,ID,3938,0.013246982522326449,0.45131680873713725
t1,ID,4677,0.1134928902779866,0.35932987042035164
t1,ID,1813,-0.1872233148109419,0.3718622903291225
t1,ID,915,-0.13179716636919886,0.3656371492268748
t1,ID,4201,0.1755446402505172,0.358506604610981
t1,ID,4921,-0.033780533720694644,0.34921676919027594
t1,ID,619,-0.008602602436098939,0.3867207331593283
t1,ID,5204,-0.07502319258993011,0.32191740878457126
t1,ID,6197,-0.13870538206193236,0.4441272911837814
t1,ID,1062,-0.09897567638505253,0.4245054192741793
t1,ID,591,-0.05589819136936985,0.42844779787776494
t1,ID,4460,-0.01078350547426108,0.32895772347730584
t1,ID,5068,0.11394751549668705,0.3856963095625552
t1,ID,3334,0.07267326085825065,0.357731926534531
t1,ID,4130,0.011422185161029786,0.33921866497735564
t1,ID,4330,-0.12401997897753819,0.4083582969931266
t1,ID,663,-0.14494444169081827,0.44684566058505304
t1,ID,2185,-0.09403324016554013,0.42408305404712515
t1,ID,4108,-0.30916988885173,0.3323191115380131
t1,ID,5287,-0.11804476191662917,0.40119151576604195
t1,ID,926,-0.11633842323050805,0.4087994059917427
t1,ID,1726,-0.1226075233907048,0.3622107129919466
t1,ID,1928,-0.20383850001347348,0.3471183547256431
t1,ID,1977,-0.16844889076431674,0.35897418749445925
t1,ID,3112,-0.21277525364484404,0.4076739142981525
t1,ID,5294,-0.1449545692605557,0.4476799084879524
t1,ID,5376,0.07946365053265492,0.3870295766214936
t1,ID,3208,-0.03502350877867954,0.37605687040383656
t1,ID,4824,0.1308551320574012,0.37616381230389523
t1,ID,3561,-0.22767583016375634,0.37259544328421546
t1,ID,4079,-0.24465813264874758,0.4185616080770718
t1,ID,570,-0.10081059307911486,0.3545912997176471
t1,ID,1970,-0.23451402091804854,0.3859277780238715
t1,ID,3640,0.0034155554837605588,0.41465134473161486
t1,ID,4233,0.027645967007430397,0.3842216156719256
t1,ID,6206,0.02021288887751784,0.3923111008453172
t1,ID,5608,-0.07394892907135614,0.39909296601658323
t1,ID,6302,-0.044864857062913654,0.4497023880880516
t1,ID,3006,-0.057880784935700626,0.39161750821863206
t1,ID,6366,-0.12675717042233767,0.40202005591782003
t1,ID,5403,-0.0452950421057938,0.2970383797854677
t1,ID,2267,-0.00028710754857963787,0.3958613386192555
t1,ID,2575,-0.10272958136242424,0.35935036345200627
t1,ID,995,0.014123371994951369,0.38511232147035124
t1,ID,4220,0.07583724455906525,0.36084780703793595
t1,ID,4923,-0.010019180539365583,0.40943980328766383
t1,ID,5140,-0.08770133969887998,0.33259047608723175
t1,ID,6052,-0.107961725816183,0.4018660022304881
t1,ID,2690,-0.17866178445407585,0.37957143437918384
t1,ID,2553,-0.07011645605817346,0.4289604394919224
t1,ID,4851,-0.09113089408132612,0.35330716016881664
t1,ID,5587,0.09458226912431168,0.3821410927134137
t1,ID,35,0.016388382369307928,0.42071541158213765
t1,ID,4509,-0.06604220474713421,0.40029921527051665
t1,ID,4679,0.05295712460878622,0.3979405076766748
t1,ID,5269,0.14588432763564269,0.3700182576634817
t1,ID,5576,-0.09943731760007588,0.36446635157385404
t1,ID,1724,0.01623375112337032,0.3776189913272083
t1,ID,3690,0.044403205131978006,0.3065739362913705
t1,ID,5298,0.01187964458336307,0.29575491223816286
t1,ID,2798,-0.05370827427818105,0.42006744933919027
t1,ID,5910,-0.13767016780172417,0.3684173180930859
t1,ID,3366,-0.09162178877946649,0.35747695349020225
t1,ID,4456,-0.12077223186826547,0.4023363057806176
t1,ID,5070,-0.18324752188194698,0.3606744786857569
t1,ID,2187,-0.36096281771221833,0.3989082839304508
t1,ID,2986,-0.33504640199191515,0.43620459025296965
t1,ID,648,-0.12509811196155654,0.4505379228983763
t1,ID,3045,-0.06135589431873803,0.3759480888997217
t1,ID,4726,-0.1518877247590627,0.39467585717016634
t1,ID,1601,0.08470800085200686,0.36587559904983497
t1,ID,4285,0.6231028832927966,0.3923049295857867
t1,ID,1035,0.0036354562856292186,0.417000389455099
t1,ID,4467,0.03321721147273214,0.3745657868922994
t1,ID,6441,-0.2836431420807845,0.38520365894929
t1,ID,6459,-0.05706288102586178,0.42739409349664464
t1,ID,178,-0.07422976134594979,0.42805199036644537
t1,ID,3395,0.019641026277965646,0.3808099991806904
t1,ID,869,-0.00882939133496165,0.3980234301827523
t1,ID,3130,-0.0240308273249889,0.38355641470454355
t1,ID,3829,-0.06542322832850934,0.40672461637110435
t1,ID,5189,-0.10404443477306952,0.38418396997286297
t1,ID,6318,0.12140593937792711,0.41475005508515594
t1,ID,6402,-0.13421032264886015,0.3393280644986703
t1,ID,6426,-0.13874339157109342,0.3481643264250391
t1,ID,3988,0.11677432053376303,0.368238256703998
t1,ID,2662,-0.13365596847907646,0.36582484179101016
t1,ID,2739,-0.2740240313281507,0.3613474764062805
t1,ID,3390,-0.07364297478698087,0.35075934378229645
t1,ID,3247,-0.039842300028495245,0.3550934922435445
t1,ID,3886,-0.02796529779446986,0.3719225052909493
t1,ID,6316,-0.07333829334612262,0.4244119213274632
t1,ID,2646,-0.24518150713458386,0.3184972270197704
t1,ID,4668,-0.20966418407001478,0.3635991193378728
t1,ID,4593,0.11064630720545837,0.3858729131353415
t1,ID,5211,0.0014379054299013887,0.40169665266127236
t1,ID,5995,-0.06720265486542101,0.44163899657906347
t1,ID,5730,-0.10595298598813463,0.4106925467683649
t1,ID,6182,-0.002635660861678488,0.3546423831362553
t1,ID,4018,0.016651938900149647,0.406178329409615
t1,ID,4217,0.10657092115670859,0.3404361978201137
t1,ID,5123,0.02872660192060469,0.35911938830036577
t1,ID,3403,-0.16244850395954857,0.395150753124285
t1,ID,4948,-0.07599705383372814,0.36144375551644314
t1,ID,1590,0.15159468561594683,0.40358443157890933
t1,ID,5259,-0.06861159141573056,0.47261805525442424
t1,ID,825,-0.0271449967972877,0.4159960298049503
t1,ID,2695,-0.05842076347995587,0.37344465399196736
t1,ID,6211,-0.10591785020561874,0.35183040403106297
t1,ID,4296,-0.0455773391927276,0.34595700603379403
t1,ID,942,-0.033483737029194785,0.4238582217549623
t1,ID,2879,-0.026181675197568498,0.3922078676227083
t1,ID,5305,-0.14557183258430398,0.4506791108691495
t1,ID,3866,0.30000134445152354,0.3636013776176987
t1,ID,5837,-0.12819270735578217,0.39367674671875014
t1,ID,2387,-0.089061097633703,0.35408112012028337
t1,ID,6320,0.039348199186521875,0.45472227477937216
t1,ID,6329,0.02822568722537402,0.39756286894021453
t1,ID,6168,0.016389715039284013,0.3951543052758719
t1,ID,4064,0.5139912503287065,0.35381330473690314
t1,ID,5691,-0.13088795997089803,0.33075320130045316
t1,ID,5159,0.016343474048050602,0.37026635891256965
t1,ID,3144,0.09961297701021508,0.3606019607292388
