Trait,Effect,Level,Estimate,SD
t1,dam,3464,0.06317774151718629,0.2892327747599096
t1,dam,586,0.16096037776838837,0.31355527371659814
t1,dam,4525,-0.17132986630424124,0.24759310190297962
t1,dam,43,0.05248811277453968,0.25961824582780135
t1,dam,1058,-0.014129777884068617,0.2871978264485265
t1,dam,4466,0.05132706321731661,0.2916498714099556
t1,dam,2476,-0.23278851518223484,0.2501374865285009
t1,dam,2926,-0.04036212047060789,0.3259181120172645
t1,dam,527,0.052981899857254725,0.30060381534947894
t1,dam,1717,0.08182230123713487,0.29080753441248103
t1,dam,1148,0.010353490156589911,0.256948915396325
t1,dam,5626,0.04022576092558356,0.2654551876599531
t1,dam,4375,-0.09959909005848382,0.27592422384444276
t1,dam,5046,0.028307810852211526,0.2559117487871012
t1,dam,5476,0.10297395689252481,0.26188519627983603
t1,dam,5715,0.210980481442683,0.2911001237629925
t1,dam,723,-0.004010962947190963,0.26016324577730165
t1,dam,2266,0.03194037006922762,0.28565053949172403
t1,dam,3080,0.030236849660856026,0.27622575876499883
t1,dam,4906,-0.06941465309595593,0.27306079449584464
t1,dam,2397,-0.09446449940264845,0.2918782143338348
t1,dam,3119,-0.12560316151675,0.29411085416992144
t1,dam,5808,0.06392276342611644,0.3023809622476309
t1,dam,6083,0.09432162567876326,0.28464487683992173
t1,dam,610,-0.03761573824316261,0.31140941785683046
t1,dam,2587,0.0888932208195887,0.2659478549834519
t1,dam,962,-0.032632823713562416,0.30184766300571
t1,dam,5720,0.1900937648959701,0.26385260418360784
t1,dam,5960,0.07624283506709592,0.3137785418976679
t1,dam,9,-0.05274882440112678,0.26607739921641804
t1,dam,1225,-0.004755161457378505,0.3337892276285235
t1,dam,1240,-0.010156798013700615,0.3357001274669694
t1,dam,5888,-0.002039392163202552,0.33454350137002337
t1,dam,6372,0.1272691144957288,0.32415524757738023
t1,dam,2373,0.07132729932034403,0.3033104103126341
t1,dam,768,0.05805785604552326,0.3035040362570461
t1,dam,2164,0.0005121913229409799,0.2692896558487318
t1,dam,2360,0.11363540163625263,0.3088511413264424
t1,dam,3015,0.03888205241200778,0.29711475031152995
t1,dam,4073,0.12614566655838438,0.26177195591821906
t1,dam,923,0.08147707320387634,0.2902441211941399
t1,dam,3524,0.06454895432281046,0.3118628280427787
t1,dam,5353,0.18401799997440973,0.27759192255493725
t1,dam,5134,0.22775574606943153,0.26667878778015564
t1,dam,5511,0.1990502399021708,0.23505213244556783
t1,dam,5639,0.2810794402468474,0.24267057341473106
t1,dam,5765,0.3772790826218385,0.23975531212738893
t1,dam,271,0.013162060398991458,0.2912872451423099
t1,dam,254,0.05660461194900843,0.33374804280755305
t1,dam,1260,0.03701355369612525,0.28027487351602137
t1,dam,2180,-0.08761852617578195,0.25585406772429226
t1,dam,2558,0.000280166117965213,0.2308420738251869
t1,dam,568,0.0399171831722236,0.28593591956146636
t1,dam,2904,0.07235386908618206,0.28354815977715103
t1,dam,1964,0.05717755746331899,0.25443172886060517
t1,dam,3022,0.09569829127753414,0.2549888234486609
t1,dam,3653,0.20001416167973535,0.23587160160808826
t1,dam,2670,0.0894921522506628,0.2627131107866792
t1,dam,3239,0.05054162988687362,0.24843456775653844
t1,dam,2847,0.003158163460373526,0.2817933110784457
t1,dam,3451,0.10641183947210396,0.2884487176605432
t1,dam,3947,0.11786918032652488,0.2686269963522786
t1,dam,4739,0.1988030433250507,0.3132906965616425
t1,dam,1014,0.0985992000712013,0.2943697600839438
t1,dam,816,0.058050620485300464,0.32300090409077015
t1,dam,2592,0.0886764999209839,0.30142001120157264
t1,dam,3423,0.12756697484649926,0.3010980472454342
t1,dam,1005,-0.024939863171374303,0.2679866317123185
t1,dam,3953,0.03182375486721283,0.3264200255171065
t1,dam,4692,0.0332724379683715,0.2740597277982141
t1,dam,3380,0.11791921285016374,0.30593917590748393
t1,dam,1851,-0.05138856995410224,0.27377289159985874
t1,dam,2957,0.1406470510287486,0.2685359926767005
t1,dam,1621,-0.19735649281988527,0.24915045266589514
t1,dam,1785,-0.15821328350292788,0.2604205529431758
t1,dam,1992,-0.06537846621020975,0.27182929185832994
t1,dam,3708,0.15399830849341195,0.2769258633092126
t1,dam,1801,-0.13477854210692333,0.26044882870530994
t1,dam,2731,-0.11038070987110776,0.2583769954758693
t1,dam,175,0.04765458013068049,0.293853392397489
t1,dam,265,-0.04087021214003994,0.3268296201095004
t1,dam,259,-0.09316232987996456,0.26580382828470994
t1,dam,1298,-0.15210763048280912,0.2980413083529919
t1,dam,6403,-0.16832994744513854,0.2736469900934384
t1,dam,6409,-0.06913455818192028,0.25161183782935514
t1,dam,209,0.004979408900847209,0.2941802095909532
t1,dam,1638,0.06503500138904725,0.30530666825955427
t1,dam,6419,0.04769967343385658,0.29618588164080256
t1,dam,6442,-0.05965286922663507,0.2723659206016488
t1,dam,6460,-0.02295368669207046,0.28692238783232776
t1,dam,6466,0.10014650964019313,0.24682023244435075
t1,dam,1129,0.00844162743073002,0.31251356559314913
t1,dam,6472,0.024455111161383002,0.27200542902584246
t1,dam,187,0.01934891413998207,0.2975911803193622
t1,dam,1660,0.013223976398046192,0.31100083063598555
t1,dam,2717,0.07921383835881034,0.26496910027874937
t1,dam,3832,0.03253675647885497,0.25494592113543074
t1,dam,4520,-0.05430978551252567,0.2916368959840468
t1,dam,38,-0.019796067833517728,0.30711642872872913
t1,dam,2759,-0.06978314204621941,0.30739168032357406
t1,dam,3831,-0.03155308987371391,0.285153595235148
t1,dam,4499,-0.06049582780405827,0.26251565611321825
t1,dam,1075,0.016802415682350993,0.3404195934057388
t1,dam,4457,0.10193396047899383,0.3043147119210652
t1,dam,5078,0.06963498086206106,0.27640142398845335
t1,dam,3911,0.12178735689908002,0.270414248618973
t1,dam,4592,0.060710839441648415,0.28613721610153386
t1,dam,546,0.10252223066753041,0.304963492352177
t1,dam,518,0.09310963710355154,0.32628382188832833
t1,dam,1814,0.11214532027446283,0.2877481741220168
t1,dam,558,-0.0010692243048844683,0.2767089887837824
t1,dam,1888,-0.1266163718014338,0.28736458768217205
t1,dam,2626,-0.07564178296295684,0.32555752544427957
t1,dam,2116,0.051961377993634,0.2510387045279251
t1,dam,2807,0.20797347847352965,0.2877130546307421
t1,dam,1817,-0.09366723565715895,0.2586137724680297
t1,dam,505,-0.024680575322854628,0.31003384562191555
t1,dam,2107,-0.0018344587978189617,0.3187200732144047
t1,dam,889,-0.021557943340830908,0.2984072648740158
t1,dam,5842,0.19592380373849946,0.23884698228719903
t1,dam,5770,0.18671172628015317,0.2811777213169295
t1,dam,6347,0.2446761597229969,0.25975643024843975
t1,dam,2570,0.115672965372276,0.2648339802011555
t1,dam,2716,-0.08753834164545797,0.3123736137884254
t1,dam,5748,0.06726861511984118,0.2767680260319532
t1,dam,5850,0.051482118977532576,0.3617292661248172
t1,dam,6178,0.10300770542813494,0.28846860022522014
t1,dam,2526,-0.02858366909799767,0.27154069897219596
t1,dam,3305,0.06861716194577147,0.31970368028844676
t1,dam,4717,0.12561609153671882,0.2574168352840858
t1,dam,6440,-0.21585830222087146,0.26715149784858844
t1,dam,729,0.014196241091188735,0.29693971044863593
t1,dam,2399,0.06452766151104236,0.2982042181583168
t1,dam,2396,-0.08192784553341052,0.28425753934135467
t1,dam,2851,-0.05510142593349943,0.27631492710877836
t1,dam,3161,-0.159347644719401,0.26880805382556094
t1,dam,3325,0.06132564927108438,0.3054690182999561
t1,dam,3859,-0.03660314790103623,0.24077835705140577
t1,dam,234,-0.0006903648888336319,0.3063498476112631
t1,dam,2824,-0.014016197604425434,0.2721549994125783
t1,dam,3452,-0.0199511444028497,0.28400590240449464
t1,dam,3945,0.04544331139896407,0.3587193188556322
t1,dam,4934,0.11111350584480566,0.2657909500816862
t1,dam,3916,0.05133085397692743,0.2609170076706079
t1,dam,4601,0.07627597041207794,0.26116902896545985
t1,dam,5156,-0.030315813369785904,0.26140801944372943
t1,dam,3751,0.34394259716792375,0.26293499091506645
t1,dam,5146,0.20793340260930795,0.3032036907633072
t1,dam,2594,0.013783546739249364,0.26632914140970837
t1,dam,3516,-0.054942647118442905,0.2711216296476485
t1,dam,1098,0.038654639101192954,0.318260618122194
t1,dam,4667,0.09515711568265703,0.28076166960914284
t1,dam,5279,0.1750373872366039,0.33803379839639747
t1,dam,5471,0.0937806241214918,0.29193153047752385
t1,dam,4894,0.09206825764508009,0.2416184442985519
t1,dam,2944,0.024241136458016125,0.2609117688091904
t1,dam,5335,0.10965717090938831,0.26354422526111915
t1,dam,813,0.054587256496570785,0.2932704329863424
t1,dam,2516,0.06684461952890826,0.2609227651171611
t1,dam,2614,0.16343337261588506,0.28630990805270273
t1,dam,3235,0.11096181093874014,0.26812102705153396
t1,dam,625,0.0356765040531281,0.31757692251722586
t1,dam,212,-0.031440480678746024,0.26289653413107167
t1,dam,1649,-0.012761282943727643,0.2512696799144355
t1,dam,1662,0.06678721916920949,0.2960854782014274
t1,dam,1858,0.06819894273097582,0.2540757362160756
t1,dam,1962,0.03560913766079574,0.24209061021590436
t1,dam,528,-0.03731018285565141,0.3080419840276535
t1,dam,2812,-0.13756195382564607,0.3121489274624692
t1,dam,3429,-0.18347082437718218,0.3000755484319853
t1,dam,4631,-0.044825179710244065,0.28606198674770594
t1,dam,526,0.005753927922624072,0.3243798595737388
t1,dam,5866,0.07698846909013819,0.2863389027616491
t1,dam,2323,0.02118217945214127,0.34952453466501865
t1,dam,2431,0.07875113115399715,0.27098627408502135
t1,dam,2848,0.12805476218398065,0.27125222990147013
t1,dam,1237,0.0064010530693095,0.29065001248130173
t1,dam,5861,0.02463502004657782,0.27334750890463894
t1,dam,2763,0.15206102127276144,0.25948434959024896
t1,dam,3432,0.09141620982997721,0.2914194881279892
t1,dam,780,-0.07644658660808386,0.2698719703282091
t1,dam,2486,-0.04627735682894771,0.2942437482710292
t1,dam,2980,-0.04825137671366878,0.27387727448755383
t1,dam,3645,0.15738589660876198,0.26912630644247937
t1,dam,4823,0.10838439151072472,0.26106886315933187
t1,dam,491,-0.03566783873370053,0.287557407137714
t1,dam,2123,-0.17378983055005642,0.28471324981115487
t1,dam,2379,-0.14377229613892903,0.2796045219897565
t1,dam,1006,0.03845064373842814,0.3242124681398302
t1,dam,1961,-0.06492941156579003,0.2443652904626711
t1,dam,3293,-0.04275590929876989,0.21930891547811288
t1,dam,4067,0.0349653508992827,0.30872945617879
t1,dam,258,-0.08613475235501378,0.3192729177144977
t1,dam,257,-0.0899275289561808,0.29590356324788925
t1,dam,1299,-0.10186349090850141,0.31617037757159794
t1,dam,5593,0.10162165183330377,0.27734145742698607
t1,dam,820,-0.027308190366559258,0.280508188500739
t1,dam,2617,0.054967853086959416,0.275257195104672
t1,dam,3178,-0.0024373671571246164,0.2589360082148144
t1,dam,2749,0.14200170696034314,0.2811710588354194
t1,dam,3839,0.03562796669836158,0.32092953926388673
t1,dam,3004,0.05683408044603242,0.288227191829326
t1,dam,3611,-0.0035731777388227776,0.2908820206368246
t1,dam,5325,0.1425920711926319,0.23814033359153644
t1,dam,5491,0.23954834253106155,0.23556537545487555
t1,dam,5622,0.0414096994088785,0.275977173394225
t1,dam,5798,0.16303520415030875,0.30379029139622454
t1,dam,2887,0.08161968182605576,0.29524627058523706
t1,dam,3577,-0.07337529421963676,0.33753542851903523
t1,dam,237,-0.07434800116202528,0.2817250091830455
t1,dam,250,-0.055290528178278744,0.32131168262590665
t1,dam,1262,-0.10330393883350081,0.3246746997497789
t1,dam,737,0.0012526501646471858,0.3114778099942953
t1,dam,2322,0.019523052383695588,0.2793350639676086
t1,dam,4103,0.09149324624532845,0.294126172767635
t1,dam,3762,0.14913499136460107,0.3128117342808367
t1,dam,4621,0.20832848670737592,0.2794691938827175
t1,dam,5519,-0.00261734023337984,0.2899777299559478
t1,dam,5643,-0.031626516391698466,0.2911290450767381
t1,dam,5787,0.0342715303361509,0.26512297985883115
t1,dam,1131,0.07419076028305575,0.2857262948753144
t1,dam,5375,0.08933466687896716,0.31630141712618054
t1,dam,5547,0.27753232622387014,0.2507068397712355
t1,dam,5697,0.16904464452938717,0.2657662903075845
t1,dam,6313,0.0732380943641968,0.30219371371483683
t1,dam,943,0.0038873141253143546,0.29691553076117444
t1,dam,3659,-0.04361447744065365,0.24862308687256804
t1,dam,4255,-0.0035653121164287123,0.3015241339373534
t1,dam,826,-0.028075270083237153,0.2885853895192793
t1,dam,2138,-0.01549527898492747,0.26548057684757775
t1,dam,2332,-0.004349837747349601,0.2608894853271375
t1,dam,582,0.02566742320140549,0.309665392264505
t1,dam,3021,0.005542743639559749,0.27077953691996204
t1,dam,651,0.005943842194612324,0.3186488363368976
t1,dam,3138,-0.039917368407516404,0.3195317037200953
t1,dam,3730,-0.02440465571545389,0.3003935567653578
t1,dam,4965,0.09194071959131918,0.29080799020076636
t1,dam,3,-0.11323190673504843,0.2856639993195085
t1,dam,2102,-0.11015044572388968,0.27748577166184024
t1,dam,2227,-0.2370088156027819,0.29478759220941037
t1,dam,797,-0.039880280026667596,0.31622583298585594
t1,dam,2529,-0.12412846965137488,0.2979369557415244
t1,dam,3062,-0.02931174027038112,0.2615583335970987
t1,dam,5959,0.03153085191442675,0.27897932268544207
t1,dam,516,-0.04833705889302178,0.3315579704485297
t1,dam,120,0.02936517207062688,0.29814686578423216
t1,dam,1573,-0.05389327078325157,0.3092758302810701
t1,dam,3362,0.1350176434420173,0.24377276412276014
t1,dam,3883,0.14919152992250417,0.24744393245122728
t1,dam,4594,0.011004495606569435,0.25823086487741065
t1,dam,6312,0.074791068921623,0.2899513731979413
t1,dam,3162,-0.02898103346524997,0.25187158104557145
t1,dam,2432,-0.013711088366391358,0.2582550156645963
t1,dam,2893,-0.018792783383715334,0.27724252971426605
t1,dam,2522,0.15222670258645046,0.28604862294658395
t1,dam,3639,0.11083006927460287,0.307256408972635
t1,dam,3234,0.16297036973408388,0.2783650492374804
t1,dam,479,6.552806118053441e-6,0.3122916697052506
t1,dam,2080,-0.09448320193257367,0.2706882320683372
t1,dam,830,0.015160461669714171,0.3393793268129308
t1,dam,3024,0.036077802902447,0.2666410637033611
t1,dam,1146,0.016529465737395443,0.27724671770733395
t1,dam,790,-0.06436794528216039,0.28385460716828304
t1,dam,2425,-0.16859421751889067,0.283692471520476
t1,dam,2985,-0.09057536289044268,0.2715984662741626
t1,dam,3460,0.002689979928593633,0.27940350878004305
t1,dam,1151,0.09022635823760015,0.29866077548131187
t1,dam,5321,0.21946230408790723,0.28053541003165405
t1,dam,5661,0.13213983890981476,0.30605982991871167
t1,dam,1065,0.01899812364573193,0.31077196369126003
t1,dam,1034,0.026897325977517882,0.2879726599439742
t1,dam,5334,0.06469226792708302,0.27729889579122347
t1,dam,5493,0.16653944074657312,0.286666017245794
t1,dam,5724,0.24811333547045894,0.26166544256519175
t1,dam,5994,0.18730145062982737,0.25778925525090995
t1,dam,2908,-0.03447825536818891,0.256803055712943
t1,dam,5887,0.014702976674209261,0.3290471802858462
t1,dam,6374,0.14788581765303688,0.2909939859496392
t1,dam,3643,0.10145397345499045,0.27025312017118175
t1,dam,4289,0.1496533019909221,0.264450208452032
t1,dam,2862,-0.02411184643375288,0.2676912442385266
t1,dam,3455,0.12430013111618851,0.28249680182796433
t1,dam,1026,-0.06402292813853835,0.31200217257164403
t1,dam,4102,0.030836712725103514,0.2746817061757408
t1,dam,5032,-0.021309117998860237,0.2968128702730889
t1,dam,3918,0.2337173143321133,0.31477464570366137
t1,dam,2021,0.22548258508286728,0.2596330937124118
t1,dam,2250,0.10481316429309825,0.266090387284863
t1,dam,89,0.03307425667066851,0.31402977261367016
t1,dam,1278,0.06040514937006662,0.3291949482166778
t1,dam,1749,0.10724103697482949,0.26365909517291336
t1,dam,2811,0.16415834211631083,0.2507524060967978
t1,dam,2952,-0.056865598004394495,0.28944722064090744
t1,dam,3981,0.10130366936758342,0.2838871520360179
t1,dam,4388,0.09591154778575953,0.258859350989804
t1,dam,5277,0.09424562059258532,0.27051553476761864
t1,dam,5549,0.13226867630213998,0.2620709252102224
t1,dam,579,0.08080006506672797,0.28791465042588515
t1,dam,766,-0.01854313633112458,0.32610674480074753
t1,dam,2681,-0.05457970340811514,0.30295677396540643
t1,dam,3368,-0.003996158750438916,0.2380518751626589
t1,dam,538,-0.0363160032539598,0.30473590875718204
t1,dam,1792,-0.050607602536785846,0.28803431329871465
t1,dam,2007,-0.1772026486208896,0.2737957629516366
t1,dam,6193,0.2149159163618911,0.23883911872464095
t1,dam,4614,-0.0016217089005879852,0.2544235234341155
t1,dam,1233,0.01858575773304084,0.2850272394028631
t1,dam,3575,0.10269338555002445,0.2824640839527825
t1,dam,4827,0.016629984822165995,0.2659061817563501
t1,dam,115,0.010624448018526977,0.33223364087527785
t1,dam,1712,-0.05377109082194907,0.3136699322025565
t1,dam,1900,-0.14449744044419505,0.27645683748258393
t1,dam,3633,-0.04131331717652786,0.2767173586984584
t1,dam,4489,-0.052989783162484434,0.24888651280522192
t1,dam,5035,0.09529042303205967,0.2767064168569384
t1,dam,32,0.06793123643701972,0.2612262571993269
t1,dam,2198,-0.137905138444288,0.2823916486275085
t1,dam,2392,-0.18048113290704818,0.27511529955224856
t1,dam,3405,0.037803964765903544,0.2594435288333052
t1,dam,4226,0.026665095254309663,0.23868639120881308
t1,dam,3607,0.020795056122010797,0.27966213968082637
t1,dam,4453,0.1662422608494106,0.24180892159278933
t1,dam,5071,0.049342102947294186,0.2669080603033923
t1,dam,1181,0.019746842381681933,0.2786100345614473
t1,dam,3203,-0.013286431335359537,0.23136482585867113
t1,dam,3807,0.03882122066983748,0.2730027321550182
t1,dam,1126,0.050667646187104745,0.28573207177093746
t1,dam,5202,0.10273387181222762,0.24458135167594375
t1,dam,1957,0.019685662446890788,0.2638618510674588
t1,dam,3291,-0.042594337900995316,0.27909825280814576
t1,dam,5703,0.16753671316527818,0.2764593194319281
t1,dam,3889,0.09161571186063132,0.27155248996219783
t1,dam,4580,0.01973478603751569,0.24994240149104086
t1,dam,906,-0.01405737345932963,0.284622500870826
t1,dam,3671,0.013771171981116298,0.2687788560716954
t1,dam,4251,0.10881619242491171,0.3004447616400423
t1,dam,6007,0.054762841573302135,0.2896533005882129
t1,dam,5635,0.02610642775061907,0.2655933413772568
t1,dam,5764,0.08788237144021334,0.2555068147155201
t1,dam,6259,0.08105263029727935,0.27607873436164615
t1,dam,5769,0.26187010611567557,0.27912482183809406
t1,dam,6342,0.2195281518223669,0.26703878173590834
t1,dam,5585,0.4471174255238834,0.22100226735734588
t1,dam,5855,0.3699049846341648,0.3261947980238522
t1,dam,842,0.010867872355671503,0.30500045868883313
t1,dam,2803,0.045949139805683555,0.2731700104643555
t1,dam,3731,0.11677044117359016,0.2532297690743551
t1,dam,4709,0.13171482613729155,0.2529517088196203
t1,dam,805,-0.060144399357032086,0.2748940116664584
t1,dam,2531,-0.2076305610424299,0.2776189433689651
t1,dam,1102,-0.04967842505527613,0.3079047610590161
t1,dam,4721,-0.09454010067581775,0.28062927328699777
t1,dam,5262,-0.08850477782041363,0.24888668308877288
t1,dam,4889,0.07668151853268408,0.24041786081978475
t1,dam,5236,0.09331493083979911,0.27021664788115135
t1,dam,5446,0.08397659985802289,0.2659030550948736
