Trait,Effect,Level,Estimate,SD
t1,dam,2982,0.10873118230908244,0.32782344799241714
t1,dam,3628,0.21811760572341216,0.3007370054237686
t1,dam,2589,0.15111628534853808,0.333712013802781
t1,dam,3687,0.14045095408714167,0.29212399962859326
t1,dam,4376,0.08896147064882165,0.3262663084254936
t1,dam,846,0.057273546339085345,0.4050248048227038
t1,dam,2941,0.08672828722981543,0.3558372294915041
t1,dam,3782,0.1476260630112877,0.3350174828557208
t1,dam,4416,0.20765217688887302,0.35078117674662707
t1,dam,4986,0.05818139298099418,0.3605817410844024
t1,dam,692,0.21572524104464938,0.3712642827706186
t1,dam,2327,0.18687060127876925,0.2837147758780295
t1,dam,3274,0.27041808550539925,0.3242016839540157
t1,dam,2864,0.1510517742212067,0.29331754424308637
t1,dam,3475,0.15970764385847216,0.2985347296699339
t1,dam,878,0.0932640306786078,0.31698910561287547
t1,dam,3535,0.05572307932281109,0.28479781188705494
t1,dam,4051,0.13781567285790286,0.2882237086405241
t1,dam,200,0.06484616904917542,0.33015343624520443
t1,dam,1725,0.022857478978253284,0.32941309807836405
t1,dam,77,0.09356718568700034,0.3486807669524918
t1,dam,137,0.1450025722914085,0.31442892225580926
t1,dam,1550,0.13781575900905205,0.34764973690402245
t1,dam,1947,0.00668360834937751,0.34019679543691245
t1,dam,784,0.14210490975713447,0.33097010326097537
t1,dam,2419,0.2042617976625231,0.35251877350346084
t1,dam,3124,0.24633763296452144,0.30514358603065433
t1,dam,3312,0.1286610493236039,0.2932920519065894
t1,dam,3853,0.14505653571317315,0.31912819185146424
t1,dam,4718,0.14322182752221246,0.29644721279098907
t1,dam,5237,0.09193990744900923,0.2975265751868182
t1,dam,5458,0.1555448820078264,0.3368362971134874
t1,dam,5297,0.10556110741222163,0.32764960175030844
t1,dam,5467,0.2153643924174464,0.34106303440526486
t1,dam,1154,0.16907126686506613,0.3005967460484866
t1,dam,5642,0.2694093172391441,0.3334328919947343
t1,dam,5792,0.3748336386820688,0.28494136729465197
t1,dam,6074,0.33364895673344436,0.2785538168366829
t1,dam,1183,0.10628161111136739,0.35167799654357623
t1,dam,572,0.12237284165939025,0.3508045140689571
t1,dam,2540,0.17087500919940385,0.3388654098466677
t1,dam,3401,0.13077411212977666,0.2971034603047435
t1,dam,4157,0.05800470762009166,0.3238195139811575
t1,dam,8,0.126130320405339,0.3310719214199993
t1,dam,3311,0.10774883689461738,0.32471567411244523
t1,dam,3842,0.12884086936525846,0.30145042315204573
t1,dam,4796,0.08703515491708674,0.33060872078265424
t1,dam,4549,-0.05213344974241152,0.34373118329032937
t1,dam,5173,0.07804408616467891,0.34649165355404066
t1,dam,5546,0.129023413929151,0.33775541908704243
t1,dam,4615,0.07439964606821035,0.3567587135816457
t1,dam,1206,0.1168921819717649,0.31062056058636117
t1,dam,5839,0.17318728509024123,0.3396427839488475
t1,dam,6199,0.19394135874798893,0.38972581116898575
t1,dam,922,0.11198418939818273,0.396689889702072
t1,dam,1120,0.12829502317200464,0.322153721473481
t1,dam,1568,0.034358590541820735,0.34854074962660475
t1,dam,1898,-0.015742745415795796,0.3217726162662339
t1,dam,296,0.11059767511999072,0.34962615571526023
t1,dam,1324,0.06861746347314815,0.3832758010070702
t1,dam,290,0.10702506159780772,0.39947409325939814
t1,dam,1323,0.11710556488752402,0.32171632156241786
t1,dam,1686,0.1415877429901148,0.340364074831634
t1,dam,3197,0.09058139509668789,0.3852786263136308
t1,dam,3847,0.13509627561696566,0.3154762583380238
t1,dam,155,0.039191565542460144,0.3536335786663951
t1,dam,1574,0.06060336650472405,0.33605610764714294
t1,dam,1745,0.11302773011277885,0.334929818851865
t1,dam,1952,0.06753489057685273,0.3486228124227748
t1,dam,507,0.03931343448695644,0.3145984668550142
t1,dam,2120,0.04727509046757926,0.3690023920030459
t1,dam,2398,0.02196088965741813,0.3131489313836896
t1,dam,406,0.07133063112777367,0.35082751991026406
t1,dam,1470,0.015588181519560172,0.3357412804268196
t1,dam,2028,0.05417395462253774,0.3680984797673969
t1,dam,2137,0.011128769783210916,0.32844174661448167
t1,dam,2921,-0.022841476153769226,0.3255892836758091
t1,dam,449,0.04710601095976891,0.3907172144763956
t1,dam,1505,0.07430401745198081,0.34173824587580487
t1,dam,1493,0.06005081584750646,0.3676845699255057
t1,dam,2058,0.020604079810737,0.3774992293953247
t1,dam,3776,0.13845961250105226,0.2897452901147254
t1,dam,4408,0.13942157794588295,0.31503484662677506
t1,dam,3394,0.10820086665874075,0.2801143917384491
t1,dam,4463,0.04591909993280202,0.34890316382127257
t1,dam,3415,0.11026314423699693,0.3138009960705583
t1,dam,3887,0.11056378547106832,0.3396239562741921
t1,dam,3584,0.21210047605378088,0.35310925027498036
t1,dam,4106,0.21352751720544208,0.38553418774484643
t1,dam,4790,0.1513593052912969,0.3413168557052698
t1,dam,145,0.054348628252283974,0.3426573280469356
t1,dam,754,0.13536533569617176,0.34715340329809774
t1,dam,2464,0.16178019220968465,0.3388889161988134
t1,dam,3942,0.00851059106828346,0.2972838826477806
t1,dam,4670,-0.0007146611072436967,0.3188567754313854
t1,dam,3977,0.14883793461876013,0.26959124047584615
t1,dam,4944,0.14304649209770648,0.33856386306129393
t1,dam,3097,0.2138985238569864,0.3408888478391597
t1,dam,4380,-0.04469235256138855,0.4454983685395022
t1,dam,5183,-0.05420851250060428,0.40255986749513073
t1,dam,5649,0.07103454275303052,0.360157603108877
t1,dam,5938,0.03201473944980684,0.37531820108643527
t1,dam,3485,0.04896997819503687,0.32525364333680473
t1,dam,4171,0.22987286266181572,0.33248887569893076
t1,dam,4438,0.1502064713541688,0.3604956787815342
t1,dam,5318,0.036720108341227374,0.3665403972283641
t1,dam,5840,0.07540767293197811,0.33066417195285835
t1,dam,6253,0.14877249720148183,0.36357017320279944
t1,dam,630,0.03235721631083606,0.3087868148574886
t1,dam,777,0.1283218769912842,0.3163920533748572
t1,dam,2650,0.03688163144274384,0.3279607222957005
t1,dam,3231,0.08054074279282607,0.36559511143138185
t1,dam,2727,0.07527270325606364,0.3141644523079374
t1,dam,428,0.11081388666343198,0.35620098597435784
t1,dam,1453,0.048173409954701575,0.3681625873137884
t1,dam,1542,0.008326136438918047,0.29926456681962577
t1,dam,1496,0.06820105620951772,0.31788875363593533
t1,dam,2154,-0.0005483782337312752,0.33350721862863836
t1,dam,2182,0.1501394360438507,0.3093213291411193
t1,dam,2405,0.05384149548757948,0.32934039429692186
t1,dam,930,0.10494559932753655,0.33957772027136346
t1,dam,3525,0.11547325987408998,0.35167295588800046
t1,dam,2038,-0.039162747549491936,0.34629495814423056
t1,dam,2249,0.0773397749211145,0.35695867955302113
t1,dam,2932,0.09489370443123903,0.30107856704520153
t1,dam,91,0.15457133461949035,0.3291654658387581
t1,dam,281,0.14768237477858723,0.3362474294512884
t1,dam,1273,0.1836046898006464,0.3680481155254609
t1,dam,1164,0.1358817761553854,0.30517772717729413
t1,dam,5667,0.06448449849738923,0.3261881116130713
t1,dam,1142,0.14448926655669642,0.3479262151534835
t1,dam,5759,0.1995360842308518,0.3108688957947894
t1,dam,6027,0.17375582242209395,0.3389831055115378
t1,dam,5651,0.06902248581606868,0.3242739362831016
t1,dam,5865,-0.0689197433517214,0.34631434709598863
t1,dam,6188,0.09596244729700906,0.32692649574748206
t1,dam,4105,-0.004263994560124983,0.3223230510556714
t1,dam,978,0.06054471601824191,0.3328557705186601
t1,dam,3803,0.09253188864015228,0.322006824307814
t1,dam,2462,0.17199682950222905,0.3021587020331159
t1,dam,5632,0.025683645670287365,0.37744705132626666
t1,dam,5744,0.006870379662772684,0.3526174701358048
t1,dam,3745,0.1626631554458583,0.33390900194937256
t1,dam,4407,0.1291431839277105,0.35031510958323603
t1,dam,5024,0.21475847260688083,0.3547216976059882
t1,dam,3122,0.20308104796514356,0.3357808315313696
t1,dam,620,0.10519529011698042,0.340951938419335
t1,dam,69,0.15026325706205326,0.34566218561506534
t1,dam,68,0.09572534486897706,0.3689186993425773
t1,dam,1250,0.12719312926424878,0.3746766166006126
t1,dam,236,0.18315081113937123,0.3282026370125474
t1,dam,246,0.11790071944932048,0.27596116788645014
t1,dam,1293,0.18031307532206572,0.346811382495662
t1,dam,1322,0.13459030788221701,0.34899886552295745
t1,dam,3465,0.2049804736707702,0.3228295703239754
t1,dam,1147,0.10984330106402002,0.36638752580163964
t1,dam,1153,0.03189029563727751,0.3849004025612993
t1,dam,5638,0.05004653429951153,0.3925251920735825
t1,dam,5778,0.11611500290113737,0.40600286486927645
t1,dam,6034,0.1182109184896006,0.3730503980662501
t1,dam,3464,0.06532462521392345,0.3628196998751092
t1,dam,586,0.11017134813721847,0.32737999823143354
t1,dam,4525,-0.04075430583939115,0.36901688251916276
t1,dam,43,0.12401024674135837,0.29844349490397565
t1,dam,1058,0.060725072553894206,0.3642427070750696
t1,dam,4466,0.06420867366021635,0.3452359432236226
t1,dam,2476,-0.1501291887711599,0.3361947946336862
t1,dam,2926,-0.03687326470756187,0.31550607414923554
t1,dam,527,0.09553330734356145,0.39297201597672404
t1,dam,1717,0.16215468327146543,0.3193674437159237
t1,dam,1148,0.09645743416573321,0.33697976028517
t1,dam,5626,0.012131611856846697,0.31259177878006555
t1,dam,4375,-0.13067297455744442,0.44239669504670875
t1,dam,5046,-0.035417170652006696,0.29739988373763
t1,dam,5476,-0.019728450354054138,0.372413484477876
t1,dam,5715,0.07220628083691603,0.3297424574528494
t1,dam,723,0.1278096928552094,0.35125105731772777
t1,dam,2266,0.12678725799259905,0.3656145762615855
t1,dam,3080,0.18661952097303916,0.3420050031705903
t1,dam,4906,0.06312978375931519,0.3038780706660433
t1,dam,2397,-0.04044134826343315,0.31715770598636883
t1,dam,3119,0.009443742787862645,0.3222381992173963
t1,dam,5808,0.13583939845446197,0.3450060483095594
t1,dam,6083,0.07833917065451294,0.3487069534429872
t1,dam,610,-0.020206280691876313,0.34641414592235487
t1,dam,2587,0.06942929255436833,0.3485435602459557
t1,dam,962,0.10659091385835821,0.29342091516310814
t1,dam,5720,0.04230884935538605,0.36196901748112165
t1,dam,5960,0.039461925459766366,0.39392940550862526
t1,dam,9,0.13611915240985772,0.3326230822430266
t1,dam,1225,0.18555074646421724,0.31069881576694985
t1,dam,1240,0.1830437946046537,0.32343015586493784
t1,dam,5888,0.18576222324366215,0.3220363053222041
t1,dam,6372,0.19744358445282,0.3017215982853346
t1,dam,2373,0.1504570640288799,0.34439747116265
t1,dam,768,0.20792043864518964,0.3370421838690311
t1,dam,2164,0.1608068015155298,0.37016634472047366
t1,dam,2360,0.23532271303585978,0.3120474916546942
t1,dam,3015,0.17381274843811123,0.29532140282476266
t1,dam,4073,0.16623140981315457,0.2820867122638049
t1,dam,923,0.1379035171505835,0.36293407470350014
t1,dam,3524,0.03616505781092732,0.357431385600724
t1,dam,5353,0.20432181766071486,0.2661754399188944
t1,dam,5134,0.09479949184738544,0.3700025161019891
t1,dam,5511,-0.034403822604585396,0.34388809235008677
t1,dam,5639,0.05841954783328215,0.36705527631052876
t1,dam,5765,0.13771035445210705,0.33489881772981683
t1,dam,271,0.06504362516614107,0.3515654344390412
t1,dam,254,0.08986199015345896,0.3271316245885803
t1,dam,1260,0.08798526353781623,0.32838018677177
t1,dam,2180,0.0404571967965397,0.3837904306464746
t1,dam,2558,0.03570443641906048,0.34528505584539876
t1,dam,568,0.17423862919996477,0.372258749549897
t1,dam,2904,0.12569282073417745,0.32019938063584247
t1,dam,1964,0.054060639264207504,0.30637855370698264
t1,dam,3022,0.15387409645979352,0.33619676787950975
t1,dam,3653,0.2130968452758643,0.282418646624328
t1,dam,2670,0.10739099038449021,0.25706222211850915
t1,dam,3239,0.16844279436562573,0.3176691869173532
t1,dam,2847,0.061828906975931734,0.3553869121071601
t1,dam,3451,0.18079341659167844,0.31086972504623955
t1,dam,3947,0.2357851320304208,0.3255636648022019
t1,dam,4739,0.25262775866903736,0.3586398482678735
t1,dam,1014,0.06019304628476434,0.3301125041360408
t1,dam,816,0.14402275952094518,0.33845750462109137
t1,dam,2592,0.18178559585027448,0.3546283864912098
t1,dam,3423,0.13807983892027276,0.34017327595528535
t1,dam,1005,0.19277022359589605,0.28754909313869365
t1,dam,3953,0.18613801158146176,0.3265346850136105
t1,dam,4692,0.1048421450890182,0.3129326966549857
t1,dam,3380,0.0811560808195621,0.37270268230507
t1,dam,1851,0.19775891141372062,0.3123921550294823
t1,dam,2957,0.3256397577663727,0.31646864066023944
t1,dam,1621,0.008785583318210784,0.34856248674763307
t1,dam,1785,0.010939485712584764,0.36082136380810664
t1,dam,1992,0.02292808198261853,0.34209723958954136
t1,dam,3708,0.2520811581740216,0.37612646939243677
t1,dam,1801,-0.03189824717269183,0.37321082489581
t1,dam,2731,-0.013685241977001442,0.36539936278304447
t1,dam,175,0.10570754015662806,0.35432312163222873
t1,dam,265,0.10335271639465858,0.32079729977346405
t1,dam,259,0.10502336275272149,0.377394587303948
t1,dam,1298,0.09089024062765605,0.3470567090758612
t1,dam,6403,0.079256312910558,0.34788519346575875
t1,dam,6409,0.16331283870848604,0.35471522832305363
t1,dam,209,0.15795771410165552,0.3692437452072797
t1,dam,1638,0.13471529106685964,0.33282414635056157
t1,dam,6419,0.25820413360375455,0.3198503474904312
t1,dam,6442,0.14847208420671723,0.34153537306135034
t1,dam,6460,0.03973089130878308,0.334904388095285
t1,dam,6466,0.17967741289504607,0.3371257091824608
t1,dam,1129,0.05191937703123478,0.3682159871516416
t1,dam,6472,0.11505676907038008,0.3699945986462432
t1,dam,187,0.09439333003930052,0.3690093724959915
t1,dam,1660,0.1648846345845874,0.32800241169592925
t1,dam,2717,0.1852599132614332,0.3293492788820506
t1,dam,3832,0.19732074213783135,0.32057138794138174
t1,dam,4520,0.07936570896116431,0.34927754013873696
t1,dam,38,0.07851689825645132,0.35659400861400525
t1,dam,2759,-0.09742815524334114,0.31725015659332023
t1,dam,3831,0.04656128733221472,0.36730974676953637
t1,dam,4499,-0.026084507863933296,0.39269996130050805
t1,dam,1075,0.11774280669807255,0.2993904075457804
t1,dam,4457,0.1883068819577342,0.3236548562456503
t1,dam,5078,0.16902409170345833,0.31833040183620465
t1,dam,3911,0.17594008489238633,0.34264447149922933
t1,dam,4592,0.13075505140291988,0.3188282139194688
t1,dam,546,0.24894934192862223,0.36221493844119346
t1,dam,518,0.1823606849999199,0.3366200010334312
t1,dam,1814,0.3016721897486136,0.35552646714501024
t1,dam,558,0.0608289612660327,0.3656149093577452
t1,dam,1888,-0.007400382325111418,0.34857530821910115
t1,dam,2626,0.10282021225336281,0.3674205777170554
t1,dam,2116,0.0830207223702074,0.3193007856436386
t1,dam,2807,0.07639858594370061,0.32597376589388877
t1,dam,1817,0.0506389563267082,0.39133181083778995
t1,dam,505,0.03926718033682174,0.35479718697569174
t1,dam,2107,0.079513881527644,0.3455237613394302
t1,dam,889,0.07831722843323312,0.3735244514004842
t1,dam,5842,0.10225179713943638,0.342654339909794
t1,dam,5770,0.07653932815039804,0.34283265961140535
t1,dam,6347,0.10358831257682925,0.3373846106717848
t1,dam,2570,0.0822812295006548,0.37085092329852765
t1,dam,2716,0.03500016677498889,0.3427638786377331
t1,dam,5748,0.0946551921725204,0.35055164345766426
t1,dam,5850,0.15270484220432365,0.3639386401791891
t1,dam,6178,0.137227457417059,0.33409817486962146
t1,dam,2526,0.12084650668155457,0.33245984382852284
t1,dam,3305,0.07457018631614153,0.3272093254104828
t1,dam,4717,0.09847780830457768,0.32889066317897664
t1,dam,6440,0.01258130552397734,0.3336114581380077
t1,dam,729,0.16615263463573743,0.33071912767516604
t1,dam,2399,0.10188521069479775,0.3176631202300804
t1,dam,2396,-0.007145511738779382,0.33943502443532886
t1,dam,2851,0.015314902174658158,0.2810391950165228
t1,dam,3161,-0.058061035399924577,0.3402170261625597
t1,dam,3325,0.15890757885987838,0.3336451801648349
t1,dam,3859,0.08761406507740627,0.3350660814222331
t1,dam,234,0.11050085917206984,0.39267271111721425
t1,dam,2824,0.10320467177144227,0.32247195371419174
t1,dam,3452,0.142433404566819,0.34794847829949044
t1,dam,3945,0.18507039789594637,0.3369829442504805
t1,dam,4934,0.22919511525155714,0.35255088327470335
t1,dam,3916,0.1534276561536797,0.3268768375481484
t1,dam,4601,0.11348664051261055,0.32900177859463803
t1,dam,5156,0.020832901510200133,0.3411177734383418
t1,dam,3751,0.3154796129478624,0.36664671107667796
t1,dam,5146,0.09894075196567012,0.27339077362701353
t1,dam,2594,0.028202173126964276,0.36460072649238817
t1,dam,3516,0.13765795565820618,0.3298947903821047
t1,dam,1098,0.01545130568146119,0.3584310592258937
t1,dam,4667,0.09720443735689363,0.2823094095164769
t1,dam,5279,0.06369863407026236,0.29049592308691286
t1,dam,5471,0.01327108034990318,0.3121813790647411
t1,dam,4894,0.13974148414452656,0.34156158589870966
t1,dam,2944,0.11410802629501972,0.32337306155814366
t1,dam,5335,0.0498780089335462,0.3248108803077091
t1,dam,813,0.1851126432248814,0.36827374757045794
t1,dam,2516,0.20587200271765582,0.3356035931361408
t1,dam,2614,0.13147102711500455,0.35076988306432383
t1,dam,3235,0.14516095543646249,0.3569383937513527
t1,dam,625,0.09742145272219864,0.37673995640235364
t1,dam,212,0.07698294707474909,0.3700215702661125
t1,dam,1649,0.10673159848567658,0.34396580674990385
t1,dam,1662,0.10473491097070321,0.34980739382647824
t1,dam,1858,0.11076771504446538,0.3394786695640092
t1,dam,1962,0.08365707151191422,0.2580781893136213
t1,dam,528,0.07437645680326577,0.31178186826227544
t1,dam,2812,0.02489256261451393,0.33463177352051365
t1,dam,3429,-0.10159639859236363,0.36305037405358553
t1,dam,4631,0.03310816037373129,0.3725986336005109
t1,dam,526,0.1098147803076237,0.33606823584998835
t1,dam,5866,0.10256757763180144,0.37233371730956477
t1,dam,2323,0.1048893544576231,0.3300082501357342
t1,dam,2431,0.16831564295682394,0.3433681916084604
t1,dam,2848,0.20487286867905402,0.294937598818941
t1,dam,1237,0.10776893117831499,0.3346944637153121
t1,dam,5861,0.054867693944315774,0.3072293045398692
t1,dam,2763,0.17944486156673986,0.32332893814765284
t1,dam,3432,0.15062610752318106,0.35146101826750836
t1,dam,780,0.07121205326286023,0.30332201698170225
t1,dam,2486,0.05956948136066079,0.3888571517171572
t1,dam,2980,0.040607963027220695,0.35801812275109596
t1,dam,3645,0.16309541751503906,0.3278312394634552
t1,dam,4823,0.0989223073490376,0.3593936296987211
t1,dam,491,0.09950041776018463,0.3706830970990934
t1,dam,2123,0.026591374364486102,0.34210006067162574
t1,dam,2379,0.04726313750344252,0.29738175650081483
t1,dam,1006,0.15383168933818964,0.33568086547345405
t1,dam,1961,0.08570801580236241,0.3396031142558639
t1,dam,3293,0.012178567061675114,0.3860444863014405
t1,dam,4067,0.13812826672849493,0.35424615349325
t1,dam,258,0.06600535530254735,0.3423398920909176
t1,dam,257,0.08876324407781773,0.34764013916693465
t1,dam,1299,0.07435188288445393,0.32418606291134755
t1,dam,5593,0.02402075734634294,0.3679522173493439
t1,dam,820,0.09835479983870438,0.33723212968195804
t1,dam,2617,0.1246856709934097,0.31726795839807315
t1,dam,3178,0.14686690135377745,0.31827634486407624
