Trait,Effect,Level,Estimate,SD
t1,ID,5155,0.07915109623265981,0.358742794421716
t1,ID,5677,0.02794012973066005,0.3813674764205222
t1,ID,5891,-0.09326086107969372,0.33752357781368386
t1,ID,3713,-0.18313395260559384,0.3937302044584445
t1,ID,4664,-0.11757727220832956,0.42977048631464315
t1,ID,5289,0.2065558256419581,0.33877901333123567
t1,ID,6296,0.1515029845675267,0.3776625107761581
t1,ID,3184,-0.08398687265294717,0.3846660359928719
t1,ID,3391,-0.19257570160779827,0.3520481525647091
t1,ID,4162,-0.09432153007672255,0.34721328276879704
t1,ID,5989,0.12200442912535976,0.33828945901427
t1,ID,3494,-0.053873806207475144,0.37195259474992254
t1,ID,4381,-0.12861092146885608,0.3504836313352872
t1,ID,3198,-0.07506948609035485,0.34491579130943967
t1,ID,3905,-0.01849999472535186,0.3684562307484103
t1,ID,2520,-0.014082089752308484,0.32570139971646955
t1,ID,6111,0.33757719903763866,0.3996595577608057
t1,ID,4914,0.19510979119519878,0.35713679053576686
t1,ID,6009,0.17129799672911108,0.3534098614934831
t1,ID,3327,-0.24930066287879252,0.354617910860798
t1,ID,5668,0.0871040277199831,0.35894079448460875
t1,ID,4505,-0.1273580614746232,0.34999121451496523
t1,ID,4091,0.32685587604036215,0.33598507484169593
t1,ID,646,-0.07611213169876394,0.41063417221123805
t1,ID,2686,-0.04639031961620114,0.417033707429935
t1,ID,4503,0.1196490006724756,0.36978726227469655
t1,ID,3549,-0.12663424085998662,0.348460569171989
t1,ID,4266,-0.07068762243207444,0.3551542392448949
t1,ID,6358,-0.017825623569555884,0.3457476159861819
t1,ID,5014,0.6204210155809955,0.3599607666174581
t1,ID,1998,-0.04574376162572936,0.36833088981442025
t1,ID,2500,-0.22452824697030993,0.3535942309965846
t1,ID,3467,-0.10829724001201536,0.3568269491317245
t1,ID,4654,0.10424351825329205,0.35735094363380365
t1,ID,5201,0.04806101505653613,0.3400027477550411
t1,ID,1242,-0.03682647042654177,0.42635375115249724
t1,ID,5913,-0.019428759497362055,0.37489851635339644
t1,ID,6369,-0.049160279608080476,0.4010479110833915
t1,ID,3025,-0.011002595057515798,0.34758395713066936
t1,ID,3218,-0.12484631912822583,0.3278641775873604
t1,ID,5489,0.597207719804461,0.393842632013737
t1,ID,5125,0.1304145479527821,0.34070255885284095
t1,ID,1954,-0.13436353641734428,0.3716305106930465
t1,ID,5362,0.2848218870650629,0.3402776248105772
t1,ID,4263,0.121985661585143,0.3068931964639962
t1,ID,3719,0.06361745448964398,0.3311461165709992
t1,ID,4461,0.16225024037694719,0.33497438833393056
t1,ID,6160,-0.02856105400705123,0.3344816123679095
t1,ID,4282,-0.04994180492472464,0.33994119479443813
t1,ID,4237,-0.12744230506152582,0.34175523412419084
t1,ID,593,-0.06091236629889279,0.3876966919015708
t1,ID,2314,-0.03026631629874037,0.36769878876798634
t1,ID,3010,-0.01686685355976729,0.3346145427490027
t1,ID,2679,-0.14309700496816638,0.33522243213052827
t1,ID,3094,0.06146608847196223,0.2952285720164891
t1,ID,5231,0.3775279315985346,0.33908502059415646
t1,ID,4782,0.14585204906120985,0.3755542908328378
t1,ID,4937,-0.10618476589107706,0.3388708728824689
t1,ID,4274,-0.030281909430088502,0.4213108135335459
t1,ID,4052,0.14485835406385525,0.35691569942584805
t1,ID,2090,-0.2866457705216953,0.3870481631402976
t1,ID,2207,-0.3825975244444863,0.38549438975589173
t1,ID,2580,-0.2489769384575146,0.3624987812533461
t1,ID,4572,0.13226968192499863,0.3970350174637339
t1,ID,5164,-0.023010924148331162,0.3562566220667974
t1,ID,3622,0.0067788298817399294,0.39027252145290015
t1,ID,4604,0.0030426892973008,0.3957669227978978
t1,ID,4989,0.06736966329097134,0.3478862628827741
t1,ID,5066,-0.17310905331926596,0.327231625421808
t1,ID,2910,0.0079026521368581,0.35151162729336705
t1,ID,4941,0.20649130212203484,0.31702929764483107
t1,ID,5409,-0.04069625324487429,0.3590985546767504
t1,ID,6231,0.1526093435012515,0.39084148445547046
t1,ID,2492,-0.020216654372759626,0.32873409782119734
t1,ID,5296,0.14457154911458928,0.36030906870158125
t1,ID,4351,-0.06698555052805301,0.40364829686732295
t1,ID,4611,-0.03499267940116055,0.3127050662481901
t1,ID,4758,0.0822448331837124,0.3415153033641216
t1,ID,6214,0.19068748362835658,0.35113530647697255
t1,ID,4891,-0.12873981182014077,0.28710935441026253
t1,ID,4897,0.1936412049315567,0.39098150374377116
t1,ID,1604,-0.017886063752235015,0.3791864179166309
t1,ID,2914,-0.03176803920368696,0.34747164989960266
t1,ID,5241,0.11890109854316035,0.3613795681089051
t1,ID,2623,0.18928331655745906,0.3757931675224172
t1,ID,1266,0.007997559710445166,0.42227929841435546
t1,ID,3352,0.14759434332219196,0.324366417720789
t1,ID,4305,0.150653071609073,0.3320280025276308
t1,ID,4360,0.10978649911166516,0.3827105256150259
t1,ID,2136,-0.12300980077390915,0.3485676250915556
t1,ID,4741,0.019027478219546333,0.36359560493779924
t1,ID,4167,0.07853107152253275,0.36379652272481156
t1,ID,3478,0.08721221429149899,0.357879572589606
t1,ID,5169,0.15675729264677735,0.31807826564586955
t1,ID,5326,0.0936438919210267,0.3346047835534207
t1,ID,6242,0.08202439654098179,0.307232251842228
t1,ID,4990,0.15399643465911145,0.3205944427831727
t1,ID,4625,0.0029047877062498197,0.32726631301868997
t1,ID,5419,0.22587106511181573,0.36401510907300605
t1,ID,2479,-0.2886403256255393,0.3444457453498934
t1,ID,2205,-0.0618800321991579,0.3529466380890254
t1,ID,3888,0.05607642545155608,0.4006444288279476
t1,ID,4848,0.38781022896597495,0.34894556732810733
t1,ID,3340,0.11644664808419145,0.323074333342642
t1,ID,4164,0.04266677493017044,0.36265527957849064
t1,ID,3695,0.06907550687730797,0.367849314207453
t1,ID,4526,-0.0328025853170286,0.3456251252037076
t1,ID,6141,0.017232969918579276,0.367645761644588
t1,ID,4,0.023371314236847848,0.4421597800444163
t1,ID,2680,0.16820408077964075,0.42251250841400056
t1,ID,3707,0.04195868661243878,0.34879783247392077
t1,ID,4607,-0.2339329845964165,0.32043153526548185
t1,ID,5011,-0.02832032758233881,0.34838097284293174
t1,ID,2612,-0.12828133215160714,0.36370933291238716
t1,ID,2216,-0.019378994098641057,0.34146863319431625
t1,ID,2728,-0.01952031769603951,0.3264373275291766
t1,ID,5389,0.2123902318278586,0.30963130507977576
t1,ID,3095,-0.1880843442742159,0.3588115614548071
t1,ID,4327,-0.13130932949311822,0.36734329371866437
t1,ID,6319,0.2460294392302866,0.3857363842578166
t1,ID,2706,0.10741303755075707,0.3509141941680813
t1,ID,3601,-0.035242011347306375,0.3734776108846382
t1,ID,5109,-0.09033345929820066,0.34130660587450495
t1,ID,6285,0.06300403393981288,0.36849941494100513
t1,ID,3787,-0.03298596258566426,0.3320088510185769
t1,ID,2808,0.06717060422503622,0.3586943445537064
t1,ID,5072,0.4189596724944867,0.3300251599982601
t1,ID,5823,0.08486456445815296,0.32667090810689453
t1,ID,2934,-0.04710533375701724,0.36585590544305974
t1,ID,2843,0.005326278663167932,0.3430478867974357
t1,ID,4155,0.09973683251539872,0.3231610459764689
t1,ID,1984,-0.12215868992925932,0.38732664186671134
t1,ID,4865,0.09196366037269185,0.3138269745763461
t1,ID,6192,0.07334305948350786,0.3911267322069957
t1,ID,4913,0.2610636785956309,0.3632632186306615
t1,ID,2846,-0.039954245579288054,0.331241751624823
t1,ID,3891,0.1197066373357762,0.3228433096076082
t1,ID,6293,0.10351100911855897,0.33794661572488094
t1,ID,6446,0.13547748654523084,0.38706845265118295
t1,ID,4169,0.0978999510145497,0.39485805268160495
t1,ID,1081,-0.027704707865432,0.3965691410367052
t1,ID,4588,-0.01758308656146129,0.37934672649365914
t1,ID,4928,0.1378491018687441,0.41173995471501146
t1,ID,5387,0.030238646880741033,0.3522986827264138
t1,ID,6470,-0.0961323933381482,0.311896542098235
t1,ID,5906,0.07604248047748284,0.4305765100867343
t1,ID,5871,-0.1098858515846336,0.33083294051863604
t1,ID,6029,0.08240855030641764,0.3599670896668134
t1,ID,1666,-0.12875755774894126,0.3868507904875927
t1,ID,5927,0.0024588303307877418,0.35046486749369543
t1,ID,1007,-0.034370927991829524,0.39933168102358424
t1,ID,3972,0.0013093806997047305,0.3572025749336434
t1,ID,4727,-0.05682017276110265,0.3270802892020584
t1,ID,1599,-0.004273258038412977,0.3205401006439863
t1,ID,1930,-0.0692729161220547,0.3329421481539166
t1,ID,4123,0.13220880708047422,0.38265318672739546
t1,ID,4281,-0.007640944436322942,0.38831129783995416
t1,ID,4616,-0.05738376397741083,0.37794780983794285
t1,ID,1577,-0.10977607426640061,0.3688077085786267
t1,ID,1795,-0.23975456596612554,0.3518389247061786
t1,ID,4362,0.12484429561309898,0.37923793686555357
t1,ID,5901,0.3859120860260356,0.3535185491123693
t1,ID,6250,0.12940251760860358,0.3396310181486436
t1,ID,2393,-0.27399614483592044,0.3430603356449182
t1,ID,5897,0.1644211735813283,0.37910679717991436
t1,ID,5215,0.21913526378840845,0.31601539890602054
t1,ID,3052,-0.0365713137802454,0.3770972014826797
t1,ID,3702,0.15608951380716593,0.2905136390717216
t1,ID,3921,0.03200567518154415,0.294753023432142
t1,ID,5984,-0.024891234123414447,0.3489702596800239
t1,ID,306,-0.043005422094012445,0.37846275591389633
t1,ID,1564,-0.03476771868515033,0.38051967275434884
t1,ID,1908,-0.016285674303910296,0.4044242079041234
t1,ID,6035,0.04141456433806383,0.3710533024008488
t1,ID,4696,-0.013728229869369979,0.3516268309775907
t1,ID,4004,0.32135590244385476,0.29851121691399707
t1,ID,1919,0.19637686518091657,0.3352302467810859
t1,ID,1994,-0.1712051939916394,0.3446414491558354
t1,ID,2528,0.02574051647931984,0.3484181688688688
t1,ID,3036,0.06072472702207721,0.29324223442986336
t1,ID,4805,0.05186369801676732,0.3980980671157699
t1,ID,5020,0.07386916944937638,0.3305643544662256
t1,ID,6238,0.042246900381129715,0.322084172236392
t1,ID,6362,0.1623590369601015,0.379209336984193
t1,ID,5005,0.12817749798239944,0.29496633631574676
t1,ID,3912,0.1043163343177303,0.3952298300463869
t1,ID,4822,-0.0817475882323432,0.3434006989853577
t1,ID,3257,0.005908604758615283,0.310847489354753
t1,ID,6014,0.09499270811699931,0.3816049004657069
t1,ID,4682,0.30643929970146133,0.38018717499189136
t1,ID,3253,0.02013412333218733,0.3323050521369588
t1,ID,4399,-0.17680090443550436,0.3859568525227211
t1,ID,895,-0.006061019279938488,0.45447985901246407
t1,ID,1332,-0.046926635261428574,0.37208117531111623
t1,ID,3647,0.10268329857111493,0.3088418998341408
t1,ID,3126,0.12664433155061983,0.42917918387898585
t1,ID,4208,0.23307335535328536,0.40094349071612106
t1,ID,3267,0.07736923176367543,0.3976082325666536
t1,ID,3078,0.13164768392379111,0.34605485444443473
t1,ID,5284,0.14633732870347244,0.3076228685573173
t1,ID,4671,0.11898372016542727,0.37036256104895254
t1,ID,3491,0.2695334321451152,0.3794795721894878
t1,ID,822,-0.07961689012053773,0.3936030755291227
t1,ID,755,-0.11550297714971758,0.3641189677403017
t1,ID,2694,-0.1429930526740702,0.36505633455538083
t1,ID,3343,-0.20352088749118288,0.33643445935814853
t1,ID,4338,-0.04688131400468455,0.3609117947595578
t1,ID,5311,0.12873160865660666,0.3401651368666595
t1,ID,2996,-0.0859891281656434,0.3637161739822488
t1,ID,3799,-0.0605368643291779,0.34962640178715354
t1,ID,4494,-0.16071811647541948,0.3127947343760601
t1,ID,2897,-0.06456529473088503,0.35054838181362186
t1,ID,5914,0.09543758102264376,0.37856365972550116
t1,ID,4253,0.23781109208005818,0.35026762684755386
t1,ID,4191,0.16578680535116705,0.32418766484324857
t1,ID,595,-0.0009234290360659887,0.36895117947748324
t1,ID,4248,0.20912244902118415,0.3794028773774733
t1,ID,5942,-0.16237280511584365,0.35398039604957915
t1,ID,2457,0.09606572932130351,0.3462017531363277
t1,ID,5993,0.09069631921141352,0.3700899312307415
t1,ID,4630,-0.09023601439258884,0.3858585415447501
t1,ID,6091,0.08023818814774851,0.3951281374129882
t1,ID,4565,0.27755991194942253,0.39950526196439895
t1,ID,5867,-0.018779916562683647,0.41033312388718923
t1,ID,6322,0.07296776392361512,0.3978468430697402
t1,ID,5873,0.007167796375887617,0.3632636174754843
t1,ID,4988,0.09199624080887844,0.32521743498134764
t1,ID,5119,0.11134086672702655,0.336072875076244
t1,ID,5647,-0.056224824994660645,0.3508211775451281
t1,ID,3636,0.04199114691031287,0.36702431582891437
t1,ID,4493,0.17105125392060827,0.3660264900474763
t1,ID,3553,-0.06926071526978078,0.3508636628157534
t1,ID,4331,0.10398037802054387,0.3213726089837307
t1,ID,3322,-0.11841158840849253,0.3728523340776146
t1,ID,3011,0.057567431573883984,0.3396063654900562
t1,ID,5354,0.4858529078851392,0.3348923508848416
t1,ID,4836,0.024449883991980236,0.3758982432866368
t1,ID,4746,-0.002928019347859666,0.3196882743309045
t1,ID,5271,0.12907421745896355,0.29948335017746625
t1,ID,4474,-0.06008207019378025,0.3939118713601539
t1,ID,2823,0.002191329030672866,0.3628358751603111
t1,ID,6245,0.04301311646902553,0.37717941039091135
t1,ID,4643,-0.10622208393289899,0.3704719610225887
t1,ID,3477,-0.08377025612189419,0.36880864529855284
t1,ID,4007,-0.08956891868589023,0.30132393650457145
t1,ID,5975,0.1174027580654917,0.3901381826079004
t1,ID,5421,0.02145001835838006,0.36825206976761476
t1,ID,4021,0.2971268542200388,0.32524390025647754
t1,ID,4945,0.25175446448247374,0.33528141310666165
t1,ID,3763,-0.10917221659630583,0.3198802964245074
t1,ID,4904,-0.012482714778439378,0.3319470487595191
t1,ID,738,-0.09456757632571934,0.4025977242085169
t1,ID,2417,-0.03781295653364323,0.40476270722715113
t1,ID,2829,-0.07409336147997178,0.38504980162455077
t1,ID,5936,0.07547344614982016,0.3565849831927798
t1,ID,2949,-0.11431705595466762,0.3533611861557037
t1,ID,5145,0.5219095906765809,0.31932182749624427
t1,ID,3874,0.03314721970604621,0.33937272697110604
t1,ID,2064,-0.07849255045434725,0.34130824363808243
t1,ID,4276,0.25991735443243463,0.3448708976310213
t1,ID,4047,0.07787403451364236,0.357955122742066
t1,ID,4997,0.26703891295100735,0.3416166187694901
t1,ID,2475,0.24572626358443822,0.30194044537797854
t1,ID,2924,-0.06592929665065296,0.3488738623659934
t1,ID,3518,-0.014373623044130528,0.38149525232564324
t1,ID,4426,-0.12183028743579578,0.3607199976388289
t1,ID,1772,-0.10763165620978525,0.33358587890102415
t1,ID,5474,0.18706409743722194,0.36755903061762346
t1,ID,2909,0.008314575089063813,0.3691721770499376
t1,ID,3579,0.05945195650944036,0.36620577974410173
t1,ID,4187,-0.26290825107395444,0.3484198268526664
t1,ID,1995,-0.09651037404414071,0.3433471509018858
t1,ID,6109,0.3403307672543824,0.40085029929604904
t1,ID,5157,0.2658828166701721,0.3760228980026093
t1,ID,3206,-0.0911503750501983,0.3194122789853186
t1,ID,4303,0.08596284647919625,0.3820844461278664
t1,ID,5801,0.48380148121388467,0.4254949079543824
t1,ID,6290,0.2741571174928455,0.4070519479128324
t1,ID,4342,0.1688002459225031,0.37717626117155567
t1,ID,1733,-0.06990747168748034,0.31056124336868207
t1,ID,3438,0.021825535061943083,0.39299767838785166
t1,ID,4272,0.21133835845947896,0.37279970600126444
t1,ID,1711,-0.14744028653356223,0.32680330443120276
t1,ID,3568,-0.12806780810301405,0.3189194412929206
t1,ID,5074,0.20274303258132323,0.34277340673956885
t1,ID,6013,0.13470886971861074,0.356662489011594
t1,ID,3226,-0.03406243533282745,0.32807644496882865
t1,ID,6094,0.13992601970093116,0.4218230742545252
t1,ID,4008,-0.1632846347634409,0.3805598527909755
t1,ID,3580,0.03253866816765427,0.348611494032551
t1,ID,4247,-0.0078078956837050965,0.33681103890151065
t1,ID,5302,0.25653262884258754,0.35934276704153456
t1,ID,2953,-0.014411989472154675,0.349781835176415
t1,ID,5282,0.1599142483229343,0.3617412724182107
t1,ID,4877,0.13542944324250464,0.3370696256718504
t1,ID,4075,-0.002265784717770829,0.34783137806157927
t1,ID,3449,0.003729993471643907,0.32676313094945547
t1,ID,30,0.0976083923399874,0.37604516230302704
t1,ID,5749,0.14653474950076759,0.32370661988190463
t1,ID,5390,0.1676992928082915,0.3398575149653601
t1,ID,6301,0.3488818534474453,0.34272829119698145
t1,ID,6292,0.256147264331366,0.38503237947426605
t1,ID,3101,0.18095358266312075,0.3654261489130649
t1,ID,2211,-0.048684809925874546,0.35968921108032753
t1,ID,2892,-0.2112717029542495,0.37184527769163067
t1,ID,4789,-0.032420456101525066,0.3226857094478335
t1,ID,4023,0.03891606835644607,0.34757145232806014
t1,ID,4046,0.25245059111290485,0.3786083509336844
t1,ID,2586,-0.19546096448342837,0.36483969329201515
t1,ID,2773,0.08277370069092138,0.3410056279428293
t1,ID,3250,-0.1041797785755801,0.338849098141434
t1,ID,5952,0.31127603712299995,0.376311231223098
t1,ID,1860,-0.054148351727135155,0.4003984425117021
t1,ID,4378,0.1429454259200439,0.37996517625640014
t1,ID,4938,0.01318279785302252,0.35702449108790163
t1,ID,5371,0.14198653513263793,0.3426240187132502
t1,ID,6121,0.04174632118559,0.38857881467894795
t1,ID,4341,0.027540177795181864,0.4274169313930996
t1,ID,4439,0.15497869285258412,0.32218948000699366
t1,ID,4080,-0.37725765525146915,0.3690954719608592
t1,ID,5085,-0.05448292743601299,0.3856328805077079
t1,ID,5048,0.20799272722877687,0.34328842616357064
t1,ID,588,0.00561656665927792,0.3729979434759214
t1,ID,6434,-0.23474243540315068,0.3341276943819864
t1,ID,4275,-0.021382831715231053,0.32088982395846316
t1,ID,5439,-0.0022251355305597763,0.3258385503366935
t1,ID,653,-0.10816904345081818,0.36596221415543906
t1,ID,6346,0.10957229874021314,0.34636913146764153
t1,ID,2925,-0.14322372838110842,0.37253422910169415
t1,ID,5405,0.32815305400326017,0.311208371763757
t1,ID,5934,-0.23232829726910473,0.3735236000831171
t1,ID,6261,0.0044485412541461445,0.38703699043279544
t1,ID,3558,-0.16193996649830322,0.34199724125574704
t1,ID,2641,0.1266753030423709,0.41071516440097555
t1,ID,3287,0.04102254783058906,0.39005281248506063
t1,ID,5860,-0.03013631782611801,0.35555073493293854
t1,ID,6287,0.06860733137904106,0.42040798997740725
t1,ID,5973,0.08210544316739271,0.33926472163930177
t1,ID,6257,0.07831610719968102,0.4124105356244223
t1,ID,5044,0.09780664737980382,0.2916689658846771
t1,ID,3370,-0.0950814178714917,0.30844470198042695
t1,ID,1960,-0.05866124499760168,0.38655557352904296
t1,ID,4057,0.22266523710207048,0.3568809903005579
t1,ID,3573,-0.15040272753190206,0.3670631894966012
t1,ID,5221,0.03395446506484892,0.31177680819741166
t1,ID,6209,0.12045721688728656,0.3624818598627451
t1,ID,4464,0.1427340422028871,0.325177698856316
t1,ID,927,-0.06733489656777325,0.34744621010274845
t1,ID,3497,-0.08783536404847737,0.4149278174385717
t1,ID,4450,-0.015737573352439912,0.39419498786536894
t1,ID,3145,0.1409278374195305,0.4012847220098829
t1,ID,6212,0.02178019287465471,0.3940640870293396
t1,ID,2382,-0.01265045411202017,0.3812316604449553
t1,ID,3339,-0.1497183353873833,0.3779357189338479
t1,ID,4769,0.13783773279240386,0.31742310095677106
t1,ID,4126,0.18050356336228254,0.3379404858659455
t1,ID,2928,-0.040483194299383046,0.3135691125451823
t1,ID,6425,-0.14033490028359757,0.3566121386766771
t1,ID,4288,-0.030722822070733805,0.3376421659823523
t1,ID,2882,0.007910949038490546,0.34147276753744826
t1,ID,3956,-0.0018537335634714646,0.3931785845884499
t1,ID,1788,-0.04296752757492758,0.34098723263507047
t1,ID,2008,-0.16498273612992875,0.36428773278880233
t1,ID,2989,-0.1870446985650136,0.34474192807310156
t1,ID,6345,0.13778957605143238,0.37057762812109585
t1,ID,3393,0.08662331465788495,0.3245942544473563
t1,ID,4774,0.06241259983916921,0.3933051867639368
t1,ID,644,-0.3010006663358884,0.35071970864508
t1,ID,2634,0.0982911256427489,0.35550257336777685
t1,ID,6161,0.04441153839211375,0.3048662451725951
t1,ID,4812,0.2501088938570433,0.3338931614237514
t1,ID,3979,0.01367465991016705,0.39009131616257153
t1,ID,4738,-0.06866519036335675,0.30054193581697713
t1,ID,6216,0.18886500137932513,0.40081264075293166
t1,ID,2954,0.11110861762583252,0.3940016973516479
