Trait,Effect,Level,Estimate,SD
t1,ID,2989,-0.06341026819776742,0.35620980510936107
t1,ID,6345,0.17115879096090786,0.37923141276640965
t1,ID,3393,0.11817383256042376,0.35907786148348897
t1,ID,4774,0.15955873124999922,0.30653798958991807
t1,ID,644,-0.1078782943636179,0.37087136326478415
t1,ID,2634,0.2319743326888419,0.38829356867816406
t1,ID,6161,-0.005534458009060471,0.36405438349994046
t1,ID,4812,0.09387342440430074,0.38290035839396935
t1,ID,3979,0.0008910480886697782,0.33590516877260024
t1,ID,4738,-0.03325542122591287,0.35707743150378973
t1,ID,6216,0.11301040708669464,0.3731359752093546
t1,ID,2954,0.03261775421677156,0.3630365341995439
t1,ID,3375,0.15388675263617183,0.3273838324981076
t1,ID,4264,0.12197446229052729,0.3409486485229641
t1,ID,1874,0.0672448814846575,0.3596614693927774
t1,ID,6037,-0.031164759364910425,0.32336198832565904
t1,ID,6146,-0.06616390089970081,0.3975245129011422
t1,ID,3968,0.01082681153435261,0.3015370940049493
t1,ID,5998,0.07380587284453216,0.3817128611379117
t1,ID,4099,0.20133064150344582,0.3955480056752483
t1,ID,1491,0.14705656883306792,0.3210717187970639
t1,ID,3225,0.1657390233402839,0.3816344005624594
t1,ID,3828,0.12956097440166559,0.3197297950492379
t1,ID,4473,0.06348434179089966,0.3517244880566683
t1,ID,4259,0.12351937268394975,0.35660347271858606
t1,ID,4411,0.15675397409126166,0.33896990237541436
t1,ID,5339,0.09481464221142234,0.3328486029918387
t1,ID,3734,0.022429569517262295,0.36447542621639856
t1,ID,5939,-0.0027446697745472284,0.36077951091254656
t1,ID,1694,0.08664590675034553,0.3406613098770431
t1,ID,4661,0.09995746031869203,0.34374860681788644
t1,ID,5543,-0.04949936903081833,0.33883638147623374
t1,ID,6328,0.04553845105925578,0.33933548664552426
t1,ID,2685,-0.05161406268831343,0.3556050712481402
t1,ID,6378,0.0363255672599189,0.35216274154523797
t1,ID,4476,0.28004887274932116,0.38353298733633506
t1,ID,5175,0.027151727662421757,0.38739584646652564
t1,ID,3378,0.017690895203268144,0.35295329317422053
t1,ID,897,0.09511380268260837,0.38984919545001717
t1,ID,1124,0.09123484149575235,0.367450789170417
t1,ID,5076,0.16452979027060796,0.3714649739077026
t1,ID,5675,0.034465610538609324,0.37022045527662145
t1,ID,2514,0.07929116839426573,0.36186149657493316
t1,ID,3033,0.06097835918888445,0.3342549784236252
t1,ID,3232,-0.03444083315727767,0.35079133824377906
t1,ID,4198,-0.045013538405182754,0.385162335528848
t1,ID,4562,0.0799839625600726,0.4030356408681051
t1,ID,2889,0.08764980725012717,0.3500819661906511
t1,ID,4496,-0.009783474055584523,0.34802929754932793
t1,ID,2111,-0.09128926998935638,0.3065853019041045
t1,ID,2467,-0.04927593431842978,0.3628537907815986
t1,ID,4175,0.13087560121435668,0.35352094784520177
t1,ID,244,0.07386215057689698,0.34104954795204906
t1,ID,1292,0.07804143551737071,0.3561310145834919
t1,ID,3848,0.11835601223632694,0.3519126632193617
t1,ID,4608,0.1195303806319134,0.35751219692504294
t1,ID,3885,0.1525555045669899,0.33908244540148763
t1,ID,2913,0.07122677825856957,0.34916493760758144
t1,ID,4830,0.14012900998815897,0.3725877302656874
t1,ID,6194,0.05011126397643236,0.3923555032214876
t1,ID,6382,0.15118655646219845,0.3621975496874339
t1,ID,6263,0.009938821354880924,0.2892170478492577
t1,ID,585,0.2741993660130537,0.36082799111007646
t1,ID,3522,0.08209634832572195,0.37203359884094384
t1,ID,6050,-0.01643175727687774,0.3416202826344892
t1,ID,5700,0.08381110792455732,0.33827963951805584
t1,ID,5943,0.022273507344070822,0.31220680926403377
t1,ID,1869,0.047954104561358665,0.3815230935159795
t1,ID,4507,0.07265572426840658,0.3403354695851653
t1,ID,5115,0.27262851141393185,0.3165579940071861
t1,ID,1929,0.07389890848469806,0.3159946559810021
t1,ID,2724,0.009819909669458865,0.33788279200455884
t1,ID,5264,-0.02091116337003769,0.3310920008386211
t1,ID,5449,-0.059022107268683614,0.3556956136911766
t1,ID,6389,-0.03535805004590656,0.3025163746010005
t1,ID,5,0.08150699257210363,0.3600930361749423
t1,ID,2781,0.17446514900366314,0.3488528023882331
t1,ID,4504,-0.07911151183594482,0.3561664672856002
t1,ID,4882,0.21939645290374754,0.3824924994004748
t1,ID,5275,0.27247084247879694,0.3276554280772879
t1,ID,5478,0.22579767536139128,0.3714058309230671
t1,ID,4265,0.09589220434427259,0.33892949370998426
t1,ID,1886,0.0595966723002493,0.36564320352491764
t1,ID,6174,0.042579366599675275,0.34944050085227385
t1,ID,5836,0.49134260357357573,0.3893484877327282
t1,ID,6086,0.2461074963817372,0.3759055704093147
t1,ID,2765,0.12956705666147172,0.3261982456107527
t1,ID,6381,0.17444684641901406,0.3992257724256167
t1,ID,6144,-0.0696891962518566,0.35834958836922404
t1,ID,5558,0.09435062985983679,0.33030292313636234
t1,ID,6170,0.09551260663662106,0.3790756845864455
t1,ID,1894,0.06352627229061907,0.335276933797287
t1,ID,6456,0.05555788134224712,0.34571483007585
t1,ID,6467,0.0397768235532567,0.3184109466246484
t1,ID,1305,0.07061130421236157,0.3348209037530094
t1,ID,605,-0.06472848694771526,0.33981931196515036
t1,ID,4523,0.10466253430862711,0.37794692458773865
t1,ID,6070,-0.00014123205095529666,0.3340994794213186
t1,ID,23,0.029720859252847717,0.38346293867461884
t1,ID,1941,0.030588780040416184,0.37710632798881394
t1,ID,4759,0.10576942436397077,0.3711849422799511
t1,ID,3245,-0.04622703162953255,0.32312324125232234
t1,ID,4062,-0.033777950839139516,0.3565320981207295
t1,ID,4780,0.042549390369094935,0.35501234911543506
t1,ID,4999,0.09569961037734172,0.3620618594688842
t1,ID,2555,-0.08353402366396037,0.307369030470241
t1,ID,5041,0.06003654921893027,0.32345771972559534
t1,ID,5544,0.012500139367766682,0.3080536136583365
t1,ID,1628,-0.023922467363881893,0.37769094947312204
t1,ID,2194,0.10231104659847914,0.3404666649986212
t1,ID,2546,0.08766793754417454,0.3636310636815889
t1,ID,5987,0.004594709542579949,0.38993613955667966
t1,ID,5804,0.0877439803001471,0.3479745544343742
t1,ID,6097,-0.007356864921748647,0.369961712589752
t1,ID,1748,0.028778373544337186,0.3490283760957478
t1,ID,6051,-0.0517988734645769,0.3218942422735119
t1,ID,3603,0.07076480173738675,0.3598149676137337
t1,ID,4728,0.23747405754402282,0.31804387449332977
t1,ID,643,0.05718455541878937,0.35408366122287493
t1,ID,5047,0.1788205289898906,0.2858033875852874
t1,ID,2839,-0.0631348815141246,0.3578637421537926
t1,ID,5161,-0.0712415213952772,0.32792347799631816
t1,ID,3068,0.03990283641032876,0.3025033434983006
t1,ID,4764,0.16336488840170202,0.32780582001810066
t1,ID,5582,0.1990681093093008,0.3315374818318897
t1,ID,5571,0.09724187566898765,0.3175379578201306
t1,ID,6335,0.14031108821043747,0.3516516636648165
t1,ID,1672,0.03058569109998642,0.3575635149675773
t1,ID,1922,0.006463259574957202,0.29565431295219596
t1,ID,5025,0.16954071188345549,0.3515203031850736
t1,ID,6056,-7.619314535987822e-5,0.3134069530829851
t1,ID,3321,0.04015940407756718,0.37223503994052337
t1,ID,1844,-0.031598087009042486,0.2758904942194188
t1,ID,2678,0.03462692225992214,0.3039955617747784
t1,ID,6033,0.08187338599935173,0.3364292696162206
t1,ID,6379,0.05792424132814629,0.3128433851873576
t1,ID,5316,-0.006171335120452568,0.3547836250273885
t1,ID,6114,0.2048728617210872,0.3451825799536161
t1,ID,4722,0.12637630736455324,0.3559152592933145
t1,ID,1938,0.00527670677285642,0.35815966875123567
t1,ID,4881,0.2521610709186643,0.328600085078583
t1,ID,3336,0.0903019111294998,0.34181041966677306
t1,ID,5956,-0.0432919507828774,0.35576000258348695
t1,ID,6240,0.03415325976850002,0.3632808819435279
t1,ID,4229,0.2703802135773003,0.357432144042729
t1,ID,4551,-0.039144756571622565,0.32860833659838695
t1,ID,6006,-0.02774846289365087,0.36230791607492985
t1,ID,4705,0.008324245945550503,0.3518417303484614
t1,ID,5172,-0.07133020646637306,0.3364873228938959
t1,ID,5531,-0.011987873395555654,0.3395706764651536
t1,ID,4367,0.08744393287226558,0.3194184212307849
t1,ID,894,0.050511602200567725,0.34332639642629614
t1,ID,623,0.05245243438512264,0.35721105856914687
t1,ID,4695,-0.09325458826497196,0.371279527426911
t1,ID,5090,0.05292449983302502,0.3754805875029825
t1,ID,3721,0.058112121373414996,0.29793189147626364
t1,ID,3189,0.02745454956777393,0.32713509776785255
t1,ID,4058,0.0676412914413959,0.3202027908837676
t1,ID,5088,0.09477812241588249,0.34936007114975426
t1,ID,6229,0.17728847622871394,0.3726895396723788
t1,ID,123,0.035429220361402246,0.3609733009813432
t1,ID,1288,0.07081316071969923,0.3285287717994859
t1,ID,1985,0.051376618147551185,0.3328957893403915
t1,ID,4060,0.3272008911706506,0.38033084364759856
t1,ID,4156,0.18784265266382133,0.3400651774569217
t1,ID,3152,0.057115733902901436,0.331136676614738
t1,ID,5037,0.1281054865120677,0.3357832228758346
t1,ID,5542,0.03525913601275529,0.3494997239297348
t1,ID,4318,0.07106787389609966,0.32757658677532486
t1,ID,3083,0.08347120977938173,0.32110123584038325
t1,ID,1581,0.05763009917223827,0.3675725491061039
t1,ID,1810,0.06656429039780047,0.35776505005336934
t1,ID,3736,0.024897144770948218,0.31015120300297433
t1,ID,2912,0.061579127559671154,0.31935592115010863
t1,ID,1862,0.008938778238953091,0.3505721171089635
t1,ID,3066,-0.022400755332782858,0.33618640716254
t1,ID,3479,0.15398045039270072,0.30885530650795573
t1,ID,3608,-0.008199410160450485,0.32294891241070045
t1,ID,4158,0.10247464036103336,0.3057255847640875
t1,ID,2761,0.013412916529923668,0.39851615193673523
t1,ID,5222,-0.07607262227742467,0.31845478197181026
t1,ID,4280,0.18196481749881055,0.30972568527496425
t1,ID,5350,0.08747758198529484,0.3191778550143201
t1,ID,5107,0.11148016684222962,0.350297251713045
t1,ID,5687,-0.0018189049535431183,0.37384765296001293
t1,ID,5929,-0.04406059062690476,0.3095141791154584
t1,ID,2927,-0.07659810794517397,0.3422919159880363
t1,ID,2793,-0.08317838293267414,0.3176654202985998
t1,ID,5058,0.09628933897707617,0.3363638029678658
t1,ID,4929,0.050950966584496195,0.3491662110054392
t1,ID,5532,0.2361914513027296,0.334680748702965
t1,ID,2060,-0.0302573258476332,0.3477940286548477
t1,ID,2460,0.051908884883669085,0.337316376593367
t1,ID,4973,0.07036471931030969,0.3055410741025257
t1,ID,5203,-0.040560050718486305,0.41165781274449775
t1,ID,2722,0.018730912012979387,0.3178744327439766
t1,ID,4703,0.042682162253186114,0.3754802028027093
t1,ID,5360,-0.02335407373961062,0.3336743095442283
t1,ID,898,0.06134609334636479,0.3705607043598596
t1,ID,5917,0.22479204259812832,0.3968450028282526
t1,ID,6360,0.1072943369718267,0.3817534625506703
t1,ID,1113,-0.15927705393172809,0.34517882007584366
t1,ID,5537,0.2360528111597523,0.32220780685249995
t1,ID,4310,0.04404570849415907,0.3704950484798386
t1,ID,2485,0.03645614789580578,0.320178498926853
t1,ID,3082,0.07536006375215948,0.3274434642135564
t1,ID,4935,0.014762063216185187,0.36772939358659573
t1,ID,6187,0.028936525854878725,0.39140242857044294
t1,ID,2625,0.106192290734034,0.36243891569640135
t1,ID,5272,0.12577151402132575,0.3653306401540017
t1,ID,3651,-0.00030312327464343536,0.3720406181969091
t1,ID,2675,0.002377535562263805,0.35437869676501177
t1,ID,3248,0.11560863715596498,0.37236318436834426
t1,ID,2948,0.11489300368935794,0.35484891676841995
t1,ID,6201,0.12579499912681058,0.41683847598308427
t1,ID,629,0.09498993073473681,0.3880230765104414
t1,ID,4234,0.041958007477223884,0.3534685768183132
t1,ID,6158,0.0958387729525566,0.3618608655721901
t1,ID,4059,-0.007248745160177351,0.3096609618998519
t1,ID,3013,0.1056988701637601,0.3960438137308367
t1,ID,5348,0.04633678418933413,0.3116265491199533
t1,ID,2841,0.10462260812986648,0.33475425586727137
t1,ID,4242,0.03673982056323438,0.38095387230612127
t1,ID,5880,-0.12118274024222042,0.3522224423613496
t1,ID,4968,0.32007553974632175,0.3558621523132063
t1,ID,1958,0.05568724927958101,0.3252497238521216
t1,ID,4524,0.04786524430382997,0.30729121814244276
t1,ID,3532,0.05714476632885635,0.33517468574840314
t1,ID,3111,0.0883851120620966,0.3227960222978174
t1,ID,6390,-0.0006664390442892836,0.30968872407836423
t1,ID,5368,0.22887314219959076,0.3189820605691992
t1,ID,4054,0.1625731649715454,0.3274741143824483
t1,ID,2098,-0.08325422249967235,0.3645198585931166
t1,ID,2524,0.019642466357909137,0.3479513791805405
t1,ID,2786,0.10417881767731159,0.29105491779275255
t1,ID,4712,0.016993749728426343,0.3925630761724564
t1,ID,4345,-0.01298096023150722,0.35228005637932186
t1,ID,6167,0.07352468451135791,0.3595790106794826
t1,ID,2721,0.0724525327607989,0.3160822132851348
t1,ID,2296,-0.020140363486716516,0.3465571023395321
t1,ID,3789,-0.06781149989110422,0.36817203411686183
t1,ID,6063,0.06389662471599879,0.45009834059810105
t1,ID,5514,0.05561504499288273,0.34342343636183453
t1,ID,4396,-0.05338807475054635,0.33896622940723997
t1,ID,5912,-0.11516856474976528,0.3502950868189441
t1,ID,574,0.14120694913202897,0.3300918440366244
t1,ID,2884,0.13493935114471248,0.3086766112097863
t1,ID,2639,0.08870457386772616,0.31346267983220155
t1,ID,2950,0.08167810947168619,0.35609068533742344
t1,ID,3581,0.1667214309144765,0.3310906702012773
t1,ID,3221,-0.09807948007015514,0.36601374761886063
t1,ID,5027,0.058733639372512685,0.3119141998419943
t1,ID,6333,0.009808726486517098,0.39009653444556686
t1,ID,6224,0.01727163173723963,0.36432927172216045
t1,ID,6338,0.06465219447389245,0.37687751555685983
t1,ID,5257,0.029437434817664334,0.3513875802100542
t1,ID,4313,0.13168533202202526,0.3417266774414703
t1,ID,2956,0.17188300241483373,0.3604299274264447
t1,ID,1931,0.08592265752609819,0.3127449618281565
t1,ID,3016,0.09941680617004751,0.32908825070028
t1,ID,4431,-0.14756423764629287,0.374014786321871
t1,ID,2386,0.010927854668116197,0.3370276676769543
t1,ID,2551,0.015811765841208372,0.32477236210117194
t1,ID,3416,0.04398298935964706,0.3563686139250446
t1,ID,4254,0.0635294152784627,0.31076572445904027
t1,ID,1664,0.02748243586393073,0.3343519496043769
t1,ID,3089,0.12850952990003858,0.28703264086623276
t1,ID,6265,-0.018634864557534447,0.34830903446123745
t1,ID,3303,0.08230250826105477,0.3548475689699551
t1,ID,2764,0.14434376568999144,0.3322820247261299
t1,ID,4486,0.100851824209094,0.34250589848908763
t1,ID,6001,0.07686532121617344,0.30596504649192735
t1,ID,3860,0.1445063769118861,0.2965148550709336
t1,ID,4649,0.30496819924563173,0.3515058958462364
t1,ID,5199,0.1890030992936227,0.3725313291270155
t1,ID,3017,0.002646640539169301,0.4249250922290816
t1,ID,893,0.09587466877535916,0.3594712135159973
t1,ID,1247,0.14448694697581227,0.3339926851065815
t1,ID,5925,0.06907595783937723,0.34343982984203
t1,ID,5941,0.1636048638634383,0.3512032740486735
t1,ID,3114,0.01626270143780857,0.3537388419595495
t1,ID,3320,-0.003837739829905317,0.33583679591710797
t1,ID,4128,0.17326555836014446,0.3889602310510553
t1,ID,4786,0.12281782312318688,0.32692397624660774
t1,ID,1885,0.06343502687290313,0.3194001493798725
t1,ID,6166,0.06629333322402088,0.30754080044680077
t1,ID,5002,0.11423979273531586,0.368288668654248
t1,ID,6003,0.0001378462649881786,0.3305510152974791
t1,ID,3994,0.12818679772317412,0.328041737242104
t1,ID,6233,0.2512778556533158,0.3602999179322636
t1,ID,3949,0.06716298486571758,0.3820590381731916
t1,ID,4724,0.0332909828890115,0.3573351130769436
t1,ID,1822,0.11496637565083809,0.3331844727023018
t1,ID,4832,0.2218511085957289,0.35232812015648146
t1,ID,2657,0.06902303978218693,0.3563453831823952
t1,ID,3506,0.04526010303292422,0.3555137852327688
t1,ID,1872,0.17363818080164492,0.36354594408377333
t1,ID,1916,-0.07282710996922108,0.3942165800078339
t1,ID,6041,0.00909057890530676,0.32777340109098807
t1,ID,6080,-0.0050734995957463815,0.34947973411679345
t1,ID,4286,-0.06005098117748278,0.34827770511671885
t1,ID,5063,0.15469846687628888,0.34324806723126616
t1,ID,5136,0.1329220902919769,0.3674981693930738
t1,ID,5940,-0.0010591123558697383,0.32070886378454
t1,ID,5113,0.15087297689402474,0.3049793879856358
t1,ID,900,0.02449517979286613,0.36370789816526944
t1,ID,3398,0.07581466414034373,0.37346349642109455
t1,ID,6019,-0.015417016223073007,0.3808257935253148
t1,ID,3210,0.045537221743725244,0.35491663664621037
t1,ID,4027,0.16698295336216687,0.34741023493948014
t1,ID,1892,-0.01368764357874169,0.3849362869620957
t1,ID,4178,-0.0015683807013556332,0.34041249707279536
t1,ID,5692,-0.050343265458941494,0.3706828982408657
t1,ID,5933,-0.078968053618446,0.3707076508964495
t1,ID,6291,0.19367843402607826,0.40328738141021286
t1,ID,5104,0.03506929247290824,0.35557374809688913
t1,ID,4132,0.14651678497553794,0.3348853928462056
t1,ID,5844,-0.005182942633982745,0.35671795406775586
t1,ID,1870,-0.012888199536464535,0.39239796568066504
t1,ID,6044,0.08272627446567636,0.315974996015735
t1,ID,6183,0.01327656608074904,0.3307213737895377
t1,ID,4558,0.15143399849534034,0.28373850606169
t1,ID,5509,0.129156784027,0.30780240577165846
t1,ID,5252,-0.06888182220514867,0.342208315482399
t1,ID,2660,0.04468917498830703,0.36602093321283535
t1,ID,5009,-0.07688627948984504,0.32629076766741094
t1,ID,4943,0.22577861611964176,0.3191964067014249
t1,ID,4519,0.028091662558726978,0.3472550819233116
t1,ID,3760,-0.0805094592086971,0.3763291774763941
t1,ID,3442,0.09812122334726152,0.35445201173403945
t1,ID,901,0.014398930620518497,0.3644552157192015
t1,ID,5566,0.08467578419018534,0.3158887552126841
t1,ID,597,0.05463711901116769,0.37627411452391224
t1,ID,2725,0.16719389293109999,0.34718439876608476
t1,ID,4947,0.19883048590272664,0.3838123515897576
t1,ID,4992,0.14790233959880417,0.32983709409968903
t1,ID,2960,0.005592457157763417,0.3916609334489966
t1,ID,4876,0.1567774686403573,0.3785394752064391
t1,ID,4485,0.0970605602994328,0.28937498904908465
t1,ID,4038,0.026895623337477473,0.3891252050347661
t1,ID,6310,0.07692457038385331,0.3692363582943748
t1,ID,3435,0.14338655373780057,0.31538000930475873
t1,ID,3962,0.2007180577079999,0.32787287306047597
t1,ID,1781,0.04165251703932881,0.3659550114761879
t1,ID,5141,-0.1835614999430254,0.32819190369547
t1,ID,4797,0.15876280013588256,0.3336790155768328
t1,ID,2726,0.133923384794034,0.2999562147168416
t1,ID,3655,-0.060868994730990375,0.31873130140201694
t1,ID,631,0.023248556973412618,0.36429995406771715
t1,ID,6069,-0.014371757463086396,0.3103020136073022
t1,ID,5105,0.15371718101901932,0.34607127336940036
t1,ID,5428,0.13101847876794634,0.26260046897865097
t1,ID,4849,0.18461302453652023,0.3072054780011196
t1,ID,4946,0.19930992649868132,0.3257586739754583
t1,ID,2979,-0.020982008033897725,0.34008915548600893
t1,ID,4231,0.09096711624879392,0.35861777642672577
t1,ID,4153,-0.00845060546300376,0.35535790144313006
t1,ID,4495,-0.009047064946498722,0.31442546118733905
t1,ID,3649,-0.10840232544927862,0.3444831642832933
t1,ID,3076,-0.03011819116072728,0.3365200779560185
t1,ID,3815,0.07181791068869645,0.3280816949196827
t1,ID,3297,0.03408772049238906,0.3433749396646067
t1,ID,4137,0.10890354385133837,0.39007480596720306
t1,ID,5535,0.14201559317763895,0.3778606898098644
t1,ID,4116,0.11061378120444718,0.34491016996220347
t1,ID,4163,0.07996955006674393,0.31556700040833985
t1,ID,4258,-0.019190902076661586,0.35123088156322224
t1,ID,6244,0.012803357933589724,0.3668240516639489
t1,ID,6457,0.18521427323110398,0.3171364679013524
t1,ID,5719,0.08529508592677303,0.34230362608541476
t1,ID,6176,0.024664677521213887,0.37203695825180444
t1,ID,3446,0.0850414310256019,0.3181208462118506
t1,ID,6054,0.04381084115244447,0.3761252596684078
t1,ID,4994,0.14924086782382798,0.34903499845702507
