Trait,Effect,Level,Estimate,SD
t1,ID,2893,0.15565094682388006,0.3763404473743963
t1,ID,2522,0.17373265361413356,0.3921467659507048
t1,ID,3639,0.2099793876358307,0.34452466422064526
t1,ID,3234,0.24376354156527671,0.409172417830377
t1,ID,479,0.04771458228933625,0.425936222735928
t1,ID,2080,0.12448115955106914,0.41312677890355964
t1,ID,830,0.12516201216843914,0.40634731400776103
t1,ID,3024,0.08772451336728408,0.3846956717040903
t1,ID,1146,0.17947435016685634,0.36124203256495324
t1,ID,790,0.14253682120004668,0.4526620217060857
t1,ID,2425,0.19178905354812742,0.41090821142432515
t1,ID,2985,0.11290473097469658,0.3749783759536269
t1,ID,3460,0.2622946760756896,0.38311657419573963
t1,ID,1151,0.24438720629550512,0.43275433821427217
t1,ID,5321,0.2749441754136934,0.42785664099626824
t1,ID,5661,0.26641883305219377,0.3867213702033073
t1,ID,1065,0.1725695625320077,0.40994923419759244
t1,ID,1034,0.1335763317818419,0.3993617235775414
t1,ID,5334,0.1299168162513524,0.38168549954093184
t1,ID,5493,0.30795710689853867,0.36715591629687916
t1,ID,5724,0.4366219233092852,0.40276648857029396
t1,ID,5994,0.34963898613117633,0.46184165800525423
t1,ID,2908,0.04896792572573759,0.3560942937015045
t1,ID,5887,0.0872575496241916,0.4654464830500848
t1,ID,6374,0.182762677622959,0.39715384586847846
t1,ID,3643,0.20613056292757395,0.40408861391378714
t1,ID,4289,0.10152127736480906,0.38500962278941053
t1,ID,2862,0.34716848797397687,0.38161315909802973
t1,ID,3455,0.364560948740691,0.4172561693860814
t1,ID,1026,0.14345058488426732,0.4066614205258703
t1,ID,4102,0.0935510922409594,0.41363721383105007
t1,ID,5032,0.15713151719421145,0.3451489136091165
t1,ID,3918,0.19719669767888262,0.37459372134259766
t1,ID,2021,0.2979598430811893,0.38707451419912187
t1,ID,2250,0.14532424455508594,0.3932512857293583
t1,ID,89,0.06787900789408013,0.42889287746913374
t1,ID,1278,0.07536409394349902,0.42345052941635053
t1,ID,1749,0.1600559165462619,0.4543129038779449
t1,ID,2811,0.1072585562709719,0.4324340418067764
t1,ID,2952,0.16626654012943623,0.387045274432201
t1,ID,3981,0.2265118617432017,0.41687153200274785
t1,ID,4388,0.1308076522126794,0.37923560086925195
t1,ID,5277,0.18943429972801817,0.4079564756165936
t1,ID,5549,0.29221507048234335,0.40298173016751854
t1,ID,579,0.17121565764769914,0.41344468500755965
t1,ID,766,0.14830194081179796,0.40764969127754114
t1,ID,2681,-0.006076188634615378,0.43996033204641977
t1,ID,3368,0.02403230597497895,0.39095597688363337
t1,ID,538,0.11177456908859312,0.4022021309855061
t1,ID,1792,0.07314129611419047,0.41044809370098184
t1,ID,2007,0.09064300689846275,0.42051899533512566
t1,ID,6193,0.2134838193422184,0.38711379751653036
t1,ID,4614,0.09897328755003398,0.436592620713256
t1,ID,1233,0.09303727676160634,0.43313275773251547
t1,ID,3575,0.2016114309069235,0.35987159790284007
t1,ID,4827,0.1279825128871016,0.36107941159053236
t1,ID,115,0.1651286252727731,0.38608663139562127
t1,ID,1712,0.15922169167548417,0.38804683675758395
t1,ID,1900,0.05796932376921175,0.3921970191104869
t1,ID,3633,0.08744148452300578,0.43290966529807157
t1,ID,4489,0.14161193183856083,0.4116899851209383
t1,ID,5035,0.24271149541018536,0.41983953496159143
t1,ID,32,0.07740815355908122,0.4270456810901397
t1,ID,2198,0.16491596824314908,0.4117357950511837
t1,ID,2392,0.05855646911193617,0.44716044153474244
t1,ID,3405,-0.0521486529818503,0.3547571915354487
t1,ID,4226,0.013442107471637411,0.3733568748695894
t1,ID,3607,-0.008234585099853592,0.44994834449265736
t1,ID,4453,0.1314713435061276,0.42494811074000866
t1,ID,5071,0.06234933082014322,0.41807724422400616
t1,ID,1181,0.09924946066457778,0.4052252024096752
t1,ID,3203,0.12454128711018714,0.35645548642488756
t1,ID,3807,0.17598157584667204,0.333553079893996
t1,ID,1126,0.1476926214643754,0.45683345346326115
t1,ID,5202,0.15276544012129306,0.42971460471778083
t1,ID,1957,0.16153134942054745,0.3582639076027831
t1,ID,3291,-0.012156713783333538,0.38824938148477145
t1,ID,5703,0.24970588115509604,0.42484371221938483
t1,ID,3889,0.10817133770789952,0.3683225629225014
t1,ID,4580,0.07025435967370866,0.37283608339079705
t1,ID,906,0.05672583555802704,0.3904401598196793
t1,ID,3671,0.13859817920252682,0.38900467912156905
t1,ID,4251,0.2587127266614699,0.3945280161642281
t1,ID,6007,0.21916508156806236,0.4471733095765257
t1,ID,5635,0.08877277337945998,0.41976334326072634
t1,ID,5764,0.1290801554954669,0.4468223117177052
t1,ID,6259,0.10091914515011013,0.4416403454317114
t1,ID,5769,0.4239549163728951,0.38471390801641325
t1,ID,6342,0.4007136992365124,0.39237822996582555
t1,ID,5585,0.7463338172808285,0.38964883901286257
t1,ID,5855,0.5154257610533385,0.38266957924688555
t1,ID,842,0.22558239195495838,0.3790152067252924
t1,ID,2803,0.2774021678511052,0.3768973665054305
t1,ID,3731,0.2620007285603787,0.3483247728466738
t1,ID,4709,0.12312060222495344,0.3968440357348008
t1,ID,805,0.11492336443741806,0.4243201969201769
t1,ID,2531,0.15224671444389967,0.4573911431076465
t1,ID,1102,0.0038901964889373796,0.4083567178756174
t1,ID,4721,0.06046096457168462,0.40378003674679586
t1,ID,5262,0.13316104333265685,0.40669068879476516
t1,ID,4889,0.19207940474385393,0.36063349307740894
t1,ID,5236,0.1370060512085911,0.4157065468818369
t1,ID,5446,0.1662684010853991,0.38115292416398505
t1,ID,2748,0.08413796373002695,0.3799462561363459
t1,ID,3434,0.18484583281911912,0.3999712578650067
t1,ID,3881,0.20364318450912833,0.42918693714278583
t1,ID,4560,0.24958283835556352,0.42466424313624224
t1,ID,3764,0.09496971720829608,0.42172961426682326
t1,ID,2335,0.16548054957762365,0.40309078504649043
t1,ID,3783,0.10292245514458043,0.41563504239723686
t1,ID,1045,0.26903713193954903,0.38446034695099124
t1,ID,4219,0.24733391152694822,0.39315638991717244
t1,ID,5087,0.21004696920237617,0.44295300505997104
t1,ID,776,0.09693128359504045,0.40749140371670955
t1,ID,2547,0.10950804192689248,0.3954823825649183
t1,ID,3598,0.09802666203817355,0.389190845066606
t1,ID,3107,0.13841604677960279,0.4205637961656977
t1,ID,4190,0.17535000937758016,0.3846265174820413
t1,ID,4878,0.18951517788460479,0.4364562907639037
t1,ID,872,0.08121689349878577,0.4243485200223943
t1,ID,3703,0.11823333259555512,0.4112293857585341
t1,ID,4232,0.13860941490391274,0.40634903566159797
t1,ID,5665,0.08282553683733565,0.42822631806364164
t1,ID,6075,0.10890538692870906,0.382463034726922
t1,ID,1196,0.12487266461364924,0.4151596936059399
t1,ID,5757,0.34535823374520996,0.3947853431977678
t1,ID,6045,0.15949501612223688,0.4747104509587125
t1,ID,5528,0.4247422502934934,0.44757963590726396
t1,ID,5856,0.37780643085599874,0.41532556286132294
t1,ID,6162,0.2042463698983192,0.36900657361566075
t1,ID,1965,0.2546499406872316,0.39296985073202867
t1,ID,37,0.08410919781308623,0.41262714759830466
t1,ID,3540,0.30404363287379954,0.3528195778675814
t1,ID,4403,0.14749512908631002,0.3616129149822609
t1,ID,1530,0.3079719061730428,0.3674944922301034
t1,ID,542,0.12714970949280538,0.3708736921250924
t1,ID,1887,0.11425300363451242,0.4126234699061808
t1,ID,149,0.18623362409009137,0.4148665829187979
t1,ID,88,0.11239865926210768,0.39898930176395
t1,ID,1553,0.2044955187290907,0.3949717412984123
t1,ID,1829,0.2176434099092148,0.36597693297369077
t1,ID,2959,0.1896407126937993,0.4016266194866354
t1,ID,3785,0.08508961159968746,0.44262215934451105
t1,ID,958,0.6111900367774067,0.44155531774001133
t1,ID,1637,0.20796068853844188,0.40302458038664646
t1,ID,1773,0.08489898710511629,0.41479597211117064
t1,ID,2691,-0.06747283797711132,0.3930860869659567
t1,ID,4185,0.1272763478802517,0.39326953370786266
t1,ID,931,0.1567499394621701,0.4488158255449955
t1,ID,3784,0.11830687423236669,0.4361058853757744
t1,ID,4719,0.09354806177318097,0.4157964729670335
t1,ID,795,0.09639312940184025,0.40487101413997406
t1,ID,2449,0.14839701412478462,0.3542953672013033
t1,ID,1786,0.09962953715119513,0.3643442299827746
t1,ID,2705,0.2087738571316004,0.3989839979379342
t1,ID,3404,0.024594539385288956,0.37805886769768876
t1,ID,577,0.22258190213469786,0.4262021747581214
t1,ID,1972,0.47433875948190696,0.38759119106698814
t1,ID,3295,0.2685141938785092,0.3604054120888223
t1,ID,4101,0.16521711809094994,0.4268093855488425
t1,ID,1228,0.20493945871479796,0.38473891717869646
t1,ID,5831,0.2461736512009519,0.3870450541674741
t1,ID,6134,0.2692674737330528,0.4347831941228122
t1,ID,5745,0.07883410833775997,0.41337103829831046
t1,ID,787,0.12970139330253008,0.4366261723290895
t1,ID,3694,0.1621135381842032,0.4829822875212008
t1,ID,1076,0.15687920856289564,0.3582062220509261
t1,ID,794,0.18723075133748351,0.4173500709009789
t1,ID,2420,0.2953889564774,0.38906837449609843
t1,ID,2536,0.19653044638223946,0.44550926434725574
t1,ID,3038,0.2915592366829515,0.384626533097507
t1,ID,3970,0.34729371889494365,0.3854787407323855
t1,ID,4647,0.3143769831955433,0.3988950670923012
t1,ID,5226,0.224894785892102,0.3757182651145694
t1,ID,5611,0.24357066557859075,0.3705158666162095
t1,ID,5885,0.3290920849121176,0.417814039337881
t1,ID,5258,0.49998915765434493,0.37277000734479354
t1,ID,4404,0.12248929378576577,0.4125303119516581
t1,ID,5012,0.22563170981593428,0.41133502019915197
t1,ID,854,0.11222290219273419,0.4082475837371163
t1,ID,2774,0.14639858533628283,0.4515719330052141
t1,ID,4379,0.1270635021291673,0.3799147657241766
t1,ID,3995,0.23194303456693893,0.34969168427869995
t1,ID,5015,0.19646270530764015,0.3247664431395474
t1,ID,5456,0.2787180109228939,0.3569333209839665
t1,ID,2543,0.2421987649262883,0.3855296944154085
t1,ID,3088,0.25979104700498296,0.3630765306102483
t1,ID,4136,0.2728131353762001,0.397946777755234
t1,ID,908,0.1404335639439523,0.46807333173455173
t1,ID,1950,-0.033993410794646524,0.428651352810505
t1,ID,1756,0.2980136551102625,0.40200099584219945
t1,ID,4124,0.21337795948056726,0.3826721677610683
t1,ID,3971,0.2461450167372823,0.3874107698683653
t1,ID,4911,0.2759530843328686,0.4183908446048434
t1,ID,283,0.04440590563463047,0.3692891453050894
t1,ID,513,0.0663944131275639,0.3405509488983154
t1,ID,2818,0.17082268364727496,0.4714673133629856
t1,ID,759,0.05961351961363107,0.3787042975723099
t1,ID,2644,0.12046140429330993,0.44969241239456625
t1,ID,3255,0.1912864156952128,0.3681647165220577
t1,ID,5440,0.33035430889576667,0.3860072472345594
t1,ID,3710,0.18795180686749519,0.4747549470592469
t1,ID,3422,0.13454985666088762,0.4088810298785802
t1,ID,4273,0.1054892288829433,0.4400389103467284
t1,ID,5166,0.33192254270426935,0.3946564524736928
t1,ID,5634,0.3835742517746985,0.3804078580716048
t1,ID,5346,0.10698694000486283,0.369996985259298
t1,ID,5733,0.38601299769012265,0.39857479232711557
t1,ID,5972,0.37568206177558744,0.4255385348390344
t1,ID,2622,0.13881452723871915,0.3831741993808934
t1,ID,2502,0.23969200626481316,0.40773957414891515
t1,ID,4791,0.12531153681688012,0.37407999239984957
t1,ID,3079,0.18660542292753232,0.38770713513737853
t1,ID,2257,0.1766489049326629,0.44038498656086283
t1,ID,2785,0.2277737687769695,0.3915595394208079
t1,ID,5673,0.09857451534830033,0.3661129543312524
t1,ID,5898,0.17112514526117586,0.3750637188578687
t1,ID,1217,0.1009994977724273,0.39706793712397664
t1,ID,5824,0.23476608968572685,0.37046703908524053
t1,ID,2668,0.0521637225462473,0.32444007725216406
t1,ID,3243,0.04214999366085977,0.3293591922866845
t1,ID,3810,0.16967507426161313,0.3831098023649964
t1,ID,4788,0.055680789798498186,0.3921104493755722
t1,ID,4610,0.03800955710932614,0.37386881917288844
t1,ID,5363,0.11783383855363354,0.3877989895248187
t1,ID,1681,0.07279887707903981,0.44402391789544876
t1,ID,1876,0.09701689288951454,0.40659381448503806
t1,ID,2977,0.08434267338365317,0.3946617132030552
t1,ID,882,0.08368165722116827,0.4245402413959487
t1,ID,3519,0.14824715576542083,0.34299570971516885
t1,ID,4001,0.18670138478279122,0.40563085680943656
t1,ID,4745,0.21239806016208604,0.40015374814718124
t1,ID,5854,0.5640866296738385,0.4140251444684674
t1,ID,5838,0.22315583022311336,0.3932137156284237
t1,ID,6396,0.38469209191855047,0.4117221118140936
t1,ID,1861,0.2410537252447102,0.3849412589144126
t1,ID,2902,0.14028182226931676,0.40917180316175505
t1,ID,2346,-0.03679921805392947,0.37714055977322564
t1,ID,3029,0.13039419715292752,0.3577273084735489
t1,ID,5883,0.1778292199892166,0.4043559260571184
t1,ID,6202,0.29235114911571153,0.3838369069715496
t1,ID,3960,0.10165010049473495,0.3543826757314252
t1,ID,4698,0.14092262383550408,0.42276230492265826
t1,ID,33,0.12558739237487318,0.45523013299963616
t1,ID,423,0.12070221684873103,0.4172507024883081
t1,ID,1475,0.07655839095823465,0.3832739302685341
t1,ID,2022,0.026406287942081698,0.3859804041463972
t1,ID,1031,0.10984664195217192,0.4229673485221694
t1,ID,3461,0.2545344240264967,0.36654153546020873
t1,ID,993,0.18826939581660557,0.41900400481330924
t1,ID,4502,0.2633223324082792,0.4032223834711009
t1,ID,5158,0.26720465192571285,0.38360710006522164
t1,ID,4613,0.1018962208740413,0.38973672591225034
t1,ID,1924,0.014321028892882167,0.4142124985206354
t1,ID,5512,0.23970213681692257,0.3891407508445979
t1,ID,5682,0.1355977269820869,0.3457469893509931
t1,ID,4634,0.1750408976126345,0.4382590420807202
t1,ID,4862,0.36508496915921557,0.3630496996081712
t1,ID,5504,0.4375753033452201,0.40608558571777414
t1,ID,20,0.05642261800356208,0.4582748429749234
t1,ID,2796,0.21680061088874938,0.4256693372966367
t1,ID,3481,0.21878263924503702,0.44360777065193363
t1,ID,4332,0.017034231862053262,0.39860194085193573
t1,ID,1155,0.12298124685650694,0.3480244706689537
t1,ID,1013,0.11607700782828033,0.4035292910768533
t1,ID,4022,0.117411322472617,0.39539821743532416
t1,ID,4735,0.022053908192610844,0.41285062506464015
t1,ID,166,0.09643010144121944,0.3755989443875781
t1,ID,640,-0.08304117081686858,0.47206805228830145
t1,ID,2219,0.12472165781538935,0.39374187605218675
t1,ID,2507,0.18187857854412867,0.40556004516808186
t1,ID,106,0.0418989307479933,0.4532680252271744
t1,ID,1276,0.08465517899487168,0.4376930796370421
t1,ID,1752,0.07611065450124445,0.3828521474477216
t1,ID,1988,0.09792261220980432,0.3402785394243806
t1,ID,4401,0.014291038466617471,0.3778419170069278
t1,ID,866,0.029311654777266105,0.47871121894506796
t1,ID,3440,0.08877245814597697,0.42601787543428493
t1,ID,4542,-0.014226878394838414,0.3836512098292467
t1,ID,5767,0.4381391904875635,0.43677457257348734
t1,ID,713,0.14285771260969338,0.5034405821958426
t1,ID,2489,0.18568970339605587,0.39321798755839477
t1,ID,2955,0.18000260762870313,0.39146901898886344
t1,ID,3563,0.036038630716502665,0.43159682411480343
t1,ID,865,0.2140722182529863,0.37757425544035883
t1,ID,3476,0.16782855857163667,0.44126588208101486
t1,ID,4384,0.12674338809893018,0.3960436779183319
t1,ID,3654,0.1482705501490273,0.44417495969841736
t1,ID,99,0.1449361234350363,0.357223911057621
t1,ID,1719,0.16758138694800434,0.42553444692744136
t1,ID,1654,0.0752693483256735,0.3956570719355547
t1,ID,1909,0.06187497812454237,0.35185572954792405
t1,ID,4392,0.1837249760818668,0.44647613042864265
t1,ID,3536,0.10489122548606249,0.3639870020225578
t1,ID,4065,-2.3834996391088048e-5,0.3643659984988611
t1,ID,5003,0.060115839517675344,0.430803124428087
t1,ID,150,0.10670831492869189,0.4365250953392611
t1,ID,1583,0.06403143193223514,0.3895313796572193
t1,ID,647,0.1348979647923261,0.3936112818037999
t1,ID,992,0.11505041340366008,0.4097210413488798
t1,ID,4223,0.058106853077188145,0.41555608788148296
t1,ID,4675,0.11529658896150068,0.3364826404282586
t1,ID,4032,0.1075314092473127,0.3982969704754291
t1,ID,5357,0.07302016316913071,0.365675330888412
t1,ID,5548,0.12937430900754404,0.3564410245086496
t1,ID,5771,0.17167812114348638,0.3764401427434593
t1,ID,3147,0.13272038667695601,0.3782961972757256
t1,ID,3933,0.1411159800738096,0.41347369685818625
t1,ID,4596,0.1181259453718667,0.38987212588519543
t1,ID,5153,0.14287015072884976,0.40044942733091715
t1,ID,1104,0.08611525645013898,0.4343677267684894
t1,ID,304,0.21412155608646571,0.38197666743104625
t1,ID,1618,0.03835443492687774,0.3485808734401712
t1,ID,1754,0.03331738660112022,0.36048801343968734
t1,ID,2975,0.14769840354099867,0.4235004149768218
t1,ID,1983,0.10601921205408872,0.37414155021218015
t1,ID,2036,-0.16473131748964082,0.3334488200343406
t1,ID,2422,-0.2007403268637426,0.36664396072407074
t1,ID,3091,0.12286798741435632,0.3861315379823268
t1,ID,6422,0.16273612569551915,0.3952638931146629
t1,ID,710,0.1444230241462355,0.4323819121029884
t1,ID,2245,0.23808095864020287,0.4192577051861644
t1,ID,173,0.0473835921927821,0.40759218000435465
t1,ID,1723,0.11285356407985088,0.4437067425555107
t1,ID,3691,0.3343362191005146,0.39218340981354544
t1,ID,957,0.14097934498626272,0.4179875849359216
t1,ID,3737,0.12714118709318428,0.38703726023327417
t1,ID,4642,0.04777296187938192,0.41714172938434013
t1,ID,2490,0.18793270167894666,0.41299886458461105
t1,ID,4632,0.08641845180420203,0.43523369206507795
t1,ID,5924,0.17971442374400798,0.3693060198003368
t1,ID,6449,0.10314934182912112,0.34905268623440544
t1,ID,1650,0.14311141298851,0.4075282248824423
t1,ID,1920,0.2013662126401324,0.4331039172037007
t1,ID,5826,0.1553108428011183,0.49223856871435784
t1,ID,6149,0.15135405889130202,0.4902299962865308
t1,ID,5821,0.17886607568711038,0.4459287804620528
t1,ID,6171,0.16077133750310166,0.3828104868432762
t1,ID,809,0.08821423787623642,0.4637065598916763
t1,ID,2699,0.06651177986524999,0.3824242641476701
t1,ID,40,0.15074475442794208,0.3861722864251621
t1,ID,1171,0.12334806228085653,0.42424114787171835
t1,ID,5782,0.16179801926016804,0.3885132513368702
t1,ID,6060,0.2490167663333705,0.3971259418123097
t1,ID,2450,0.15461083391681318,0.38897927567949037
t1,ID,2318,0.20203396548517047,0.3890796992018719
t1,ID,3049,0.17846593460068105,0.40701972422342575
t1,ID,4297,0.22132190493401147,0.35977671628489594
t1,ID,1125,0.15608898223377768,0.4207616671552312
t1,ID,1668,0.17480354788713157,0.3647969646473891
t1,ID,1746,0.16375238965731112,0.4239902355963365
t1,ID,963,0.1532446158566745,0.3899541063530318
t1,ID,977,0.06474427109234968,0.4005048205826909
t1,ID,3797,0.07682338843122125,0.46085793587048546
t1,ID,4458,0.04344783179927619,0.4427964687897888
t1,ID,2499,0.19349772196263076,0.3613912833321094
t1,ID,3236,0.16657495975028716,0.38444169789139765
t1,ID,1420,0.066957830300089,0.42629580581342225
t1,ID,1538,0.022709825705969702,0.41168998074399366
t1,ID,3630,0.236763214347884,0.3811135683134278
t1,ID,5039,0.23348338317591702,0.39493334368967453
t1,ID,3065,0.19010318991495295,0.35764925961924005
t1,ID,1775,-0.00480114868842064,0.4019174270445956
t1,ID,2000,0.049161362349987005,0.4111416502100819
t1,ID,3132,0.1048792271851562,0.3750824299865645
t1,ID,3238,0.18801641616504638,0.3894797968811991
t1,ID,109,0.17657149764709176,0.4206841618675293
t1,ID,1284,0.15300120996311312,0.4402401133980999
t1,ID,3424,0.24400531983468685,0.3716621273649201
t1,ID,880,0.09128079015412369,0.40237796052599684
t1,ID,3458,0.17338102719746531,0.39956583188245953
t1,ID,3937,0.10268675513099877,0.3398173510506478
t1,ID,3173,0.11830608077696524,0.39146011421829535
t1,ID,4222,0.06719166790833696,0.41609258844240843
t1,ID,1966,0.19410272492794323,0.4103462059421372
t1,ID,3338,0.08748999054543678,0.3685938875794823
t1,ID,799,0.21244487019255756,0.35573747586739235
t1,ID,2421,0.27078887639101595,0.41365300815350436
t1,ID,5234,0.5819134707865307,0.3451014662599257
