Trait,Effect,Level,Estimate,SD
t1,dam,5223,0.1567276909314773,0.3438450845821517
t1,dam,3185,-0.14822182865249994,0.36321787150042517
t1,dam,4252,-0.18496947611782663,0.38006970910234306
t1,dam,5332,-0.25539015547512267,0.4275378723726823
t1,dam,4828,0.06423382446771415,0.3524733908826406
t1,dam,5408,0.008038840802626939,0.34439311954674207
t1,dam,4031,0.12024889668461995,0.2779008786702662
t1,dam,4776,-0.05085790146331583,0.35040219145807366
t1,dam,5477,-0.05953736881091275,0.32271495362387176
t1,dam,6315,-0.06252816326136305,0.3731944231041894
t1,dam,2898,0.2735410926752007,0.3587611580786601
t1,dam,4154,-0.1442599526637081,0.3667968308578963
t1,dam,4854,-0.09352571377503162,0.33749210907046556
t1,dam,1667,-0.1469266236142595,0.3281938411213652
t1,dam,1747,-0.11367873057593013,0.3571084091889269
t1,dam,1721,-0.046168053944252364,0.3158544224777003
t1,dam,2894,-0.026421053364436276,0.39956025088016767
t1,dam,3792,-0.15144668836116673,0.35979093719722627
t1,dam,4978,-0.14240370030004734,0.3841108632296713
t1,dam,4576,-0.19338093250785968,0.34553078737572795
t1,dam,5000,0.007474990264767832,0.3678484313636046
t1,dam,951,-0.10606209877997726,0.36993468661283413
t1,dam,3299,0.12169450215071376,0.31726823576434504
t1,dam,1245,-0.11477006746781122,0.4181919492848313
t1,dam,5909,-0.07161765611865561,0.3923897973567903
t1,dam,6361,-0.06903782717965168,0.4150768023767002
t1,dam,3823,-0.12601127883800156,0.3153834775657098
t1,dam,4819,-0.15291775082631434,0.33830937805508265
t1,dam,2930,-0.09910405874304638,0.33969052392699495
t1,dam,4184,-0.046473923083609064,0.35105765801301614
t1,dam,485,-0.10953295318126043,0.3660833167280489
t1,dam,2087,-0.13192413632547292,0.31212582524552585
t1,dam,2410,-0.08298584940870166,0.3053019263911611
t1,dam,3400,0.11901527637345512,0.29070492495452127
t1,dam,3802,-0.03706845617904719,0.3309943049811862
t1,dam,4295,-0.06069650993960895,0.3591999430411372
t1,dam,3246,-0.22961405329223641,0.3088293006912282
t1,dam,6119,-0.09061814087645773,0.3667445113018837
t1,dam,5454,-0.08003654663294871,0.3521377844116056
t1,dam,5962,-0.08262603378521317,0.37534927371224064
t1,dam,2093,0.042866480715274394,0.31699675074719685
t1,dam,2390,-0.13167054693780839,0.318890248324427
t1,dam,5916,-0.0678628818133114,0.32822408119318386
t1,dam,6217,-0.05273602876030859,0.3414890158497598
t1,dam,5872,-0.12577561302740778,0.32984185229071433
t1,dam,6227,-0.090621816724674,0.3672769940883732
t1,dam,4870,-0.09131160323702558,0.3742975803866665
t1,dam,56,-0.05132814791160696,0.3786339926342657
t1,dam,5948,-0.1255475640037688,0.33402533231725196
t1,dam,2055,-0.15614628661642946,0.37264650778749175
t1,dam,2160,-0.16418673198385217,0.3642428550370529
t1,dam,3426,-0.24736130474181234,0.3661686807640381
t1,dam,4074,0.01728309690466907,0.34200158730088115
t1,dam,1670,0.011229691739588097,0.330769125233066
t1,dam,3282,-0.03536862808277806,0.3378813868903522
t1,dam,4078,-0.08621744281972292,0.3673965425695351
t1,dam,5455,0.06354027000587892,0.35750474155880063
t1,dam,4744,-0.11175171447193066,0.33440024393205475
t1,dam,163,-0.07854388722273321,0.34018056350132697
t1,dam,744,-0.05535113893853943,0.33034391823527026
t1,dam,2454,-0.09943690031516453,0.3441627862721644
t1,dam,6131,-0.007793372336713303,0.33838477548121204
t1,dam,4227,0.026884555336733767,0.3457841588891123
t1,dam,4511,-0.1826202882049551,0.35082068888601425
t1,dam,5182,-0.031741233140848236,0.32740947852276525
t1,dam,1588,-0.21559447120736033,0.33323282399529924
t1,dam,1816,-0.22257600686551718,0.3291651019236638
t1,dam,2659,-0.13622704733450308,0.3433060147942532
t1,dam,4813,0.00986507125239574,0.34428754567780906
t1,dam,5337,-0.029618658593467205,0.33925400976092496
t1,dam,2920,0.11822964405520874,0.3315736408382934
t1,dam,888,-0.17192020923778825,0.35924741711716635
t1,dam,3767,-0.1359488416955417,0.33446029469087224
t1,dam,3811,-0.17357456310067307,0.32176185031076715
t1,dam,4462,-0.1411084358690293,0.32847203222648513
t1,dam,5783,-0.17863049521198762,0.3224644957436591
t1,dam,6354,-0.2200955287015186,0.3333748592235036
t1,dam,6368,-0.1279413428005144,0.3427194853021927
t1,dam,5323,-0.24192977657151538,0.33551433117880486
t1,dam,2968,-0.06223526040878686,0.33045859709368286
t1,dam,146,-0.1290640426593861,0.38567985486491724
t1,dam,158,-0.14130977360097588,0.37136912148995715
t1,dam,1569,-0.1677583727863057,0.34785654258909543
t1,dam,2780,-0.045345379107224096,0.3600577592345897
t1,dam,4599,-0.08422994925567298,0.37677089880832987
t1,dam,6377,0.0950456331490883,0.42630996201649396
t1,dam,2359,-0.22160545396358797,0.36044267322318346
t1,dam,1079,-0.021239742815170576,0.4145867800975907
t1,dam,4530,-0.009639755154345673,0.36346651757110515
t1,dam,5460,0.12416147617310712,0.3417283408338542
t1,dam,4269,-0.0425426643216244,0.3852343636541726
t1,dam,6099,-0.13629115179966408,0.3657729222091988
t1,dam,3766,-0.07894497338336716,0.4282959948511401
t1,dam,4452,-0.14275191283932276,0.36381272413100263
t1,dam,1927,-0.20066444036667477,0.3270929129782937
t1,dam,740,-0.01495574002097523,0.37173215680167276
t1,dam,2333,0.05888317965310648,0.37249195689445425
t1,dam,3249,0.057793538223361356,0.35848036810027095
t1,dam,3661,-0.08369371825507498,0.36041419341267805
t1,dam,4835,0.011799599886979673,0.34349656139787443
t1,dam,997,-0.058954520520649166,0.3529759114532895
t1,dam,3890,-0.17108774322863568,0.33770211191596133
t1,dam,4550,-0.20423583497792847,0.36626190596210895
t1,dam,649,-0.05706191196034847,0.40199282947457843
t1,dam,576,-0.07924237302314534,0.34300520115251376
t1,dam,1963,-0.0830781121190336,0.3493340096004369
t1,dam,3019,-0.10746604430014774,0.35772784930235796
t1,dam,41,0.013239872796009739,0.42725192734007433
t1,dam,3646,0.1382026824146469,0.3387792195035874
t1,dam,4125,0.2384607681183619,0.31265238795578615
t1,dam,3488,-0.04388056858799465,0.3179277901683672
t1,dam,6282,0.0012327776917074838,0.3961733700314892
t1,dam,4459,0.0036267243824955266,0.36354314123557707
t1,dam,604,-0.08060699822950063,0.30450581885492484
t1,dam,4799,0.045286848701827795,0.3440488261283781
t1,dam,3041,0.05100552404000633,0.3318377499166
t1,dam,5813,-0.12143844383257385,0.3459140232975133
t1,dam,6085,-0.008389219698066629,0.3867488133922761
t1,dam,1805,-0.06637235409844866,0.3593943896307287
t1,dam,6341,-0.078847115985013,0.33833361755474756
t1,dam,4444,-0.08602087435548117,0.3067372415023042
t1,dam,4898,0.0876612988347879,0.3744286614084137
t1,dam,2483,-0.1365747277605214,0.3128172526800264
t1,dam,3861,0.20718950588661816,0.35378769421338946
t1,dam,3998,-0.1307582296396727,0.4081250261056051
t1,dam,4743,-0.10648784177366093,0.3574634446015521
t1,dam,2178,-0.04169950521305423,0.2893672940728725
t1,dam,2504,-0.06428789124354085,0.38365495148714185
t1,dam,2057,-0.09993843398377385,0.38978945947958127
t1,dam,3204,-0.07287559719075047,0.3458726158933277
t1,dam,4014,0.04509157304887438,0.33684808599433747
t1,dam,4035,0.09193526153148236,0.3260470779255842
t1,dam,4500,-0.059589948246890144,0.3323773406355774
t1,dam,6196,0.05821665355672747,0.33786090265492497
t1,dam,4118,0.06708163331589985,0.3149234453403392
t1,dam,5008,0.08812300758474065,0.3356190295799817
t1,dam,5492,-0.03400390091297331,0.30119451010217996
t1,dam,4110,0.22267423812020373,0.3264124070834475
t1,dam,5278,-0.03762742663709835,0.34659192382278126
t1,dam,4699,0.033391055046966316,0.3284907861374925
t1,dam,2394,-0.22299110293663657,0.3566536664578863
t1,dam,1111,0.022486575196341847,0.3862829536650559
t1,dam,5069,0.09342248847882885,0.37848248352297287
t1,dam,5444,0.16028795381074584,0.4319909071647559
t1,dam,5982,-0.13355338010817655,0.364124202189526
t1,dam,3778,0.08802724941641367,0.40762891681971786
t1,dam,4690,0.03893816042549985,0.3330108921572549
t1,dam,891,-0.10456236917420086,0.38319840331930627
t1,dam,4432,-0.06475989252271715,0.3480546861469303
t1,dam,5381,-0.07139344836340526,0.30351604974706686
t1,dam,2723,-0.06817178929186044,0.343306779596861
t1,dam,843,-0.053931738569922304,0.3560736345958318
t1,dam,2362,-0.16285363404466466,0.37556004423654255
t1,dam,3056,0.015627089795587953,0.35572473593143766
t1,dam,5248,-0.02709256194645763,0.3572964397411881
t1,dam,6352,-0.053590422732365924,0.3898504483862032
t1,dam,2128,-0.17706600571452358,0.35569296244661963
t1,dam,243,-0.14356617122782617,0.33955498994816896
t1,dam,2929,-0.1487904509978558,0.3741973737489425
t1,dam,3528,-0.053959601207291284,0.3496652159649575
t1,dam,5958,-0.09492345861904031,0.37039801804802425
t1,dam,6273,-0.17128965673281818,0.33306858679478496
t1,dam,4316,-0.16808656756910534,0.3286421896947215
t1,dam,4983,-0.12628491167828934,0.3184311166239608
t1,dam,2110,-0.24343033757030608,0.36065228707324515
t1,dam,2321,-0.18117607710506003,0.35067518132687475
t1,dam,1990,-0.04066848326797259,0.3367547116603242
t1,dam,4343,0.10305713383846807,0.33079382782294603
t1,dam,4740,-0.03518396838219843,0.3091049450270405
t1,dam,1018,-0.08993481455058318,0.3140597481599529
t1,dam,4077,-0.1606345062067182,0.3421463567027334
t1,dam,5033,-0.26439051168601596,0.34111758891729493
t1,dam,6395,0.1935628693704445,0.3578958875864519
t1,dam,3177,-0.01082392103336598,0.341718913132337
t1,dam,3113,-0.2683574002961521,0.3726017227697253
t1,dam,1645,-0.08870752041675276,0.3125319009762493
t1,dam,2013,-0.07626463419302885,0.33163873021283785
t1,dam,5979,-0.004804682858380077,0.3019021345453791
t1,dam,3471,0.05943509160484892,0.3511014265351418
t1,dam,4098,0.13021771455147305,0.3116972446140341
t1,dam,5743,-0.0943457300203342,0.40037532456230424
t1,dam,3092,-0.27635604295153715,0.391339298074448
t1,dam,4400,-0.17217173547088363,0.3181762827679352
t1,dam,3439,-0.11313975683582042,0.34331226606020127
t1,dam,4559,-0.010990173953067253,0.3586218397940063
t1,dam,2987,-0.22701557696577812,0.3461701475807022
t1,dam,2868,0.024373566709218072,0.36639166465685175
t1,dam,4650,0.041554555916853225,0.37893004750731046
t1,dam,6098,-0.16185773635683173,0.3795348915461518
t1,dam,3498,0.020258038446603933,0.32569843442492896
t1,dam,5462,0.11759160877332012,0.3369425223719553
t1,dam,5370,-0.0714384045585538,0.4051578224907641
t1,dam,2270,-0.08801183623102131,0.36498674464569014
t1,dam,2791,-0.06703332242531441,0.3709486090882278
t1,dam,6191,0.004127553316190437,0.29307256646307833
t1,dam,5616,-0.04386999408806838,0.37107159616224256
t1,dam,2196,-0.001208852921329279,0.33604813009054013
t1,dam,1320,-0.06883882552299662,0.3391580045869928
t1,dam,1684,-0.07908394375640108,0.3502943842615432
t1,dam,1897,-0.12256710449733245,0.3621004522348234
t1,dam,303,-0.07921681620975768,0.3508328074610925
t1,dam,2896,-0.029206506868812536,0.35168103361674335
t1,dam,3399,-0.028953934714199336,0.29406436453443136
t1,dam,1864,-0.04812333222066432,0.3207541951667461
t1,dam,3294,-0.14015754332629524,0.3529195397838047
t1,dam,4433,-0.1688919307626189,0.37611606335267206
t1,dam,3875,0.016246806743734174,0.3221787620771336
t1,dam,4623,0.02167460918322328,0.3276971419619931
t1,dam,6213,-0.1679696498213262,0.366721435589811
t1,dam,4931,-0.0268103923815654,0.3786376677978896
t1,dam,4068,0.1728038869459713,0.3758898789518163
t1,dam,3180,-0.03770181078035705,0.3381747151427892
t1,dam,5133,-0.09802860379336553,0.3148730891648576
t1,dam,5160,-0.08969169250889794,0.34653639584183704
t1,dam,2845,0.011745542074274352,0.31824320207771395
t1,dam,5473,-0.10419184494650578,0.3206191347556553
t1,dam,5679,0.02214381155260823,0.2895990723274989
t1,dam,5895,-0.0233397469669684,0.32264899676489
t1,dam,6008,-0.025654042866985374,0.37566281156670656
t1,dam,3077,0.012103210779360135,0.4048223023379783
t1,dam,2664,-0.011042014774714178,0.33872649425191864
t1,dam,3345,-0.08106329567667439,0.35779017113574907
t1,dam,28,-0.13513599352281627,0.3880092735162226
t1,dam,5023,-0.17471921589169806,0.40209457458391956
t1,dam,1223,-0.11331758920013685,0.3636933247890654
t1,dam,4172,0.018991966190141915,0.35475486790172156
t1,dam,4833,0.014085361819562651,0.40315644458546745
t1,dam,6128,0.06860561230870897,0.3533057488178422
t1,dam,6147,-0.0649768238057948,0.3378434602774728
t1,dam,6417,-0.11714850843539357,0.37751822539358804
t1,dam,2012,-0.12028046535942805,0.3547563808651878
t1,dam,1204,-0.16194819051406437,0.3539893504926382
t1,dam,5800,-0.20455102365535088,0.3373225801171474
t1,dam,5716,-0.16803544446581456,0.36210662155103124
t1,dam,6067,-0.05586484943806858,0.38059936777058445
t1,dam,2423,-0.1444614137537828,0.3361267260594667
t1,dam,2938,-0.040735417758640154,0.318099240859558
t1,dam,5126,0.15179378746061672,0.3519587261112437
t1,dam,3326,-0.17426587232148888,0.3679249283168781
t1,dam,5523,-0.03984774380336145,0.33864681048271406
t1,dam,2630,-0.13907796862669664,0.3706873162222082
t1,dam,4041,0.08147892900340267,0.32573730912666793
t1,dam,6252,0.011290668928231497,0.32249800613540247
t1,dam,2642,-0.03390398806738291,0.35086560843724524
t1,dam,5388,-0.021510427867645565,0.3520652714205908
t1,dam,4200,0.15252778044932033,0.31723473689604753
t1,dam,5810,-0.09732795912198687,0.36173477401480825
t1,dam,4445,-0.08285595682625728,0.34609400905494636
t1,dam,5915,-0.0631167534830187,0.3304981472854488
t1,dam,4890,-0.11504540800407553,0.3084403230337562
t1,dam,5373,-0.031341577202134374,0.36434030107188087
t1,dam,18,-0.09563037390150998,0.3834633797251036
t1,dam,4301,-0.09445303375188341,0.3661471150101414
t1,dam,1072,-0.12443379868152862,0.3925263486445677
t1,dam,4752,-0.11832371225348776,0.3484888660740948
t1,dam,5445,-0.11370126995021773,0.3235758133558494
t1,dam,4817,-0.03190534451935438,0.34648679426123014
t1,dam,3344,-0.10178815590454665,0.32899592623709883
t1,dam,4024,0.0877641824795742,0.3847607231140619
t1,dam,4087,0.11907500571654356,0.3501857380662968
t1,dam,5976,0.018313658388621788,0.3682676851986181
t1,dam,6314,-0.014796392184840105,0.3377589473264576
t1,dam,2651,0.03778347465545117,0.36335319771651475
t1,dam,3768,-0.040381892122541035,0.3761525615935923
t1,dam,3595,-0.004343223845802288,0.30664053176988476
t1,dam,4129,0.07838395787494223,0.3663628938475465
t1,dam,5698,0.00759223559420383,0.3246338975350661
t1,dam,6288,-0.052379023699834625,0.3243929743619019
t1,dam,5052,0.011132958449550048,0.37135513060108627
t1,dam,5049,0.06526284682113352,0.3051604908095577
t1,dam,2184,-0.09061312397598797,0.34608218301376154
t1,dam,3822,-0.19225788976938765,0.36844801580973413
t1,dam,4544,-0.10330134999100125,0.32920532523622087
t1,dam,5344,-0.17242844131617094,0.32745905414413373
t1,dam,1619,0.026494211462341623,0.37806803954439944
t1,dam,1699,-0.15667590701922018,0.3919851403393339
t1,dam,4490,-0.05264157722052666,0.3329296622188527
t1,dam,903,-0.07087689292261017,0.37187142920367855
t1,dam,3650,0.019874237897918878,0.3819696974135051
t1,dam,5874,-0.12461901704461323,0.33969184727257357
t1,dam,2412,-0.15905656447909647,0.3835181264519692
t1,dam,3131,-0.16956854580918518,0.37195469744640275
t1,dam,5846,-0.1386238738996726,0.2895394712588333
t1,dam,3495,0.11225211784553897,0.3108094305904318
t1,dam,2119,-0.10686196877995205,0.3631059621621953
t1,dam,2388,-0.09006897645685424,0.3664030374815538
t1,dam,5569,-0.02095770490732552,0.3251597142349887
t1,dam,4951,0.07955641798234442,0.30999006333652124
t1,dam,5152,-0.03183962517898151,0.30294726631949837
t1,dam,5735,0.008882127555746524,0.3414253452881311
t1,dam,5990,0.03373642959116747,0.33431046086117916
t1,dam,1945,-0.27055835019026053,0.3544781888008634
t1,dam,3801,-0.008935479755633972,0.3503977647757894
t1,dam,4733,-0.00010199281023666375,0.3347735235371786
t1,dam,6142,-0.16311545601524224,0.4145459375997426
t1,dam,1784,-0.14086404001472264,0.3499056545612153
t1,dam,2471,-0.07291786479897258,0.4014523298627026
t1,dam,2911,0.10464669362438937,0.4073697457343234
t1,dam,3492,-0.06419355445643389,0.30480336937517954
t1,dam,1208,-0.14747082740954004,0.33798144192783597
t1,dam,5919,-0.12240693087851551,0.32955380000001033
t1,dam,6385,0.030509038937912594,0.38695952374160414
t1,dam,136,-0.059373964886595375,0.39582848183289576
t1,dam,819,-0.1356313840292042,0.38526401249442677
t1,dam,6082,-0.02780815189382047,0.36178855857076486
t1,dam,6225,-0.04922418712303815,0.34765446514864906
t1,dam,3229,0.05521825314135519,0.3316478749620454
t1,dam,4291,0.009208245785110564,0.3698793195394071
t1,dam,3771,-0.03481415951580621,0.3732531056053111
t1,dam,5212,-0.1728326993328587,0.3061684169775715
t1,dam,6339,-0.1219667189471698,0.3839556813882195
t1,dam,3700,-0.2986013333338167,0.34656253393920144
t1,dam,6334,-0.08995197234113665,0.31237027032692183
t1,dam,3537,-0.09994754113052162,0.3796912080217596
t1,dam,551,-0.12033077754897664,0.3587402097933389
t1,dam,5206,0.08009651514895758,0.3210638506791939
t1,dam,3520,-0.037878597107676805,0.3566333475489489
t1,dam,4795,0.046660025303954036,0.3892979845622662
t1,dam,1811,-0.09021790720242638,0.3507564316846231
t1,dam,5342,-0.13107716858329654,0.3328307655025196
t1,dam,5780,-0.11545178947192371,0.3503756667217126
t1,dam,4071,0.02885210611382536,0.3711873131597827
t1,dam,6458,-0.05729196147975744,0.4012983121704109
t1,dam,3934,-0.10124380116350157,0.3221038428180091
t1,dam,4976,-0.020480041157769323,0.32637971883960193
t1,dam,615,-0.09868929540665224,0.41676096976109844
t1,dam,4591,0.04857124287742411,0.34683369583226664
t1,dam,1705,-0.1300234248562251,0.3622858638583488
t1,dam,2872,-0.0798214934646344,0.3447586575465583
t1,dam,5788,-0.0472773620259834,0.3147521828454342
t1,dam,6055,-0.0788950405438757,0.37532712911175986
t1,dam,4785,-0.031350722424067605,0.4067370151180612
t1,dam,5863,-0.029185817758143686,0.3389084860854959
t1,dam,4072,0.12008817317781105,0.4088869384484429
t1,dam,4895,-0.0925418925187477,0.33833361488325764
t1,dam,5399,0.034791762888401995,0.31939987923257007
t1,dam,5083,-0.02253647429219326,0.3131032710579026
t1,dam,6088,0.016121667605376363,0.3481244355301316
t1,dam,6151,-0.004684785437716849,0.3538400759230435
t1,dam,288,-0.09716653255692147,0.33086114562870367
t1,dam,5506,-0.0842526086242634,0.3542794201807516
t1,dam,1238,-0.09280927441493932,0.37100612782921816
t1,dam,5858,0.040414777448855126,0.3432663247985712
t1,dam,6237,-0.046919330089653065,0.34165324512080153
t1,dam,902,-0.10529592966775973,0.3287480910005225
t1,dam,2481,-0.09219259050927323,0.3791471537588345
t1,dam,3227,-0.11113663504223276,0.3819454515539457
t1,dam,936,-0.13065474364548674,0.3986662253570527
t1,dam,3805,-0.19365222062556572,0.3607526198268459
t1,dam,4478,-0.13506942670186356,0.3473984610088843
t1,dam,5214,-0.023583180692766794,0.34363515645831755
t1,dam,5495,-0.029865396826863847,0.327528080414687
t1,dam,5664,-0.08192400888921329,0.3237941379201491
t1,dam,1761,-0.22804049756242892,0.3845951829523372
t1,dam,3936,0.028780792295663545,0.3720674257043801
t1,dam,5149,0.004145245287621374,0.32041036321674266
t1,dam,5429,-0.08935375650225033,0.3534904960703394
t1,dam,5599,-0.08453005527867724,0.32017305836839527
t1,dam,3374,-0.04617982839979998,0.31899551664841685
