Trait,Effect,Level,Estimate,SD
t1,dam,2998,-0.07864352081544847,0.3789390796647613
t1,dam,2550,-0.12029872624765738,0.3201720257976454
t1,dam,3061,-0.06881779481302899,0.30341650718810054
t1,dam,5660,0.18002387002227577,0.36688429806114675
t1,dam,5834,0.08414209395000909,0.400902582493876
t1,dam,522,-0.04795972362752368,0.38089166253920137
t1,dam,554,-0.007478050564211676,0.3661040212429417
t1,dam,1943,-0.012656348331299382,0.3555152510129514
t1,dam,6219,-0.035627042764245644,0.3857402560967572
t1,dam,3308,-0.17622418082366315,0.29324187914128297
t1,dam,762,-0.0634936832113828,0.40133767770907064
t1,dam,2600,-0.0787418008848276,0.34188539380105515
t1,dam,3179,-0.1418587932296239,0.36617846160160916
t1,dam,1630,-0.206617277816895,0.3639844242965238
t1,dam,3877,0.013105245082247165,0.2870698689544567
t1,dam,4602,-0.029916354254716608,0.4006913136461427
t1,dam,46,-0.11970099658133088,0.3443061920890638
t1,dam,2834,0.08647188243466264,0.32632560005217415
t1,dam,2316,-0.18966523521010054,0.3436395738398059
t1,dam,3183,-0.1039150970232478,0.3235950697883566
t1,dam,4694,-0.24209921633577136,0.36803728290909177
t1,dam,5293,-0.10817018228401544,0.3632396316785055
t1,dam,219,-0.15259148169652142,0.35884970215748235
t1,dam,1653,-0.119103675757988,0.35262093768783725
t1,dam,3746,0.10433846253739075,0.3537316453665474
t1,dam,4581,-0.030688086173740716,0.3371503553523006
t1,dam,6010,-0.08758794382046214,0.38890515736475917
t1,dam,1331,-0.05843387510979133,0.32792533110423544
t1,dam,3256,0.0018140621558090618,0.3251360985468544
t1,dam,2300,-0.16415056774780457,0.41986179407158103
t1,dam,3200,-0.15449489140781325,0.367081520900663
t1,dam,6246,-0.13452282965707746,0.3749933241960687
t1,dam,6157,-0.07321009769440004,0.35889218024318487
t1,dam,3894,-0.04569362285200476,0.30160119704584976
t1,dam,4820,-0.057336385739271904,0.29639412601347653
t1,dam,6222,0.006088300350907802,0.41638835941765684
t1,dam,2438,0.1174515382488342,0.3420970344445794
t1,dam,2919,0.00749064141648995,0.35846413463357185
t1,dam,2931,-0.05649184928826734,0.36452982352321683
t1,dam,3511,0.040952389815057784,0.3268455708655813
t1,dam,4825,-0.06302675528218088,0.39811360049774064
t1,dam,4969,0.05321328339248578,0.3648444280562743
t1,dam,1956,-0.07199506616591624,0.3345545554506982
t1,dam,198,-0.017575440443106292,0.33903664170150066
t1,dam,1620,-0.039362842305429205,0.30067749346215866
t1,dam,1843,0.010743515715480682,0.3080930583509529
t1,dam,3600,-0.06231667368592305,0.3408520515754346
t1,dam,4996,-0.05716442865009303,0.3445799529642009
t1,dam,1086,-0.14166894718362402,0.36075560621134933
t1,dam,4644,-0.058827266745937246,0.314253270358807
t1,dam,5251,-0.14523579732171107,0.3244282198522979
t1,dam,3790,-0.20165355064093274,0.3127953916193223
t1,dam,4884,-0.01657039177927684,0.29967771615191957
t1,dam,1871,-0.058594500168210134,0.32725290166771515
t1,dam,53,-0.1296794104574048,0.3747756062529012
t1,dam,5586,-0.04134394790747097,0.3426326094561024
t1,dam,5847,-0.12066461766518638,0.36661333556266285
t1,dam,1135,-0.10126708798188469,0.3622229175863644
t1,dam,5416,-0.008517304709213757,0.37670661663281163
t1,dam,5601,-0.11074929733033714,0.3777990413072205
t1,dam,6268,-0.12413024445201064,0.4060318769499892
t1,dam,3496,0.05288164620500325,0.3215812196771436
t1,dam,4239,0.0700444726742728,0.3682292291439372
t1,dam,3593,-0.1532791077225117,0.36933310084045234
t1,dam,4100,-0.07458509189608281,0.3224949431106628
t1,dam,2943,-0.03762589711465664,0.3717887661617666
t1,dam,3554,-0.01905973943330044,0.38192935074359896
t1,dam,6454,-0.06577162000981544,0.34797839350199655
t1,dam,694,-0.11099454807461695,0.3567764115972847
t1,dam,2488,-0.03365279760516296,0.384269872167856
t1,dam,2970,-0.024753780314995935,0.3478508886606858
t1,dam,2559,-0.16601983672574888,0.3175949978674758
t1,dam,4557,-0.09254978068261223,0.3414794906029479
t1,dam,5191,-0.06375794736170469,0.31531822520268366
t1,dam,1218,-0.12078246898206685,0.3784429584833342
t1,dam,5815,-0.14733258492759777,0.332759883969677
t1,dam,6400,-0.08516912979449645,0.37303126083665006
t1,dam,4086,0.037525111941887034,0.36443903018640494
t1,dam,5244,-0.10857921346074362,0.35240785815270526
t1,dam,1695,-0.1188884367499207,0.35068209892129093
t1,dam,1937,-0.21622839878265934,0.3615567651274564
t1,dam,2745,-0.0034525861002804694,0.34393215621365986
t1,dam,3349,-0.0484059042150373,0.35493082476991983
t1,dam,845,-0.0767916455203004,0.3680164105404599
t1,dam,3747,-0.13067506999028938,0.3939019151727
t1,dam,4669,-0.11039805682195773,0.34033648754327456
t1,dam,2361,-0.04902512511625238,0.3778264602984823
t1,dam,3626,-0.057906026862575184,0.35916989076496
t1,dam,4872,0.039588776024874206,0.36961152319572366
t1,dam,5384,-0.03168641296311916,0.3536722965927558
t1,dam,4299,-0.17415327513148035,0.3815610709146779
t1,dam,1169,-0.11437996332216228,0.3636142801188356
t1,dam,5760,-0.1574332514036136,0.3801059071978461
t1,dam,6030,-0.19358127371844444,0.3348718917165165
t1,dam,1203,-0.10402791069952494,0.3406320427931894
t1,dam,5932,-0.09844632792658788,0.34527150001685736
t1,dam,3084,-0.07591815290122826,0.38065896907675517
t1,dam,3160,0.0067872546066115045,0.2919194464544883
t1,dam,3761,-0.0537468457446956,0.3596586677158364
t1,dam,4412,0.0494534346189207,0.33688551709883197
t1,dam,4920,-0.07541049668827302,0.3416781776657463
t1,dam,1635,-0.10210148174119886,0.3804873132927288
t1,dam,3328,0.10378949706458038,0.36898814356592113
t1,dam,3951,-0.06516389085149954,0.3670388797997724
t1,dam,4816,-0.04627633830410806,0.3557829003679936
t1,dam,5918,-0.09907974559707973,0.4227801694505853
t1,dam,2404,-0.03068456192261045,0.4107825758580932
t1,dam,5908,-0.20839803457048298,0.34977396454305104
t1,dam,1002,-0.05053036940444199,0.3526641416671606
t1,dam,3927,-0.07014312684744395,0.35118215667740516
t1,dam,4573,-0.14393436130628515,0.3360037354952927
t1,dam,4127,0.03295011420768182,0.34707126406286004
t1,dam,3381,-0.02283942885845218,0.3759425843626475
t1,dam,4475,-0.01936336661691612,0.4025147592778407
t1,dam,5177,-0.21523865676671464,0.42983432783808573
t1,dam,3544,-0.045080791856405115,0.3538399339536589
t1,dam,4394,0.14584003568605342,0.3493472868595434
t1,dam,559,-0.0441192539926886,0.3729385260169376
t1,dam,2865,-0.055197099992377326,0.2989576383260352
t1,dam,3484,-0.1718231876098411,0.3227953412923793
t1,dam,1912,-0.16737609601686873,0.3769304453104634
t1,dam,3718,0.04928268997163586,0.34968264720504766
t1,dam,3965,0.0017754449400325507,0.3092260303438901
t1,dam,4912,0.07656011980064707,0.30259520968050746
t1,dam,6254,-0.1988847758331198,0.34203328073222594
t1,dam,4114,0.0016064983239301792,0.3131554563826242
t1,dam,5288,-0.17074074945318507,0.33949934052785374
t1,dam,5286,-0.15852916703081554,0.30299562815785064
t1,dam,105,-0.1544474388653467,0.3331096767363332
t1,dam,1559,-0.11013771009354609,0.3321169939865147
t1,dam,2825,-0.13064166267621224,0.32820524232542503
t1,dam,3530,-0.03704183493281252,0.3485158774091693
t1,dam,4085,-0.08037882072283757,0.3920352582130327
t1,dam,1082,-0.17989584808225229,0.3807453499923526
t1,dam,4620,-0.21240663753794767,0.3424828109217382
t1,dam,1815,-0.0750502436239397,0.3343378754705705
t1,dam,2822,-0.12127241917775568,0.35198529083219476
t1,dam,3407,-0.002315599458831244,0.3737016326195967
t1,dam,4446,-0.19983787107043655,0.3823215336738552
t1,dam,5043,-0.08425070581242916,0.35111020080318445
t1,dam,3105,-0.030623855931899258,0.36639653495373997
t1,dam,3675,-0.11685194152862748,0.3674148614504787
t1,dam,4639,0.0009235083022955835,0.3522455409049366
t1,dam,52,-0.09941126092448854,0.39496909522831636
t1,dam,4083,-0.03042141297040294,0.33841804688251514
t1,dam,1059,-0.02412233884613798,0.3973142861998898
t1,dam,4277,-0.044613160482862915,0.4130058398608286
t1,dam,3493,-0.1720596312029369,0.36509517880826564
t1,dam,4016,-0.0632469806717646,0.33739707800841706
t1,dam,5946,-0.15747946606698385,0.3700052618552874
t1,dam,1835,-0.1251992125620751,0.3276836011100022
t1,dam,5103,-0.2072098365697372,0.3519277571292329
t1,dam,4605,-0.06491782624271651,0.3628198070337255
t1,dam,3638,-0.13457020847650794,0.3374763832006956
t1,dam,5497,0.14118792549453243,0.35754457650998295
t1,dam,4860,0.1795822445002096,0.31263902055249054
t1,dam,5433,0.026382272621253717,0.3068717088856835
t1,dam,1981,-0.056981966964868784,0.3407007331175083
t1,dam,3318,0.005922637904460613,0.37372726976337833
t1,dam,3834,-0.02235174201290092,0.37250565677555714
t1,dam,4472,-0.08013440754660894,0.32403470508672005
t1,dam,4784,-0.1828103544631294,0.31592325429663864
t1,dam,3850,-0.1817884461424573,0.3322006265318017
t1,dam,4561,-0.1480025893477166,0.32133583924196435
t1,dam,1150,-0.014681246487092773,0.3612525295520904
t1,dam,5641,0.05954679992651415,0.3754410779662699
t1,dam,5848,-0.10462753608186333,0.3637288724603816
t1,dam,3473,0.016609413934149785,0.3681122304261353
t1,dam,3976,0.030988221948002437,0.33936691917819245
t1,dam,4980,-0.0404607007729363,0.3195104446689855
t1,dam,4365,-0.028308895507636916,0.37046916886322107
t1,dam,119,-0.07986303512299604,0.3522544051917315
t1,dam,1646,-0.13515949664438223,0.3723979268196807
t1,dam,6415,-0.11885967745503989,0.3715496667231103
t1,dam,6448,-0.07253695762900539,0.36486739628188225
t1,dam,3202,-0.21347129874534937,0.3886252901602326
t1,dam,3337,-0.2001756331406237,0.3086649166027788
t1,dam,1100,-0.0655081695350104,0.3502233629459402
t1,dam,5695,-0.1960218699337515,0.3621323150768789
t1,dam,3632,-0.06426142585116595,0.382631712420212
t1,dam,393,-0.018316644761109384,0.3735538256523575
t1,dam,397,-0.12850749170236375,0.3480644609705915
t1,dam,1411,-0.07083109790288122,0.36776045365604604
t1,dam,1136,-0.15805277309952007,0.4128448042604924
t1,dam,7,-0.1005108718936068,0.3202682398591721
t1,dam,2816,-0.06858073721247956,0.3087958249108717
t1,dam,3863,-0.1711922539905105,0.3530279268199519
t1,dam,4566,0.04376495611753155,0.3187225185365376
t1,dam,4390,-0.1804678881792895,0.3689307493779109
t1,dam,4182,0.14966250221079508,0.37633929774084446
t1,dam,5150,-0.003495103902060693,0.34825799501529775
t1,dam,3864,-0.17166708477121648,0.37359741466109964
t1,dam,2572,-0.11367076202250931,0.344516864021997
t1,dam,3181,-0.11749527422004827,0.43332170378536977
t1,dam,2969,-0.097413772803352,0.35748512676530503
t1,dam,807,-0.12048586265985949,0.38073582031567466
t1,dam,2809,-0.09029014257682287,0.4108994471372108
t1,dam,4306,-0.10513711173772566,0.3832786618514539
t1,dam,4437,-0.07854286209450179,0.3854009030866712
t1,dam,5303,-0.16246637475096537,0.3295055128172716
t1,dam,5554,-0.11483471354975978,0.29485051611417135
t1,dam,6020,-0.11834105944534115,0.40175966631929116
t1,dam,4869,-0.06305780968859956,0.36635169055693667
t1,dam,1979,-0.14385159163577713,0.3350283387824589
t1,dam,2515,-0.11409395301516605,0.3683419534371509
t1,dam,3260,-0.14590402876086686,0.33760397031507244
t1,dam,1760,-0.12851823364951223,0.37794914227253495
t1,dam,5116,-0.04771073241690353,0.34198552409327765
t1,dam,4818,0.04245621693067654,0.3430917673987923
t1,dam,5896,0.004138414690583134,0.3266309502089331
t1,dam,5696,-0.09986168156981871,0.34750262113552566
t1,dam,5937,-0.15241517419599918,0.3846406494445012
t1,dam,5746,-0.15872901693359,0.3441305939725518
t1,dam,2603,-0.0804759975547468,0.32955036357755624
t1,dam,3171,-0.05025223375213,0.4050789217621843
t1,dam,980,-0.10818891656153369,0.3245354280672203
t1,dam,3804,-0.11079620019729915,0.3937887771065646
t1,dam,4773,-0.027408187399542778,0.4191870014914806
t1,dam,3503,-0.03284566796908332,0.35422606779093224
t1,dam,4922,0.006095177912849065,0.3429225387404683
t1,dam,5991,-0.1898404648691149,0.3729147252457719
t1,dam,4564,-0.1306598836328429,0.359411824452822
t1,dam,16,-0.024411977009920482,0.38669882667859296
t1,dam,4240,0.02995911720812195,0.4106431377388449
t1,dam,5004,-0.028357852124799143,0.3654514204962222
t1,dam,969,-0.03817089235096025,0.34098630470973074
t1,dam,3938,-0.051331973465550906,0.38642490954793085
t1,dam,4677,-0.11233945857510912,0.3546141234679952
t1,dam,1813,-0.07251793010567052,0.3336476272791558
t1,dam,915,-0.060984962052879774,0.35278803970480016
t1,dam,4201,0.021366054450463585,0.33969982185531805
t1,dam,4921,0.024067533569906784,0.3516661511235107
t1,dam,619,-0.07939810172883228,0.3338377734610868
t1,dam,5204,-0.13746395360555358,0.3704132923125331
t1,dam,6197,-0.08594608312668939,0.37221115638234564
t1,dam,1062,-0.15632949506713056,0.3684289957595252
t1,dam,591,0.0001733918808476541,0.40033893223962
t1,dam,4460,-0.12650613573693475,0.3505905053815077
t1,dam,5068,-0.05967126613665263,0.3360092311262583
t1,dam,3334,-0.02251319533242028,0.31755566654316314
t1,dam,4130,-0.04240073423143728,0.27909120977934926
t1,dam,4330,-0.051143058581235926,0.33982808210690474
t1,dam,663,-0.1689088929651849,0.3889706312651346
t1,dam,2185,-0.13021925921405117,0.3262626971016742
t1,dam,4108,-0.23606319876477772,0.3087361299478541
t1,dam,5287,-0.043424256863320125,0.36499453021367106
t1,dam,926,-0.09403313666589797,0.3459158658336678
t1,dam,1726,-0.1637223505469509,0.3476090472268837
t1,dam,1928,-0.1537284918880022,0.388015688376676
t1,dam,1977,-0.18129907386357905,0.3291271893048513
t1,dam,3112,-0.18086582667677958,0.3513687279920427
t1,dam,5294,-0.2148145690555175,0.37667986485763083
t1,dam,5376,-0.04773875695141083,0.3700645759995188
t1,dam,3208,-0.0969991920499443,0.3706180499764761
t1,dam,4824,-0.13587345315517788,0.3347978347670474
t1,dam,3561,-0.2747023748354558,0.3289290283027124
t1,dam,4079,-0.18550367632102596,0.37470207130622324
t1,dam,570,-0.08844733327340373,0.37881516026675743
t1,dam,1970,-0.09377075260139127,0.3183799092284911
t1,dam,3640,-0.129887818812827,0.3476839206276801
t1,dam,4233,0.05136373938119439,0.3767826049088717
t1,dam,6206,-0.2377943389051197,0.33093422404437806
t1,dam,5608,-0.19559341647197742,0.41512936855478705
t1,dam,6302,-0.12211339546612378,0.3706014855020614
t1,dam,3006,-0.129157190779226,0.36022491984395877
t1,dam,6366,-0.11269346942013192,0.4206658689198822
t1,dam,5403,0.018521317444540122,0.39076076362859574
t1,dam,2267,-0.04586677304396231,0.35998552718441557
t1,dam,2575,0.03189607752005487,0.33561238977590785
t1,dam,995,-0.050637337378326444,0.38788080106988976
t1,dam,4220,-0.0007611684217901007,0.3744093470137718
t1,dam,4923,-0.04486250410579827,0.365979518325373
t1,dam,5140,-0.23572613817633717,0.41057073541888567
t1,dam,6052,-0.07664778246877753,0.353100428497366
t1,dam,2690,-0.009690128981919453,0.3571519103494302
t1,dam,2553,-0.14005835797201208,0.37363986701058316
t1,dam,4851,-0.06260683015160048,0.37095178042260857
t1,dam,5587,0.011374568374189615,0.31624081484232425
t1,dam,35,-0.07518685679695977,0.3396898742365195
t1,dam,4509,-0.07798154434097414,0.33804061735695257
t1,dam,4679,-0.06346743193902565,0.33164930228292716
t1,dam,5269,-0.01462875039786581,0.3468107851883531
t1,dam,5576,-0.09480185019849456,0.3548435486850004
t1,dam,1724,-0.11712993454032387,0.30212447847072366
t1,dam,3690,0.07547082721349237,0.4069298922520727
t1,dam,5298,-0.040766584198655226,0.35933441967019625
t1,dam,2798,-0.06303934452480288,0.35618365439333805
t1,dam,5910,-0.14628348876003147,0.34719240989739214
t1,dam,3366,-0.1042438233014455,0.3299834963580208
t1,dam,4456,-0.25521053359909585,0.32692615036025474
t1,dam,5070,-0.11766817230338102,0.3546140108724004
t1,dam,2187,-0.2403264357905618,0.33102368059328563
t1,dam,2986,-0.2669646728873117,0.35442710504924785
t1,dam,648,-0.10407501050811255,0.337419016279838
t1,dam,3045,-0.1283572165093861,0.3535920160852512
t1,dam,4726,-0.04102357000138846,0.32269922884233115
t1,dam,1601,-0.051325217450236355,0.3346726023923916
t1,dam,4285,0.21252503717650864,0.35794649409583124
t1,dam,1035,-0.0536392183783318,0.359932496076405
t1,dam,4467,0.06420854124530292,0.3538819679003891
t1,dam,6441,-0.15892965740469112,0.31405624717526043
t1,dam,6459,-0.24669587922874475,0.35044181508309746
t1,dam,178,-0.08897213251125115,0.37865172012998094
t1,dam,3395,-0.016856412826446125,0.3465645803315026
t1,dam,869,-0.08475858017340579,0.4023122522476975
t1,dam,3130,-0.20900333502876375,0.3381040856974097
t1,dam,3829,-0.15840162649451411,0.32083437551896143
t1,dam,5189,-0.14929364012837806,0.36721188432101753
t1,dam,6318,-0.012051757534012584,0.3852252134555112
t1,dam,6402,-0.1706556120205894,0.3936951115744176
t1,dam,6426,-0.08119057698426467,0.30357863929075973
t1,dam,3988,-0.002769592758397225,0.3454461710612516
t1,dam,2662,-0.04665433459146669,0.31371360902641404
t1,dam,2739,-0.13162162495280702,0.3457358713066163
t1,dam,3390,-0.11214710198387066,0.3405500944183286
t1,dam,3247,-0.04906227269053159,0.362427533960839
t1,dam,3886,-0.06617840082586762,0.3190458058993058
t1,dam,6316,-0.06983753978291835,0.3269693379648814
t1,dam,2646,-0.08723055948881402,0.33107738686011356
t1,dam,4668,-0.11644216603846365,0.35752533309451706
t1,dam,4593,0.022286780486768538,0.3241831212806697
t1,dam,5211,-0.09204692858660617,0.3341086143167926
t1,dam,5995,-0.11061690456533045,0.3896730560558253
t1,dam,5730,-0.1278501429154065,0.3229569237800681
t1,dam,6182,-0.15150054991023632,0.33485659481026736
t1,dam,4018,-0.018771526706458496,0.3547535928551865
t1,dam,4217,0.032401583889725784,0.33674991284112177
t1,dam,5123,-0.03843203584019186,0.3336701311424655
t1,dam,3403,-0.15013497135591,0.29667919841996643
t1,dam,4948,-0.059451050436325405,0.2992655518716647
t1,dam,1590,0.037664299647362766,0.3556033446290354
t1,dam,5259,-0.12434145423370954,0.3396808425677922
t1,dam,825,-0.0799067246572982,0.34394965445194353
t1,dam,2695,-0.015454616285558194,0.34210244520113536
t1,dam,6211,-0.017392950193642818,0.37650716009146823
t1,dam,4296,-0.058274548402266646,0.350845476777768
t1,dam,942,-0.06995395765808657,0.4049830303854883
t1,dam,2879,-0.12470632616605176,0.3572612981907683
t1,dam,5305,-0.22308757878128044,0.294212019463775
t1,dam,3866,0.08021317464537737,0.34605924343275
t1,dam,5837,-0.0988406384995162,0.3812178134697057
t1,dam,2387,-0.0584539017032009,0.36702174422704215
t1,dam,6320,-0.046116901214475786,0.28895681912349525
t1,dam,6329,-0.033360714786533505,0.380490887355681
t1,dam,6168,-0.170192768648434,0.3694190347054596
t1,dam,4064,0.2718055319862913,0.37468467940957706
t1,dam,5691,-0.1686312158035366,0.36231818414898687
t1,dam,5159,-0.14160492631293126,0.3758528620650928
t1,dam,3144,-0.02271252832063565,0.3344694883894178
t1,dam,5714,-0.03666657707876589,0.3667414045972478
t1,dam,4037,-0.08805912239753616,0.39638276878156264
t1,dam,6391,-0.016113838986029947,0.34995805070737135
t1,dam,1771,0.05241037128835248,0.3691247370236936
t1,dam,707,-0.042173436160407626,0.36054318430708
t1,dam,2298,-0.017152180455331324,0.3787387402051961
t1,dam,3298,-0.0806987348591677,0.34743677403888146
t1,dam,4821,-0.180730306632236,0.3744298808706323
t1,dam,3254,-0.004770593903743396,0.4074330093765199
t1,dam,5557,-0.15401505400862714,0.31424412884245273
t1,dam,1518,0.022582348122379796,0.35180304949172386
