Trait,Effect,Level,Estimate,SD
t1,dam,3723,0.23391913383491358,0.36701382345453876
t1,dam,2173,0.1189617577528179,0.29419962708755354
t1,dam,1395,0.03934728927099981,0.37912515519210493
t1,dam,1471,-0.03842797754205173,0.33040609883162936
t1,dam,434,0.11297513987560799,0.3760635847901224
t1,dam,1502,0.16116953481810264,0.3282556385134391
t1,dam,2047,0.02559132901696378,0.3135400587008305
t1,dam,2170,-0.04466312001844772,0.36070270588920567
t1,dam,2355,0.025395296696871038,0.38652497251881995
t1,dam,502,-0.06060876462879327,0.38240750997957795
t1,dam,2105,-0.01479086986421108,0.3962514752526819
t1,dam,2435,-0.10114114213977198,0.38386902937843354
t1,dam,2861,-0.09148336321389243,0.39747309406701364
t1,dam,2493,0.12080489490555037,0.3689383274345206
t1,dam,2042,-0.0713015847023743,0.3065912253450008
t1,dam,2162,-0.018677149340458096,0.3094066720526735
t1,dam,413,0.08361342628970095,0.3683379637573672
t1,dam,1433,-0.02348843601152014,0.4222187896519302
t1,dam,1507,0.062153678685811745,0.38090981967772475
t1,dam,499,0.07843262036434308,0.40055643347258374
t1,dam,2083,0.043362653742525605,0.3887505526415972
t1,dam,2370,0.020543704605787857,0.2979262117731072
t1,dam,3042,0.0351237683746489,0.2978322502367691
t1,dam,3683,-0.11333481015697848,0.3172428058776837
t1,dam,4284,0.06975726404333533,0.30268644812549694
t1,dam,4954,0.07311385883382632,0.2643067537326176
t1,dam,706,0.03274570469027509,0.42699669458576006
t1,dam,2085,0.15165571979774012,0.45171301860074264
t1,dam,2277,0.078747854543653,0.4002482481092835
t1,dam,2801,0.045489022950030225,0.33256486468155294
t1,dam,395,0.14099823315608537,0.35295553634004007
t1,dam,1410,0.11650842106828412,0.34852305376908915
t1,dam,1511,0.15460756392197536,0.37308094562559996
t1,dam,471,0.22043916798973026,0.4028303690778286
t1,dam,2121,0.2958574590963392,0.40329282141417117
t1,dam,2364,0.23633153341182617,0.2990514325177988
t1,dam,800,0.04747913014972474,0.43891839892923246
t1,dam,2860,0.1530647267502364,0.3486212530064264
t1,dam,3472,0.19871860163966162,0.31699944305686323
t1,dam,686,0.0720648809529417,0.40754560620530084
t1,dam,1364,-0.008095920240747536,0.3684152970901418
t1,dam,1429,0.06440069457062284,0.34379709583458995
t1,dam,373,-0.05910281468727828,0.3749290829853531
t1,dam,1397,-0.04492716340910599,0.39711609093038336
t1,dam,1523,-0.06345651993219306,0.3995772780596633
t1,dam,2100,-0.0012054483297245545,0.3694680556891383
t1,dam,2230,0.09994415061268237,0.3498881138612584
t1,dam,2033,-0.17093892264862304,0.3944469068927939
t1,dam,1385,-0.08351940560248088,0.43726627347470404
t1,dam,1443,-0.12587809117040766,0.3459920956285003
t1,dam,396,0.014696876006445517,0.3993902828163707
t1,dam,1446,-0.011934405964563449,0.3605097609424162
t1,dam,1525,-0.11349292598833062,0.3769816040305585
t1,dam,380,0.04436700547510487,0.3890113860518322
t1,dam,1373,0.04867213836822699,0.3408827903608621
t1,dam,1430,-0.00914756719702629,0.390633801086578
t1,dam,441,-0.01992831362876475,0.4038190220268109
t1,dam,1524,-0.025001806450154308,0.4299083610622134
t1,dam,2096,-0.08356955489890396,0.45550695795167745
t1,dam,2226,-0.09882169270906771,0.4134498760643796
t1,dam,2566,0.03885479395084251,0.3348994387272331
t1,dam,862,0.04569584564973712,0.4163574750860158
t1,dam,3140,0.08860989225312685,0.4398675480587296
t1,dam,4209,0.21477625958148117,0.37167379817278773
t1,dam,1091,0.05167713500195662,0.424211747200633
t1,dam,1092,0.008318938134741128,0.34354398920091667
t1,dam,3922,0.05257981971057118,0.3067605203815728
t1,dam,883,-0.0585645187464253,0.4030879307977511
t1,dam,3586,-0.05795655808321757,0.37793311291411663
t1,dam,4144,0.10655555604734464,0.3113195183464555
t1,dam,5100,0.3035021735102873,0.3684717170793911
t1,dam,5422,0.13926906347643622,0.3360345763380749
t1,dam,1123,0.06038980616481436,0.4607859735635819
t1,dam,1108,0.063170252309237,0.4044818464586924
t1,dam,5174,0.1160715929491503,0.4192574478430445
t1,dam,698,0.14375137461406093,0.3486169884240401
t1,dam,668,0.005847443097977685,0.3923114971771763
t1,dam,2271,0.11681040415961523,0.3806587055355095
t1,dam,725,0.05624553484205785,0.42509011715035566
t1,dam,701,-0.012683146198725317,0.3381515010320352
t1,dam,2291,0.0527871690655379,0.338503585498739
t1,dam,2683,0.09295387002835949,0.3712989695348712
t1,dam,1,-0.06731860909230716,0.41027010805211556
t1,dam,405,0.0071336230599069305,0.4189667267027573
t1,dam,408,0.003030062804860149,0.38233950341054757
t1,dam,1424,-0.031638964730711185,0.42130743912987717
t1,dam,1510,-0.11917644090269015,0.3872546179258148
t1,dam,2073,8.325865122949406e-5,0.34451357437104707
t1,dam,2341,0.037369115382352665,0.3083660323004065
t1,dam,436,0.08578037193083367,0.38422643634748554
t1,dam,1498,0.11341321439461,0.3530590546574228
t1,dam,453,0.026978994792224358,0.3441458547138266
t1,dam,1494,-0.06334133140544972,0.3875031778021327
t1,dam,2059,-0.021362918157260314,0.3180887904785553
t1,dam,2358,0.020172398320098206,0.331292932147718
t1,dam,2735,0.333323934677731,0.36399032207655724
t1,dam,3371,0.19162912246966726,0.28711612572509454
t1,dam,1060,0.1809731436741676,0.43516215560721766
t1,dam,1048,0.07244066437018909,0.3850754060031323
t1,dam,4587,0.1769135094107771,0.38805535949693687
t1,dam,5274,0.18809552408008096,0.3356613667936896
t1,dam,5461,0.1831308788202872,0.35371421666678576
t1,dam,708,0.04304312635125639,0.3977649794502035
t1,dam,2243,0.12132077793090687,0.4228910827544632
t1,dam,230,-0.0874206721852757,0.35082658686486556
t1,dam,75,0.04786319397660348,0.36993207795045085
t1,dam,65,-0.008604011398864488,0.3640300911519438
t1,dam,1253,-0.03659731556913461,0.36498387466438625
t1,dam,111,0.05952039704997023,0.3765173026462333
t1,dam,1269,-0.08658068329199461,0.3665262444992197
t1,dam,1671,-0.2371503136829339,0.3122717682670869
t1,dam,80,0.06654778444196985,0.3825172328670117
t1,dam,79,0.0932938062368705,0.35027161661887923
t1,dam,1261,0.11574385937114516,0.38650166366946487
t1,dam,118,-0.052244225249400054,0.39213911176715266
t1,dam,1287,-0.042475768486605246,0.38786454545533566
t1,dam,199,0.044363498614945214,0.3976257133975366
t1,dam,1682,-0.02356809489523809,0.37232813753151395
t1,dam,1881,-0.13694593057348034,0.3389139177839093
t1,dam,336,-0.0033098258078683267,0.3966719068449903
t1,dam,342,-0.016142225167478978,0.4335416826291138
t1,dam,1343,-0.06648013824486085,0.38717885184692774
t1,dam,330,0.05862817828253789,0.39676970283391944
t1,dam,1356,-0.008347282648883922,0.37468974992531434
t1,dam,1401,-0.05861542402624838,0.3431428335419018
t1,dam,1377,0.0652160355990458,0.35279326852289583
t1,dam,1459,-0.001708834131812038,0.3572173153448756
t1,dam,439,0.023253408275942092,0.43263329999154115
t1,dam,1473,0.015661338817652585,0.3756997511636134
t1,dam,2017,0.04726966536186849,0.37196375729257564
t1,dam,2241,0.03780233545933435,0.39212581720330264
t1,dam,2542,0.026245531625738727,0.32581206690734876
t1,dam,2172,-0.0688949166544048,0.37354036023226855
t1,dam,765,0.012752922013492412,0.43117023679383437
t1,dam,2369,-0.0071793408666018495,0.36326134513823854
t1,dam,3136,0.07604202111204633,0.32946091746939093
t1,dam,331,-0.044058430448011256,0.3647125316390661
t1,dam,1340,-0.05455262749712187,0.36861964525313246
t1,dam,1404,-0.03936304048671879,0.3962532168589439
t1,dam,414,0.07133518660150076,0.4076833276844144
t1,dam,1461,0.028225713375070547,0.382848697242099
t1,dam,440,0.044552347238397474,0.44640534849712254
t1,dam,425,0.06838426196427537,0.36997128252067846
t1,dam,1463,0.02620364998940755,0.3260789758979221
t1,dam,2025,0.03313489806684688,0.3564781707850984
t1,dam,2140,0.11205792750164184,0.35069283117931804
t1,dam,2688,0.1664856884891262,0.3886488726026679
t1,dam,3816,0.18168911819240469,0.30630467481987605
t1,dam,3043,0.1268943895119488,0.37107817699653745
t1,dam,3856,0.36022488280431514,0.40299337331291263
t1,dam,4528,0.22483179601380823,0.3184986234879596
t1,dam,5425,0.08204448660680098,0.3033104548989241
t1,dam,225,-0.06452925899337363,0.44518646359457975
t1,dam,112,-0.002928956926269429,0.3630403051419629
t1,dam,1727,-0.09473574090709035,0.36258956007918486
t1,dam,177,0.009602453439088388,0.3942500198909162
t1,dam,295,0.08376619022971378,0.399829617733653
t1,dam,122,0.1985180020214861,0.4020799647142985
t1,dam,1272,0.16899677988799675,0.366531516629848
t1,dam,1586,0.2248437554141178,0.336680894409311
t1,dam,1907,0.06740550212953572,0.3835301078037218
t1,dam,511,0.023443832290229595,0.37856676530955347
t1,dam,463,-0.13708071262706997,0.42575572150697366
t1,dam,2129,-0.13018874452051757,0.3450214623932884
t1,dam,2052,0.08728416213980945,0.35906267322954827
t1,dam,2191,-0.016643824621297983,0.3565934509081365
t1,dam,2395,-0.0735830868662431,0.36801300138454635
t1,dam,801,-0.03471375596890736,0.41488364357494695
t1,dam,2923,-0.11121118148332072,0.37241576852045355
t1,dam,599,-0.11894106029259653,0.38077261692783804
t1,dam,2106,-0.04867803545450592,0.4266189606468015
t1,dam,2244,0.06279532780454067,0.37309799882448114
t1,dam,796,0.11015935953117668,0.3840890116297994
t1,dam,2491,0.10597415253581018,0.37420139762528715
t1,dam,470,0.011042225710234766,0.3862599070588819
t1,dam,2089,0.06882384973838135,0.3629209204762308
t1,dam,2444,0.1322515068992218,0.341167347542782
t1,dam,2209,0.03265466218574908,0.3752438256150265
t1,dam,388,-0.04502521682632549,0.36760471109975323
t1,dam,1400,-0.027039535981788505,0.3725683480867105
t1,dam,1455,-0.007605249875929376,0.3706310374425638
t1,dam,365,0.07118793807134564,0.3615191527949956
t1,dam,367,0.041456712733673594,0.4377075077081632
t1,dam,1368,0.08689570578897447,0.3892322996368986
t1,dam,1355,0.12329038497985866,0.3535447148656283
t1,dam,1421,0.08040379060209585,0.3468765059002757
t1,dam,1539,-0.0716211629173605,0.37185433301563153
t1,dam,444,-0.02520597435968513,0.44253498040585754
t1,dam,1464,0.01056954508182651,0.39689387533902687
t1,dam,2113,-0.04295204105720294,0.32703777009174784
t1,dam,2470,0.013807644047272586,0.3672939098872483
t1,dam,2963,0.08367502224824777,0.40165394837419105
t1,dam,410,-0.043314367142795136,0.39524792510179724
t1,dam,1434,-0.007732789797014629,0.401071080412179
t1,dam,1513,0.02462503916633883,0.41373908342911464
t1,dam,2076,0.0957378737133422,0.40979002067428216
t1,dam,687,0.06040470552048535,0.4152236986541626
t1,dam,2232,0.10191056247962162,0.3778662165175863
t1,dam,778,0.09246380271847046,0.39886962450044783
t1,dam,2517,0.08789293657626956,0.32964276772402223
t1,dam,3545,0.09456728468636795,0.3438262738452352
t1,dam,4139,0.22206222950970977,0.2382447880055378
t1,dam,696,0.06833763276878356,0.4241063965972761
t1,dam,2234,0.12199957626313891,0.35655159558973715
t1,dam,2552,0.028360637877555953,0.3109507526891592
t1,dam,870,0.005899878181403083,0.3823052185020344
t1,dam,3155,0.013104793404875284,0.38526516421829843
t1,dam,3748,0.20084452171602696,0.3744774087289654
t1,dam,996,-0.08167120005382904,0.41926508080113833
t1,dam,911,-0.08501188556596921,0.35015344812835714
t1,dam,3925,-0.06926681414589984,0.355371207649412
t1,dam,4612,-0.02456288469455306,0.3815842090731071
t1,dam,5228,0.056170660345418524,0.3692919918594952
t1,dam,912,0.056274410839141156,0.4151153530016636
t1,dam,3412,0.09784064316460771,0.386348285469237
t1,dam,3913,0.1337274383912069,0.38362451402569603
t1,dam,1528,-0.08403237375884315,0.3606948530462574
t1,dam,492,-0.003927665801932321,0.36821270475376405
t1,dam,2094,-0.0007582842988465175,0.3417165805619044
t1,dam,2072,0.04421788293492025,0.3651641973257026
t1,dam,2268,0.005802815650485623,0.35010059021430917
t1,dam,2747,0.14713229990157267,0.3168513162624392
t1,dam,3698,0.21052233391967068,0.40839910327018447
t1,dam,4555,0.09437471277881473,0.3457782068512889
t1,dam,1089,0.09469099837268107,0.36651946800321167
t1,dam,1090,-0.11850813214851363,0.44571983660774417
t1,dam,3893,-0.056165928242111154,0.40661119004444707
t1,dam,683,0.08156864638716907,0.35299115314852875
t1,dam,2034,-0.15308951221808487,0.38975237469732366
t1,dam,2248,-0.06401675355800494,0.38007629799697046
t1,dam,435,0.06204912189670197,0.3979970501192953
t1,dam,1497,0.2214085308118815,0.3789681982054785
t1,dam,2065,0.281395341912727,0.37758692781473313
t1,dam,1445,0.015737603751165265,0.3826597546131351
t1,dam,1522,-0.006712165630096339,0.36263071056581225
t1,dam,490,0.10051318064458593,0.41305883030792356
t1,dam,2084,0.030259606276729484,0.4260246986551213
t1,dam,2214,0.15677081738897036,0.35506070675842694
t1,dam,2443,0.06585265698974573,0.36665137812724086
t1,dam,2875,0.06858950957384126,0.3118442491470357
t1,dam,824,0.1548351662667088,0.3805934358015896
t1,dam,2743,0.19881286329757272,0.3881379951013079
t1,dam,3623,0.14486879855065582,0.4031590072506294
t1,dam,4206,0.047631078525648546,0.3941875863144706
t1,dam,5329,0.04957279842074763,0.3174686831614721
t1,dam,5518,0.043415552846227626,0.33276578141494356
t1,dam,1168,-0.05115753080571168,0.41151182013952764
t1,dam,5671,-0.0031028736051118737,0.3338777693516999
t1,dam,5331,0.046150164652129906,0.3103662492128746
t1,dam,5499,-0.04963106298399935,0.30377065966917144
t1,dam,1158,0.06745392959033893,0.408355823043222
t1,dam,5648,-0.017729175665987737,0.3552028813723291
t1,dam,5944,-0.04324510313352643,0.37044018988120603
t1,dam,228,0.01700594781400666,0.37035865774873805
t1,dam,665,0.016921594122199127,0.3471309337300483
t1,dam,500,0.04994213045327726,0.38684387109788354
t1,dam,2222,0.020786838061443096,0.38705171571423674
t1,dam,2590,0.05190303612491802,0.35652217613152554
t1,dam,3697,0.27891770380940495,0.42378257662519153
t1,dam,961,-0.0162630368869165,0.38590965732498694
t1,dam,3919,0.04982466552421137,0.3293145649232469
t1,dam,4627,0.14260640622691517,0.3083556914311884
t1,dam,5233,0.18742817446905924,0.23388115521407846
t1,dam,400,0.05097298661166638,0.3722881179136593
t1,dam,402,0.007705594628485603,0.3977517163383626
t1,dam,1418,0.0660313405075613,0.4307797586524283
t1,dam,1481,0.08984364116579384,0.3644977057415811
t1,dam,2144,0.1031788652770628,0.2904231256911563
t1,dam,422,0.13954526872111805,0.35932439191359417
t1,dam,1465,0.03582836318855098,0.3831520575081644
t1,dam,1544,-0.07215469387155583,0.3498752162183841
t1,dam,415,0.004802235482698698,0.42711996742982855
t1,dam,1501,0.10500989846321207,0.4379594208015899
t1,dam,2165,0.037911784237671727,0.3416485048383027
t1,dam,2465,0.159699126258562,0.3127690740712454
t1,dam,2348,0.0736077158736236,0.38398411413452394
t1,dam,2854,0.2178421535735849,0.3882910603900908
t1,dam,2856,0.15364485664640787,0.3514387408970773
t1,dam,3514,0.24672212335348315,0.3920751042736761
t1,dam,1050,0.05655377464250649,0.40668531034731653
t1,dam,4344,0.18683629920156694,0.36708337865475105
t1,dam,4960,0.23094865296973713,0.353384806345761
t1,dam,5551,0.2034429693741508,0.3067764867647311
t1,dam,1106,0.08300969108243861,0.3463044702882709
t1,dam,1121,0.0815579364527677,0.4011121550791488
t1,dam,5031,0.07969399344624618,0.37632939211524247
t1,dam,673,0.11180980736705981,0.3763238648705029
t1,dam,2274,0.10166605219660625,0.3752529305855991
t1,dam,2579,0.04327175757849738,0.36978175382668926
t1,dam,2082,0.05757874968175113,0.43409655760720933
t1,dam,2363,-0.04699714036700008,0.37478724372051714
t1,dam,2756,0.039958166319348586,0.3356792910012053
t1,dam,667,0.0074126213879047945,0.404358364855702
t1,dam,2203,-0.040518958710469344,0.3748488780090063
t1,dam,2190,0.1534742548811206,0.3739194703719017
t1,dam,2414,0.09998634597731845,0.35438707925761
t1,dam,2445,0.1691116103643629,0.33720736696085785
t1,dam,2881,0.14069822785492547,0.41737734656048076
t1,dam,3513,0.14341753137541902,0.3731164931104014
t1,dam,74,-0.01813917107678234,0.4311285681287868
t1,dam,61,0.005490164462199379,0.3606530889749024
t1,dam,1251,-0.02370227664640071,0.43194263944170813
t1,dam,62,-0.060130067937063846,0.38685809305290414
t1,dam,63,-0.03738091179918583,0.36576691637904235
t1,dam,1248,-0.11933415263801639,0.4067097148880097
t1,dam,78,0.0021121542160739935,0.41942519881587814
t1,dam,1252,-0.10271195090189794,0.417941803293335
t1,dam,1280,-0.02488579897089153,0.4306178832138003
t1,dam,2053,0.1545628887184638,0.3694409831195116
t1,dam,2181,-0.059248314379081596,0.3818318870136828
t1,dam,2653,0.014848809420867616,0.39764399600416567
t1,dam,3991,0.05816571505715851,0.31759004379684436
t1,dam,2562,0.028533443136721726,0.3634565868205962
t1,dam,220,0.09698461045227065,0.3452395357230774
t1,dam,203,-0.05893319739226317,0.418924051103066
t1,dam,1689,0.004818456017407472,0.34129483769440433
t1,dam,229,0.023448393212873845,0.3785490923886554
t1,dam,83,0.008131869474039186,0.3540200706123553
t1,dam,85,-0.024350379369078086,0.4083519998322704
t1,dam,1279,-0.024545956093777924,0.35881936540724113
t1,dam,1710,0.013798922672057849,0.3448723971291672
t1,dam,1880,0.10091793776775614,0.3269006240743271
t1,dam,726,0.11956199509362467,0.404677609260582
t1,dam,2288,0.07706840352670338,0.4073120680500598
t1,dam,2231,0.04879633655727972,0.39845559637099004
t1,dam,2601,0.08111776743817554,0.3380187546865362
t1,dam,2269,0.12604395453661765,0.3678640822047694
t1,dam,2141,0.05301298195666102,0.34707104448789033
t1,dam,2624,0.23428498556570226,0.36106122238297333
t1,dam,3215,0.13166697673243372,0.34215679514620906
t1,dam,1877,-0.08035299403984791,0.3380955739094916
t1,dam,555,0.004095204094125342,0.4118684840570624
t1,dam,1818,-0.18328522959865565,0.35435130282264243
t1,dam,1974,-0.17324748604231643,0.345537617790884
t1,dam,186,-0.13207173445399878,0.3525406394601778
t1,dam,221,-0.07186670668698765,0.3648605039469624
t1,dam,1647,-0.050237822821621494,0.3352443835417885
t1,dam,70,0.0052802081867931085,0.36872418143795516
t1,dam,71,-0.012844395463777684,0.343138965101294
t1,dam,1249,-0.03793289986611559,0.3242940394937846
t1,dam,73,0.025692517623383947,0.421054067497844
t1,dam,76,-0.07225880256717966,0.4502683122224812
t1,dam,1254,-0.07021295746631234,0.4188475203810045
t1,dam,1267,-0.08070532904642587,0.37381551337136565
t1,dam,1606,0.13396628349804424,0.37618596832441464
t1,dam,1827,0.08881825734459137,0.3355373242952832
t1,dam,530,0.03535497894686908,0.3619794690549155
t1,dam,132,0.04033488710835031,0.3785413901776695
t1,dam,1740,0.021523973443249432,0.38477485300378605
t1,dam,2010,0.01788969725876049,0.3949728109148491
t1,dam,3133,-0.0392387968136626,0.35290138015419514
t1,dam,217,0.10707447284522366,0.3673188660520885
t1,dam,231,-0.041274300763730384,0.3798418003105455
t1,dam,1673,0.01250965326715602,0.35117794079389447
t1,dam,181,-0.020242367886935904,0.4279334798480913
t1,dam,195,0.0002698401200789992,0.3770365110100729
t1,dam,1623,0.034011729300343366,0.35593283403165565
t1,dam,1852,0.09826253511581955,0.3151285168611532
t1,dam,202,0.04457579991253671,0.35438675726192004
t1,dam,213,-0.08914031305328801,0.31664994518843315
t1,dam,1633,-0.09146577015763871,0.33715746766004256
t1,dam,1661,0.062442608551605036,0.37604128987910984
t1,dam,1824,0.0478335202215793,0.3548313562059224
t1,dam,2604,0.04901856559645743,0.31983459219934557
