Trait,Effect,Level,Estimate,SD
t1,ID,6123,-0.02575725962438934,0.42514119175199766
t1,ID,4966,0.08385939076561352,0.43488304537572886
t1,ID,1229,0.0023842865602642636,0.3785884356367478
t1,ID,5852,0.026029384902660328,0.3759012556628716
t1,ID,6278,0.0886319505813996,0.44032794520789253
t1,ID,5242,0.13522790273845492,0.36127713743768564
t1,ID,5224,-0.0239880600368539,0.3392086048494155
t1,ID,5539,0.04857154739366057,0.34997531045483904
t1,ID,4082,0.0582108867951149,0.4068763028625036
t1,ID,1141,0.019037316860910553,0.4066805624404252
t1,ID,5681,0.09354152161480218,0.4355700259080784
t1,ID,5725,-0.019728884872929793,0.42623444773782776
t1,ID,5967,0.12047967097888819,0.40610387182582663
t1,ID,874,-0.007130018740661365,0.4476044684020906
t1,ID,3722,-0.0560304155455199,0.40959120624832773
t1,ID,1193,-0.03329490413793502,0.41450982466047337
t1,ID,5560,-0.15168312387762062,0.40779236461351337
t1,ID,5784,-0.10770205479818072,0.36231638757977697
t1,ID,6132,-0.0391410033503833,0.384056204068195
t1,ID,60,-0.00493106753788747,0.37115503853511356
t1,ID,1173,-0.009765199862949565,0.4305351948315454
t1,ID,5694,0.000597059128801725,0.4102276204733455
t1,ID,6295,0.017620240320730635,0.44531782479046383
t1,ID,3201,0.010662909574014945,0.4223908518946896
t1,ID,3948,-0.0868981338771188,0.43059123536849847
t1,ID,789,-0.035723335567190366,0.45928247988839477
t1,ID,2407,0.007579626540194928,0.41314217478506315
t1,ID,2794,0.023849313011687065,0.46560423054486194
t1,ID,587,-0.08866328572864089,0.39989123755795264
t1,ID,5184,0.10217933617070035,0.30459276707230143
t1,ID,4410,0.0995056325888853,0.38084499150791257
t1,ID,1083,-0.07574712786552408,0.3967203499277802
t1,ID,5167,-0.04067989289857793,0.4119482476215145
t1,ID,4760,-0.08810956679829934,0.37786349953725357
t1,ID,5451,-0.14845010832972746,0.4186841112514448
t1,ID,1895,0.14442731457524352,0.43157345300520544
t1,ID,5235,-0.12446919466899967,0.37352837810503026
t1,ID,5604,-0.1583369159910381,0.33038643858533573
t1,ID,5878,-0.00595670552594414,0.4114840548802419
t1,ID,67,0.0068447444370872655,0.4333593447255398
t1,ID,255,0.0024024751160851877,0.4202259787949426
t1,ID,1302,-0.02427333477147342,0.3936438989855018
t1,ID,159,-0.03197120834822362,0.3802334258448241
t1,ID,1554,-0.07114289790635947,0.42911816938894937
t1,ID,1819,-0.09742846451089904,0.47529545044930227
t1,ID,627,0.07689696411925889,0.41358614756208334
t1,ID,851,-0.03829282690426697,0.40576631277341896
t1,ID,5629,-0.03098771550380034,0.3661246823967797
t1,ID,5657,0.05970233789835397,0.45556006071833255
t1,ID,5859,-0.03386004086222391,0.4360183714706566
t1,ID,3872,-0.039588248985094124,0.4076326854956909
t1,ID,5310,-0.06397486793180504,0.41385556003766577
t1,ID,5472,-0.10194354954283973,0.33567667921285793
t1,ID,2024,0.0044488995987302235,0.44364602255847735
t1,ID,965,-0.14516991258210354,0.44584562479534184
t1,ID,3631,0.013294060367209102,0.3985891962990545
t1,ID,4174,-0.01269365600215246,0.44681203629796556
t1,ID,3372,0.11143339435783337,0.42589847365654
t1,ID,4195,-0.08458183762074481,0.3978187371252578
t1,ID,3625,-0.13534320640166989,0.3481845249611567
t1,ID,1859,-0.06754132906290394,0.4183593958811813
t1,ID,3701,-0.09047625642054834,0.4339908801787804
t1,ID,4321,-0.12157276552689676,0.40246399115723075
t1,ID,5603,0.031054535496118647,0.42433027452369654
t1,ID,4635,0.013151955698661826,0.3710558224934599
t1,ID,531,0.036665224290587065,0.4071905242143668
t1,ID,952,0.04879035939990263,0.43712535449296597
t1,ID,4477,-0.04016052014077564,0.4223390168725755
t1,ID,5077,-0.034645098469181373,0.449773768857523
t1,ID,3851,-0.16646925499947826,0.363096995050383
t1,ID,5391,0.10623609444237266,0.37083249486327036
t1,ID,5377,-0.022162203712734165,0.34744073653133456
t1,ID,5605,0.07881569683399468,0.362818533772506
t1,ID,2199,-0.08352863473095767,0.4054095182295591
t1,ID,2549,0.027741697019634266,0.3844806015734985
t1,ID,279,-0.08269127077558583,0.4629491381515975
t1,ID,275,-0.0021365648514625043,0.395993145099583
t1,ID,1310,-0.053561434170686595,0.4368483003252319
t1,ID,6407,-0.10350397130515726,0.40675276182680403
t1,ID,6412,0.012133589829798435,0.4120779017768738
t1,ID,6433,-0.039770864637496316,0.407085122301279
t1,ID,4917,-0.007669732289441858,0.3622109502568119
t1,ID,2958,0.10384572095471997,0.35733025738967694
t1,ID,990,0.005058307771773043,0.449208175552181
t1,ID,3974,0.04084520242439668,0.4068884478082697
t1,ID,4993,0.015320622461895491,0.3910168945052765
t1,ID,5486,0.04934527597623283,0.36048157624314625
t1,ID,3642,-0.11818425545705438,0.3869845351856992
t1,ID,773,0.010006838182115342,0.40598545014931564
t1,ID,2648,-0.024866411163906546,0.4221456598046594
t1,ID,5227,0.15749733532225382,0.4188647142013697
t1,ID,853,0.025634973990144777,0.39693793106328235
t1,ID,3075,0.031600447793262376,0.35612519863977393
t1,ID,2945,-0.10110385649501052,0.4577130032902133
t1,ID,3055,0.19738959305621015,0.3715838094214152
t1,ID,3678,0.06860114673516053,0.42334540985545716
t1,ID,4702,-0.06549617214289752,0.3731874418041027
t1,ID,1138,0.12989483262448312,0.4161015238347836
t1,ID,5650,0.32569942306060184,0.42954345738245986
t1,ID,5835,0.17851236691176234,0.4062606217994253
t1,ID,5596,-0.08631356747049371,0.3634270753452339
t1,ID,5881,0.07948052409233769,0.4069691651143433
t1,ID,307,0.0024547659013525527,0.37402120314286585
t1,ID,1676,0.015996183407198796,0.42104673562814104
t1,ID,1762,0.17949618727689534,0.42534308875766275
t1,ID,2050,-0.10300896807204056,0.3558922244075399
t1,ID,2228,0.06507383663690854,0.4351264982603553
t1,ID,2474,-0.0009072096677560223,0.4015819505145827
t1,ID,4987,0.07281825730466947,0.44085532892752083
t1,ID,6061,0.11760351260041146,0.42855582847971413
t1,ID,5283,-0.033474354984879835,0.3567228633539491
t1,ID,2946,-0.14089172496201796,0.4358693715068501
t1,ID,3499,-0.14682602131664368,0.40767432592524216
t1,ID,535,-0.003138149743204385,0.3939181444671739
t1,ID,2710,0.058439312505013205,0.37996089454098564
t1,ID,3319,0.12054259454546584,0.37654853767966184
t1,ID,4161,-0.02209799137216816,0.37615941163007494
t1,ID,4442,0.15660136795618035,0.3424785993573243
t1,ID,863,-0.047064613984621466,0.39377801706315246
t1,ID,3123,-0.0366088051350688,0.4269862026041613
t1,ID,3174,-0.04078899544427028,0.4177225168930935
t1,ID,884,-0.07895308898198668,0.3952511124119571
t1,ID,3283,-0.017624310015880752,0.4186079148082401
t1,ID,5299,0.035549672724599767,0.39300392209428286
t1,ID,4002,-0.018360789310314964,0.38288480438736233
t1,ID,4763,-0.018884104492041538,0.34963185389828844
t1,ID,5327,-0.028305444695008182,0.395554168737833
t1,ID,4755,-0.04174478300152673,0.3596157254554318
t1,ID,954,0.06308897563994159,0.43462466746918693
t1,ID,918,0.021733509510443717,0.4278894886471844
t1,ID,3755,0.08008654099344674,0.3886731476045228
t1,ID,622,0.010933797707225293,0.418754362287401
t1,ID,1107,0.10361325142047646,0.39762588803796645
t1,ID,5086,0.16568802932073604,0.3657665814075525
t1,ID,300,-0.03734741416916518,0.400797931917622
t1,ID,6270,0.06853516392648316,0.37688993434956447
t1,ID,3009,-0.0036911012440323044,0.4467717385680624
t1,ID,3604,-0.12017701586587973,0.41509630968055705
t1,ID,6096,0.1888616418258292,0.451959212980912
t1,ID,650,0.055399416462218076,0.41612854521582715
t1,ID,3854,0.1374783292782076,0.47626014858326815
t1,ID,4292,-0.04543949451491132,0.4048637710775888
t1,ID,1327,-0.024016379503838513,0.3672740270631795
t1,ID,1557,0.09033709335144355,0.4061486732303662
t1,ID,309,0.02856271010644761,0.44938978097539994
t1,ID,1556,0.029694391464177697,0.4014423103502395
t1,ID,1741,0.132394261633221,0.4045243256243393
t1,ID,4093,-0.04276061851470584,0.3919443064764315
t1,ID,2715,-0.03925941542277152,0.3223600156185889
t1,ID,929,0.024092186711265156,0.38732445012434485
t1,ID,3592,0.1408011800382452,0.38850595863125476
t1,ID,4135,0.2330008246662504,0.3501901578443968
t1,ID,4883,0.13579983852606123,0.3574072190663203
t1,ID,3286,0.12156470686592305,0.43195432539448236
t1,ID,2997,0.4883831252446404,0.44237150485615845
t1,ID,1054,-0.06395220658052285,0.4120415755519554
t1,ID,1066,-0.0018687867238813688,0.39567745828453726
t1,ID,3908,-0.05395042736404802,0.4145359402885018
t1,ID,1043,0.11772326718217697,0.40613868491332267
t1,ID,4852,-0.0286348610830759,0.4188332402552826
t1,ID,5589,-0.006272576622776895,0.469662625344598
t1,ID,1313,0.08073957953416973,0.3934748529531361
t1,ID,6405,0.0533711754846763,0.4016135035949722
t1,ID,4868,0.12483117808771657,0.41936403494055385
t1,ID,5534,0.2992815274024967,0.4178060824449628
t1,ID,4809,-0.10841202026152237,0.3796650120800602
t1,ID,4886,-0.05939184331045376,0.3791758457124336
t1,ID,4810,0.04858010184896165,0.41036460779821526
t1,ID,5402,0.02455087475261669,0.4041280387135639
t1,ID,569,-0.007557052286365791,0.44371495256508114
t1,ID,2002,0.07913340144240151,0.4048941163649572
t1,ID,201,0.04405151582567664,0.43822377770807475
t1,ID,1607,0.10831457664266497,0.432922768918032
t1,ID,1845,0.10886475792877016,0.34850489087228587
t1,ID,4547,-0.0434087114016903,0.40670178466051315
t1,ID,5151,0.13842490921179168,0.38360839381810863
t1,ID,5045,-0.12401170013308269,0.3564059185082323
t1,ID,2871,0.06957063750227352,0.4144886660021749
t1,ID,3453,0.11267753759020366,0.3866986039203775
t1,ID,3618,-0.1253187545958291,0.40005961720134114
t1,ID,4230,-0.10070032115117347,0.4345514746027154
t1,ID,1270,0.04113065178889523,0.4550928187383971
t1,ID,1642,0.014124602173763027,0.408576770675002
t1,ID,141,-0.015151098778961173,0.43727727534886784
t1,ID,1626,0.08015632724973702,0.3755147317693565
t1,ID,971,-0.02507764619827177,0.40415211947203006
t1,ID,3980,-0.06482824472466914,0.4268896349307736
t1,ID,4748,-0.12077252431442428,0.47339668581006666
t1,ID,196,0.010305706222663306,0.44972786182911006
t1,ID,1595,-0.006118751807399989,0.4010832045461022
t1,ID,5662,-0.03377972056413223,0.3872772222293175
t1,ID,988,0.03266973828443101,0.40998066834061647
t1,ID,3878,-0.049017207482270946,0.369799871375881
t1,ID,1431,-0.17031658694472643,0.41097641577433225
t1,ID,454,0.013043691234198096,0.40245651531865534
t1,ID,1506,-0.025708103066631995,0.4632648568277398
t1,ID,2077,0.12551575225372652,0.4364459730871415
t1,ID,2201,-0.013936771043611037,0.387640814368426
t1,ID,1265,0.1459447735201563,0.42645571796106163
t1,ID,1873,0.15878097310447048,0.4032356378192956
t1,ID,2434,-0.1730015661432755,0.4125203758014831
t1,ID,2869,-0.306547576364453,0.3787250456903828
t1,ID,2635,0.05502993625674808,0.4281084611710648
t1,ID,5756,0.14638091590156785,0.4198953350382112
t1,ID,6036,-0.014179186021910303,0.44620721604278735
t1,ID,6421,0.0044199518523059846,0.36707234443320186
t1,ID,2302,-0.08780866926668136,0.37508038908811253
t1,ID,835,-0.09652123453908247,0.37802011213445547
t1,ID,2768,-0.10303494573588651,0.4167044448571222
t1,ID,148,0.024021433013716866,0.3968544824333144
t1,ID,169,0.03324837557315881,0.43332333514004473
t1,ID,1552,-0.003963482591325741,0.39800419374568036
t1,ID,1911,0.03722821140971056,0.35789423060917175
t1,ID,5945,0.005750230413177701,0.42924345738445424
t1,ID,3474,0.0980122325237393,0.42789131653535933
t1,ID,4119,0.04227468721681034,0.4020649627742328
t1,ID,4940,-0.04100161877085658,0.4326346590599379
t1,ID,1128,-0.05438100747751369,0.46845170039395095
t1,ID,5285,-0.10339394472134789,0.3797045099470361
t1,ID,5198,0.08976216624286157,0.40020763760736505
t1,ID,1614,0.10137520402093636,0.40885726566615754
t1,ID,1832,0.03803245631170444,0.415715391646774
t1,ID,2766,0.04065420837156682,0.4316338897833174
t1,ID,3445,0.01495830237579479,0.4201592522488641
t1,ID,5621,-0.2022828605998245,0.3919392448530818
t1,ID,3879,-0.004496366379551262,0.4191774981279711
t1,ID,3149,0.04853068271618319,0.37208176293359774
t1,ID,4294,0.036719731534937676,0.39043155465142126
t1,ID,3251,0.01802573368882574,0.33656258618257656
t1,ID,4097,0.13435781471906172,0.4017235354340777
t1,ID,5056,0.05816218310159577,0.38279583926833055
t1,ID,3982,0.03361215602609028,0.34604239306725504
t1,ID,4697,-0.2438219528813118,0.37244422313282416
t1,ID,4707,-0.05660865049677799,0.4272441147885192
t1,ID,3742,0.012925598820128408,0.4268225349521046
t1,ID,4624,-0.08963762565051656,0.433605852559077
t1,ID,5356,-0.0701114386263547,0.4033792467941148
t1,ID,6135,-0.04331778767432043,0.4365763284571101
t1,ID,1192,0.02775859504553462,0.39206469559064994
t1,ID,404,-0.13851744867985133,0.39937511546327975
t1,ID,1482,-0.17377228045900306,0.4356768482094927
t1,ID,2118,-0.14034930814009247,0.4273076811319957
t1,ID,2850,-0.12363906614790383,0.38045631872378405
t1,ID,857,0.0002766779023567244,0.38700767370346534
t1,ID,3538,0.0699263919365412,0.35430715084783004
t1,ID,4040,0.001394496831724938,0.3892304299197046
t1,ID,867,0.016257130060233733,0.4098856407797342
t1,ID,3437,0.010394156879077715,0.43463363647861825
t1,ID,1833,0.019082725243720247,0.4111935176734405
t1,ID,2978,0.015312580715194682,0.34157792509158486
t1,ID,2261,-0.01472521381301375,0.3910852597645422
t1,ID,637,-0.02174299070156974,0.41615903075533234
t1,ID,2554,0.04475960024515323,0.43783179255982535
t1,ID,3341,-0.11050703203844878,0.41648776039428215
t1,ID,269,-0.05154514886771603,0.4327877306353437
t1,ID,892,-0.06779786032848305,0.4769311911316164
t1,ID,4974,0.11317273369223875,0.42267824321939057
t1,ID,848,-0.013642021208959543,0.39929287844918576
t1,ID,3457,0.039896847136784964,0.4414493977249769
t1,ID,4063,0.01843982989379251,0.4116602283249585
t1,ID,699,-0.04395542116384548,0.413098756205794
t1,ID,2240,-0.11442613731371358,0.4287478638961331
t1,ID,6189,0.023079437344811736,0.44936507370222595
t1,ID,628,-0.10050378982640683,0.37204036657116385
t1,ID,171,0.0660781034474913,0.43663349947506075
t1,ID,253,-0.013404760048179108,0.41463492368760657
t1,ID,1300,-0.01249743369967265,0.4322120044115623
t1,ID,1764,-0.0002434478486007148,0.38717295932694595
t1,ID,6058,-0.06795057746903095,0.39401602772415867
t1,ID,2746,-0.06615893083900996,0.4074055978028865
t1,ID,3664,-0.14141877015420637,0.36524104158728565
t1,ID,702,-0.06944461312752426,0.37212123808085723
t1,ID,2436,-0.08779265612773109,0.36129585283865806
t1,ID,831,0.09794213108738267,0.403897345715242
t1,ID,4133,0.024500860816987474,0.43029759338145684
t1,ID,669,0.03170445211021104,0.40755330394852624
t1,ID,682,-0.01464060648002512,0.44057828812423905
t1,ID,2287,0.025107825839214632,0.42532172366949517
t1,ID,2835,0.03768735346432116,0.3990259191125753
t1,ID,6298,0.045336627037607526,0.4164408104019883
t1,ID,58,-0.03542092102618644,0.3934521938901357
t1,ID,5950,-0.09189053174154169,0.3754640204866042
t1,ID,5459,-0.048922286265948085,0.36870115220901734
t1,ID,5761,-0.000765962157016048,0.4385134597077577
t1,ID,6012,0.05525299284306879,0.36779264189563204
t1,ID,639,0.31123908140459133,0.37784489917507846
t1,ID,320,0.06915841010346983,0.44662984331073996
t1,ID,1187,0.07814882636710671,0.42544692278413443
t1,ID,3430,-0.19393242308923048,0.3994789347722402
t1,ID,3930,-0.050061550260292347,0.39892106615568046
t1,ID,4640,-0.02402577677837662,0.4294420760629255
t1,ID,2023,-0.15337635180013573,0.39679815465379104
t1,ID,3550,0.0098365686482959,0.3676665993183478
t1,ID,6043,0.16922452023428355,0.4181248764490418
t1,ID,6247,0.009864072218628778,0.3618403452283995
t1,ID,6130,0.05267776890470041,0.39567355441970536
t1,ID,268,0.06060181058840789,0.3944570322223817
t1,ID,1256,0.1717616930125551,0.38062890894400847
t1,ID,1600,0.07113683224812217,0.4370523901284873
t1,ID,4228,-0.05783954881057304,0.4104067921859735
t1,ID,662,0.05358748394373873,0.39339002281012037
t1,ID,879,0.06607585796894355,0.3809155148030322
t1,ID,3209,-0.019246058501124524,0.4379210414708341
t1,ID,2061,-0.15734184464271497,0.4056968129933705
t1,ID,2223,0.02821876293691611,0.4067777431140243
t1,ID,2455,0.04170009391174246,0.41015505595152085
t1,ID,5330,-0.2332099080317105,0.4120780782472263
t1,ID,3270,0.038232510298627446,0.41386983001977873
t1,ID,956,-0.003110544781688875,0.4275401502689179
t1,ID,3857,0.004097142469505563,0.4232364203940583
t1,ID,4482,-0.008969176746109126,0.39025232994361503
t1,ID,3490,0.1504965169638204,0.43010029515981685
t1,ID,3793,-0.03226028436443082,0.4080279332612964
t1,ID,536,-0.016034611030005634,0.4210696137547559
t1,ID,2738,-0.04603074237367128,0.41535594926213987
t1,ID,3714,0.15066715077003154,0.39819653858173076
t1,ID,4516,-0.024650953917865273,0.4357692725187211
t1,ID,1078,-0.030464200309363518,0.4057208533763744
t1,ID,4563,-0.07730139359910917,0.4227881724961827
t1,ID,5590,-0.109496520118191,0.35983037928516803
t1,ID,4391,-0.2080630750644663,0.41027383807815887
t1,ID,5351,-0.009000981940700243,0.4461150999580021
t1,ID,5602,-0.012344367397535147,0.4145815573065154
t1,ID,5713,-0.05194928554967986,0.39430385246641436
t1,ID,3685,-0.16525482526297955,0.40146789006830896
t1,ID,1094,-0.03209260619681242,0.4681023707444274
t1,ID,4653,0.01729459118228732,0.4441471288603951
t1,ID,3656,-0.10747445411859818,0.3678952851639656
t1,ID,3997,0.016527347095554548,0.37600146846382776
t1,ID,1230,0.00489155535619145,0.41646891571272343
t1,ID,3765,0.06164142113616436,0.3920107194924541
t1,ID,4406,-0.036091765944306034,0.39243508899911755
t1,ID,5040,-0.12445643483877242,0.461035513159184
t1,ID,5163,0.1837068897536087,0.3546154544355855
t1,ID,3141,0.21877538639726657,0.38055015842601475
t1,ID,1161,-0.0055879414424387895,0.45907978220541457
t1,ID,1182,0.07138571645689601,0.4643792452006003
t1,ID,6277,0.08839390016753297,0.41023119378334355
t1,ID,6255,0.07519407842850041,0.4361876790564144
t1,ID,3230,-0.03522444436594951,0.35934540241506924
t1,ID,5019,-0.1364531757638609,0.41142785721328184
t1,ID,808,0.026324112702261857,0.4064541735581352
t1,ID,24,0.059492864891940056,0.41841449697758526
t1,ID,547,-0.01173296530461551,0.45115888814250005
t1,ID,2883,-0.11532359104845626,0.428146380721012
t1,ID,3501,-0.08567332559839082,0.4347910573261275
t1,ID,4009,-0.03964936926465911,0.38396504085170574
t1,ID,4742,0.007984464521579408,0.3879481272396498
t1,ID,5261,-0.16489427119211533,0.333163693427455
t1,ID,207,0.008776810002189037,0.39671812317738414
t1,ID,1627,-0.008841085785429885,0.425150133877438
t1,ID,1780,0.036364181917631896,0.4389359800537119
t1,ID,1955,0.10082814140645743,0.4510076293126666
t1,ID,834,0.09657118174879192,0.4154669411923795
t1,ID,3034,0.2826289940373811,0.39772435407811
t1,ID,4053,0.1537461335704252,0.3693029763050903
t1,ID,3433,0.08335014883750794,0.3473015441341274
t1,ID,6397,0.21496171006218173,0.42815445913323175
t1,ID,2428,0.08777697047100337,0.43312714534485214
t1,ID,2844,-0.06706591311462959,0.42517666702710605
t1,ID,3585,-0.01883504630053949,0.4119159518316581
t1,ID,4096,-0.24593890842504137,0.41827836490165154
t1,ID,5060,-0.03853798246415025,0.41628674853020875
t1,ID,2751,-0.02221406918217156,0.39301445082704356
t1,ID,3309,-0.025609922693765833,0.404251698827043
t1,ID,618,0.09239306576470963,0.3996409408805149
t1,ID,2832,0.1733864575245525,0.4087246184359293
t1,ID,3959,-0.15183477510546525,0.32320704656414184
t1,ID,4121,-0.05634514722043598,0.4417908530581423
t1,ID,4838,-0.14590320940136525,0.4086698960982801
t1,ID,2497,0.09780550536243293,0.42529030978199966
t1,ID,3000,-0.04137084008873679,0.39217298883908347
t1,ID,31,-0.004890378318815874,0.44828053088278036
